Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-07 ,40.42023874388384,40.58983138543001,40.222375953684406,40.278907775878906,6552515,0.0,0.0,0.05892387044818207,1.0,0.07188322860940698,0.9281608572277013,0.07183914277229878,-0.0014889897456830479,-6.912222121946383e-05,1.310238548175699e-06,1.4977375762770708,0.031239833506802324,-0.034614304224268394,0.03461430414761741,0.8070811600456003,0.5399044921726531,0.8563217144554025,9.97432532145338,34.21614000610358,44.794304729677904,0.028438717931426674,0.0,0.0,0.0,0.0,0.0,-0.004138208848417755,-0.004138208848417755,1.0247634542327304
2016-06-08 ,40.25770956566583,40.89369328535712,40.25770956566583,40.7170295715332,8164025,0.0,0.0,0.04892387044818207,1.0,0.04354290658334681,0.9564570934166532,0.04354290658334681,0.00540918236151872,-3.011187679397222e-05,1.6148680235919716e-06,-1.3171288735860536,1.317128871712011,-0.7853981665180624,0.7853981655180624,-0.20632818810330547,-0.5067046740744529,0.9129141868333064,9.916991468649623,34.14748995821044,44.70491949217752,0.041260104857003585,0.0,0.0,1.0,-0.9993392321247908,0.0,0.015648363067134276,-0.0014999992596774845,11.177408101443685
2016-06-09 ,40.63929774843308,40.85835961860583,40.22944133167513,40.406105041503906,9670630,0.0,0.0,0.038923870448182074,1.0,0.045149419849795466,0.9549241900791995,0.04507580992080048,-0.003832747976424088,-7.961592339545647e-05,1.40421205036578e-06,-0.7853981655429326,0.7853981645429327,-1.4550344058927873,1.4550344039194694,0.6387702804540558,0.42254923427868063,0.909848380158399,9.884505063518553,34.10847154966313,44.65411628933824,0.034734748848773776,0.0,0.0,0.0,1.002373472955318,0.0,-0.011063346418948305,-0.002775112214246927,4.135656949277829
2016-06-10 ,40.15170347867856,40.33543257508008,39.97504262446899,40.14463806152344,9989222,0.0,0.0,0.028923870448182065,1.0,0.031485168061838945,0.9685588846387112,0.03144111536128886,-0.0032459909109223604,-1.1402590426445113e-05,1.8060044584845387e-06,1.3134656139754566,0.78539816475945,1.3632850923996989,1.5444909048832884,-0.48241587293125837,-0.5605930766926571,0.9371177692774223,9.749002099077261,33.9447745560142,44.44098079898587,0.0330404033189635,0.0,0.0,-1.0,-0.9982926774275753,1.0008563525400545,-0.009557394763188912,-0.0036794165541058584,2.6700984975402946
2016-06-13 ,40.02352687072893,40.379735692822024,39.959410478953515,39.97365951538086,6502630,0.438931,0.0,0.01892387044818207,1.0,0.02025497024934775,0.9797638434454613,0.02023615655453863,-0.002134076126348772,1.6352893863679203e-05,1.3280949431157886e-06,0.19739556002532552,1.4100393368191197,0.39004562940211934,1.1973043246613764,-0.5022039176463101,-0.009894022357525872,0.9595276868909227,9.715331142538036,33.90385754997687,44.38770716264404,0.029975042411684295,0.0,0.0,-2.0,-0.9985554226856215,-1.0003330751914468,-0.006388435845517958,-0.004040619126294139,1.621175668282819
2016-06-14 ,39.731438791486354,40.11614285288845,39.624575286386424,40.07339859008789,9006722,0.0,0.0,0.008923870448182075,1.0,0.007232925735188471,0.9927670742648115,0.007232925735188471,0.0012460055006096116,2.0088550742284268e-05,8.231974953908512e-07,0.3217505547234391,1.0638311005296952,1.3772848997185578,1.1941755275133876,-0.3099555836918443,0.09612416697723292,0.985534148529623,9.773208982607272,33.97413135642892,44.47920333339029,0.030402171533775134,0.0,0.0,-1.0,-0.33301732395473443,-0.00013137262902307434,0.0038034098907760916,-0.0029947485906847747,1.313899902400977
2016-06-15 ,40.187392490974766,40.26575793637961,39.85968166980021,39.95941925048828,8015942,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.001424157522813379,-3.5627071148841486e-06,5.315754581951021e-07,0.1402154023435417,1.0858403002243313,0.11065722139193096,1.3147591755267123,0.19812132787824047,0.25403845578504236,1.0,9.955447488337628,34.19356593030239,44.76491223893684,0.021133360765122337,0.0,0.0,-2.0,0.33351682658121296,0.3327690493654435,-0.004395179788759493,-0.0031814727504280707,1.4263244054807642
2016-06-16 ,40.60058487052716,41.08502646521076,39.98790479899722,40.96391677856445,23110706,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012412952522317439,1.719031036879671e-05,5.384331278008662e-07,1.1193887553024402,0.6659629705562933,1.1696154453955867,0.4636476103021636,-0.2288433507547496,-0.21348233931649502,1.0,10.011842701870906,34.26091698960433,44.85260671821525,0.043998117753473565,0.0,0.0,-1.0,-0.33312268994443567,0.3332670752679737,0.03830837331613768,0.002350506725114029,15.632837455018647
2016-06-17 ,40.91405163190643,40.91405163190643,39.681571090646685,39.816932678222656,18323651,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.014198713037244853,-0.00022714664271479223,2.3378959452371143e-07,-0.1973955602769194,0.19739555989230403,1.284098815773262,0.9067887900132661,0.9277754840666783,0.578309417410714,1.0,9.822266434331457,34.033474020600224,44.5564679494108,0.022241317125996037,0.0,0.0,-2.0,0.33512784773348453,-0.33331975826282434,-0.04381951825414199,-0.0038054966054534393,11.82554537754861
2016-06-20 ,40.137511261616034,40.322740180703555,39.980780413818096,39.99502944946289,9116238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002231454615228102,0.0007961509450717982,2.51691034536659e-06,0.9014495092312198,0.5880026037979571,0.6143629553518756,1.4831051523830951,-0.8884279094400772,-0.9081016967533777,1.0,9.43385753762604,33.55797081386167,43.93737829546682,0.04073527514650147,0.0,0.0,-1.0,-0.3311898523709863,0.3341252688389601,0.006886628808455083,-0.0023798798835989697,3.020610365482938
