Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2019-11-11 ,27.719999313354492,28.5,26.4950008392334,26.75,196700,0.0,0.0,0.34000099182128907,-1.0,0.051671883854641484,0.05154572335897896,0.948454276641021,-0.005761001096805228,-0.0008140868928504765,9.771397794101383e-06,1.307909651044901,0.03029375990157772,1.2037668201515235,0.036905102097346015,0.9190025765289584,0.027395436575422316,-0.896908553282042,6.020993345306017,20.41193771623092,20.41193771623092,0.27041456147598053,0.0,0.0,0.0,0.0,0.0,-0.01647553914914792,-0.01647553914914792,1.0061066691660776
2019-11-12 ,27.149999618530273,28.340999603271484,24.038999557495117,27.959999084472656,229600,0.0,0.0,0.170999755859375,-1.0,0.02766986204129502,0.02766986204129502,0.9723301379587049,0.022116598514366786,-0.00042411703437940834,1.4467169013572544e-05,1.3411538371791702,0.06642263473712508,0.959333742741658,0.022218565314270987,-0.13129944955943315,-0.5251510130441958,-0.9446602759174099,5.987175218061091,20.370758662979974,20.370758662979974,0.3166744109437109,0.0,0.0,1.0,-0.9974257373297495,0.0,0.06548174376711427,-0.00554790142697963,12.019627125195251
2019-11-13 ,28.040000915527344,28.261999130249023,26.200000762939453,26.280000686645508,179300,0.0,0.0,0.160999755859375,-1.0,0.036090504346368665,0.035589409407370105,0.9644105905926299,-0.030973421919550187,-0.0005460002900377795,1.3225843963874761e-05,1.378965909195085,1.2190048862960499,0.321750554218792,0.9601252998867393,0.4045132605829303,0.2679063550711817,-0.9288211811852598,6.00556490124447,20.3931709316622,20.3931709316622,0.2536081331902065,0.0,0.0,0.0,1.009435434333465,0.0,-0.09064502950913814,-0.01689418517126743,5.39740562490757
2019-11-14 ,26.3799991607666,27.93000030517578,25.905000686645508,27.56999969482422,185200,0.0,0.0,0.150999755859375,-1.0,0.03384885471443432,0.03384885471443432,0.9661511452855657,0.0239554131669535,-6.439403426254718e-05,1.436988180200312e-05,1.46156084392075,1.3337821175539506,1.3688220611062443,0.3217505542354667,-0.5232810671627247,-0.46389716387282753,-0.9323022905711313,5.783520090462465,20.119319149640827,20.119319149640827,0.31504770878868205,0.0,0.0,1.0,-0.9856032280984793,1.0034305858316073,0.07028512125214938,-0.005270277648145189,13.594070963938236
2019-11-15 ,27.84000015258789,28.920000076293945,27.350000381469727,28.260000228881836,225300,0.0,0.0,0.6480009460449219,1.0,0.1327598601043356,0.8672401398956644,0.1327598601043356,0.012358956385465355,-0.00038012452856618363,1.0309894783290128e-05,0.9522745075186142,1.469323739510815,1.0069158624337935,0.4636476088151683,0.37507303611615744,0.4491770516394411,0.7344802797913288,5.784480646505943,20.120519321451944,20.120519321451944,0.33970722925172625,0.0,0.0,2.0,1.0101876421518634,-0.9975193312159722,0.03169025681545419,-0.0003422063863319384,130.83988946527367
2019-11-18 ,30.309999465942383,30.309999465942383,27.3799991607666,29.06999969482422,459100,0.0,0.0,0.6380009460449219,1.0,0.14483566920460292,0.8551643307953971,0.14483566920460292,0.01412871911774496,-0.00037549249254564826,1.1673029660823065e-05,1.5002673142824037,0.02977886764996625,1.097507182578023,0.020405330680255837,0.21550044839465446,-0.07978629386075149,0.7103286615907942,5.775598973419816,28.236647871415453,20.109416816768753,0.198802250151328,0.0,0.0,3.0,0.33512020342299814,0.9978954351251714,0.03569115787293693,0.004462242181570578,7.823161606175419
2019-11-19 ,29.3799991607666,31.13999938964844,28.75,30.290000915527344,297700,0.0,0.0,0.6280009460449218,1.0,0.11996200604303568,0.8800379939569644,0.11996200604303568,0.020552580999980207,-0.00039928501947729845,1.2009383016218412e-05,1.046935963172355,0.019997333967541275,1.0985521966928726,0.7473742894252859,0.2121400346088256,-0.0016802068929144265,0.7600759879139287,5.784802259950221,28.252619805915156,28.252619805915156,0.06963146547928553,0.0,0.0,4.0,0.20122200695911133,-0.33753371936443266,0.05356145656991145,0.011008804100016027,4.821532190835391
2019-11-20 ,30.049999237060547,33.29999923706055,30.0,33.290000915527344,446000,0.0,0.0,0.6180009460449218,1.0,0.10386572519492625,0.8961342748050738,0.10386572519492625,0.047184647901892564,-0.0004812408337161564,1.2397478043908285e-05,1.097714464467749,0.04884898567644273,0.785398163134415,0.029609526255914922,0.2982341118442672,0.04304703861772079,0.7922685496101476,5.971549837230337,28.573007895184265,28.573007895184265,0.15279458679201305,0.0,0.0,5.0,0.14411310185085566,-0.06694909823194341,0.12556858747144223,0.026283441882872856,4.759370973237448
2019-11-21 ,33.869998931884766,35.66999816894531,32.59000015258789,33.540000915527344,310900,0.0,0.0,0.6080009460449218,1.0,0.07334149804421966,0.9266585019557804,0.07334149804421966,0.003740834851867826,-0.0007609302639913283,1.3466618445318926e-05,-0.01886568604926404,0.018865686011541618,1.1918871235257293,0.03259222593613523,0.7457775630488865,0.22377172560230968,0.8533170039115607,5.8910236269784075,28.435711751312237,28.435711751312237,0.16509297242806198,0.0,0.0,6.0,0.11325072611123566,-0.028554452554127835,0.010374905815537672,0.024162303740561497,0.4276142087114753
2019-11-22 ,33.470001220703125,34.9900016784668,33.470001220703125,34.0,362700,0.0,0.0,0.5980009460449218,1.0,0.08641634454884026,0.9135836554511597,0.08641634454884026,0.0068107651500920125,-0.00047428476700471885,1.6546997430641072e-05,-0.8297242037383328,0.8297242026497967,-0.7853981640904985,0.7853981630904985,0.060415957422641914,-0.3426808028131223,0.8271673109023194,6.021826945528839,28.65808617476556,28.65808617476556,0.17092488132070352,0.0,0.0,7.0,0.09105872199183505,-0.01543118786981,0.01855332727864397,0.023414440212305827,0.7890184546657609
2019-11-25 ,34.54999923706055,34.880001068115234,30.59000015258789,31.040000915527344,364600,0.0,0.0,1.99,-1.0,0.35097013097804297,0.3460078531764215,0.6539921468235785,-0.045510440387555404,-0.00042297038126380714,1.5181713714354331e-05,0.8931788483976534,0.7853981631933058,-0.765111208520365,0.7651112066014906,0.1242253372833653,0.03190468993036169,-0.307984293647157,6.036520865577756,28.682858902845783,28.682858902845783,0.07897703124173684,0.0,0.0,6.0,0.07715242729635156,-0.011096002059700301,-0.09537197371073043,0.007576251689234328,12.424289558468525
2019-11-26 ,31.010000228881836,31.799999237060547,28.09000015258789,28.290000915527344,261100,0.0,0.0,1.98,-1.0,0.26121378867477485,0.2569347494924843,0.7430652505075157,-0.04635091716044051,0.00013907571884901385,1.454610146648135e-05,1.4567099591066899,1.0690197337240825,0.32175055420080884,1.3687310422136685,-0.58154388844324,-0.35288461286330264,-0.4861305010150314,5.786630677690734,28.25579087241218,28.25579087241218,0.001209994456080137,0.0,0.0,5.0,-0.07526006626893077,-0.006953147347741745,-0.10387304140035446,-0.007283654056044177,14.459638589216006
