Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2018-03-29 ,4.0833330154418945,4.136666774749756,4.0,4.099999904632568,46800,0.0,0.0,0.02033304214477539,-1.0,0.05545373207309651,0.05537816527618022,0.9446218347238198,-0.0032415458542381886,0.0002011552970147314,9.103224351123944e-05,0.2653334739930084,0.8058077875045984,0.46364761340076954,0.37453096016106985,-0.2069213270386499,-0.12474767144933867,-0.8892436694476396,5.397701365628485,1.6815395427327622,6.215632919509485,0.23759828772266622,0.0,0.0,0.0,0.0,0.0,-0.009219783153988246,-0.009219783153988246,1.0109651729993456
2018-04-02 ,4.063333034515381,4.24666690826416,4.063333034515381,4.103332996368408,105900,0.0,0.0,0.01033304214477539,-1.0,0.02980683976765202,0.02980683976765202,0.970193160232348,0.0004063094569078304,0.0001302746578046005,1.475143177452154e-05,0.5039094403397492,0.7853981632752819,0.7229078885259171,1.45345453586059,-0.0360105024389267,0.0854554122998616,-0.9403863204646961,5.4370771625592305,1.6864778441342319,6.232880791139074,0.2355591341828381,0.0,0.0,1.0,-0.9985574112583412,0.0,0.0011992010468955218,-0.007830585260537077,0.15512422494286132
2018-04-03 ,4.183332920074463,4.183332920074463,4.046667098999023,4.103332996368408,55800,0.0,0.0,0.00033304214477539174,-1.0,0.001233489512230878,0.0012334895121644217,0.9987665104878356,0.0,9.317411600777163e-05,-2.9315044909107233e-06,1.361775898955218,0.4636476122371653,1.390943209103703,0.7150946396253596,0.005085697383241934,0.020548099911084316,-0.9975330209756712,5.6607276576846015,1.7140478227563394,6.329206445690803,0.21978327675249673,0.0,0.0,2.0,1.0001797510799593,0.0,0.0,-0.0067865072257988004,0.0
2018-04-04 ,4.043333053588867,4.27666711807251,3.933332920074463,4.099999904632568,98400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0004063094569078304,8.634483349198078e-05,-1.1284376605104889e-05,0.4636476149165303,0.9357798712411555,1.0863407447754265,0.9357701119403098,0.0,-0.002542848691620967,-1.0,6.026827333454744,1.7575303828605533,6.481238660185208,0.1945763127205949,0.0,0.0,1.0,0.3333333332222222,0.9993685811691502,-0.0012539365093933907,-0.006048831130278079,0.2107870406694122
2018-04-05 ,4.1666669845581055,4.1666669845581055,3.933332920074463,4.0,122100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.012345667383943574,9.318617226591797e-05,-1.994875864158086e-05,0.7325285850693521,0.13411054466796485,0.11065722203256848,1.3397135166621048,-0.005762837052061232,-0.002881418526030616,-1.0,8.089992218004202,1.972459755275787,7.234527341609889,0.05722116154384271,0.0,0.0,0.0,-0.33327333647194796,-0.33342320892886856,-0.03810072052806229,-0.010322416383315975,3.7271736054741957
2018-04-06 ,3.956666946411133,3.993333101272583,3.933332920074463,3.933332920074463,35400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.008403413873738122,0.00018449504881865153,-3.0382800295070717e-05,0.10266868131386855,0.9861952881419782,0.19739556135439298,1.3397135166621048,-0.21468887268976633,-0.10446301781885255,-1.0,7.846678494929151,1.9493150669550803,7.153275413061885,0.051962930388895025,0.0,0.0,-1.0,-0.9944251384068659,-0.3333033348470851,-0.025934290429802824,-0.012403999589514223,2.1077935057722756
2018-04-09 ,3.9733328819274902,4.066667079925537,3.9670000076293945,4.0,54300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.008403413873738122,0.00016053990345326106,-5.545371375909109e-05,0.2877698917600896,0.7853981633211771,0.9360873262674559,1.5235805748071818,-0.18598287879748515,0.01435299694614059,-1.0,8.250990206170474,1.9875035154273237,7.28735614069257,0.04978428750076641,0.0,0.0,0.0,-0.9962290517868653,-0.3305759009674589,0.025934290429802824,-0.007292227586938617,3.6058773330394285
2018-04-10 ,4.0,4.236667156219482,4.0,4.170000076293945,120900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.020807842681325937,-1.654170783452552e-05,-5.859907900917371e-05,0.4636476126008099,0.3285501943591534,0.8980881537834353,0.6387252327301915,0.2545199256274647,0.22025140221247494,-1.0,7.855327028686574,1.95014642946358,7.156193476117034,0.10997472211739484,0.0,0.0,1.0,1.0036690656922262,-0.0009019566899997056,0.06421635818766444,0.0022422505163417913,27.416520026201038
2018-04-11 ,4.206666946411133,4.24666690826416,4.066667079925537,4.24666690826416,129000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009108930187076902,-0.00016101765237004495,-2.1670716814434796e-05,1.2847452651667455,0.1973955607887943,1.3028836545879523,0.800322768592146,0.7213502077871011,0.2334151410798182,-1.0,7.651429809682893,1.930370203084567,7.086790130725394,0.13816226551312177,0.0,0.0,2.0,1.0088970195264195,0.9999490587395458,0.028111627551121385,0.005691500787645737,4.853945217634831
2018-04-12 ,4.24666690826416,4.6666669845581055,4.24666690826416,4.633333206176758,202800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.04354350145601795,-0.00017229745983877765,1.7008246069019135e-05,0.8899871154287081,0.6375636269388203,1.325829446900485,0.11065722271047079,0.44117640076216014,-0.1400869035124705,-1.0,7.662953824629886,1.9314978723548804,7.090747003795396,0.2247332756427836,0.0,0.0,3.0,0.33465748107978843,0.0026139769170966387,0.1343822677376462,0.022850269714312463,5.85536768894012
