Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-31 ,52.15749072727721,52.15749072727721,51.303413408338336,51.668514251708984,2515900,0.0,0.0,0.11387822955646044,1.0,0.08200459090024076,0.9180564605579388,0.08194353944206133,-0.0018263922860406088,-8.796093042649089e-05,1.1936014430870986e-06,0.6214663657925295,1.0152943696407841,1.317790179866023,0.7853981642196584,0.4186667425848196,0.44218652448941714,0.8361129211158774,8.347919320359573,42.108991798167075,52.70218220292084,0.09238950607113751,0.0,0.0,0.0,0.0,0.0,-0.005005725631910132,-0.005005725631910132,1.0203843442343234
2016-06-01 ,50.91223281546412,51.62288127691468,50.384139766200235,51.3881721496582,2209800,0.0,0.0,0.6941304675080084,-1.0,0.391423064437542,0.3911347918036634,0.6088652081963366,-0.002720270870722097,-3.0727648249473556e-05,1.7752177283252625e-06,0.7853981644625864,0.34119144067336243,0.8621706413641225,0.4596060665020551,-0.12406842246695854,-0.2713675825258891,-0.2177304163926732,8.543134404375078,42.44913638752187,53.12597730470589,0.07892173630015928,0.0,0.0,-1.0,-0.9991890594513588,0.0,-0.005570010618052225,-0.005080963630062411,1.1182596444661117
2016-06-02 ,51.329490661621094,51.4403241311157,51.05566006611137,51.329490661621094,1994300,0.0,0.0,0.6841304675080084,-1.0,0.3857840227478322,0.38572403363660057,0.6142759663633994,-0.0005712891671311045,-4.986531364737577e-06,1.4144547026587356e-06,0.2791065899263522,1.5707848421337356,0.16514867742886716,1.2300277161847049,-0.21098148155836735,-0.043456529545704406,-0.22855193272679886,8.494539905593854,42.36496357860207,53.021102882008144,0.07975960778509635,0.0,0.0,-2.0,-0.9987904155299737,0.0,-0.0011725503151180543,-0.004559841854736497,0.26291298061898044
2016-06-03 ,50.32545575316282,50.42976813832157,49.08671446935287,49.62784957885742,4225200,0.0,0.0,0.6741304675080084,-1.0,0.21953096249470186,0.21821537504625868,0.7817846249537412,-0.016855050645256643,-8.149713161848985e-06,1.0737502451947975e-06,0.48382897482347614,0.8205664369891047,0.6589420555172578,0.14189705467264607,-0.039536971827266926,0.08572225486555021,-0.5635692499074826,8.761497795334083,42.823403650294004,53.59230276041399,0.03530704962928849,0.0,0.0,-3.0,-0.33324895246774366,0.0001993219606925556,-0.039206637178850916,-0.00917941456461842,4.3181900000067515
2016-06-06 ,49.87559564226975,50.67099809412419,49.712603499647955,50.37760925292969,2131300,0.0,0.0,0.6641304675080084,-1.0,0.26186387485548773,0.26186387485548773,0.7381361251445122,0.007497187481869257,0.00015170883685889207,9.312631699908783e-07,0.16096025503890402,1.197864580305631,0.08314123184771456,1.4873812442747876,-0.8223503650549048,-0.39140669661381894,-0.4762722502890245,8.307307620591557,42.037550760710666,52.61317372415755,0.06878190351389962,0.0,0.0,-2.0,-0.19846691292780472,0.332770731531115,0.016727392299659055,-0.005725173649381424,2.9736668309783636
2016-06-07 ,50.56015623759484,50.566672340847674,50.07117989090292,50.0842170715332,1551800,0.0,0.0,0.6541304675080084,-1.0,0.2779264880388326,0.27766570456177264,0.7223342954382274,-0.0029204344787532705,-1.7240998999932458e-05,-7.153213032369326e-07,1.0506039502299465,1.2259267229571362,0.7853981632697334,0.8205606670269012,0.4054336418909093,0.6138920034729071,-0.4446685908764547,8.04504963524247,41.570382282640935,52.03114354962082,0.07409072841650681,0.0,0.0,-3.0,0.20065566408790675,0.06739101976996947,-0.006427904928642315,-0.005818871153282876,1.1239814215699586
2016-06-08 ,49.966864305217925,50.3971658930076,49.908189529132855,50.07769775390625,1505400,0.0,0.0,0.6441304675080084,-1.0,0.4065752226663237,0.40656826983049593,0.5934317301695041,-6.508778948879806e-05,7.912595291260182e-05,1.1756961983683842e-07,1.2629893150968297,1.3651514702190992,0.7853981634053305,0.7411359612755657,-0.17193979266425546,-0.2886867172775824,-0.1868634603390082,8.483443829519382,42.34569760485133,52.99709871955808,0.055523756634535626,0.0,0.0,-4.0,-0.19974019831835027,0.19956128850785573,-0.00013245493230509885,-0.005060682323819172,0.02670095032473745
2016-06-09 ,49.673481644787664,49.712598163097674,48.82592060448817,48.99543380737305,2716500,0.0,0.0,0.6341304675080084,-1.0,0.3436877155945923,0.34257565964831455,0.6574243403516854,-0.010923889549850303,7.695243021069533e-05,-5.765248292745218e-07,0.28239331355995023,0.7853981635752052,0.29305871808633793,0.46597908082274064,-0.004928711029357868,0.08350554081744879,-0.31484868070337085,8.745498891813266,42.79619899655533,53.55840604435876,0.023116080991261487,0.0,0.0,-5.0,-0.14285302610852185,-0.2001979312031285,-0.022939635992800488,-0.007444542813016681,3.1233579239465707
2016-06-10 ,48.40867506446445,48.473870938412865,47.81538117104323,47.945777893066406,2490400,0.0,0.0,0.6241304675080085,-1.0,0.226850023857115,0.22599358752825924,0.7740064124717407,-0.010827757316983096,0.00014269301587380915,-1.034973311516266e-06,0.09273048174500857,1.5186547485332254,0.058755822711266635,1.4756182652606513,-0.8788791786745594,-0.4369752338226008,-0.5480128249434815,8.442078650469119,42.27372424380878,52.9074249439003,0.013716043222495053,0.0,0.0,-6.0,-0.11056425339060692,0.02844358610491421,-0.024989485179439726,-0.009783868461873088,2.580527118664122
2016-06-13 ,47.652380429170854,48.20655769338349,47.417676319991656,47.67194366455078,2545900,0.0,0.0,0.6141304675080085,-1.0,0.2061193544927776,0.20591087563874175,0.7940891243612582,-0.002863843898964047,0.00017869571097396615,-1.931530322722908e-06,0.028131570536964287,0.9875581302381282,0.034479331278258536,0.7853981632389843,-0.6513962122893779,0.11374148319259075,-0.5881782487225165,8.326178949091597,42.07077728391591,52.654570613385545,0.012789831973199767,0.0,0.0,-7.0,-0.09046566709248942,0.016144386358957465,-0.006747339487163243,-0.009378997931911775,0.7271625165426748
2016-06-14 ,47.5937168472986,47.9262222892612,46.550567883826965,46.9287109375,2141100,0.0,0.0,0.6041304675080085,-1.0,0.19105777432572377,0.19051299568151153,0.8094870043184884,-0.007856528373691288,0.0001296266799898448,-2.8303117133768647e-06,0.0924990029884789,0.9907698241685651,0.06226957533899266,0.7853981633663728,-0.20062919022062384,0.22538351103437704,-0.6189740086369768,8.529879647633347,42.42620959248729,53.09741176762028,-0.01131759158284188,0.0,0.0,-8.0,-0.07682509845120523,0.010049293149058752,-0.018820458459830717,-0.010637859335634301,1.7859849766819709
2016-06-15 ,47.2090583889551,47.72410931128287,46.73964010488893,46.79179382324219,2981000,0.0,0.0,0.5941304675080085,-1.0,0.30891151869767525,0.3087730936725243,0.6912269063274756,-0.0014609088438794302,0.00017098299369945838,-2.88299322599779e-06,0.07018251270003074,1.1213293105076623,0.02272336084512241,1.3450276817479874,-0.5385647332885817,-0.1689677715339789,-0.3824538126549513,8.651898769461486,42.63635823943052,53.35924787852424,-0.019169495781141237,0.0,0.0,-9.0,-0.0664318363152907,0.006820284320642092,-0.003138123600461019,-0.00963789457094453,0.3290163858615867
2016-06-16 ,46.19196902199389,46.79177887147096,45.66387610822877,46.772220611572266,3689800,0.0,0.0,0.5841304675080085,-1.0,0.2297300892563255,0.2297136955939711,0.770286304406029,-0.00020919593700800885,0.00012886482082937029,-3.530608797841896e-06,0.07441209843169191,1.2621550499760308,0.04441521526797357,0.07952355835314126,-0.12831117120828323,0.20512678104014923,-0.5405726088120579,8.66931660000985,42.666191435972536,53.396419174772,-0.020285812006396092,0.0,0.0,-10.0,-0.05878539553239413,0.005196631067957265,-0.00048102605913115734,-0.008416978769369414,0.05783663424785059
2016-06-17 ,46.78526610811182,47.248163197224336,46.602715703856234,47.06561279296875,3344200,0.0,0.0,0.5741304675080084,-1.0,0.25377657598184317,0.25377657598184317,0.7462234240181569,0.0031265873342541015,9.24563356731196e-05,-3.555273396463871e-06,0.02403379061860218,1.4841588686634493,0.020830320034750466,1.072515456520317,-0.01541074013881156,0.05645021553473583,-0.4924468480363137,8.938687315693999,43.12246247364713,53.964932626040934,-0.024646591059358843,0.0,0.0,-9.0,-0.05262670307249466,0.0038232203914482857,0.007026831079764174,-0.006357804122818269,1.1228908642476916
2016-06-20 ,48.004450796863225,48.6499033536744,47.698029703960536,47.73062515258789,2812700,0.0,0.0,0.5641304675080084,-1.0,0.1889234160098292,0.1889234160098292,0.8110765839901708,0.007015176699322925,4.6905964750043876e-05,-3.2619182987225176e-06,1.1016030179280512,0.7994773945656475,1.425973092169909,0.463647609026864,0.21548309940560217,0.11544691977220686,-0.6221531679803416,8.766342316669139,42.83163464257189,53.60255850839135,-0.0038636498981095184,-7.515889218049763e-05,0.0,-8.0,0.05270405609088855,0.0030793462299497365,0.016834476225816502,-0.0032655000763336336,5.318109562428012
