Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-06 ,16.291867811462705,16.402077286133622,16.004364993007993,16.0666561126709,290600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005634621655799074,-8.429053228716777e-05,-3.2437285803698572e-06,1.4464334160867467,0.244978663449577,1.4019596676357848,0.28897548835721487,0.8050261666683614,0.16738067263087422,1.0,8.076041914781358,14.401230751926516,22.661995273245886,-0.1172554125972866,0.0,0.0,0.0,0.0,0.0,-0.01738935112314777,-0.01738935112314777,1.0057839070586123
2016-06-07 ,16.071447289073866,16.449994031043094,16.071447289073866,16.36374282836914,1302300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.009160748106687171,3.620753918513763e-05,-1.5569929291560848e-06,1.1547308747722644,0.2505735329999056,1.1164928112714458,0.16514867803948624,-0.3760701343169877,-0.5905481504926745,1.0,8.064757261887163,14.39400143724954,22.65078400140426,-0.0984349247585819,0.0,0.0,1.0,-0.9974827207977567,0.0,0.028271546007697892,-0.011301231505701682,2.5239676542090064
2016-06-08 ,16.44041147925826,17.07771004470031,16.44041147925826,17.015417098999023,532500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01952338740842796,-6.549883321520305e-05,-1.8583468691503184e-06,0.9994328613365402,0.19739227489952477,1.1071041695820498,0.1418970565511527,0.5258358131996403,0.450952973758314,1.0,7.940000067368882,14.313608492966393,22.526114819239773,-0.05382318994469959,0.0,0.0,2.0,1.0039946960705233,0.0,0.060252322071880096,-0.001760757695357446,36.28001980078855
2016-06-09 ,16.76145804076663,16.91000221112099,16.646457635503918,16.86687660217285,226100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.004384015383853259,-0.00021739067340806304,-8.358507500607168e-07,1.3602219666765585,0.09966865254988252,1.179804426823843,0.16851577512744573,0.8656768447618135,0.16992051578108658,1.0,7.694017920067508,14.152505845523926,22.276311911035165,-0.05135604953686653,0.0,0.0,1.0,0.33612204957228003,1.00073870843414,-0.013529778483111763,-0.003329960467058022,4.188837176522854
2016-06-10 ,16.598539915721872,16.656040120566807,16.306244313587396,16.311037063598633,395000,0.0,0.0,0.1241671656708634,-1.0,0.12339437684301817,0.12256958216218619,0.8774304178378138,-0.016753299926380222,-6.731261532995934e-05,1.245415437818448e-06,0.24437229026847868,0.17985349999908018,1.45671385578883,0.20023914332793613,-0.33092196750099057,-0.598299406131402,-0.7548608356756277,7.691811279884067,14.151044637748779,22.274046353330192,-0.08476330455039423,0.0,0.0,0.0,-0.33268179133639497,-0.3339363232491216,-0.04351487856317594,-0.008687949546540412,5.066969516688133
2016-06-13 ,16.12415768530613,16.263116341176314,15.975613530805523,16.10978126525879,352700,0.0,0.0,0.1141671656708634,-1.0,0.10359089628856447,0.10333306022030485,0.8966669397796951,-0.006207610070123003,0.00012055765224178075,9.471568490576244e-07,0.41997355063872344,1.026241605022527,0.3217505549784419,0.9667141256580759,-0.6943964456299739,-0.18173723906449168,-0.7933338795593903,7.547265585066638,14.05469047997206,22.124658849147647,-0.09039785727146808,0.0,0.0,-1.0,-0.9923820546601964,-0.3344019204543375,-0.016531416815683986,-0.009733745182426222,1.715990666417088
2016-06-14 ,16.04269853652615,16.287077587792506,15.855821513733302,15.927698135375977,426900,0.0,0.0,0.1041671656708634,-1.0,0.09881338742873477,0.09858720886809519,0.9014127911319048,-0.005683441184801974,0.00011162707549717502,-8.860767283172226e-07,0.15042094128434153,0.7853981640968439,0.17821090137047035,1.1102150626574105,-0.30103091123278125,0.19668276719859634,-0.8028255822638095,7.5704412279667705,14.07022473977033,22.148742277851714,-0.10286116364753217,0.0,0.0,-2.0,-0.9972241814378205,-0.3298501316619007,-0.015231050679542809,-0.010466719248708433,1.4692257322817353
2016-06-15 ,16.01874247015775,16.29187074524317,15.625821027827898,16.152910232543945,193400,0.0,0.0,0.09416716567086339,-1.0,0.0914049898070841,0.0914049898070841,0.9085950101929159,0.007020194086879509,0.00011133320288718618,-1.628704770196703e-06,0.27829965945688934,1.1441273104146,0.41450999187322013,1.4161924738239582,-0.31357256643902354,-0.006270827603121143,-0.8171900203858318,7.714496895616586,14.166052952949277,22.297316426945528,-0.09555716489862388,0.0,0.0,-1.0,-0.33248690394924973,-0.0024210633888120947,0.01899523929100339,-0.006538458110080191,2.9502776854700703
2016-06-16 ,15.961241970808056,16.172077283272394,15.889365340611835,16.100200653076172,250300,0.0,0.0,0.0841671656708634,-1.0,0.1263676921859371,0.12628760159732758,0.8737123984026725,-0.0016342479227724272,-1.665865687284073e-05,-2.029596116129318e-06,0.32175055492043475,1.4528887504377639,0.17414484597354196,1.107144854109277,0.39323103554628386,0.3534018009926537,-0.7474247968053449,7.705391016837391,14.160032368909919,22.287981601467912,-0.09840374803803055,0.0,0.0,-2.0,0.3343573903436008,0.3323686387442854,-0.004224759487531644,-0.006229964960407052,0.6891979831563515
2016-06-17 ,16.200826373911454,16.512287469284622,16.18165903108585,16.34457778930664,298300,0.0,0.0,0.0741671656708634,-1.0,0.08366607262536077,0.08366607262536077,0.9163339273746393,0.007532094468280831,2.1278933500708928e-05,-9.420723276440569e-07,0.2655745184177327,0.7853981644319551,0.8478338723207648,0.12301248301322985,-0.08869805214598497,-0.24096454384613442,-0.8326678547492785,7.857460519460252,14.259939681028289,22.442892927769652,-0.09031787920606577,0.0,0.0,-1.0,-0.33309153357130517,0.33342214714642526,0.020595251983203163,-0.00265326936792569,8.066227653815867
2016-06-20 ,16.675202779725268,16.718328378216977,16.531451394052247,16.569786071777344,172500,0.0,0.0,0.06416716567086339,-1.0,0.05873385258965194,0.05873385258965194,0.9412661474103481,0.006842249281231779,-6.982879302337292e-05,-9.154868591697144e-07,1.1710105686834775,0.19739556022283453,1.219762146667664,0.22871331145458648,0.46522553712435666,0.2769617946351708,-0.8825322948206962,7.924456550905049,14.3035313503655,22.51048833187009,-0.0796629807383423,0.0,0.0,0.0,0.3344311311960371,-0.333724461957453,0.0193686727916727,0.0002829895866874282,50.57232223778497
2016-06-21 ,16.608124405443114,16.608124405443114,16.325412461514997,16.46916389465332,339400,0.0,0.0,0.054167165670863396,-1.0,0.06534328216533186,0.06526052389969428,0.9347394761003057,-0.0030455621993514,-0.00010871567507848692,1.3760736284004814e-07,1.0695171449931187,0.23793231018985594,1.2531454633501609,0.14189705486440135,0.4176833585076339,-0.023771089308361387,-0.8694789522006114,7.914316092124714,14.296949746753949,22.500282403977295,-0.08529725770597117,0.0,0.0,-1.0,1.0029951806586368,0.3337613323836711,-0.00854230670821159,-0.0008937165859657742,10.762414266318409
2016-06-22 ,16.598541941352163,17.001047080184208,16.598541941352163,16.82854461669922,211200,0.0,0.0,0.0441671656708634,-1.0,0.0539026236951641,0.0539026236951641,0.9460973763048359,0.01079295657607703,-3.2752552200843496e-05,1.122907107171826e-06,0.751716176415336,1.135423602412845,0.46364761054218684,0.9616154373284767,-0.1828365235359024,-0.3002599410217681,-0.8921947526096718,7.936188078480803,14.311138373617089,22.52228442608008,-0.06469516073779988,0.0,0.0,0.0,-0.9986450596788804,0.33428202473129986,0.030762467777718433,0.0033271079958587866,8.97621779497199
2016-06-23 ,17.082504829884982,17.413133283429755,16.96271167351243,17.408342361450195,269700,0.0,0.0,0.03416716567086339,-1.0,0.031411705083219416,0.031411705083219416,0.9685882949167806,0.01693488502973456,-0.0001339283113017346,9.421557550972711e-07,1.3781075183247151,0.09966865264413531,1.4361199845611645,0.14287921610417825,0.7381919158310498,0.4605142196834761,-0.9371765898335611,7.970296520572738,14.333211137809428,22.556512769513397,-0.032352032907872745,0.0,0.0,1.0,1.0046936551353358,-1.0008201201687585,0.04986470175891172,0.009532120497599179,5.176918392096588
2016-06-24 ,16.44041131385284,16.622495571919618,16.15769942823538,16.473953247070312,891200,0.0,0.0,0.43084251311678456,-1.0,0.3431821687253115,0.3402951185166096,0.6597048814833903,-0.027577503164954043,-0.00023637149884671597,1.9353459247748586e-06,0.9616356680604278,0.03702011592669752,1.533146951488955,0.04188575829762034,0.7931858679297527,0.027496976049351418,-0.31940976296678075,7.842266882210199,14.250018091663353,22.42750838423518,-0.08174267476421189,0.0021385540384662007,0.0,0.0,1.0072889353250922,1.001669357407108,-0.05799253659821387,0.0005288328848241054,92.22249344424044
2016-06-27 ,16.215201633169325,16.287078257768677,15.79352921317669,15.87498950958252,228800,0.0,0.0,0.42084251311678456,-1.0,0.2598428349535004,0.2582155454387277,0.7417844545612723,-0.018515712924330765,0.00014165820470823847,3.4118561795256706e-06,0.16809548084683196,1.5351072667388759,0.16514867745390527,1.2490494919703998,-0.9014009552385134,-0.8472934115841331,-0.4835689091225446,7.352867774407034,13.923071525825257,21.920618269031223,-0.09574259280632491,0.04296559684542024,-2.138588155984147e-05,-1.0,-0.9872479514403006,0.0012976400948782052,-0.041446150895631466,-0.005067831619236637,8.342905732783297
2016-06-28 ,16.210411322165033,16.488330503433385,16.109783678353715,16.483539581298828,368900,0.0,0.0,0.41084251311678455,-1.0,0.25366848642989026,0.25366848642989026,0.7463315135701097,0.018806481283718125,0.00023260155658265998,5.174364563962311e-07,0.13489120371316032,1.224442642317596,0.12435499476164992,1.13922731316008,-0.6506562848867913,0.12537233517586105,-0.4926630271402195,7.425927428665026,13.972816430875184,21.997731719094936,-0.06166426964231171,0.019042164147284456,-0.00044024181127220357,0.0,-0.991557396316793,-0.9972684433826964,0.042270689299760425,0.0012439711699629712,31.452080405061857
2016-06-29 ,16.694374285245388,17.063337424895725,16.541039191871025,16.9914608001709,319300,0.0,0.0,0.4008425131167846,-1.0,0.31567169704638626,0.31567169704638626,0.6843283029536138,0.015173150502881934,-6.181892258025549e-05,-1.6953433927864457e-06,1.1695768870044936,0.6659706763845659,1.4204298233354709,0.46364760986561043,0.6541484889649526,0.6524023869258719,-0.36865660590722754,7.227405068983401,13.836842447750852,21.786956450693147,-0.02161220806236599,0.01906166858615145,-0.01397497814391954,1.0,1.0080687915352813,-0.0021547224382461594,0.03243191009610411,0.00540236302678179,5.894178544426723
2016-06-30 ,17.23260392264947,17.23260392264947,16.77835198515021,16.875,284200,0.299,0.0,0.3908425131167846,-1.0,0.27159292741651586,0.27128994893326297,0.728710051066737,-0.003438824058353058,-0.0001631175629383598,-1.0458938516299606e-07,1.0242719200295853,0.24497866330077225,0.9380466559530414,0.32175033022866534,0.5663825792912237,-0.04388295483686444,-0.45742010213347406,7.262012217694183,13.860730339060318,21.82398345328145,-0.03020136817193307,0.014072551810731452,-0.0190387036398652,0.0,1.0065501592308723,0.9998130939260371,-0.007609797481746312,0.0036674082923113765,2.0199025142235265
2016-07-01 ,16.870164153489423,17.116619479753396,16.749352321441105,16.995807647705078,217300,0.0,0.0,0.3808425131167846,-1.0,0.3391838676329289,0.3391838676329289,0.6608161323670712,0.003566718838287385,-5.235102168480402e-05,1.4977909632580376e-06,0.920467585182087,0.2733808596294611,0.9103229689827196,0.19739556046792842,-0.14612607285641357,-0.35625432607381863,-0.32163226473414225,7.278437883794642,13.872040735711792,21.841515227626346,-0.023877237115499175,0.010407926126216436,-0.010653148355208066,1.0,-0.9984691281027318,-0.0007593161522044811,0.007505596871957719,0.004179166769597556,1.7539855948786967
2016-07-05 ,16.802511717037845,16.802511717037845,16.338594672090103,16.39175033569336,193000,0.0,0.0,0.37084251311678457,-1.0,0.41480836231253115,0.41280030910929677,0.5871996908907032,-0.01809228792090991,-8.017671480642611e-05,1.3170279031415237e-06,0.7317211309558617,1.3203863556628432,1.2992498556759093,0.785398165297681,0.1509138905030737,0.14851998167974362,-0.17439938178140646,7.701241437082665,14.15728713731028,22.283725177807646,-0.08026486150802806,0.0015265451670672797,-0.010443599026983844,0.0,1.0015697802003427,-1.002509643666802,-0.036736251541638225,-0.001276222338567215,31.232404229278238
2016-07-06 ,16.246776885475274,16.435243074362642,16.14046371223568,16.328929901123047,238100,0.0,0.0,0.36084251311678456,-1.0,0.3303994392625357,0.3302107633797148,0.6697892366202852,-0.0019199000178373028,0.00012435127425810093,1.6754124164872212e-06,0.31597123888161494,0.9178384498773167,0.2449786634643996,1.062559454952926,-0.600857188552097,-0.37588553952758536,-0.33957847324057044,7.117045440301346,13.760132860339327,21.66805985999554,-0.05586900899463048,0.03630429486119292,-0.00512466796927686,-1.0,-0.9917559247832921,1.0000194541515373,-0.0040633261396809,-0.0016478361787157065,2.6251655023675586
2016-07-07 ,16.42558038088115,16.55122389716092,16.241945847756025,16.29026985168457,217800,0.0,0.0,0.3508425131167846,-1.0,0.3594124265730129,0.35929137093909164,0.6407086290609084,-0.0011851930682373346,6.840069852354663e-05,-1.1704043125470826e-07,0.16514867769400024,1.1873421092583816,0.299642285782035,1.470887273521221,-0.09387475585087586,0.25349121635061056,-0.2814172581218168,7.153760393065494,13.785743798811524,21.707754744153004,-0.06008429120404907,0.034464079255554565,-0.036004628644398795,-2.0,-0.9991474115853697,-0.9966628524918174,-0.0024648693933700962,-0.0017567739406696252,1.487752392081843
2016-07-08 ,16.51256017599601,16.768682511253143,16.51256017599601,16.681697845458984,168600,0.0,0.0,0.3408425131167846,-1.0,0.5148305117521432,0.5148305117521432,0.4851694882478568,0.011871538798344888,4.6343931497610484e-05,-4.444484163734047e-07,0.7853981648871986,0.8253689915862078,1.203623662254404,0.8913800369138387,-0.048891312037330055,0.022491721906772903,0.029661023504286455,7.1382418833508,13.774929813125794,21.690993820459287,-0.03556152038945624,0.036050212635800265,-0.023940425436879742,-1.0,-0.3331581025695959,-0.003695743401038787,0.023753522661093266,0.0016445989395654271,13.615463200390444
2016-07-11 ,16.831510254043152,16.894331097823617,16.725195220810363,16.778352737426758,158400,0.0,0.0,0.3308425131167846,-1.0,0.43886036117448146,0.43886036117448146,0.5611396388255185,0.0028886654468242437,-8.835145711405492e-05,-4.917387232247477e-07,1.405636072618537,0.30161817071274405,0.8519566838940502,0.24497866376105146,0.4696003069932198,0.2592458095152749,-0.12227927765103708,7.128836443371662,13.76836776134248,21.680823183356082,-0.029311429703829522,0.024507810876562338,-0.03594639684757046,0.0,0.335051134778713,0.3329946545078869,0.005820576704768749,0.00220139597492587,2.529150467014367
2016-07-12 ,17.044130941213055,17.227765414666294,16.903988794539742,17.005470275878906,201100,0.0,0.0,0.3208425131167846,-1.0,0.3254576434533158,0.3254576434533158,0.6745423565466842,0.006722671331859003,-6.199466253057712e-05,6.966680956619338e-07,0.7853981651467786,0.3400787817591397,1.4625465434296872,0.2061106255350185,0.13036933979539,-0.1696154835989149,-0.34908471309336836,7.136547844003213,13.773748346344524,21.689162639968146,-0.016253529292274818,0.027841370206264388,-0.021687140847811863,1.0,1.0012727718589767,0.3341046186741544,0.01427292142491749,0.0038109327015914195,3.64949297621757
2016-07-13 ,17.005473493555478,17.029637335682455,16.783180156149026,16.92815399169922,143000,0.0,0.0,0.31084251311678457,-1.0,0.4346200171781548,0.4343711344004168,0.5656288655995833,-0.002278456423340531,-0.00010129262967035582,9.252312461007211e-07,1.5459252355261446,0.08314123205388328,1.396468723100382,0.15417602156376017,0.42150710266700325,0.14556888143580662,-0.13125773119916645,7.17199824244115,13.798432002006233,21.727420797630845,-0.022586875866440623,0.02123215216295449,-0.0007867051747382761,0.0,1.0029434181524728,0.3331108185401318,-0.004596223833614974,0.002689978496897234,1.6474047519457538
2016-07-14 ,17.22777279736209,17.22777279736209,16.9764838953301,17.0972957611084,116000,0.0,0.0,0.30084251311678456,-1.0,0.5985991559371162,0.5985991559371162,0.4014008440628838,0.0049710369925447615,-2.6607999158028315e-05,1.520651853589104e-06,0.4636476106197022,0.9716235625440851,0.6868223831956713,1.2860834187814962,-0.11065508770560246,-0.26608109518630285,0.19719831187423242,7.285295769831863,13.876757716759217,21.848826879092268,-0.01826097374954881,0.022574902058922337,-0.0007474186539211415,1.0,-0.998987595705073,0.0008353231467480571,0.010136010817795723,0.0036827828063503657,2.6795117078305006
2016-07-15 ,17.13112097834062,17.232602491571015,17.04413629744526,17.18427848815918,177900,0.0,0.0,0.29084251311678455,-1.0,0.6471474383748538,0.6471474383748538,0.3528525616251462,0.002537302587632469,-6.043262792718361e-05,1.049602610519835e-06,1.4655274895586374,0.025635408625379868,1.5677675293615616,0.02627588703259895,0.41422547880012933,0.2624402832528659,0.29429487674970756,7.700751964172831,14.156963250007646,22.28322299807748,-0.033025410016333384,0.020573235559149337,-0.0007523018676462623,2.0,1.0021827974428201,-1.0009655069287728,0.005295950273092342,0.0038978718019159627,1.3246923702141427
2016-07-18 ,17.12145170001408,17.19877119298275,16.96197920883,17.13111686706543,291000,0.0,0.0,0.00450468650009995,-1.0,0.010023281321499598,0.010016458780839677,0.9899835412191603,-0.0015492061374620298,-7.43532210310493e-05,1.1316556257442366e-06,1.5707283248120485,0.4109499333277448,0.7853981686919768,0.031098882996119976,0.1891566026996068,-0.11253443805026127,-0.9799670824383206,8.478740967578528,14.654771867607053,23.055232404690102,-0.07043286692684482,0.027805152951039736,-0.0007380347455726828,1.0,0.33370620101332527,1.0005851965739465,-0.004709109485896997,0.002750274296874235,1.652160106506683
2016-07-19 ,16.976482631210718,17.19394434210736,16.976482631210718,17.087629318237305,222100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001270869148525474,-4.581640686446366e-05,1.5028313566025575e-06,1.0545091751711266,0.8131699289757454,0.6275937157676379,0.7853981656938837,-0.13456999534714387,-0.16186329902337532,-1.0,9.135765311702784,15.051172680892803,23.670206377580094,-0.09948175477381543,0.036558961932890946,-0.0007814938870510406,0.0,-0.33310414780773573,-0.33423829821474743,-0.003922107144947479,0.001860623437964673,2.0004387731991136
2016-07-20 ,17.164948912420193,17.474226972265892,17.04896871825673,17.4017391204834,120600,0.0,0.0,0.265455779283142,1.0,0.5182175467250517,0.4817824532749483,0.5182175467250517,0.009107438508309921,-1.6826367642874126e-05,1.5387133498698355e-06,1.453824646814801,0.7853981659405321,0.8818876070699533,1.2313793407900495,-0.12698951973491446,0.0037902378061147046,-0.03643509345010343,9.616543630595988,15.328960294848171,24.101277816258158,-0.09943421406841321,0.06166812453199086,-0.0008971867599541093,1.0,-0.9994362269696889,-0.3334051744105305,0.018226968624835835,0.004042802796214161,4.399670831904497
2016-07-21 ,17.425903533071054,17.425903533071054,17.04413760903496,17.077964782714844,135200,0.0,0.0,0.255455779283142,1.0,0.498695743578611,0.5023615851809188,0.4976384148190811,-0.009390287650890247,-0.00010048028775849268,1.1889948195271142e-06,0.8913296893869977,0.022218565383753726,1.2818868769473846,0.08571632796552242,0.7667622432929907,0.4468758815139526,0.00472317036183767,9.395006843339965,15.202175861097345,23.904522221790575,-0.10996408751181556,0.0021797824233233407,-0.0012101583351556647,0.0,1.0039718019022243,-0.33316603958097657,-0.018780784783882724,0.0009996577855345768,17.07875398231534
