Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-24 ,2.063999891281128,2.086999893188477,1.97599995136261,1.9800000190734863,80233,0.0,0.0,0.029000153541564717,-1.0,0.1602219533608139,0.15907991869548857,0.8409200813045115,-0.018587372016939004,7.184713648681018e-05,-5.572652317079688e-06,1.087015498302454,0.16514868000097518,1.1700016060117988,0.2738928336723083,-0.09686520738089499,-0.19751645707352455,-0.6818401626090229,7.894082114844017,1.953863882166378,7.16924212996087,-0.6367075651362115,0.0,0.0,0.0,0.0,0.0,-0.04615614219607982,-0.04615614219607982,1.002171263054866
2016-05-25 ,1.9800000190734863,2.007999897003174,1.955000042915344,1.9919999837875368,54778,0.0,0.0,0.01900015354156472,-1.0,0.1067425231269546,0.1067425231269546,0.8932574768730454,0.0030211391504045737,0.001890160354094315,-1.0139084615604714e-05,0.49221124262734645,1.313139842660062,0.3217505581506962,1.2571765443293654,-0.7412972599266815,-0.32221602627289325,-0.7865149537460907,7.8324971483831565,1.9479504359598692,7.148485675505454,-0.6276999999679294,0.0,0.0,1.0,-0.9915237728653093,0.0,0.008009523504664313,-0.03893405343598061,0.20624999957494297
2016-05-26 ,1.972000002861023,1.9850000143051147,1.909000039100647,1.9630000591278076,148832,0.0,0.0,0.00900015354156472,-1.0,0.040179282370264364,0.04005259004217881,0.9599474099578211,-0.0073324713893941065,0.0006127706620450225,-6.398679750385833e-05,0.03702011630512478,0.9375001671801436,0.138439160850714,1.3198680813741666,0.16165481446681232,0.4514760371967469,-0.9198948199156424,7.855348032649698,1.9501484477302777,7.15620056023407,-0.6434683990027195,0.0,0.0,0.0,1.0013308517359494,0.0,-0.02131980168659852,-0.036585486536063,0.5843365050244183
2016-05-27 ,2.1449999809265137,2.190999984741211,2.1010000705718994,2.1689999103546143,124443,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0498547562314262,0.0012707183768912013,-4.764330303938745e-05,0.07130783452586605,0.9203754226241755,0.03569911341906359,0.8934091455670607,-0.3482541604200133,-0.2549544874434128,-1.0,7.834745606132033,1.94816691595876,7.149245494609456,-0.5426816661196807,0.0,0.0,1.0,-0.9967152613802979,0.9964273123006293,0.1538598177882595,-0.011192779292820003,13.870267651304301
2016-05-31 ,2.1600000858306885,2.302999973297119,2.1510000228881836,2.288000106811523,194034,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.026699617679735117,-0.006839244287842665,-5.655754304334377e-05,1.551381537099659,0.04995839591418065,1.3620555034080262,0.053594443760633104,0.9955031243626165,0.6718786423913149,-1.0,7.899604266384406,1.9543925183409094,7.17109776287459,-0.49239096016868483,0.0,0.0,2.0,1.0202469847611324,-0.9990230565581236,0.08239932599712145,0.0012861680791721914,59.44396443346875
2016-06-01 ,2.2869999408721924,2.385999917984009,2.2769999504089355,2.38100004196167,209914,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.019918597598370863,-0.0028168071625338928,0.00024117797193433724,1.4640599024680117,0.011904199652684218,1.031691421315179,0.02666037124325081,0.8359124180618837,-0.0797953531503664,-1.0,7.51515619875556,1.9169426195720052,7.039679852726374,-0.4336265273104561,0.0,0.0,3.0,0.3371003075505311,1.0084811230707151,0.06147200445343383,0.009310946262407076,6.531968490670235
2016-06-02 ,2.36899995803833,2.424000024795532,2.361000061035156,2.4049999713897705,155782,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.005014611233002153,-0.0005409363028296324,0.00013956062233517764,-0.9883084194618156,0.9883084180670428,-0.7853981678657045,0.7853981668657045,0.6958707808344561,-0.07002081861371379,-1.0,6.895781411296393,1.8536238582387996,6.817673363341856,-0.39078052330458113,0.0,0.0,4.0,0.20170594996206442,-0.34157333860530065,0.015475898969541994,0.010132939956691732,1.5123609671355183
2016-06-03 ,2.4040000438690186,2.4539999961853027,2.38700008392334,2.3980000019073486,135938,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001457416098550715,-0.00047401804221401574,7.814979613618528e-05,-1.1459636081922497,1.1459636065320153,-0.7853981698498214,0.7853981688498214,0.2156358048156336,-0.24011748800941124,-1.0,7.123875336060677,1.8773971627392163,6.900998022223181,-0.406141128446249,0.0,0.0,3.0,0.14317168196360336,-0.06769717879423334,-0.004497821117082249,0.008182171813521868,0.5430726647977638
2016-06-06 ,2.438999891281128,2.4800000190734863,2.3989999294281006,2.4660000801086426,150658,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.013980278999730162,-0.00020373811291406687,5.4993970885481535e-05,-0.7853981805641306,0.7853981795641306,-0.8567047375661868,0.8567047364240566,-0.06503187119410031,-0.14033383800486696,-1.0,7.73186274202181,1.9382157883794402,7.114320992870702,-0.4093413862642658,0.0,0.0,4.0,-0.14276475393358118,-0.029267133999230532,0.04314539558758681,0.012843934983397193,3.3332518776498916
2016-06-07 ,2.444000005722046,2.490999937057495,2.4079999923706055,2.4739999771118164,169660,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001619412330062816,-0.00031027968086591454,4.064758407792111e-05,-0.7853981831282003,0.7853981821282002,-1.1383938002693554,1.138393798620567,0.5695041918599539,0.3172680315270271,-1.0,7.2761490293777324,1.8929669064590648,6.955588277792936,-0.3830091329049164,0.0,0.0,5.0,0.1437210503321307,-0.14296821794859227,0.004997767612600915,0.01179777933395769,0.4200588590794155
