Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-23 ,10.979094136795872,10.979094136795872,10.821894914678316,10.83016872406006,4538700,0.0,0.0,0.01309272258467999,1.0,0.02776267918797857,0.9723428659570321,0.02765713404296784,-0.008708651603001966,-0.00023367179622705683,-7.912083963796353e-07,1.3876793646526993,0.32175055543960657,1.5707850642392724,0.37298933826969305,0.8123157430450639,0.5775588374230319,0.9446857319140642,8.544716563881547,7.381911488265373,14.695513439919504,0.03904821353590949,0.0,0.0,0.0,0.0,0.0,-0.0257846339459675,-0.0257846339459675,1.0038933784382666
2016-05-24 ,10.8715342118042,11.070100852166748,10.6564199568946,11.003911972045898,4055600,0.0,0.0,0.08928275789834907,-1.0,0.17690635887683864,0.17690635887683864,0.8230936411231613,0.007957433628832592,0.00016848195639674135,1.939054116767785e-06,0.6202858575765893,0.46364761101809376,1.234139780335549,0.5585836166732565,-0.6127119474125579,-0.7125138452288109,-0.6461872822463226,8.590105301149507,7.39631956326871,14.723416320570172,0.05303999662781895,0.0,0.0,1.0,-0.9960901728099041,0.0,0.0193547966412266,-0.019766043201008287,0.9841734020107447
2016-05-25 ,11.045277703859153,11.103192763516535,10.97081503342337,11.053550720214844,3543700,0.0,0.0,0.07928275789834906,-1.0,0.1774565432883188,0.1774565432883188,0.8225434567116812,0.0022504287488316578,-0.000323099646734908,-7.371984628524528e-07,1.520834856953019,0.34878692587219595,0.19739556081972895,0.828864151575709,0.5311184687632539,0.5719152080879059,-0.6450869134233623,8.523455415975375,7.375144036112072,14.682407916717676,0.06036897393617284,0.0,0.0,2.0,1.0034769174965945,0.0,0.00547027387108931,-0.016401200924728607,0.33557490005481805
2016-05-26 ,11.061829379439944,11.061829379439944,10.879809526176338,10.987366676330566,3683000,0.0,0.0,0.06928275789834906,-1.0,0.15507380232516496,0.1548987398230042,0.8451012601769958,-0.003002780814134838,-0.00024572067666187215,3.106085055538621e-06,1.0074708235449596,0.812453418227364,1.4141862613818528,0.11065722141324202,0.17151637922912005,-0.1798010447670669,-0.6902025203539917,8.54599618019969,7.382318416801554,14.696301486767087,0.05340432857296836,0.0,0.0,1.0,0.3336641991186988,0.9997835451532493,-0.007493721308916338,-0.015213536975953639,0.49582842989296333
2016-05-27 ,10.979092303255165,11.268668481951082,10.954270879255184,11.243847846984863,5127500,0.0,0.0,0.05928275789834906,-1.0,0.09682793093357002,0.09682793093357002,0.90317206906643,0.011536984197840704,-4.068785824189653e-05,4.093692727484967e-06,1.0637496952816747,1.2160971110322896,0.6857567506150528,0.588002605152099,-0.21983104930569303,-0.19567371426740654,-0.80634413813286,8.52864871204033,7.376798155633879,14.685611180406175,0.07721718433729909,0.0,0.0,2.0,-0.33288806194113213,-0.33490635918894784,0.030990558482437022,-0.009052990914834884,3.461475475317018
2016-05-31 ,11.252120013415407,11.28521445155348,11.012185139655978,11.086647033691406,2680500,0.0,0.0,0.04928275789834906,-1.0,0.12156428008984342,0.12122754732231802,0.878772452677682,-0.007039737100922515,-0.0006585159135477368,2.8073622621838473e-06,1.4121438854077892,0.09065988754649458,1.1563557060584975,0.24735626365719615,0.7376851729541797,0.4787581111299364,-0.757544905355364,8.51649914813527,7.372927289114452,14.678115129306468,0.06365519676247158,0.0,0.0,1.0,0.335003660392624,-0.33327613052991545,-0.01831633287913016,-0.01028810317674092,1.797815801566056
2016-06-01 ,11.028730040722095,11.119739532470703,10.954267370639824,11.119739532470703,2133000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0014902243857054585,7.664727587027636e-05,8.524317369466389e-06,1.2924845897608324,0.2838097401876524,1.4288926014624646,0.08314123323466781,-0.5698002315629082,-0.6537427022585439,-1.0,8.447634325613478,7.350913723643505,14.635486866760564,0.06958496094981037,0.0,0.0,2.0,-0.3322826260297955,0.3339458611668781,0.004599072782222865,-0.008303146382212415,0.560647411119644
2016-06-02 ,11.11147117614746,11.11147117614746,10.95427196470588,11.11147117614746,1982000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0003719255973782232,-0.00013389855422032935,3.938089263671602e-06,0.3217505559096057,1.2341541806031668,0.7609994134775483,1.1479718979996754,0.10568629394575357,0.33774326275433086,-1.0,8.475294509130224,7.359770669563581,14.652637593498833,0.06765344748096545,0.0,0.0,1.0,0.33355270395648495,-0.3336431432112098,-0.0011478223738128034,-0.0073491031810924675,0.1583399139367502
2016-06-03 ,11.111469340424373,11.177658221980357,11.07837489964638,11.152836799621582,2105600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0018579343907361684,-4.545363175767893e-05,4.260144180783237e-06,1.0519082165544427,0.8621508270927263,0.4636476155076973,1.5704790156656627,-0.03013268486844915,-0.06790948940710136,-1.0,8.586452037464706,7.3951618498165645,14.721174231576843,0.06663745524005589,0.0,0.0,2.0,-0.33327841675950737,0.33291766499314024,0.0057338851582042225,-0.005604704735852909,1.041633554086676
2016-06-06 ,11.19420415489855,11.210751768484409,11.03700577100112,11.086647033691406,1915700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002976227615095488,-0.00019591859443024638,3.383855943128043e-06,0.11120152261190434,0.060411356768375245,1.2490379959631355,0.0322468826626891,0.19762239643357318,0.11387754065101116,-1.0,8.625764840314636,7.407602013787729,14.745266919088063,0.05902695597688314,0.0,0.0,1.0,0.3336066688099504,-0.33341556035799613,-0.009185118395311997,-0.0060820932237807875,1.5354355159157553
