Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,22.709213651309824,22.83824333190655,22.58777412223919,22.75475311279297,4727700,0.0,0.0,0.41647961212971196,1.0,0.3408209978990166,0.6591790021009833,0.3408209978990166,0.008408941536714044,-0.0021745213276632203,-3.0181085542192908e-06,1.2403709674964656,0.055498505293106536,1.4864995698145822,0.08032540808160098,0.9263778049441935,0.4951901868520643,0.31835800420196675,8.646160393970737,14.757736432195108,23.21495216627437,0.2064920465279803,0.0,0.0,2.0,0.0,0.0,0.01767736714299049,0.01767736714299049,0.9943748700695857
2016-05-26 ,22.527057225241368,22.838246239056243,22.51946707274911,22.73198699951172,5475200,0.0,0.0,0.40647961212971195,1.0,0.3455131669621214,0.6545369819512497,0.34546301804875024,-0.0005004999968131703,-0.0018619100884036872,2.026385345086935e-05,1.448121057128326,0.05661657327579276,1.428546617400325,0.04345089542645799,0.8172162627479685,-0.05458077109811249,0.3090739639024994,8.647649008933147,14.758645752997536,23.21636277468653,0.20542985858513726,0.0,0.0,1.0,0.3345571487033199,0.0,-0.0010491929315314384,0.015180492466387568,0.06866224592167716
2016-05-27 ,22.451155224086076,22.701624444172975,22.451155224086076,22.67885398864746,4899000,0.0,0.0,0.39647961212971194,1.0,0.4928047396905915,0.5073250073857674,0.4926749926142327,-0.0011700512412468242,-0.0008054111852378003,2.8755906207567565e-05,1.431086467042487,1.5706526682566984,0.2880659568930386,0.08314123197605276,-0.055591301249868726,-0.43640378199891866,0.014650014771534658,8.945611344423817,14.938525140535132,23.495425853855004,0.19105834114202347,0.0,0.0,0.0,-0.33325941671086445,0.0,-0.0023403536068138985,0.012844379656627374,0.18080075437339824
2016-05-31 ,22.838245021170216,22.92173524645927,22.435975646573436,22.542236328125,4573200,0.0,0.0,0.07348900740302768,1.0,0.15128678346305316,0.8488858207024738,0.15111417929752627,-0.0030211049659673857,-0.0003659272766864568,2.440385194670799e-05,0.7945607573438298,0.9661993398330502,1.1144332798771566,0.7853981640952084,-0.11925590850977895,-0.03183230362995511,0.6977716414049475,8.938994716124325,14.93457586699253,23.489298560481274,0.18527872481803526,0.0,0.0,-1.0,-0.9994810359642493,-0.33390828270709216,-0.007573799722514385,0.010121955739408472,0.7409345056460467
2016-06-01 ,22.28417764084853,22.435976344298854,22.268997336201437,22.35248756408691,4156000,0.0,0.0,0.06348900740302767,1.0,0.09726569639252192,0.9028997525735145,0.09710024742648547,-0.004226527030072816,-1.1801767739697468e-05,1.8429198267876403e-05,1.420985189860652,0.06517765235830386,0.757891511196245,0.14189705481219206,-0.2663195070316204,-0.07353179926092071,0.805799505147029,9.285764586598257,15.138898527330543,23.80632972870787,0.1633281186827038,0.0,0.0,-2.0,-0.9986559936419427,-0.33311080962669243,-0.011349138362917129,0.007259143192431726,1.5421820266507091
2016-06-02 ,22.314540411979973,22.57259984202908,22.269000938345943,22.51947021484375,3038500,0.0,0.0,0.05348900740302767,1.0,0.08194561180290467,0.9180543881970953,0.08194561180290467,0.003721314135200161,0.0002726788171301868,1.2427763096065298e-05,0.19739556005346434,1.5239594325775387,0.5269466428295281,1.1197290744934105,-0.37989019280524733,-0.05678534288681347,0.8361087763941906,9.236693972122143,15.110308069331234,23.761965183015604,0.17264859524199352,0.0,0.0,-1.0,-0.332705356471036,0.00041252116115331194,0.010199246297395138,0.007651156939760181,1.315835349053157
2016-06-03 ,22.648492655982704,22.69403211499109,22.4283826167078,22.56500244140625,2759200,0.0,0.0,0.04348900740302767,1.0,0.06662552721328743,0.9333744727867126,0.06662552721328743,0.001009931443795826,-0.0003617913866738604,7.170293925313807e-06,0.7853981643295574,0.906731349991799,1.124697990140091,1.5707756901388308,0.3425856447352415,0.3612379187702444,0.8667489455734252,9.050657523068097,15.000956309892263,23.592290271025917,0.18188317732802609,0.0,0.0,0.0,0.33387913507186007,0.3329753185854534,0.0028272821478797796,0.007007973634176128,0.3977620477214227
2016-06-06 ,22.595364579821933,22.79270417915305,22.595364579821933,22.6712646484375,2787400,0.0,0.0,0.03348900740302767,1.0,0.06394609475462197,0.936053905245378,0.06394609475462197,0.0023490489792228576,-0.0003011760567396418,1.0827074818442403e-05,0.7853981650932899,0.5586340959302873,1.537462496533103,0.4444448165069844,0.09611547896078368,-0.12323508288722891,0.872107810490756,9.615652369048581,15.328454277012515,24.100492494948003,0.1651266812620347,0.0,0.0,1.0,1.0004463546468358,0.333292245771448,0.006600866917455928,0.006953692738613435,0.9358030129837324
2016-06-07 ,22.678853067596307,22.769933438325896,22.633313606068203,22.656084060668945,4011000,0.0,0.0,0.023489007403027673,1.0,0.04485175109252254,0.9551546040155968,0.04484539598440321,-0.00033491011940667173,-0.0003950837623168784,1.1298922629793785e-05,0.17663925470719105,0.05828879966166258,1.182476682544393,0.034469101171326844,0.27229567938574617,0.08809010021248125,0.9103092080311936,9.431352410574608,15.223116301100406,23.9370182103998,0.17130781699263625,0.0,0.0,0.0,1.0010359277944165,0.3332836097874879,-0.0009670498230350379,0.005897593730393639,0.16123963484461754
2016-06-08 ,22.701622395688144,22.701622395688144,22.466333500516253,22.496692657470703,3686100,0.0,0.0,0.1190310793056797,-1.0,0.3267198309832903,0.3263739175111212,0.6736260824888788,-0.0035300465394016043,-0.0002056232327503709,1.2091458951465335e-05,0.11065556499200871,0.06656816458389908,1.190273731499162,0.06657102481834366,-0.04146339778456103,-0.1568795385851536,-0.34725216497775757,9.433295340802722,15.224234152280477,23.938752939033574,0.16417474639574448,0.0,0.0,-1.0,-0.9998516550503825,0.0002947865737903399,-0.0074900550657034754,0.004112573890914024,1.7780234269263626
2016-06-09 ,22.16274207668072,22.291771793991572,21.950222116499965,21.980581283569336,3629300,0.0,0.0,0.10903107930567969,-1.0,0.12941649934044525,0.12882642294894636,0.8711735770510536,-0.01160393450789126,0.00017122608328288305,1.0675383430915232e-05,0.6837021486114903,1.5253713977658598,0.3217505558932634,1.3473148296799171,-0.35328954797334716,-0.15591307509439306,-0.7423471541021072,9.756260505242354,15.40788950037536,24.223776656261087,0.12905222428234883,0.0,0.0,-2.0,-0.9984282865865617,-1.0004437914223996,-0.029901669941664464,-0.0004226586200964407,92.67277574275572
2016-06-10 ,21.380969998241778,21.41891931257018,21.062190835793096,21.229169845581055,5556500,0.0,0.0,0.0990310793056797,-1.0,0.05798946466452495,0.05755687998622396,0.9424431200137761,-0.017389858037885345,0.0010883705090170294,6.232908078575591e-06,0.10455624941185168,0.89067958416863,0.08314123196603292,1.0611855110709412,-0.8249650487043635,-0.23583775036550816,-0.8848862400275521,10.053580608377565,15.5733008062801,24.480519253886463,0.0836583570663086,0.0,0.0,-3.0,-0.33158874618729417,0.0007116842319104255,-0.04930841894176117,-0.006940759996318404,7.208032290023072
2016-06-13 ,21.016647466176146,21.183626444955337,20.917976950968185,20.94833755493164,3772600,0.0,0.0,0.08903107930567969,-1.0,0.049915233753005224,0.04977391265640297,0.950226087343597,-0.006658342513763636,0.00116857224560267,-4.476951180596392e-06,0.042365879713146606,1.4265083710730273,0.04164257910383292,1.5622502734279777,-0.9659978946544281,-0.0705164229750323,-0.9004521746871941,9.405455133019982,15.208201328039234,23.913872665462037,0.09391250013594757,0.0,0.0,-4.0,-0.1984169417653526,0.33341977019963376,-0.019090143100940003,-0.008560677743601284,2.25633733838612
2016-06-14 ,20.61438274250964,20.735822290073212,20.485353042264148,20.690282821655273,6096200,0.0,0.0,0.0790310793056797,-1.0,0.043750143331995776,0.043634191277714646,0.9563658087222853,-0.006197485193853095,0.0006872607592771775,-1.1494437059327466e-05,0.01162738299416972,1.529949953679709,0.018969292833523173,1.128017608262309,-0.48825506756528364,0.23887141354457223,-0.9127316174445707,9.366177168906544,15.185526002561561,23.878684849704392,0.08299968553671967,0.0,0.0,-5.0,-0.142431496501448,0.06658590221097078,-0.017926499923436916,-0.009809454034246035,1.8462932993151508
2016-06-15 ,20.925571904999146,21.0697819115795,20.720642124228164,20.773773193359375,4787600,0.0,0.0,0.0690310793056797,-1.0,0.07394341623230533,0.07394341623230533,0.9260565837676946,0.0020135601706178638,0.00038996528333923856,-1.1160533822169936e-05,0.7853981640140079,-0.7853981650140078,0.802638348400089,-0.8026383494345625,-0.4358557089377946,0.026199679313744534,-0.8521131675353892,9.525290053632192,15.276982289144264,24.020611376699318,0.08106151732621004,-0.0038981128745631134,0.0,-4.0,-0.11080319498646898,0.027992722631952294,0.005579794371401173,-0.007757554246826408,0.728665340335481
2016-06-16 ,20.61437718178024,21.009056328733923,20.470167215071548,20.971105575561523,6182600,0.0,0.0,0.05903107930567969,-1.0,0.08273924680362593,0.08273924680362593,0.9172607531963741,0.004727103971111843,0.00022878930299737125,-1.057165950442403e-05,1.2422574749800854,0.4636476097985558,1.0370991210163896,0.6171926988819862,0.1618263129631055,0.29884101095045,-0.8345215063927482,9.302896169527806,15.148855558956404,23.82178053704078,0.09888291567696686,-0.0036383126713587315,3.8981750632820155e-05,-3.0,0.11120982959742068,0.015814150757489515,0.012941835048672735,-0.0049976356740931895,2.64246585697066
2016-06-17 ,21.06219047511031,21.06219047511031,20.826901545421627,20.93316078186035,8598600,0.0,0.0,0.049031079305679695,-1.0,0.0817709765808407,0.08174083241929929,0.9182591675807007,-0.0009055114669595279,8.166681754844545e-05,-9.709589484974732e-06,1.1525297760773137,0.7853981647273814,0.49932931196506314,-0.49932931288220195,0.33773319784378464,0.08795344244033956,-0.8365183351614014,8.869750433351467,14.893124623696009,23.424988159731203,0.11398304462911539,-0.0036148407169461416,5.5678785443058335e-05,-4.0,0.14315378871489165,0.11100651229194483,-0.002482489026099146,-0.004662282787693984,0.5441330889867801
2016-06-20 ,21.927445291568343,21.93503544305129,21.555536554944265,21.570716857910156,5178000,0.0,0.0,0.0390310793056797,-1.0,0.02664477156386209,0.02664477156386209,0.9733552284361379,0.014999950862206722,9.118510118456961e-05,-7.885520427043472e-06,1.5282612670310414,1.0334826345289903,1.320832705752314,0.24497866355114808,-0.0727726942283688,-0.20525294603607672,-0.9467104568722757,8.92247450421962,14.924706632207313,23.473986537626203,0.14188126630927872,-0.0036950865140903903,6.695750851665113e-05,-3.0,-0.14279979187573189,0.015971979558735486,0.04447835154736826,0.0018898017903143148,22.353156864102697
2016-06-21 ,21.821187826693397,21.93503721277623,21.6845679843246,21.73769760131836,4146900,0.0,0.0,0.02903107930567969,-1.0,0.019818195028342964,0.019818195028342964,0.9801818049716571,0.003855618948262408,-0.00039418073222634867,-7.0301047404891815e-06,1.1828079931665787,0.14189705462455895,1.1461285894210231,0.1694893174664277,0.8182337513460248,0.4455032227871968,-0.9603636099433142,8.702964291184168,14.792358871673976,23.268661894773167,0.15843885637953944,-0.0039745849405045264,7.635831793020376e-05,-2.0,0.14378246913402148,-0.14297679029531177,0.0115491208916833,0.0031777110038301794,3.523532391412037
2016-06-22 ,21.995755914942023,22.155146205865417,21.737696546912467,21.78323745727539,6579700,0.0,0.0,0.019031079305679696,-1.0,0.01432799232885384,0.01432799232885384,0.9856720076711462,0.001046389648929173,-0.00027047914864883273,-1.4888296846769076e-06,0.7853981642990506,1.5707566315870656,0.9307068752714039,0.3327396677733977,0.2511507426113946,-0.2835415043673151,-0.9713440153422923,8.687958224926454,14.783227729109045,23.254496623108935,0.1611448535057701,-0.00426934903646269,8.647072897116132e-05,-1.0,0.20033922519460942,0.14329113050487668,0.0031601659769866243,0.0031753716669177053,0.9648266817794466
2016-06-23 ,22.102015094014227,22.24622362403962,21.85913459822097,22.23104476928711,4197000,0.0,0.0,0.009031079305679701,-1.0,0.013075500772742716,0.013075500772742716,0.9869244992272573,0.01017413642477778,-0.0001553789241889556,3.2422134853259584e-07,1.0152822160656982,0.11065722156278386,0.802924843868474,0.43140926559258397,0.06757401397518524,-0.09178836431810466,-0.9738489984545147,8.685971191133826,14.782017810574347,23.252619667098735,0.18157511064808426,-0.004445433625958431,9.684863681973246e-05,0.0,0.3334874803577739,0.02827837803029397,0.030784334494853967,0.00685656671064254,4.425219476118642
2016-06-24 ,20.986294859720395,21.82878312101122,20.95593569186087,21.14568519592285,10567300,0.0,0.0,0.7717608550515977,-1.0,0.5981307240070213,0.5953412536409679,0.40465874635903215,-0.02502170113410494,-0.00047298224963860557,2.465517286850749e-07,1.2119614019285003,0.1325531446331636,0.9272478978730865,0.09966865320746414,0.5776465644864909,0.2550362752556528,0.19068250728193575,8.192769489217392,14.475604247725368,22.77733827323871,0.15232043847428572,-0.004751791279664393,0.00010614763665989857,-1.0,1.0044291153261742,0.06657412758158225,-0.0509559467586069,-0.0008517684185907184,67.78144106416447
2016-06-27 ,21.18362674606885,21.289885966104816,20.92556739940439,21.213987350463867,8197400,0.0,0.0,0.7617608550515977,-1.0,0.576804804188917,0.576804804188917,0.423195195811083,0.0016124334876814765,0.0012196973342816517,3.6975613667223173e-06,0.4084012835482385,0.8670267430838404,0.1973955598704915,1.4288930527853045,-0.7920514207401401,-0.6848489926133154,0.153609608377834,7.7271371438156295,22.310261955576262,22.310261955576262,-0.050386005196396196,-0.004640274415041565,0.00011624106273147824,0.0,-0.9884751111424203,0.33547081748420016,0.003262988685052841,-0.0003031341381049106,16.063221649960376
2016-06-28 ,21.601078953608532,22.13996820079194,21.547949333676417,22.079248428344727,5927800,0.0,0.0,0.30118507978072073,1.0,0.22805713868793473,0.7719428613120652,0.22805713868793473,0.019986056997485784,0.00048192525647725005,-1.1437234409659624e-05,0.1651486775533795,1.1710270881202212,1.244747553972611,1.3897134657389987,0.07711370445556821,0.43458256259785416,0.5438857226241305,7.721527255710952,22.30451837616898,22.30451837616898,-0.010151093449065665,-0.0025912756366977723,0.00012248780846963605,1.0,1.0007119388376793,-0.9964521132342972,0.04603140698210871,0.005874804677923572,7.704253019716459
2016-06-29 ,22.52705437994483,22.86101380905549,22.322124631558285,22.656084060668945,6757400,0.0,0.0,0.2911850797807207,1.0,0.15044853648684198,0.849551463513158,0.15044853648684198,0.012894408071424996,-0.0013873874107435116,-1.1085052469435667e-05,1.4464469560200437,0.3217505544495492,1.219882089795785,0.42723968218755415,0.7005873897960501,0.31173684267024093,0.699102927026316,7.494643190190342,22.06978603031881,22.06978603031881,0.02621890263445192,-0.02627075699820673,0.0001075079860217842,2.0,1.0085576514841745,0.9945935249900497,0.0323517863198,0.009405068896840429,3.4036351204728277
2016-06-30 ,22.48910656782921,22.95209573830485,22.45874740539192,22.914146423339844,5627500,0.0,0.0,0.2811850797807207,1.0,0.13875210841279642,0.8612478915872036,0.13875210841279642,0.0056629593471434385,-0.0012498885397118347,6.992707814661047e-06,1.4925228665849521,0.051083339882126086,1.3156941884170748,0.04758310329084231,0.5849752777185391,-0.05780605603875549,0.7224957831744072,8.173146476569565,14.463152734872219,22.758027185937102,0.23349339211531095,-0.031165916045809202,0.00033902164230211645,3.0,0.3351959453105892,0.0039228563232476255,0.01441283168111393,0.010072770601410229,1.416804943887746
2016-07-01 ,22.91414354904156,23.11907185088985,22.86101393568558,23.088712692260746,4066700,0.0,0.0,0.27118507978072076,1.0,0.1726059405358781,0.8273940594641219,0.1726059405358781,0.0037946830322488087,-0.0011180352714089553,1.481080019570481e-05,1.3521427568225008,0.029990978696230394,1.3989887204606941,0.01999733409948848,0.3404188120811808,-0.12227823281867914,0.6547881189282438,8.666838309341365,14.770357891737392,23.234531638985736,0.2202129040645614,-0.003863308534114405,0.0005028093620325284,4.0,0.20049675741124018,-0.33668085308679263,0.00927529362130231,0.00996644033739584,0.921407499614884
2016-07-05 ,22.75475555336686,22.990045932891626,22.75475555336686,22.883785247802734,4031800,0.0,0.0,0.26118507978072075,1.0,0.3277319669924799,0.6727062501608749,0.32729374983912507,-0.004457609519612899,-0.0008968013386490113,1.8981776862370352e-05,0.7853981633922618,0.0581234459925445,1.5557710405342462,0.024148870288707176,0.17500251562610553,-0.08270814822753764,0.34541250032174986,9.562114106552606,15.297998312285326,24.053226484923613,0.17643302422634047,-0.004625543773660689,0.0003306779974777331,3.0,0.14309564098910443,-0.06734959394967452,-0.009452364368327226,0.007377266376632765,1.2641470682209273
2016-07-06 ,22.59536253766858,22.853421879034247,22.527052626855713,22.83824157714844,4352100,0.0,0.0,0.25118507978072074,1.0,0.38039645736772754,0.6197076627490262,0.38029233725097367,-0.0009960991193294932,-0.00032214185340402254,2.001809730362536e-05,0.8537970789531473,1.4432853321168038,0.9481297865804592,0.7853981645865911,-0.21104671924147939,-0.19302461743379246,0.23941532549805256,8.803744289653896,14.853403704468088,23.363364296222127,0.20373728718598716,-0.004692380346288258,0.0002769371447328859,2.0,-0.14257318944285197,-0.028700558211067873,-0.00204956758866737,0.006120355181259414,0.329493658954118
2016-07-07 ,22.99763261100062,23.08112283171181,22.75475354821178,22.853424072265625,3846400,0.0,0.0,0.08107689882018378,1.0,0.13694977380583995,0.86305022619416,0.13694977380583995,0.00033228149819875615,-0.00024768126546322804,1.569370635099088e-05,0.8071146201133874,0.7853981635982646,0.5597871487439625,1.4125655078342185,-0.04866105628572937,0.08119283147787501,0.7261004523883201,8.584995626507864,14.720280216471586,23.15684811134026,0.2133426055550545,-0.005117919983939621,0.000247595711130446,3.0,-0.19991166323330786,-0.1428344152159782,0.0008475824410390869,0.0054173188158967035,0.15362216129272807
2016-07-08 ,22.716804237528553,22.990043907002697,22.694033782514573,22.853424072265625,3788300,0.0,0.0,0.07107689882018377,1.0,0.12828139502401864,0.8717186049770644,0.12828139502293556,0.0,-0.00022788140873978416,1.3406400490130998e-05,1.405652518674882,0.3217505554141597,1.5707831161599815,0.3217505966807837,0.021773233564274012,0.03521714492500169,0.7434372099541289,8.66575222399204,14.769695479967519,23.233504044975305,0.21001452828583583,-0.005482456291303239,0.00023387288150889142,4.0,0.20002940390357654,-0.028669236895227948,0.0,0.00469500964044381,0.0
2016-07-11 ,22.716804613069225,22.92173436856261,22.65608484636823,22.747163772583008,3773700,0.0,0.0,0.06107689882018377,1.0,0.11023314064694521,0.8898684345931273,0.11013156540687279,-0.0023302396899828803,-0.00019637616584235429,1.2064110711110667e-05,0.7419565982453826,0.8850629352484397,0.9420051695368474,0.7853981658917981,0.0,-0.010886616782137006,0.7797368691862545,9.625851748703942,15.33424309471602,24.109476547387505,0.1680937586552398,-0.005694504066142174,0.0002275592964460274,3.0,0.1428571428367347,0.1999705335684422,-0.006150492838651435,0.0032489426432311106,1.8365476790361948
2016-07-12 ,22.6712665297058,23.005224543048794,22.64090592067088,22.921735763549805,11359300,0.0,0.0,0.05107689882018377,1.0,0.11602666217299107,0.8839733378270089,0.11602666217299107,0.003822557423979028,-2.8037219741892996e-05,1.1016268852750473e-05,0.5619323673447938,1.0838891403190434,0.8478394168785157,0.7853981667724494,-0.14858335727887445,-0.07429167863943723,0.7679466756540179,9.561732105117693,15.297780584584194,24.05288858714946,0.17810419289387633,-0.005433841974658399,0.000224229646504216,4.0,-0.14270921434458086,-0.02858613053342092,0.010012427963427042,0.004150740685923902,2.3554548967389746
2016-07-13 ,23.005222056894365,23.134251736001605,22.88378252922559,22.891372680664062,9620700,0.0,0.0,0.04107689882018377,1.0,0.08326187745739125,0.9167605423326112,0.08323945766738884,-0.0006627597191470862,-0.00021301313674677882,8.421389212581768e-06,0.8441795512800947,0.3285613704837657,1.0808803995892484,0.7853981672890648,0.24652835226701708,0.19755585477294577,0.8335210846652223,9.22851812039778,15.105534342338418,23.754557763220486,0.18934229709164482,-0.005448125034159802,0.00021828749034892686,3.0,0.1430973819036447,-0.14278317859065778,-0.0018132605946586252,0.003355540515179565,0.5247400766083625
2016-07-14 ,23.134253388264728,23.149433692225852,22.8913743155806,23.02799415588379,9503200,0.0,0.0,0.031076898820183774,1.0,0.061111507686506465,0.9388884923134936,0.061111507686506465,0.0029752473658018223,-0.00010962014525492099,8.84329734811506e-06,0.7853981633998084,0.06938297597110904,1.007779009939555,0.036901920537286886,-0.046114169083824805,-0.14632126067542095,0.8777769846269872,9.962423760709328,15.522948229337835,24.40236144532918,0.16821092897678863,-0.00557375398895056,0.00021424495272449705,4.0,-0.1428151832334248,0.1429032981241128,0.008393923170663273,0.004027324869244059,2.033744237874995
2016-07-15 ,23.027993193349296,23.11907211796215,22.861014199776793,22.95209312438965,7349700,0.0,0.0,0.021076898820183765,1.0,0.04144689827997974,0.9585822135765077,0.041417786423492316,-0.0016507370034224357,-0.0002057348397360868,7.792413660950868e-06,0.7853981634075899,0.5228952166595121,1.0063280416663958,0.8562147276392171,0.22106885529852613,0.13359151219117546,0.9171644271530154,10.07629577190171,15.585799169607617,24.499919780382296,0.16089411937149808,-0.005422275798783692,0.005572536267976798,3.0,0.14304439076155476,-0.14295628256853476,-0.0047901678437910445,0.002851659174172712,1.6228729542033347
2016-07-18 ,23.134255937038105,23.24810533394275,23.111486926261353,23.18738555908203,5850000,0.0,0.0,0.01107689882018377,1.0,0.028615738885496674,0.9713842611145034,0.028615738885496674,0.005099590229585114,-0.00011730133902185992,7.939888088069897e-06,1.1784350997122743,1.0934564472667325,1.1784520717740343,0.7853981651690576,-0.17247510661958146,-0.1967719809590538,0.9427685222290068,9.926192893954138,15.502847315651286,24.371161376739565,0.17639629122750103,-0.005306984059624621,0.00020862266371290852,4.0,-0.14275246603275582,0.14292978699748976,0.015077583473092184,0.004481782414028641,3.2907681139390594
