Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,32.75914093484458,32.847462369041246,32.56778344261549,32.6634635925293,9218100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00011259621048343136,-9.284620444337961e-05,-6.5324490873584756e-06,0.9653328792913909,0.32175055566427063,1.4182179068765286,0.9651217386240297,0.6218887802835957,0.2942428248920607,-1.0,9.485031730599035,33.62137394146366,33.62137394146366,-0.0289048620299603,0.0,0.0,2.0,0.0,0.0,0.00034749006390112283,0.00034749006390112283,0.7765313510467219
2016-05-26 ,32.77385772900306,32.95049777123118,32.7076180641173,32.89161682128906,8695800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0034803287147165667,8.661778528772281e-06,-3.4194517153775936e-06,1.0898921609591703,0.35005623479343945,0.7853981643742938,0.2975733981885433,0.01870323887100786,-0.3015927707062939,-1.0,9.543111951165104,33.693051604683106,33.693051604683106,-0.02407381482347741,0.0,0.0,3.0,0.33334994543504476,0.0,0.010740855684940959,0.0017332721467064342,5.858844091553699
2016-05-27 ,32.90633579918121,33.090334549309844,32.86217789601313,32.957855224609375,7893900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0010059063689097304,-0.00016142479875371125,-2.9683948553084474e-06,1.3170707998173885,0.2688581488934335,0.7853981654134901,0.20029797594029003,0.538668987837933,0.2599828744834626,-1.0,9.459089707839293,33.5892618510855,33.5892618510855,-0.018976797269691502,0.0,0.0,4.0,0.20030639529017014,0.0,0.0031043892766038,0.001916087764026083,1.5398085996040187
2016-05-31 ,33.105049631347605,33.105049631347605,32.57513241506071,32.82537078857422,18935200,0.0,0.0,0.12248564905659066,-1.0,0.2279794478518054,0.22782198090963113,0.7721780190903689,-0.0020139546821343955,-0.00011117402879443881,-8.960747066908094e-07,0.7853981640296795,0.37597340612646113,1.4711177697033804,0.34302853580480175,0.17370324269184015,-0.18248287257304646,-0.5443560381807377,9.632445455639271,24.115281103887035,33.802721425764915,0.13950820351388377,0.0,0.0,3.0,0.14292065421136602,-0.06652177507243731,-0.004639574504020343,0.001041999461619893,4.062676612333286
2016-06-01 ,32.82537799769773,32.95785733086462,32.74442090084978,32.89897918701172,8916000,0.0,0.0,0.11248564905659066,-1.0,0.21227022938558568,0.21227022938558568,0.7877297706144143,0.0011199562789870525,8.983679179517336e-05,-2.3580174095176737e-07,0.785398164068708,1.2699778544167526,0.16376337176442535,1.5191968402566605,-0.3214445574795962,-0.24757390008571817,-0.5754595412288286,9.649521469990658,24.130300800279496,33.823605728471044,0.14112798031974055,0.0,0.0,4.0,-0.1427293583248322,-0.02869287053940206,0.002621138643652007,0.0012525513525575083,1.9379217200853454
2016-06-02 ,32.89899130456691,32.91371154785156,32.75179167931977,32.91371154785156,6693900,0.0,0.0,0.10248564905659066,-1.0,0.19339935730849128,0.19339935730849128,0.8066006426915087,0.00022385288726752366,-2.7764181513979822e-05,-1.8100552856103801e-06,0.3660907548167806,1.5273502023214056,0.7641625676390884,0.32175055586876505,0.18864329544045813,0.25504392646002716,-0.6132012853830173,9.768351708696944,24.234321261742704,33.96824469275156,0.13729134985381175,0.0,0.0,5.0,0.14292784197459188,-0.1428250062680991,0.0005345487891054854,0.001156817677430572,0.42531927956194304
2016-06-03 ,32.93576889270283,33.156566781860676,32.88424947881926,33.149208068847656,13434900,0.0,0.0,0.09248564905659065,-1.0,0.15906464140673796,0.15906464140673796,0.8409353585932621,0.00356473075005552,-4.86194998064047e-07,-1.211129857022546e-06,0.46372647144299367,1.0302606096505131,0.5404195038260704,1.2485689924598646,0.042476796917503105,-0.07308324926147751,-0.6818707171865241,10.094381720627698,24.515345233999366,34.359026597096566,0.13293681464909338,0.0,0.0,6.0,0.11112211803360612,0.14282860014971205,0.008852095877490742,0.002182854770771928,3.8776430243512516
2016-06-06 ,33.18600836657917,33.47304591290952,33.17864965331837,33.392086029052734,10310600,0.0,0.0,0.08248564905659066,-1.0,0.11320727080643776,0.11320727080643776,0.8867927291935622,0.003650033614431039,-0.0002209000636133026,-1.3340603716595316e-06,0.7853981642294543,0.12810038486130204,1.5120069949893933,0.23191030446838534,0.5915596044163277,0.2745414037494123,-0.7735854583871244,10.022224960632533,24.45368979941585,34.27328802204227,0.142745230429757,0.0,0.0,7.0,0.09105171920359698,-0.015902861970492878,0.00959549975390971,0.0031712074351902993,2.93332047692399
2016-06-07 ,33.37737222555961,33.47305236196973,33.26697465979235,33.35529327392578,9812600,0.0,0.0,0.07248564905659066,-1.0,0.10049854483995165,0.10047646505209777,0.8995235349479023,-0.0005512239658121124,-0.0002810970095139726,1.0541933232023433e-06,1.3730085973183217,0.07130746493877625,1.432152901503301,0.07663508053455757,0.7806280566992433,0.09453422614145779,-0.7990470698958045,10.426777820474978,24.795541651703566,34.74868906787447,0.1278136228579756,0.0,0.0,6.0,0.07704663305074835,-0.010035199415004574,-0.0014735200546413553,0.002551910436546079,0.5556447285453986
2016-06-08 ,33.29641382027667,33.60553036134917,33.25961182554117,33.52457046508789,7915400,0.0,0.0,0.06248564905659065,-1.0,0.08663150593624593,0.08663150593624593,0.9133684940637541,0.002531063637071427,-0.00013600377839796514,2.692813073329051e-06,0.9196805068724158,1.5696280695533322,1.3257961471981834,0.06241881063856104,-0.13313359831519,-0.45688082750721665,-0.8267369881275082,10.566176644411001,24.911233917986667,34.909588446607515,0.1282384191307279,0.0,0.0,7.0,-0.07690428897441323,-0.007002543076424311,0.006892901928349132,0.0031307093021198194,2.133556839616111
