Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-23 ,2.5729549369097473,2.5920609664811445,2.5729549369097473,2.5793237686157227,5110,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.01503758446142074,0.002928335288299731,2.3408808397849e-05,0.2709473861971187,0.7853981707483065,0.3430273002426992,0.7853983297593694,-0.4027145626137955,-0.06739346635598656,-1.0,6.7765850867023545,1.840976157727535,6.773357972989916,-0.31411920222418044,0.0,0.0,2.0,0.0,0.0,0.04640841075362479,0.04640841075362479,0.9978498512767993
2016-06-24 ,2.5793239916433133,2.5793239916433133,2.3825314044952393,2.3825314044952393,31375,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.03966104556757939,-0.001540154273145201,-1.0962805638495766e-05,1.1759930053835845,0.9272931512455173,0.5404195056021398,0.21481538285486276,0.5442724830190745,0.473493522816435,-1.0,6.704898021397075,1.8332927337493683,6.746441513059403,-0.38940088258127087,0.0,0.0,1.0,0.3354977074475819,0.0,-0.12240038274368877,0.023900571620649652,5.099894480778855
2016-06-27 ,2.4328433582732205,2.477424244915277,2.3398605346175647,2.3691565990448,8483,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002814748241146122,0.0078395721523049,8.934810809357786e-06,0.7837438316383047,1.041260965389532,0.0665681640579998,0.8923932080040735,-0.8269436625311715,-0.685608072775123,-1.0,6.519965612141529,1.813196299381496,6.676057900310956,-0.3842754124783619,0.0,0.0,0.0,-0.327107427719702,0.0,-0.008686767005583868,0.01955559313715185,0.4419488613225643
2016-06-28 ,2.3882630639143696,2.3882630639143696,2.362788200378418,2.362788200378418,1942,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001345831140540373,0.0037932586512018644,-7.636553600887069e-05,0.13158743305617318,0.7853981650782529,0.30612703244292266,1.0963755255614331,-0.07947567906501544,0.37373399173307803,-1.0,6.648338153205928,1.8271890298974618,6.725061795647341,-0.39446756301289626,0.0,0.0,-1.0,-0.9987482141705372,-0.33130256758364196,-0.004153451941397447,0.01639438712667861,0.25181001934164055
2016-06-29 ,2.509268045425415,2.509268045425415,2.509268045425415,2.509268045425415,3066,0.0,0.0,0.02184380051013802,1.0,0.09121976597785958,0.9087802340221405,0.09121976597785958,0.030065302545132993,0.002598413287066118,-7.887588301193727e-05,0.08708177742673373,0.785398166466022,0.667704407664886,0.3272924971803795,-0.04141253348099812,0.019031572792008664,0.817560468044281,6.68929764545627,1.8316129003502553,6.740557246967624,-0.336678676796683,0.0,0.0,0.0,-0.999402900265581,-0.33582039322541757,0.08137099104690551,0.025057934316042196,3.2344066895436057
2016-06-30 ,2.6449215000603017,2.674854278564453,2.5856926554975757,2.674854278564453,8380,0.0,0.0,0.01184380051013802,1.0,0.0353552886409001,0.9646447113590999,0.0353552886409001,0.031941035104973675,-0.004490973245508158,-7.633120445275586e-05,1.0031275222221088,0.293869583748472,1.1606689745110645,0.24497866449789424,0.7876084887456934,0.4145105111133458,0.9292894227181998,6.56189416410733,1.8177880900783578,6.69213739602997,-0.2653819670125339,0.0,0.0,1.0,1.012651082476427,-0.0003273430475219108,0.09350875448791096,0.034184710338958035,2.727418536234681
2016-07-01 ,2.9296020940199115,2.9296020940199115,2.783122532456539,2.7958595752716064,21871,0.0,0.0,0.0018438005101380217,1.0,0.003252920457352471,0.9967470795426475,0.003252920457352471,0.02211873988296875,-0.0076587222856376305,-5.019869646322992e-06,0.8253766315960545,0.06656816411028063,0.9460176980659215,0.1434519032415367,0.8381822462275819,0.025286878740944208,0.993494159085295,6.402094764080412,1.8001732868033025,6.630461521293171,-0.21163907209840702,0.0,0.0,2.0,1.0133962334948348,1.006026991371004,0.06792521534570836,0.03868344433985808,1.751397187688692
2016-07-05 ,2.9296020940199115,2.9296020940199115,2.7958595752716064,2.7958595752716064,11855,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.006941494595163347,6.315793440751776e-05,1.3733984074897392,0.02380502625468407,1.5170036824465813,0.03071225647944281,0.8041083216445296,-0.017036962291526125,1.0,6.389191821227364,1.7987372872808267,6.625434460080308,-0.2108608304595672,0.0,0.0,3.0,0.3364787712945571,0.0003725755092038874,0.0,0.033525651761210334,0.0
2016-07-06 ,2.8213350322150403,2.8659157752990723,2.805413027892053,2.8659157752990723,14001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012373539338752553,-0.0034849061930611164,9.54386742616169e-05,1.3733984074897392,0.046478131486776694,1.3024281059244376,0.4353637153591163,0.0,-0.4020541608222648,1.0,6.408381205261747,1.8008721679883284,6.63290817202061,-0.18726927440018987,0.0,0.0,4.0,0.19999999996,-0.3384587311001388,0.038186737875500615,0.03414712990978237,1.1150346898001788
2016-07-07 ,2.8512675688190727,2.8595465385929253,2.7385413646698,2.7385413646698,17783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.022727341372795282,-0.00429412692980859,8.544094253066422e-05,0.06807736084978522,0.06807645854533985,1.2641202928926032,0.42661259067328205,0.49964181580314193,0.24982090790157097,1.0,6.467011684619019,1.8073667241033649,6.655645922560104,-0.23624279139327914,0.0,0.0,3.0,0.14362382920986977,-0.06823938566727855,-0.07014024070637888,0.020242147160960875,3.4480254297337294
2016-07-08 ,2.7003291613483418,2.794585886821197,2.7003291613483418,2.7767539024353027,5825,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.006928466367596695,0.0013476177762094448,9.331730651083767e-05,1.4337187132370344,0.7853981656046544,0.6043032168824787,0.8794595856638803,-0.6526130389141691,-0.5761274273586555,1.0,6.353401423094377,1.7947431695079816,6.611452809441519,-0.2155500905344804,0.0,0.0,4.0,-0.14136698721616678,-0.02818808537506512,0.021382364561610467,0.020394176147714153,1.0433385761640084
2016-07-11 ,2.802228424556011,2.8786528502422812,2.7958594379148427,2.872284173965454,76854,0.0,0.0,0.009106311649355945,1.0,0.051066191518570773,0.9489338084814293,0.051066191518570773,0.016910891772748994,-0.0012281332706719627,4.5257810111694745e-05,0.3531726805661475,0.785398167073455,0.5597970641513793,0.807134485474046,0.2632684313779998,0.45794073514608447,0.8978676169628586,6.415338783535195,1.8016450883331054,6.635614057374945,-0.1854681059371077,0.0,0.0,5.0,0.1432903557139805,-0.14249540821301826,0.04839561426123381,0.024127701229516775,1.997532238109041
2016-07-12 ,2.7512790038450814,2.8448985553182484,2.744910016509743,2.75764799118042,44253,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.020361911906280297,-0.0031288296857265472,4.7559966688588894e-05,1.0808409360703577,0.27679716032114016,1.438237083247979,0.24497866535460194,0.6489766858361429,0.19285412722907153,1.0,6.419365516749861,1.802092145226509,6.637179158633706,-0.2264395309748706,0.0,0.0,4.0,0.11191987836919895,0.14232867146507364,-0.06284014390077897,0.012531988545477343,4.974683413822264
2016-07-13 ,2.827703186521504,2.840440539331276,2.7703847885131836,2.7703847885131836,21360,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002304037953528492,0.0014478289874072894,6.315199877189684e-05,0.6465088368336575,0.7916862565885255,0.4636476164517294,0.8519650976184462,-0.646669749504815,-0.647823217670479,1.0,6.395261324784437,1.7994130357676605,6.62780006297398,-0.22038050366663414,0.0,0.0,5.0,-0.11007653510089113,-0.015685238672390772,0.007110632695937034,0.011809141098871968,0.5970735115910711
