Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,160.97999572753906,162.47999572753906,160.47000122070312,160.9499969482422,0,0.0,0.0,2.023009033203125,-1.0,0.46293164613536697,0.46293164613536697,0.537068353864633,0.008095427509869245,1.905918489815414e-05,6.694264237885794e-07,1.418016740803644,0.24497866306742547,1.552870842142933,0.9072709715213011,-0.42585783965270246,-0.011016901617172503,-0.07413670772926606,9.451619375562021,160.69716003020582,161.2485800548732,-0.00014063615064548784,0.0,0.0,2.0,0.0,0.0,0.016235369907939418,0.016235369907939418,0.9938783143226284
2016-05-26 ,161.79600524902344,162.14599609375,160.8979949951172,161.82899475097656,0,0.0,0.0,2.013009033203125,-1.0,0.4606433140590519,0.4606433140590519,0.5393566859409481,0.0027232187513413766,-7.931759204848522e-05,2.952151689615493e-07,1.5578590678689903,0.07588485417466066,1.110545015567209,0.049958395693201055,0.7573374095837431,0.5915976246182227,-0.0787133718818962,9.284379518534733,160.93096109380787,160.27138327387837,0.00761819784948182,0.0,0.0,3.0,0.3345121343327595,0.0,0.005463318720917025,0.014799096416336432,0.3666879230962391
2016-05-27 ,160.8459930419922,161.39300537109375,160.1820068359375,160.87600708007812,0,0.0,0.0,0.277994384765625,-1.0,0.06361434676946283,0.06353609122672915,0.9364639087732708,-0.0029531233339771842,-6.949203397887682e-05,1.0928819441746502e-06,0.17193860316693338,0.09495170632586349,1.0236411358508697,0.13469570065037945,0.3210934516940863,-0.21812197894482838,-0.8729278175465416,9.315647014608851,161.70653461009968,160.4549779580227,-0.0012643589659314682,0.0,0.0,2.0,0.20024004018358604,0.0,-0.008303108654575305,0.011718802406881534,0.7025338413087264
2016-05-30 ,161.96299743652344,162.88699340820312,161.74000549316406,161.97000122070312,0,0.0,0.0,0.267994384765625,-1.0,0.09907420151855319,0.09907420151855319,0.9009257984814468,0.003388594291076922,-1.5484850429100255e-05,1.3520244634237643e-06,0.7422555021606746,1.3500285092821112,0.76740039498922,0.7853981631387603,-0.3285726601173655,-0.3248330559057259,-0.8018515969628937,9.26539708982399,161.7124821367728,160.15972005199032,0.006415378225209564,0.0,0.0,3.0,-0.1997372764203982,-0.06713604707458673,0.009075208897571888,0.011366323272306914,0.7914663386030667
2016-05-31 ,162.2259979248047,163.85000610351562,160.9199981689453,162.16000366210938,0,0.0,0.0,0.257994384765625,-1.0,0.07033654206151772,0.07033654206151772,0.9296634579384823,0.0005861920789312436,-5.1065340869826024e-05,1.0090787626190723e-06,0.9668163338950618,0.018958554994759846,1.0416866910353404,0.0181798150664686,0.4065542729984621,0.36756346655791383,-0.8593269158769645,9.305043619434812,161.94280922167692,160.39276413792493,0.00614911149591533,0.0,0.0,4.0,0.20029836427838507,-0.19998865830199214,0.0016325552713544911,0.010068487538846592,0.1605504520822446
2016-06-01 ,160.24099731445312,160.5800018310547,157.24200439453125,160.27099609375,0,0.0,0.0,0.247994384765625,-1.0,0.0375294068747662,0.03743482200426297,0.9625651779957369,-0.005858641290042543,-3.5429311065202665e-05,1.2204265388487536e-06,1.4550152941178893,0.017855245140238153,0.020968269934202127,0.046570252883131526,0.10814090054167914,-0.14920668622839148,-0.925130355991474,9.40417488053627,162.06785952706267,160.97254934438197,-0.007758383403180171,0.0,0.0,3.0,0.14289417946639182,0.20001782034939164,-0.01709948014690879,0.006446091847412541,2.612166242926711
2016-06-02 ,157.74200439453125,157.80099487304688,156.5800018310547,157.83700561523438,0,0.0,0.0,0.237994384765625,-1.0,0.03273648485560829,0.03262788178335173,0.9673721182166483,-0.007651459458546784,3.040636026512176e-05,1.1374759035533131e-06,0.11200598001835134,1.2036981507677926,0.09966865241907166,1.522435657103069,-0.5814980422443656,-0.3448194713930224,-0.9347442364332965,9.251022280550124,162.07467638851355,160.07505833730949,-0.020287116590978618,0.0,0.0,2.0,-0.14248309961757555,-0.028702092405996624,-0.02248953954409478,0.002588007661878232,8.36662032740648
2016-06-03 ,156.906005859375,157.26400756835938,154.89700317382812,156.82200622558594,0,0.0,0.0,0.227994384765625,-1.0,0.02546568861377364,0.025430062127744152,0.9745699378722559,-0.003225712124723462,8.464666649425138e-05,4.899781346234515e-07,0.07677189122082469,1.2638002428633284,0.3123438494028068,1.3206579149971596,-0.6537783705717541,-0.036140164163694255,-0.9491398757445118,9.155704776784555,162.10902686799233,159.511422876613,-0.025080881437618958,0.0,0.0,1.0,-0.19931412255467537,-0.1426886395419837,-0.009582172685975875,0.0009653169488310179,8.99466839093331
2016-06-06 ,153.54200744628906,155.3800048828125,153.36500549316406,153.4600067138672,0,0.0,0.0,0.217994384765625,-1.0,0.03021406727828746,0.03007102363569297,0.9699289763643071,-0.010835302632817435,6.813331634663538e-05,-3.806839110869963e-07,0.1634830570380683,1.300196875955337,0.052583061589641635,1.305650086558152,-0.30980869853897924,0.17198483601638745,-0.9398579527286142,9.175387289136587,162.07672237452587,159.62813310416456,-0.04701838954563277,0.0,0.0,0.0,-0.33285483172832653,-0.02841551146854991,-0.03196740563072112,-0.0034257127284426,9.612196915664196
2016-06-07 ,155.28500366210938,157.5019989013672,154.99000549316406,155.35400390625,0,0.0,0.0,0.2279913330078125,1.0,0.051395824805566925,0.9486041751944331,0.051395824805566925,0.006133132329649007,0.0001485297137575533,-6.532318663903635e-07,0.02777063658039733,1.5177643770262241,0.034146961488068055,1.140362759067893,-0.7047319006819812,-0.197461601071501,0.8972083503888661,8.92853458267887,162.08194158243938,158.1519831017802,-0.030122845355690712,0.0,0.0,1.0,-0.9951188795652229,-0.06677035458682558,0.01754353420752232,-0.0006298131369806109,33.11268253464305
