Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2017-05-15 ,1.2884771823883057,1.2941633462905884,1.2884604930877686,1.2886598110198977,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00019334725439722281,0.08314124888642332,0.9056426659452836,0.6840361842914432,1.0723120147146996,-0.4554097418590525,-0.08887183240505878,0.7730565463345102,-1.0,11.283511204100398,1.2741792829123157,2.238443791060407,-0.27043880783084684,-0.0012065001093034267,-0.0005784254209732637,-7.0,-0.09084814801528573,-0.11109899977146934,-0.010000008222245884,-0.00495000402890045,-0.0032835026589372487,-0.002454418230806152,-0.001958625744147143,-0.0016289237411983234,-0.0013938933137692209,-0.0012179142814732402,-0.0010812372332174665,-0.0009720322717734825,-0.0008827820351840729,-0.0008084812132845426,-0.0007456684415872411,-0.0006918737892919423,1.0973194310639627e-05
2017-05-16 ,1.290289282798767,1.2949342727661133,1.286852240562439,1.2903059720993042,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00063830279958795,1.2944146659215936,0.3531526656577969,0.7853982757324727,0.36153496515885253,-0.06292412937100758,0.19624280624402246,0.9999987975726174,-1.0,11.11504689986646,1.2678059617319386,2.225847628559811,-0.2638334305814166,0.003302688624715111,0.002254594367009269,-6.0,-0.07691649069906767,0.010114437056595996,-0.010000008170458548,-0.004950004003524655,-0.003283502642190087,-0.0024544182183301594,-0.001958625734216723,-0.0016289237329564293,-0.0013938933067285653,-0.0012179142753304905,-0.0010812372277710777,-0.0009720322668827785,-0.0008827820307470008,-0.0008084812092247338,-0.0007456684378460689,-0.0006918737858234272,-5.916562600774394e-06
2017-05-17 ,1.2917059659957886,1.2990050315856934,1.2909555435180664,1.2916892766952517,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0005357502484147888,1.541647657590122,0.7821405567156051,0.4444625361841613,0.5880028039506053,0.2059214935531458,0.13442281146207669,-0.08734908869623174,-1.0,11.122917439471607,1.2681053454615956,2.2264390917806063,-0.26301283245184026,0.0004102990647881777,-0.0014461947799634667,-5.0,0.0769447907265778,0.006965828658109033,-0.010000007978750268,-0.0049500039095876,-0.0032835025801948264,-0.0024544181721460707,-0.001958625697455926,-0.001628923702446281,-0.001393893280665207,-0.0012179142525910339,-0.0010812372076094362,-0.000972032248778191,-0.0008827820143216842,-0.0008084811941959843,-0.0007456684239968601,-0.0006918737729835507,-1.242272221310647e-05
2017-05-18 ,1.296983242034912,1.3048017024993896,1.2937448024749756,1.2970168590545654,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0020580097083018702,1.5626038380036276,0.19893255839153237,1.1299106166423027,0.1973956065241321,0.19172022734750038,-0.007100633102822704,0.5868927342533717,-1.0,10.702638334238106,1.2519276898532545,2.19443438661085,-0.24523751924289858,0.008887656604470842,0.004238678769841332,-4.0,0.09093063334573083,0.07693064071282274,-0.010000006883801328,-0.004950003373062627,-0.0032835022261065963,-0.0024544179083639366,-0.001958625487495276,-0.00162892352818644,-0.0013938931318033699,-0.0012179141227137839,-0.0010812370924554726,-0.0009720321453731678,-0.000882781920507879,-0.0008084811083587246,-0.0007456683448965911,-0.0006918736996481204,-4.545386205516987e-05
2017-05-19 ,1.2953367233276367,1.303475022315979,1.2942973375320437,1.2958402633666992,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00045378346446158245,1.4537830582083229,0.006060532897743821,1.4867224754999844,0.012594559284743739,0.7706316565650768,0.2894557146087882,-0.9999996018782069,-1.0,10.964576058859361,1.2620588772709644,2.21448280247728,-0.25472231096586656,-0.004742395861483992,-0.006815026232977417,-5.0,0.11121200147606392,0.006992921309576516,-0.010000007846868653,-0.004950003844965609,-0.003283502537546511,-0.0024544181403747135,-0.0019586256721671217,-0.0016289236814574764,-0.0013938932627354762,-0.0012179142369479101,-0.0010812371937396655,-0.0009720322363235267,-0.0008827820030222384,-0.0008084811838572773,-0.0007456684144695931,-0.0006918737641506324,-1.2007544040282236e-05
2017-05-22 ,1.300931453704834,1.3042571544647217,1.2966468334197998,1.3012192249298096,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002071173797654738,0.020294238503219524,0.012047612537099076,1.0521501830960573,0.04869622728015403,-0.13519003744062988,-0.45291084700285333,0.9999996039538495,-1.0,11.213236098058285,1.2715282869536972,2.2332054721987533,-0.2585270784148825,-0.0019023837245079611,0.0014200060684880153,-4.0,-0.1110887737425053,0.010140684065166543,-0.01000000774575391,-0.0049500037954193854,-0.0032835025048476886,-0.0024544181160153465,-0.0019586256527779826,-0.0016289236653651833,-0.0013938932489886008,-0.0012179142249541957,-0.0010812371831055957,-0.0009720322267744308,-0.0008827819943588583,-0.0008084811759305033,-0.0007456684071649569,-0.000691873757378359,-5.224877418184031e-05
2017-05-23 ,1.2992074489593506,1.3027278184890747,1.2954542636871338,1.2995283603668213,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0006501455860413413,0.05162572126196427,0.01798586918655331,1.485106867663446,0.005987954926476079,0.7425108792127406,0.43885045832668523,-0.9999996325313234,-1.0,11.246893949599844,1.2727992443460394,2.2357172059476147,-0.26088894030394105,-0.0011809309445292848,0.00036072638998933815,-5.0,0.11121264463454134,-0.11115038760928461,-0.010000008208653422,-0.004950004022240143,-0.003283502654541673,-0.0024544182275316167,-0.0019586257415407362,-0.001628923739035099,-0.001393893311921282,-0.0012179142798609717,-0.0010812372317879698,-0.0009720322704898346,-0.0008827820340194883,-0.0008084812122189771,-0.0007456684406053072,-0.0006918737883815719,-1.382637920551411e-05
2017-05-24 ,1.295773148536682,1.2999167442321775,1.2931759357452393,1.2956557273864746,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001492238257247985,0.5466918941694329,0.7853982972054131,0.6626830454706486,1.014690768642807,-0.16974552323420206,-0.4561282012234713,-0.39306321356985074,-1.0,11.69522923887008,1.2894923022749973,2.268681336009823,-0.27770674492401626,-0.008408902310037603,-0.003613985682754159,-6.0,-0.11107909764692384,0.11115070918852332,-0.010000008784099386,-0.004950004304208661,-0.0032835028406313018,-0.002454418366161244,-0.0019586258518847015,-0.0016289238306166495,-0.0013938933901550144,-0.0012179143481174316,-0.0010812372923066664,-0.0009720323248339236,-0.0008827820833229518,-0.0008084812573303995,-0.0007456684821761316,-0.0006918738269227089,1.4241516499092778e-05
2017-05-25 ,1.297774314880371,1.3007283210754397,1.293426752090454,1.2980270385742188,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0009142641570762079,0.19739562806831992,1.2571716298648719,0.24193307722806268,0.9022610082600026,-0.39941112516003296,-0.11483280096291545,0.9999995844593471,-1.0,10.992151537511347,1.2631160128960013,2.2165737113745303,-0.2539267132724994,0.011890015825758438,0.01014945906789802,-5.0,-0.09084888981387217,-0.11114587114073259,-0.01000000956223108,-0.004950004685493183,-0.0032835030922661154,-0.0024544185536195173,-0.001958626001094431,-0.0016289239544553964,-0.0013938934959445255,-0.0012179144404154377,-0.0010812373741414852,-0.000972032398319291,-0.0008827821499922654,-0.0008084813183311359,-0.0007456685383891872,-0.000691873879038949,-1.4024288327649052e-05
2017-05-26 ,1.2929919958114624,1.293159246444702,1.27790629863739,1.293326497077942,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0018139329240901435,0.7923548704806289,0.8957115478403059,0.7853984095051013,1.3282540953185653,0.2593087976907888,0.3293599614254109,-0.9999996334576998,-1.0,10.649024738499827,1.295675408828311,2.190288371802803,-0.2643150819072737,-0.005194184317387163,-0.0085421000715728,-6.0,0.09094583063403712,0.010115103916525835,-0.010000012055128689,-0.004950005907012985,-0.0032835038984276275,-0.002454419154178886,-0.0019586264791170835,-0.0016289243511971253,-0.0013938938348619838,-0.0012179147361102121,-0.001081237636315386,-0.0009720326337440863,-0.000882782363580495,-0.0008084815137589654,-0.000745668718478742,-0.0006918740460035519,3.021606950658418e-05
2017-05-29 ,1.2813942432403564,1.2850167751312256,1.2812464237213137,1.281427025794983,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0046215962721284035,0.08891747805624652,1.1520772637217833,0.04345089814420153,1.5529096829073543,-0.43907203753487056,-0.34919041761282965,-0.4362753747450388,-1.0,10.126190157290976,1.2741135950627929,2.1490643011393433,-0.25566730712087493,0.004323887393199388,0.0047590358552932754,-7.0,-0.09083587352229565,0.09089736022395464,-0.010000006395474983,-0.004950003133782722,-0.003283502068189998,-0.002454417790722135,-0.0019586253938568303,-0.0016289234504698739,-0.0013938930654138293,-0.0012179140647910073,-0.001081237041099001,-0.0009720320992564995,-0.0008827818786687113,-0.000808481070076944,-0.0007456683096193799,-0.0006918736669419174,0.00010490228492152647
2017-05-30 ,1.2814927101135254,1.2888091802597046,1.2795578241348269,1.281410574913025,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-6.41901069090882e-06,0.06224867277537217,1.536916797876305,0.08314123860013166,0.1507911396700105,-0.8917341080811263,-0.22633103527312787,0.9972258046218462,-1.0,11.32576207095183,1.2757676983546067,2.2415821456717806,-0.27740353985854926,-0.010868116368837166,-0.007596001881018277,-8.0,-0.07676451219092453,-0.09089085207816638,-0.010000006941431603,-0.004950003401301462,-0.0032835022447432662,-0.00245441792224754,-0.001958625498546102,-0.0016289235373582306,-0.0013938931396383916,-0.001217914129549593,-0.0010812370985163534,-0.0009720321508156682,-0.0008827819254455664,-0.0008084811128765837,-0.0007456683490598633,-0.0006918737035079727,5.350599948207179e-05
2017-05-31 ,1.2809181213378906,1.291722536087036,1.2771717309951782,1.2809016704559326,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00019861141358242464,0.7853982778382149,0.5207239681598723,0.9106398717450395,1.2079506697779279,-0.0012207462422698203,0.4452566809194282,-0.9373802263369075,-1.0,11.227532007923775,1.27206863396419,2.2342729582854006,-0.2747158889289367,0.0013438254648062697,0.006105970916821718,-9.0,-0.06666647721596074,0.007035680665685558,-0.01000000592800636,-0.0049500029047231,-0.00328350191701844,-0.002454417678105129,-0.001958625304217932,-0.0016289233760727894,-0.0013938930018599631,-0.001217914009342267,-0.0010812369919361011,-0.0009720320551095971,-0.0008827818386166058,-0.00080848103343028,-0.0007456682758489521,-0.000691873635632683,3.871884722100111e-05
2017-06-01 ,1.2875481843948364,1.2913223505020142,1.283186435699463,1.2875481843948364,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002587753047368714,0.21393907730049808,0.03569912488685231,0.043578593808878456,1.2469605002467914,-0.04375168772272546,-0.02126547074022782,0.9999996411095335,-1.0,10.227913580635247,1.2783658392427895,2.1572005622993498,-0.2544571820328361,0.010129353448050299,0.004392763991622015,-8.0,-0.05881835571768106,0.005049017487481898,-0.010000009397213993,-0.004950004604634813,-0.0032835030389023415,-0.002454418513865555,-0.0019586259694517735,-0.0016289239281931202,-0.0013938934735099205,-0.0012179144208419536,-0.001081237356786912,-0.000972032382735372,-0.0008827821358538154,-0.0008084813053948117,-0.0007456685264681784,-0.0006918738679867451,-2.5970102930665077e-05
2017-06-02 ,1.2886598110198977,1.29027259349823,1.2846699953079224,1.2888258695602417,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004959237822799279,1.377830556930927,1.020474617982764,0.7853982117240622,0.3281950488622569,0.42032764013879975,0.2320396639307626,-0.678355321355711,-1.0,10.917629857582849,1.2602550593763249,2.2109145809688053,-0.25862857273547774,-0.0020856953513208043,-0.006107524399685552,-7.0,0.058890632395947315,0.003924060749139837,-0.010000008729727672,-0.004950004277566521,-0.0032835028230483957,-0.002454418353062654,-0.0019586258414587172,-0.0016289238219634548,-0.0013938933827630044,-0.0012179143416681363,-0.0010812372865884833,-0.0009720323196991558,-0.0008827820786644535,-0.0008084812530679914,-0.0007456684782482612,-0.0006918738232811021,-1.5931211654596397e-05
2017-06-05 ,1.2865707874298096,1.2939958572387695,1.2861571311950684,1.2870012521743774,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007083617415424681,0.9472490236362706,1.2482333048562793,0.7853982199962102,0.7772094816073868,0.08565392811676437,-0.1673368560110177,-0.999999169632824,-1.0,10.86554585149083,1.258247770047478,2.2069431936987676,-0.2583493395471754,0.00013961659415115402,0.0011126559727359792,-8.0,0.06668129103297082,0.058854494056814186,-0.010000009469044176,-0.004950004639831601,-0.0032835030621310244,-0.002454418531170032,-0.001958625983225486,-0.00162892393962481,-0.0013938934832754657,-0.0012179144293620833,-0.0010812373643411732,-0.0009720323895188864,-0.0008827821420081326,-0.0008084813110258562,-0.000745668531657267,-0.0006918738727976522,8.90758207453243e-06
2017-06-06 ,1.2906723022460938,1.2949174642562866,1.2874983549118042,1.2907389402389526,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0014499863390328332,0.8237420774683284,0.27201309122091677,0.785398231676821,0.6096069031118082,-0.12162278625808806,-0.10363835718742621,0.9999995366829171,-1.0,10.135166433432381,1.2744899639792695,2.1497845741315733,-0.24874197841922283,0.004803680563976301,0.0023320319849125734,-7.0,-0.06664573665556812,0.0038953293185117546,-0.010000010958102401,-0.004950005369470116,-0.003283503543667622,-0.0024544188898963054,-0.001958626268758097,-0.0016289241766066795,-0.0013938936857177274,-0.0012179146059865605,-0.0010812375209429538,-0.0009720325301428844,-0.0008827822695887076,-0.0008084814277588567,-0.0007456686392284053,-0.000691873972528991,-2.3293365814474794e-05
2017-06-07 ,1.2906723022460938,1.2965795993804932,1.2888922691345217,1.2906723022460938,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.5814559014136912e-05,0.7954105045369096,0.67722643443162,0.7853982472372695,0.5047740884155116,0.2482387399624557,0.1849307631102719,-0.999999322402281,-1.0,10.516046038685126,1.2902595336191425,2.1799410949476834,-0.26190737423343113,-0.006582697907104154,-0.0056931892355402275,-8.0,0.06670935895712014,-0.06666351384426947,-0.010000010892452763,-0.0049500053373017945,-0.003283503522437624,-0.002454418874080772,-0.0019586262561695276,-0.0016289241661586165,-0.0013938936767924476,-0.001217914598199536,-0.0010812375140386906,-0.00097203252394305,-0.0008827822639639319,-0.0008084814226123289,-0.000745668634485806,-0.0006918739681320328,-6.465450921145524e-06
2017-06-08 ,1.2962266206741333,1.2980270385742188,1.2909722328186035,1.2962098121643066,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002140611621753392,0.8297952190428969,0.29431955406530164,0.785398273163591,0.34683942237216414,-0.004859386761174344,-0.12654906336181504,0.9999995384105181,-1.0,8.36883540299051,1.281410652455104,1.998383358274473,-0.21070556114894298,0.025600906542244076,0.016091802224674115,-7.0,-0.06666590476502533,0.06667754780634413,-0.010000010444953867,-0.00495000511802734,-0.003283503377723944,-0.0024544187662746374,-0.001958626170359902,-0.0016289240949396919,-0.001393893615953531,-0.0012179145451195034,-0.0010812374669759747,-0.0009720324816820537,-0.0008827822256228076,-0.0008084813875311697,-0.0007456686021580135,-0.0006918739381602943,-4.5982616438763886e-05
2017-06-09 ,1.2725884914398191,1.2798854112625122,1.264222502708435,1.2722970247268677,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.009309995634032307,0.7853983479946777,0.1845025399232192,0.8332231236309305,0.12914880120413375,0.3936212956792289,0.19924034122020162,-0.9999999126683948,-1.0,8.098979442491578,1.2674863974525254,1.973305108229802,-0.21754884308404984,-0.00342164096755343,-0.014511273754898753,-8.0,0.06672962202333207,-0.06668763186107274,-0.01000007602259709,-0.004950037251069684,-0.0032835245844379944,-0.0024544345644618845,-0.001958638745122086,-0.0016289345315430677,-0.0013939025314438774,-0.0012179223236030766,-0.0010812443636665516,-0.0009720386747163294,-0.0008827878442290205,-0.0008084865284137591,-0.0007456733395552097,-0.0006918783302952964,0.00016634307673782408
2017-06-12 ,1.2744048833847046,1.2769761085510254,1.265006184577942,1.2739177942276,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0006365407540114568,0.038783032311057807,1.455842761823966,0.026309718209721555,1.14181433021599,-0.8931639912520375,-0.6433926434656332,0.9999998994625003,-1.0,10.179323272537113,1.2763382008128077,2.153321263489764,-0.2634062813473175,-0.022928719131633815,-0.009753539082040193,-7.0,-0.06638774537584129,0.06669776339417871,-0.010000133892262427,-0.004950065607199626,-0.0032835432985172572,-0.0024544485057313896,-0.0019586498418473165,-0.001628943741428342,-0.0013939103990075437,-0.0012179291878036142,-0.0010812504497199537,-0.0009720441398211315,-0.0008827928024239922,-0.0008084910650367124,-0.0007456775201184218,-0.0006918822061784178,6.668911298589672e-05
2017-06-13 ,1.267025589942932,1.2746973037719729,1.2643344402313232,1.2669775485992432,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0027314173517417072,0.22497661201054134,1.563891620324082,0.051237169322056596,0.704246972776713,0.08243025929519814,0.4877971252736178,-0.9999997030842809,-1.0,11.609618119840254,1.2863383370607218,2.2624561796243023,-0.29749117498356986,-0.017042446818126195,0.0029431361567538103,-8.0,0.06668543340185568,-0.06655868369958667,-0.010000073623127569,-0.0049500360753297985,-0.00328352380848972,-0.0024544339864102428,-0.0019586382850147526,-0.001628934149670423,-0.0013939022052283725,-0.0012179220389903604,-0.0010812441113184166,-0.0009720384481147993,-0.000882787638645667,-0.0008084863403101911,-0.0007456731662150692,-0.0006918781695882114,9.881866144314844e-05
2017-06-14 ,1.275071144104004,1.2811479568481443,1.2725075483322144,1.2750548124313354,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003177482692949526,0.16015653918202474,0.7853981960257171,0.5013091536226031,1.4199117065775158,-0.3230891871838431,-0.20275972323952063,0.999999830763793,-1.0,8.240026575759186,1.2748021229001079,1.9864857186402078,-0.22158987011153686,0.0379506524360165,0.02749654962707135,-7.0,-0.06658569587971445,0.06653658938884849,-0.01000015220206939,-0.0049500745790024185,-0.003283549219601073,-0.002454452916711056,-0.0019586533528208596,-0.0016289466554108326,-0.0013939128882831193,-0.0012179313596178223,-0.0010812523753305253,-0.0009720458689652574,-0.0008827943711832299,-0.0008084925004117139,-0.0007456788428370937,-0.0006918834324971416,-1.944193814467823e-06
2017-06-15 ,1.2756567001342771,1.2794759273529053,1.2692127227783203,1.2754452228546145,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00015307211051861824,0.8302304324188705,0.6211278290061923,0.7853981899761664,0.5141349153825827,0.3508655401979664,0.33697736369090475,-0.908079840392272,-1.0,11.24627011816516,1.2727759183574912,2.235670700325664,-0.2795754631139467,-0.028992796501204926,-0.033471724468610714,-6.0,0.06675995766849002,-0.06663556464078507,-0.010000158086634351,-0.0049500774624383365,-0.003283551122570401,-0.0024544543343499882,-0.0019586544812080055,-0.0016289475919318089,-0.0013939136883080992,-0.0012179320576143112,-0.001081252994199952,-0.000972046424692592,-0.0008827948753646769,-0.0008084929617249774,-0.0007456792679438883,-0.0006918838266220844,9.055712075764681e-06
2017-06-16 ,1.2760798931121826,1.2802950143814087,1.2759984731674194,1.275835633277893,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00015302526271859015,0.969868948826209,0.7957178674171025,0.6372607018019227,0.785398265392526,0.02007683603528788,-0.16539435208133926,-0.00015304818360398708,-1.0,11.697075948617691,1.2895601709273963,2.2688152651364324,-0.29317813396320974,-0.006801335424631516,0.011095730538286705,-5.0,0.07692828825265302,0.06667282677410225,-0.010000160041623808,-0.004950078420382859,-0.0032835517547811,-0.0024544548053226337,-0.0019586548560844752,-0.0016289479030658714,-0.0013939139540950145,-0.0012179322895049872,-0.0010812531998027762,-0.0009720466093181441,-0.0008827950428654856,-0.0008084931149839779,-0.0007456794091742573,-0.0006918839575595613,3.3855826990922383e-06
2017-06-19 ,1.2774981260299685,1.281525492668152,1.27273428440094,1.277955174446106,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008299588054754875,1.4015437946089386,1.2536647854780567,0.7853981962891946,0.35242109232081037,0.02232149956197854,0.0011223317633453304,0.6886508907002499,-1.0,11.748342556191107,1.2914416451596133,2.272527365373198,-0.2930645882917108,5.677283574948011e-05,0.003429054130190498,-4.0,0.09091524786741441,0.0050841652920814995,-0.010000181562446255,-0.004950088965582182,-0.00328355871425276,-0.0024544599898612,-0.0019586589827816853,-0.0016289513280769486,-0.0013939168799177906,-0.0012179348421927996,-0.0010812554631099156,-0.0009720486417042753,-0.0008827968867398346,-0.0008084948020823349,-0.0007456809638596078,-0.0006918853989391889,-1.1249250919491684e-05
2017-06-20 ,1.273106813430786,1.2755264043807983,1.260636568069458,1.273236632347107,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0018495442351432283,0.7853981931976387,1.0897258933051093,0.6254637318758344,0.9292642646007246,0.123311616243991,0.05049505834100623,-0.9999996267966068,-1.0,11.922782611908469,1.250633460069194,2.285073622672259,-0.28346202952684274,0.0048012793824340205,0.00237225327334227,-5.0,0.1111518801679635,0.006993479807380694,-0.010000198863037085,-0.004950097442868399,-0.003283564308972234,-0.0024544641577118526,-0.001958662300233619,-0.001628954081443371,-0.0013939192319867197,-0.00121793689429852,-0.001081257282582505,-0.0009720502755394614,-0.0008827983690303954,-0.0008084961583406733,-0.0007456822136711285,-0.0006918865576642378,3.405998631849372e-05
2017-06-21 ,1.263264298439026,1.2709063291549685,1.2590811252593994,1.263248324394226,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.003937854205022771,0.04478320770877303,1.0181133750932743,0.022218567140495114,0.9501154395339044,-0.268910396100501,-0.196111006172246,-0.3608373659827502,-1.0,11.765810200829957,1.2920813811249963,2.273789560064632,-0.30516468181625167,-0.010851326144704465,-0.007826302763569243,-6.0,-0.11101986108360805,0.010118316150274545,-0.01000011375777361,-0.0049500557413025975,-0.0032835367873616165,-0.0024544436551708496,-0.001958645980983929,-0.0016289405370497664,-0.001393907661660493,-0.0012179267995548768,-0.001081248332210536,-0.0009720422383572315,-0.0008827910773283075,-0.0008084894866178127,-0.0007456760655827393,-0.000691880857649524,0.00010002321380173825
2017-06-22 ,1.2675877809524536,1.2687134742736816,1.2654863595962524,1.2675718069076538,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0017083325914606544,0.05200102806408721,0.7853982071378927,0.15338188677607983,1.0005623719147865,-0.4960814359379846,-0.1135855199187418,0.9999998228893483,-1.0,10.505192390240719,1.2898154820099401,2.179092495396141,-0.2796007300065427,0.012781975904854498,0.011816651024779481,-5.0,-0.0907495963925594,-0.11108587062578577,-0.010000297767253846,-0.004950145905910051,-0.0032835962929232167,-0.002454487984523242,-0.001958681265476318,-0.0016289698219159475,-0.001393932678317522,-0.0012179486257964966,-0.0010812676841609767,-0.000972059615864107,-0.0008828068430031733,-0.0008085039118111587,-0.0007456893586053695,-0.0006918931818744198,2.139107981143605e-05
2017-06-23 ,1.2680699825286863,1.2743724584579468,1.2677323818206787,1.267812728881836,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.502383988750983e-05,0.08632565828431593,0.7853982177880907,0.07838757889474861,0.029618866100999328,0.2368984750532372,0.3664899554956109,-0.8946139703248169,1.0,11.293651724550342,1.2745608755158484,2.239197771857854,-0.2870665310904986,-0.0037329005419779737,-0.008257438223416236,-4.0,0.09097765126316945,0.010135132345524323,-0.01000029827552679,-0.0049501461549636425,-0.0032835964572900654,-0.002454488106970208,-0.0019586813629394796,-0.0016289699028068814,-0.0013939327474187663,-0.001217948686085144,-0.0010812677376151126,-0.0009720596638644159,-0.0008828068865512642,-0.0008085039516565587,-0.0007456893953234767,-0.0006918932159165047,1.9888286143371767e-05
2017-06-26 ,1.2744048833847046,1.2759984731674194,1.2707772254943848,1.2743399143218994,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002567582028370107,1.3053281788559543,0.24497870447043074,0.8469551790169932,0.5621077881393025,0.013856420815087806,-0.11152102711907469,0.9286230791181781,1.0,11.334691330915232,1.2761028867806439,2.2422443487962265,-0.2832157295226292,0.0019254007839347165,0.002829150662956345,-3.0,0.11111578443977034,0.09086362382786442,-0.010000329490456716,-0.004950161450269509,-0.0032836065516684554,-0.0024544956268929144,-0.0019586873485139687,-0.001628974870619319,-0.0013939369911825782,-0.0012179523886346607,-0.0010812710204319168,-0.0009720626117414449,-0.0008828095610010619,-0.0008085063987103621,-0.0007456916503186231,-0.000691895306567188,-3.122735772570873e-05
2017-06-27 ,1.2724264860153198,1.2794759273529053,1.2717629671096802,1.2724589109420776,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0007385755644153835,0.7853982533621109,0.5970564127656487,1.2304831189017698,0.3482453628693303,0.3633148071725705,0.17472919317874133,-0.999999697534171,1.0,11.004014982729116,1.2635702669216298,2.2174721209113306,-0.27420338212170364,0.004506173700462773,0.0012903864582640284,-4.0,0.1430188423064982,0.010069066588300445,-0.010000398852824227,-0.004950195437804329,-0.0032836289822770616,-0.00245451233683093,-0.0019587006489932466,-0.0016289859095405025,-0.00139394642120314,-0.0012179606160288101,-0.0010812783151425735,-0.0009720691621860825,-0.0008828155038660394,-0.0008085118362811931,-0.0007456966611180212,-0.0006918999521785626,7.3150466590548244e-06
2017-06-28 ,1.281295657157898,1.2972356081008911,1.279737949371338,1.281295657157898,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0034602958037564897,1.0382173857441,0.1651487238849009,1.2984197626354992,0.531518931784982,-0.11740047923974724,-0.24035764320615885,0.99999976184082,1.0,10.32931519810386,1.2825766623912915,2.165254480101693,-0.26283268654486713,0.005685347788418255,0.0005895870439777406,-3.0,-0.1428103775319562,0.015951528933363927,-0.010000000013896657,-0.004950000006809362,-0.003283500004493947,-0.002454416253347818,-0.0019586241701647373,-0.001628922434849137,-0.0013938921978176708,-0.0012179133078407687,-0.0010812363699589796,-0.0009720314965916202,-0.0008827813319033435,-0.0008084805698004564,-0.0007456678486074029,-0.0006918732395285572,-5.9838784102143435e-05
2017-06-29 ,1.2939121723175049,1.300102710723877,1.2939121723175049,1.2941465377807615,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.004989776376312582,1.5262624647757808,0.07130746871575964,1.0067702546082256,0.15774446347793059,0.4263795202607213,0.27188999975023426,0.1810020505104774,1.0,10.735423274962596,1.2532045253866495,2.19696249010392,-0.24853837188664618,0.007147157329110476,0.0007309047703461108,-2.0,0.14307474407271406,-0.1429146099192272,-0.010000254831981035,-0.004950124867638237,-0.0032835824083833217,-0.0024544776410760803,-0.001958673032482832,-0.001628962988826134,-0.0013939268411366679,-0.0012179435330410212,-0.0010812631687363108,-0.0009720555611398998,-0.0008828031643706141,-0.0008085005459555475,-0.0007456862569211706,-0.0006918903062415214,-0.00013657286020703644
2017-06-30 ,1.3008975982666016,1.3031013011932373,1.2956221103668213,1.3011176586151123,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0026860929396058503,1.5231642209536962,0.18109562713815347,1.4624270827869499,0.03702011844634964,0.8048256752199033,0.18922307747959102,-0.30012016121862944,1.0,10.55534938966049,1.2918649863987033,2.183008899094973,-0.2551718946546577,-0.003316761384005773,-0.005231959356558125,-1.0,0.20043819181880854,0.14294256080233514,-0.01000006828774715,-0.004950033460993772,-0.003283522083116991,-0.002454432701073869,-0.0019586372619354113,-0.0016289333005511297,-0.0013939014798664401,-0.001217921406135003,-0.0010812435502055074,-0.0009720379442511825,-0.0008827871815173666,-0.0008084859220493593,-0.0007456727807817027,-0.000691877812245286,-0.0001268489898484774
