Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-12-20 ,2.5754990261754505,2.6136709189212217,2.5641704556028615,2.590029001235962,848056000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.017118145172087772,-0.00019932491884587435,4.215202661599287e-06,-0.7853981754993102,0.7853981744993103,-0.9430244330443422,0.9430244317342857,0.2631102447411812,-0.0551267807984909,-1.0,7.216784319422612,1.886924885344937,6.934402142320794,-0.3340525772161111,0.351400369530476,-0.011522199959335577,10.0,0.05897921975878214,-0.005197411286496846,0.05282935663799902,0.02277145137634048,2.3098383993526834
2016-12-21 ,2.601603554849965,2.609237979924373,2.5540733519817773,2.6062827110290527,576136000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0031279320204611067,-0.00030684627828488493,4.445281922120877e-06,-0.9475958092953017,0.9475958079765661,-0.7853981678628269,0.7853981668628269,0.635709837677904,0.1862997964683614,-1.0,7.625285217213991,1.9278073601107177,7.077797658800952,-0.34874807672693986,0.33463850098288683,-0.011510075309605867,11.0,0.05301923811875689,-0.003967952634439737,0.009653302655582247,0.021022364880239383,0.4570180806133695
2016-12-22 ,2.6306633046021286,2.6811487725529908,2.6235213857392914,2.637805223464966,718612000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006011057180900337,-0.00023647175065901694,5.798384211523283e-06,1.4945108859867444,0.9317251895695315,1.3984273413145756,0.7853981672080064,0.16730315341488602,-0.234203342131509,-1.0,7.619799640984211,1.9272688381029168,7.075908148025068,-0.33645262653131325,0.34553231128379647,-0.011438723345643428,12.0,0.047684650235310225,-0.0029799908200126256,0.018551091861225305,0.020692861811037508,0.8921855985873863
2016-12-23 ,2.619827100367243,2.705036911920189,2.617118202089223,2.703559160232544,647692000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.012310325984923832,-0.0002290805372861788,6.017315050532854e-06,-0.7853981708505076,0.7853981698505075,-0.8028184466810396,0.8028184456462062,0.3258721362980677,0.07928449144159085,-1.0,7.736299095499997,1.9386468242131505,7.11583363937315,-0.31758719134253394,0.336055753336205,-0.0115987594020811,13.0,0.04359282384638705,-0.0026672939417233324,0.0379916512711906,0.022999367072391252,1.6447052922328271
2016-12-27 ,2.7597090469891152,2.8902324286741403,2.7390221672471493,2.889247417449951,1194272000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.03320126570412369,-0.00027636047725740603,6.240012103343036e-06,-0.9223129076349823,0.9223129050941419,1.3703919532056623,0.7853981708283102,0.6262190051548829,0.1501734344284076,-1.0,7.702839113481741,1.9353915001509967,7.104409901918688,-0.24951660890431268,0.318329106814847,-0.011652198487937991,14.0,0.040213598115689586,-0.002045913194461589,0.10246446031875922,0.03359471283857365,3.0409655309914996
2016-12-28 ,2.945397545798434,2.953524476921321,2.6767163130481397,2.690507411956787,2295764000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.035618053403664494,-0.0005104414204253925,6.824009923644306e-06,-0.7853981665972977,0.7853981655972977,-0.9886470125188257,0.988647011123431,0.9477950157773758,0.16078800531124643,-1.0,7.325246799879282,1.8979374509324645,6.973018969281825,-0.30167820170354903,0.010958326660651243,-0.011579200226403455,13.0,0.0375516269544296,-0.0016896128653487302,-0.10992305691400002,0.014459010204897158,7.550173766416183
2016-12-29 ,2.5833790864422386,2.74567154402197,2.5316622400611126,2.7441937923431396,2175368000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0098784419544309,5.8696220922975194e-05,9.519069573821891e-06,-0.46364761572071533,0.46364761492071527,0.4699588607447612,0.8154479760538669,-0.853517168402654,-0.9006560920900148,-1.0,8.021419630122297,1.9659876201546396,7.2118031751689,-0.3163695378013703,0.01084568802520808,-0.008241586948763696,14.0,-0.03641954094630953,-0.0013309855806299918,0.03048646496405193,0.01659600417278446,1.825973726920049
2016-12-30 ,2.742224490139509,2.7562619604652205,2.6178577498720776,2.6286935806274414,1212932000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.02149686075623805,-0.00014682829017382512,5.251169190655419e-06,0.14189705513771705,1.142831773794064,0.2019153601880755,1.1477450619640344,0.33973738836226575,0.5966272783824599,-1.0,9.3875495936587,2.0881824286300024,7.641218766791573,-0.4184385902003848,0.010771905564883099,-0.0065484868041345125,13.0,0.037196389355194565,-0.03698558395036956,-0.06634277908452908,0.00553749973847599,11.768121004376988
2017-01-03 ,2.571066050487868,2.619581503259775,2.4474381925833324,2.512207508087158,1501996000,0.0,0.0,0.07422404747778023,-1.0,0.14666283156610876,0.14535944516641336,0.8546405548335867,-0.022658687753397078,9.660574630529846e-05,5.574327719149468e-06,0.7853981654321417,1.4638323019147694,1.2808293494480054,0.8525801733964505,-0.5240137669942335,-0.43187557767824963,-0.7092811096671734,9.473597982779552,2.095445371603625,7.666766385060203,-0.4671686743739812,0.011644785571655929,-0.00532318378059548,12.0,-0.03667231348393469,0.03680796515075205,-0.05720247650100617,-0.0028278304267882978,20.96995324168864
2017-01-04 ,2.5464388250530794,2.5981556763595317,2.500386141043587,2.570819616317749,1199220000,0.0,0.0,0.06422404747778022,-1.0,0.207963421721942,0.207963421721942,0.7920365782780581,0.011530945398496728,0.00022240318630550692,3.1906834145024786e-06,0.1376622561915954,1.4929184144481613,0.11065722170817417,1.515933441996218,-0.6689819260753733,-0.0724840795405699,-0.5840731565561161,6.540161331746281,1.8154106599389925,6.683811958987562,-0.3037753242684055,0.01247534754045955,-0.0043930782351411105,13.0,-0.039584061030630946,-0.03693435141956462,0.027108682217298136,0.0011637045924232268,21.451755718728272
2017-01-05 ,2.57426736281114,2.6060362082428243,2.488565038928948,2.5055577754974365,984296000,0.0,0.0,0.05422404747778023,-1.0,0.1755824943451846,0.1747406195638511,0.8252593804361489,-0.01285598681562493,-2.5970002404387935e-05,8.088071427890172e-07,0.5015148440712621,1.001897994057701,0.19739556129462985,0.2183260670008819,0.27121552458606535,0.47009872533071934,-0.6505187608722978,9.345891513368166,2.084649340014872,7.628791968332085,-0.4647537079095246,0.011284362539886496,-0.003645629301176934,12.0,0.040200336367829215,-0.0014558737733481285,-0.03134687895629184,-0.0031710398807387823,10.207252322868207
2017-01-06 ,2.5328941474047277,2.5673721304380557,2.4922594907299693,2.539051055908203,822856000,0.0,0.0,0.04422404747778023,-1.0,0.2569025035245369,0.2569025035245369,0.7430974964754631,0.006639420722227529,0.00013213132519034222,1.8539037718997425e-06,1.2526313635312758,1.204829439104081,1.0490668129779444,0.785398175054957,-0.2830277626158432,-0.27712164360095426,-0.48619499295092616,6.630481939281306,1.8252543410663125,6.7182855738856855,-0.32148575948352115,0.012409396756295208,-0.0030142631399974105,13.0,-0.03976760017109463,0.03989219869923008,0.014879465881679179,-0.0007643057790830542,22.39851940204014
2017-01-09 ,2.5489014749680172,2.659723227170538,2.5489014749680172,2.64199161529541,916248000,0.0,0.0,0.04368701892771366,1.0,0.25524352282842216,0.7447564771715778,0.25524352282842216,0.01986869553484932,4.05563555734752e-06,3.1935952915056647e-07,0.09525519452801234,0.7853981741765917,0.7378422795755252,0.7853551440997442,0.15530519024785575,0.2191664764318495,0.4895129543431556,6.633062616065525,1.8255341832892997,6.719265702614303,-0.2818927302739933,0.011502291535924941,-0.002504754517435728,14.0,0.04011629478417915,-0.03998396826946192,0.044594219083937604,0.005283497535986367,8.283503203232549
2017-01-10 ,2.655044798200247,2.689030044637964,2.601357677109476,2.622044563293457,880920000,0.0,0.0,0.033687018927713655,1.0,0.16804438664278348,0.8321916513059303,0.16780834869406971,-0.0037893075437221524,-0.00018128091651643612,7.14084422920294e-07,0.7853981680767166,0.20610030264859375,0.9505465923870529,0.32852121239637694,0.4486542879538531,0.1466745488529987,0.6643833026118606,6.557437889338979,1.8173010630549398,6.690431863705328,-0.2850610657580754,0.010747103210458655,-0.0020724133678986264,13.0,0.03735218908254952,0.039941947477636894,-0.009313672719506769,0.0033372081685872825,2.7096621044441296
2017-01-11 ,2.610469358669698,2.6153946502484717,2.564909178540396,2.589782476425171,525664000,0.0,0.0,0.02368701892771366,1.0,0.12037888015901597,0.8799143087079988,0.1200856912920012,-0.006190168365607903,-4.211016051631972e-05,2.5434935414428386e-06,0.7853981703343924,0.36519465010077806,1.3301326537365483,0.2104499319645517,-0.09052040126567461,-0.26958734460976386,0.7598286174159976,6.607344667152121,1.8227419003148757,6.709486143943622,-0.3003582504764087,0.010379080563204274,-0.0016944251508928076,12.0,-0.036974523986707704,-0.001382052850814816,-0.016129451647780596,0.0007416535264048987,19.16400412017179
2017-01-12 ,2.5668790992316493,2.578453803014124,2.5026023028417392,2.5474236011505127,625616000,0.0,0.0,0.013687018927713658,1.0,0.07341728648236429,0.9268344249748932,0.07316557502510672,-0.008245508285049745,4.1318541615381335e-05,1.9640765851222337e-06,0.32175055817076986,0.9928997642186276,0.5926631218559114,1.2555814614007157,-0.15843541816068368,-0.03395750844750454,0.8536688499497865,6.60476175053163,1.8224610345331067,6.708502480895433,-0.31669928072250253,0.010299712421093662,-0.0013612564756936328,11.0,-0.03988928237011208,-0.037163356534628614,-0.022873832496292924,-0.0024070779432881443,9.914633600844962
2017-01-13 ,2.551364923653108,2.5858429137197243,2.5380663273796356,2.5471785068511963,457820000,0.0,0.0,0.003687018927713656,1.0,0.019777201033437202,0.9802232118744905,0.019776788125509454,-4.810862440689039e-05,0.0001011363582323209,8.465540131027073e-07,0.3990437901273175,1.3947805533847406,0.24497866666794488,1.4062983885360274,-0.21938204021132002,-0.030473311025318167,0.960446423748981,6.598608862025889,1.8217916536776704,6.706158160295603,-0.3164370586272246,0.01035835928825322,-0.0010710279816256434,10.0,-0.043317428056657656,-0.001457379191702187,-0.0001441134567426833,-0.002105349345082083,0.07186451432819274
2017-01-17 ,2.5365883594206755,2.5415136514913375,2.4767445693881065,2.4900431632995605,580612000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.011342630380990513,5.726693674121236e-05,-3.2682454637435265e-07,0.8760849775073978,1.1759681067912169,0.9228914886287766,0.46364761987984177,-0.0011740352940660418,0.10910400245862699,1.0,6.649641381435052,1.827330086553622,6.725555854124465,-0.34208520970806483,0.010352330635508446,-0.0008000615572819948,9.0,-0.047618033373021174,-0.001714072843272789,-0.035005186577540065,-0.006491994309409814,5.476410785599114
2017-01-18 ,2.468616961620765,2.5422518311151547,2.440788399687641,2.535356283187866,654424000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00901681953262002,0.00016152982575312394,-5.900863568546367e-07,0.07670060240563988,1.27822381509765,0.0554985060935127,0.8079816936671695,-0.2650095421988223,-0.1319177534523781,1.0,7.006541175287187,1.8652369772812805,6.858372591739335,-0.34409497352576207,0.010601266489763126,-0.000556417812818256,10.0,-0.05236243249894785,-0.002150302658181759,0.02782735921681404,-0.0019160805059133005,15.322756412067623
2017-01-19 ,2.538311993373746,2.621797693704297,2.536095600420196,2.589782476425171,644872000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.010619457499608074,2.6241299412727906e-05,-1.9663555414400856e-06,0.10487694101444738,1.2595071071485535,0.06372095663303783,1.5087233812097982,0.3058251095795765,0.2854173258891994,1.0,7.3606052993296816,1.901502357581021,6.985521287517505,-0.3416680676162108,0.010780830334679565,-0.0003445148185170403,11.0,0.0528385724434445,-0.0023721995629633376,0.032773358439771055,0.002709178020177947,11.66652956998967
2017-01-20 ,2.6124401564293493,2.630171775042514,2.539544128429709,2.561462163925171,492024000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005497761119354235,-8.349953657322889e-05,-1.5860233793062722e-06,0.9564368153533027,0.19709771060903866,1.5294646186593686,0.1651486789539328,0.38574389070828946,0.03995939056435649,1.0,7.349307978053723,1.9003646724397838,6.981531282189612,-0.3520787841412377,0.01084620143619297,-0.00034611919408693195,10.0,0.04783902586623821,0.05260050247119617,-0.016966977436228103,8.569062599047376e-05,91.37228842719576
2017-01-23 ,2.556289390617346,2.608006236824073,2.5538266277355985,2.5880582332611084,369904000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005164766285899112,3.327328560906441e-05,-2.119035121201219e-07,0.7853981713924313,0.7874385696810423,1.1049299415536036,1.1815855698516637,-0.2351395698527523,-0.3104417302805209,1.0,7.552190055766147,1.9206087706982014,7.052541387102466,-0.35210724043590286,0.01099402506070935,-0.0003473498928792548,11.0,-0.0475021145340192,-0.0024997732886031417,0.015939301678232046,0.0021995054329560166,6.931621665160434
2017-01-24 ,2.5981558449089586,2.649380193885958,2.583379500064811,2.643223285675049,428052000,0.0,0.0,0.00920841884344382,1.0,0.08128571204368504,0.9187142879563149,0.08128571204368504,0.010545227247712506,-4.3713195694130686e-05,-8.215091872049494e-07,0.4008435305069724,0.4048917914293978,1.4038210190377887,0.5817636640913214,0.2665917899118094,0.2508656798822808,0.8374285759126299,7.888306486784741,1.953310699036466,7.16730034865389,-0.347528281355547,0.011014514496961282,-0.00034943242390574617,12.0,0.047727006731118,-0.04767057020012871,0.028928092667794034,0.005763317064267752,4.933741830897687
2017-01-25 ,2.685581956244005,2.691738864749506,2.6185964827108714,2.6545519828796387,522760000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002138387649591728,-0.00013903183143828282,-1.4193625009996436e-07,0.806673972819054,0.11065722371692176,1.1608824486066822,0.15431854371541368,0.5870786319768884,0.1602434210325395,1.0,7.903693843020233,1.9547838445056547,7.17247141671531,-0.343989057022237,0.010938171558135234,-0.000350150621926025,13.0,0.043677731354346154,0.0476145606325686,0.006599409143624915,0.005874796008182041,1.1045413323881705
2017-01-26 ,2.6572612039105823,2.707746685467079,2.6277087440869313,2.700358629226685,458800000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.008554138372261,-9.050924404621059e-05,1.2573247335457601e-06,0.7266423478808945,0.08442417984886855,0.8375614444857291,0.10143723609373649,0.14258669716440986,-0.22224596740623925,1.0,8.103049920108859,1.973687764552342,7.238839241034495,-0.33629772128821034,0.010947581829142183,-0.00034912596357151364,14.0,0.040037734108287745,-0.002024637688385924,0.026399450539526952,0.008611416612361363,3.030442890547394
