Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-23 ,4.139999866485596,4.179999828338623,4.070000171661377,4.119999885559082,163300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.003627594906594981,8.550351554896804e-05,-1.832503617267611e-05,0.6673050845091204,0.5543059744998228,1.4181469985788233,0.3217505564043367,0.1381054802244207,0.11057320804954411,1.0,7.931897500574363,1.9574786996050442,7.181931275603003,0.09424033849635044,0.0,0.0,0.0,0.0,0.0,-0.011195342902640902,-0.011195342902640902,1.0090127904002135
2016-05-24 ,4.159999847412109,4.239999771118164,4.119999885559082,4.190000057220459,287000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.008423606756122696,0.00012980381457201079,-1.6449950213845424e-05,1.3733966404789553,1.0303778820466025,1.0303813874736454,0.7853981678974411,-0.07278569331553224,-0.10544558676997648,1.0,8.195645412476738,1.9823557824874818,7.269277566735916,0.09872932690406437,0.0,0.0,1.0,-0.9983845996508106,0.0,0.02599660892134044,-0.006236415992776723,4.236448270772627
2016-05-25 ,4.190000057220459,4.320000171661377,4.170000076293945,4.260000228881836,249100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.008284043703111602,2.8047746504203685e-05,-1.482979607305853e-05,0.785395519119184,0.24497928870534594,0.7853981684529944,0.2914588385556494,0.19134470581310523,0.13206519956431872,1.0,7.7435697964767085,1.9393528646032583,7.118311390446195,0.1367567762530168,0.0,0.0,2.0,1.0036777588403745,0.0,0.02556589483246632,-0.0019961078827443173,13.483354541759363
2016-05-26 ,4.260000228881836,4.260000228881836,4.139999866485596,4.210000038146973,384500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005903210054136497,-7.857334702769092e-05,-1.355084340700017e-05,1.2120302321531875,0.14189705621415516,1.1071511061707418,0.22471142973093663,0.35147436855583064,0.08006483137136271,1.0,8.301249689092103,1.9921570415171437,7.303700337940725,0.09866310300909319,0.0,0.0,1.0,0.3345392215734166,1.0010311792455926,-0.018218258235567202,-0.004159061263120702,4.488293488224067
2016-05-27 ,4.210000038146973,4.21999979019165,4.150000095367432,4.199999809265137,224300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0011890878791053923,1.488017337320428e-05,-2.869186022040261e-06,0.46364761526747916,1.2490386239512175,0.7853941970998127,1.2490457764982592,-0.26265632521940024,-0.30706534688761544,1.0,8.048095992837961,1.9685100924647987,7.220659491719553,0.10797285515246428,0.0,0.0,0.0,-0.33245386324378295,-0.3345692686334789,-0.0036697169586816843,-0.004093815355862166,0.9188499296281271
2016-05-31 ,4.199999809265137,4.230000019073486,4.139999866485596,4.179999828338623,240200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002386632672007205,1.4776725230461936e-05,-2.4742113005952874e-06,0.24497866877385843,0.7854041358319399,0.785404135331934,0.7853922135337527,-0.060439106864621644,0.1011086091773893,1.0,8.503750265097231,2.0107063715780726,7.368861332846739,0.08243656399290461,0.0,0.0,-1.0,-0.9994725761624019,-0.33349654240859977,-0.0073655333171824796,-0.004530044417371541,1.6626319339598494
2016-06-01 ,4.210000038146973,4.210000038146973,4.079999923706055,4.190000057220459,371800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0011947704920629114,4.8438673311206485e-05,-2.0833753503871804e-06,0.46364762193404613,0.6434934940895642,0.6434934940895642,0.9827974059009355,-0.1466690862310035,-0.04311498968319093,1.0,8.671452164088986,2.02583219303076,7.42200973919612,0.07748552233892823,0.0,0.0,0.0,-0.9989393430109165,-0.33350935645930946,0.0036872544187014768,-0.003434404572561806,1.1058209459773436
2016-06-02 ,4.199999809265137,4.199999809265137,4.110000133514404,4.159999847412109,238200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.003592839539040657,8.70896896473604e-07,-2.2803740994376102e-06,0.463647614467479,1.1071455447484309,0.16514867995516994,1.405651517363347,0.09301943919226646,0.11984426271163498,1.0,8.721444222843584,2.030301027444353,7.437714443341627,0.06814120028555858,0.0,0.0,-1.0,1.0005278878543213,0.00026661657574272857,-0.011088082233383001,-0.004454894927337965,2.5461193480874313
2016-06-03 ,4.150000095367432,4.170000076293945,4.059999942779541,4.139999866485596,343000,0.0,0.0,0.009999980926513672,-1.0,0.05882339081555947,0.05876409757006811,0.9412359024299318,-0.002409636339267007,4.1546690782154925e-05,-1.5965223698143796e-06,0.40488604245395826,0.9827974059009355,0.2783038661445491,0.14189705913079795,-0.2811984237930209,-0.18710893149264368,-0.8824718048598638,8.761350874261138,2.033855299263771,7.450205875254234,0.06160834538931931,0.0,0.0,-2.0,-0.9984001663750073,0.9997336154326188,-0.006820777505069126,-0.00477034593770212,1.460443743579528
2016-06-06 ,4.139999866485596,4.199999809265137,4.110000133514404,4.170000076293945,386900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0036101335758030218,4.3462134614392073e-05,-1.6648724973679522e-06,0.291458984054742,1.0636958020470635,0.17809210848716125,0.7853981684530091,-0.19367753183241462,0.04376044598030314,-1.0,8.820693118331398,2.0391194329573663,7.468707805779384,0.06629602218783981,0.0,0.0,-1.0,-0.33297636019172905,-0.9994640271146643,0.011141454419834563,-0.0026487725566972293,4.3713019392644314
2016-06-07 ,4.170000076293945,4.199999809265137,4.159999847412109,4.179999828338623,228700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00119757510884879,-7.848646523446623e-06,-1.6104052009845287e-06,1.3101891902203815,0.394795640674986,1.0303824444588585,0.24497866759743442,0.3127604141167083,0.2532189729745615,-1.0,9.23550883860802,2.075233423449229,7.595676766727068,0.0514847656999602,0.0,0.0,0.0,0.3338629250648376,0.3327119030916391,0.0036959099184022087,-0.0018028148933506376,2.170470749835731
2016-06-08 ,4.199999809265137,4.21999979019165,4.119999885559082,4.139999866485596,227500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.004807687899064574,-1.8086107124481573e-05,-1.0595681641819038e-06,1.1902800892412457,0.3947922548268641,1.3733952678371186,0.12435499688523705,0.12816618059114346,-0.09229711676278242,-1.0,9.259421290310382,2.07727994440223,7.602873877594638,0.04090293735307903,0.0,0.0,-1.0,1.0005291246014034,0.33341964262828333,-0.014837300190562471,-0.0035407462663122158,4.312233173318257
2016-06-09 ,4.139999866485596,4.139999866485596,3.890000104904175,3.9700000286102295,799000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.020961755866133403,3.784043686969802e-05,-5.630179502808381e-07,1.3258120587629385,0.32175056129664925,0.16514868130652258,0.9273066722824472,-0.446489034735034,-0.28732760766308874,-1.0,9.261695662567364,2.0774743992017153,7.603557738245701,-0.0011184910914660124,0.0,0.0,-2.0,-0.9978550129390572,0.3333330997682829,-0.06469135909750261,-0.011694161310470933,5.579649736206314
2016-06-10 ,4.039999961853027,4.099999904632568,3.910000085830689,3.9600000381469727,680300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0012610328346877443,0.00022300391981640449,-8.123159458824067e-07,0.055498599569199746,1.2597985392820565,0.01932129979699127,0.7853981646831613,-0.9522317182088664,-0.2528713417369162,-1.0,9.65767134920431,2.110826953145706,7.7208801200730335,-0.01926004227981755,0.0,0.0,-3.0,-0.33013518979580336,-0.9991920687702303,-0.0038917506941451704,-0.010653839894960833,0.3687521066150884
2016-06-13 ,3.9800000190734863,4.159999847412109,3.880000114440918,3.9700000286102295,501300,0.0,0.0,0.009999980926513672,1.0,0.029411736656611003,0.970588263343389,0.029411736656611003,0.0012610328346877443,0.000128103677703954,-2.691423303146427e-06,0.0973476655221287,0.7853981648974484,0.037185267813826535,0.19288449007915692,-0.10490136348570393,0.42366517736158127,0.941176526686778,9.778949086069034,2.1208483147868424,7.756142329194716,-0.02138452069055901,-0.001796520681079315,0.0,-2.0,-0.19988812004201814,0.3338599115716269,0.0037240362642898617,-0.008736789740394074,0.4311829251640371
2016-06-14 ,3.9600000381469727,4.079999923706055,3.890000104904175,3.930000066757202,294800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0050632862493866755,6.861334743349849e-05,-2.7062416190160376e-06,0.20478130141461104,0.06912060247515614,0.1375869756830226,0.7853981647492987,0.08710707526861257,0.09600421937715825,1.0,10.165778764675423,2.152237584935191,7.866622917151581,-0.04592900718036754,-0.0006745476496472842,1.7965493419527254e-05,-3.0,0.20011142104203017,0.06512353487689261,-0.015626117919907794,-0.009655366830995904,1.635323708266171
2016-06-15 ,3.930000066757202,4.119999885559082,3.869999885559082,3.990000009536743,238500,0.0,0.0,2.2888183593729183e-07,-1.0,7.892478139472642e-07,7.892478139472642e-07,0.999999210752186,0.007575750277974386,0.00010981050403479766,-2.242254699273946e-06,0.04353313005399169,0.7853981650713612,0.33532470121406716,0.33532469764047496,-0.30616613809847637,-0.19663660668354446,-0.999998421504372,10.346194354637456,2.1665897040372277,7.917153350127704,-0.03730180776686002,-0.00017754304687066225,1.5638253867830463e-05,-2.0,-0.19954800922590002,0.19999977054202417,0.023379958989512836,-0.005250656721594739,4.53921902647668
2016-06-16 ,3.9600000381469727,4.050000190734863,3.900000095367432,4.039999961853027,302800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0062266441462552795,3.025210180957897e-06,-2.5495801601545587e-06,0.19164866765951277,0.09671235578171845,0.19164643736972004,0.7853981648205254,0.40711776822317297,0.3566419531608247,-1.0,10.22106015755015,2.1566541948633824,7.882171744995264,-0.020336069957254357,8.423691591153798e-05,1.101331699080967e-05,-1.0,0.2006624484730017,-0.19982971513396508,0.019216428003942042,-0.001988378758189835,10.1761513258932
2016-06-17 ,4.059999942779541,4.170000076293945,4.03000020980835,4.050000190734863,342100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0012361222117699205,-4.113163094855529e-05,-1.725805403020282e-06,0.041992350167827076,0.7853981653974448,0.8663034316714077,0.09772636699097575,0.33251023418258135,-0.03730376702029581,-1.0,9.693912459157218,2.1138308800502137,7.7314495412624735,0.0018178028136101158,0.00012058584623830996,6.660755683648846e-06,0.0,0.3342428261622035,0.20010522884945087,0.003814872494493832,-0.0012146119244986794,3.422601544667354
2016-06-20 ,4.119999885559082,4.170000076293945,4.019999980926514,4.050000190734863,188700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.998450006446522e-05,-8.949955879206227e-07,1.2036247068139265,0.15354406073123605,0.9652537641986108,0.14189705554108606,0.06506896998836811,-0.1337206320971066,-1.0,9.012422521436028,2.055957678881667,7.527899111685661,0.029038046398106292,-1.705587511800083e-06,4.134460934349816e-06,1.0,1.0005461215004405,0.06679018884460092,0.0,-0.0010526636678988555,0.0
2016-06-21 ,4.050000190734863,4.110000133514404,3.9200000762939458,4.050000190734863,339400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-5.35997437507472e-06,-6.549340551938573e-07,1.176006902117432,0.24497866485235623,0.9827827176909517,0.24497866485235711,0.0,-0.03253448499418406,-1.0,9.709454045598175,2.1151166491362083,7.735973698051117,0.0012212669950874384,-0.00029507640756617777,3.826906729012073e-06,2.0,0.9999999989999999,0.33315164766911853,0.0,-0.0009123085121790081,0.0
2016-06-22 ,4.050000190734863,4.110000133514404,4.0,4.0,278100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.006211203670828596,1.4906525415692098e-06,-5.799805878635856e-07,0.5070985079300749,1.0303768302007852,0.321750557096645,1.3734007679065552,0.0,0.0,-1.0,10.078428661866248,2.1452242363720804,7.841934050553843,-0.0250704289192732,-0.0001415496450912804,6.307192710418887e-06,1.0,0.3333333332222222,-0.0002730612502203078,-0.01916877620669554,-0.003346504204781212,5.904435970994641
2016-06-23 ,4.039999961853027,4.170000076293945,4.010000228881836,4.130000114440918,313300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.01599017375288903,6.405439818146495e-05,-5.750043457293968e-07,0.5880026087014166,0.9272952233616153,1.107148721194093,0.24497866583274935,-0.25300457596795733,-0.12650228798397867,-1.0,9.586478730739614,2.104902718888142,7.700036781365786,0.025530255977360923,0.000187627716993418,5.838225643917089e-06,2.0,-0.332407519713493,-0.3333333328888889,0.04934825493082203,0.0036794636799658866,13.056946463702346
2016-06-24 ,3.880000114440918,4.010000228881836,3.869999885559082,3.9800000190734863,646000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.018495695795066564,-0.00012725229330833772,-1.1405506247180234e-06,0.8760604033123466,0.09065988861331485,1.0222575374565563,0.4993367036469602,0.5710901414117451,0.4120473586898512,-1.0,9.175523055583975,2.070083051141081,7.577565107353233,0.004891499136698101,-0.00196270928952457,2.4355453473226506e-06,1.0,0.33563111369033455,-0.3328704264678576,-0.05708070001759486,-0.004421891479708879,13.207342267983044
