Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-23 ,96.65463854750308,96.8694593181936,95.98629579484556,96.43981170654295,3832800,0.0,0.0,0.13460962615760252,-1.0,0.04198120491452329,0.04198120491452329,0.9580187950854767,0.002439690732482096,0.014083575815719106,1.441981059570419,0.015890539073244656,1.3515259711761836,-0.8866924873127264,-0.2234638135483367,0.9999999065658682,-0.9160375901709534,9.855930575804278,92.83973918318347,106.16230575786646,-0.02900283989220973,0.017321753564936454,0.02713436673666442,0.0,-0.9962928774062201,-1.000313725777811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,94.49050278685164,96.3602614040106,94.11654984936575,95.0315399169922,6985900,0.0,0.0,0.12460962615760252,-1.0,0.02742832218791883,0.027337947272313857,0.9725716778120812,-0.0073549999914329315,0.785398163176748,1.3101957478905368,0.9322925052718235,1.0877906174199121,0.29536027855354247,0.5910263829331345,-0.9999998979038822,-0.9452337305397673,9.719380940075052,92.3971029500076,105.65703344547967,-0.03893813423443796,-0.004967647171114116,-0.011144700368025284,-1.0,1.0010757409656152,0.001139162078208078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27 ,94.0130983079235,94.0130983079235,92.35816084547392,92.533203125,14150500,0.0,0.0,0.1146096261576025,-1.0,0.025405019608137076,0.025251978406445316,0.9745949803918629,-0.01331986359202311,0.0495801913511906,1.1219148198691993,0.01351269100704331,1.362835060465667,-0.6856623920973709,-0.49051133532545665,-0.28850798884376944,-0.9493430019854175,9.80302503798632,92.66873645126323,105.9671044869678,-0.06851240293586046,-0.014787134350711249,-0.004909743589798566,-2.0,-0.9967050502666811,0.9986843091859177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 ,93.24929275748,94.3950198285266,92.954908935809,94.28363037109376,6173000,0.0,0.0,0.10460962615760253,-1.0,0.02318836290486837,0.02318836290486837,0.9768116370951316,0.009369751179999337,0.01281981046554341,1.1145279298844428,0.01711162738889624,1.3290796472954378,-0.8428750122120422,-0.07860631005733565,0.9999999559269752,-0.9536232741902633,9.253748556520105,90.85535050562625,103.89714415599462,-0.03002746550911332,0.019242468713373567,0.017014801532042406,-1.0,-0.3313253153325868,-0.9988903956161481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29 ,94.80874695472134,95.44525720340216,94.68144126282348,95.07130432128906,5020400,0.0,0.0,0.09460962615760252,-1.0,0.023639992242522594,0.023639992242522594,0.9763600077574774,0.004159775141191417,0.7853981631518699,1.200089615393268,1.036951691811554,1.0250246125235958,0.6422191949852615,0.7425471035986518,-0.38508189644199503,-0.9527200155149549,8.966226586232844,89.87697847944786,102.78037228122852,-0.010890934711258933,0.009568265398927193,-0.004837101657223187,0.0,0.33469480487038566,0.33268986746704715,-0.01000004448999444,-0.004950021800096286,-0.0032835143873217224,-0.002454426968002103,-0.0019586326986261895,-0.0016289295131675212,-0.0013938982444860553,-0.0012179185833678752,-0.0010812410474360145,-0.0009720356968345364,-0.0008827851425573779,-0.0008084840564525397,-0.0007456710616074232,-0.0006918762183646805,-3.381065730920359e-05
2016-06-30 ,95.22247595034617,95.83511788416364,94.9201340449942,95.74759674072266,4808100,0.0,0.0,0.08460962615760251,-1.0,0.024334389299640987,0.024334389299640987,0.9756656107003591,0.0035441584437896664,0.9556399271823189,0.3899412267310516,0.9236151421040263,0.24497866302785137,0.3277099547225564,-0.15725462013135255,-0.07990938793819759,-0.9513312214007181,8.893299280766636,89.62545916716033,102.4932766230608,-0.00100278387604441,0.004944075417607262,-0.0023120949906599653,1.0,1.00182901147869,0.33301006010148626,-0.010000009721427944,-0.0049500047634996455,-0.003283503143747727,-0.002454418591971341,-0.0019586260316210398,-0.0016289239797913913,-0.0013938935175878524,-0.0012179144592985565,-0.0010812373908839553,-0.0009720324133535586,-0.0008827821636320461,-0.0008084813308111903,-0.0007456685498897368,-0.000691873889701337,-6.552913525132831e-05
2016-07-01 ,95.25428927072382,96.16132093229083,95.2065526791472,95.79532623291016,3798100,0.0,0.0,0.07460962615760253,-1.0,0.023268883175170983,0.023268883175170983,0.976731116824829,0.0002491843156954971,1.0189169663035649,0.5004946952752559,0.7853981633664203,0.7291199311269423,0.28151176687822044,-0.023099093922167968,-0.8686199661855499,-0.9534622336496581,8.874577091837216,89.56066328226498,102.41931586233159,0.00021813507484422204,0.000610459475444316,-0.0021668079710814732,2.0,1.0015599087533946,0.3335671033041522,-0.010000000089885917,-0.0049500000440440995,-0.0032835000290676077,-0.0024544162716542517,-0.0019586241847359695,-0.0016289224469427392,-0.0013938922081486557,-0.0012179133168542266,-0.001081236377950644,-0.0009720315037679104,-0.0008827813384140047,-0.000808480575757547,-0.0007456678540969475,-0.0006918732446180231,-2.1793398187988725e-05
2016-07-05 ,95.57256123239344,96.11359827300664,95.5566449860484,96.08177185058594,5191100,0.0,0.0,0.06460962615760252,-1.0,0.043658702454407845,0.043658702454407845,0.9563412975455922,0.0014928598594457234,1.2736949502006325,0.3791207276774268,0.7853981635386851,0.4259527922732734,0.021876672530781113,-0.12981754717371966,0.7139169302250769,-0.9126825950911843,8.87514288529729,89.5626227986063,102.42155253569717,0.0031819984499163894,0.0014819316875360838,0.00043573610604588387,3.0,0.3333700891777435,-0.00013455136264772793,-0.010000000010974092,-0.004950000005377305,-0.0032835000035488383,-0.0024544162526437484,-0.001958624169604324,-0.0016289224343840137,-0.001393892197420338,-0.0012179133074941082,-0.0010812363696516177,-0.0009720314963156177,-0.0008827813316529411,-0.0008084805695713445,-0.0007456678483962729,-0.0006918732393328145,-3.746736793358273e-05
2016-07-06 ,94.91215961691736,96.24088064595934,94.6814226484176,95.9783172607422,5102800,0.0,0.0,0.5151300307295992,-1.0,0.330326325904017,0.3302474868443584,0.669673674095983,-0.0005386574083268704,0.9099188408224804,0.4151865956077478,0.7853981640611841,0.1735575368943803,0.13717416809221367,0.05764874778071628,-0.9999995077573184,-0.3394261872516246,8.864979364842794,89.52741053018714,102.38135980266254,0.0024975520113086755,-0.000342223219303857,-0.0009120774534199704,2.0,0.20013185460773572,-0.3340949097878255,-0.010000000021838764,-0.004950000010700994,-0.003283500007062292,-0.0024544162552611365,-0.0019586241716876666,-0.0016289224361131138,-0.0013938921988974253,-0.0012179133087828202,-0.0010812363707942373,-0.000972031497341658,-0.0008827813325838124,-0.0008084805704230684,-0.0007456678491811488,-0.0006918732400604885,-5.947096592781655e-06
2016-07-07 ,96.18519999987852,96.46367359904268,95.80329508395886,96.20906829833984,3621300,0.0,0.0,0.5051300307295992,-1.0,0.2834225059902122,0.2834225059902122,0.7165774940097878,0.0012006565203349666,1.501760647955267,1.0943870993373106,0.2746846412492501,0.6202494857837954,-0.048060904364333454,-0.09261753622827357,0.9999994250609918,-0.4331549880195756,8.8688894680176,89.5409606013113,102.39682640847633,0.004747667806237835,0.0011250578974645797,0.0007336405583842183,3.0,-0.1999522659147859,-0.0666191172850039,-0.010000000003108078,-0.004950000001522958,-0.003283500001005101,-0.0024544162507487617,-0.0019586241680959863,-0.0016289224331321472,-0.0013938921963509282,-0.001217913306561082,-0.001081236368824362,-0.0009720314955727654,-0.0008827813309789913,-0.0008084805689546975,-0.0007456678478280238,-0.0006918732388059794,-2.572391966297678e-05
2016-07-08 ,96.44777375905204,96.82172666240436,96.33638430744963,96.51937866210938,3809600,0.0,0.0,0.49513003072959916,-1.0,0.23133630899813892,0.23133630899813892,0.768663691001861,0.0016100911342538428,1.2237330892194325,0.5101070436204798,1.4090996680834875,0.11065722116197249,0.12088163563624628,0.08447127000028987,0.14566745882825063,-0.5373273820037221,8.852182305550715,89.48303532315192,102.33070815382698,0.00861437172459082,0.0019333519591764928,0.00040414703085595656,4.0,0.2001060968386996,-0.2000420602612608,-0.010000007897405705,-0.004950003869728764,-0.0032835025538893513,-0.002454418152549502,-0.0019586256818577953,-0.0016289236895003893,-0.0013938932696061514,-0.0012179142429423573,-0.0010812371990545635,-0.0009720322410961558,-0.0008827820073521876,-0.0008084811878190712,-0.000745668418120443,-0.0006918737675354078,-4.435237069120989e-05
2016-07-11 ,96.82171981760727,97.16384627199092,96.63871940561488,97.06836700439452,4266300,0.0,0.0,0.4851300307295992,-1.0,0.19542596441749885,0.19542596441749885,0.8045740355825012,0.0028358630883118566,1.5123329698662562,0.223945782369644,0.7853981634083673,0.15180381487621417,0.1572865791705862,0.018202471767169957,0.2757049706296047,-0.6091480711650024,8.918028497800556,89.71090363032525,102.59080668701395,0.011745222918689362,0.0015654255970492708,-0.00018396318106361103,5.0,0.14295870117093126,0.20002918137674275,-0.010000000024955692,-0.004950000012228289,-0.003283500008070255,-0.0024544162560120298,-0.001958624172285349,-0.0016289224366091688,-0.0013938921993211816,-0.0012179133091525342,-0.0010812363711220395,-0.0009720314976360151,-0.0008827813328508666,-0.0008084805706674161,-0.0007456678494063187,-0.0006918732402692479,-7.312962604399911e-05
2016-07-12 ,97.068354756798,97.53778077181092,97.03652833828156,97.26726531982422,3742000,0.0,0.0,0.4751300307295992,-1.0,0.27393136424088227,0.27393136424088227,0.7260686357591177,0.0010234783660150952,0.7853981632317166,0.3244366404289439,1.1461749542176252,0.3636513166004403,0.29762741170317164,0.07017041626629272,-0.46960971816968017,-0.45213727151823546,11.074482153814316,96.6175585110681,96.6175585110681,0.006702012337242638,-0.002521605290723362,-0.0020435154438863167,6.0,0.11124995730667782,-0.028573697833884165,-0.010000000010166338,-0.004950000004981506,-0.003283500003287625,-0.0024544162524491545,-0.001958624169449435,-0.0016289224342554611,-0.0013938921973105215,-0.0012179133073982969,-0.0010812363695666676,-0.0009720314962393349,-0.000882781331583734,-0.0008084805695080219,-0.0007456678483379203,-0.0006918732392787146,-6.109727716007269e-05
2016-07-13 ,97.35479991957293,97.87992072205869,97.19567387524862,97.72079467773438,3464200,0.0,0.0,0.4651300307295992,-1.0,0.30134049726802725,0.30134049726802725,0.6986595027319727,0.002325933997783427,0.7853981633431328,0.2111054135108908,1.3274818216804543,0.1987771691707994,0.12136890012706954,-0.08812925578805106,0.3888608213741751,-0.3973190054639455,11.54167855898388,84.42991025177062,97.99142232162275,0.07171354194753488,0.032505764805146116,0.01751368504793474,7.0,0.09095021207554092,-0.015854371932126722,-0.010000058461289414,-0.004950028646030104,-0.00328351890540495,-0.002454430333800513,-0.001958635377674977,-0.0016289317366822975,-0.0013939001439282161,-0.0012179202405711287,-0.0010812425167735702,-0.0009720370162583566,-0.000882786339599495,-0.000808485151715802,-0.0007456720709082601,-0.000691877154107525,-9.405816924016791e-05
2016-07-14 ,98.42097294624035,98.826752313183,97.87198375948664,98.60397338867188,6011900,0.0,0.0,0.4551300307295992,-1.0,0.20800876858632472,0.20800876858632472,0.7919912314136752,0.004498559807995125,0.7853981635386962,0.1507788189145072,1.4189230654219105,0.31570702053822497,0.31680843975126227,0.09771976981209637,0.318357017192255,-0.5839824628273504,11.587058026244856,84.54336421451397,98.12285438780818,0.07936910963078847,0.0038277838416267973,-0.01433899048175966,8.0,0.07700198260556956,-0.010149872615568448,-0.010000000070600128,-0.004950000034594063,-0.003283500022830905,-0.0024544162670081474,-0.0019586241810378453,-0.0016289224438734281,-0.0013938922055266904,-0.0012179133145666446,-0.0010812363759223895,-0.0009720315019465948,-0.0008827813367616234,-0.0008084805742456597,-0.0007456678527037216,-0.0006918732433263357,-0.00014587506921443427
2016-07-15 ,98.9938106480793,99.00972689296997,98.17430007400732,98.3493423461914,3688400,0.0,0.0,0.44513003072959917,-1.0,0.22558805836946824,0.22545867383782772,0.7744119416305317,-0.0012928497371592904,1.1921089912051852,0.026309717254398905,1.1165394100789743,0.03682536240945094,0.605026465742122,0.14410901299542989,-0.9999998273304935,-0.548953267792704,11.44653216502696,97.71471466686992,97.71471466686992,0.006473699518016165,-0.03644770505638615,-0.020137744449006473,7.0,0.06679845801154655,-0.00697411473498568,-0.010000000270827616,-0.004950000132705532,-0.003283500087581137,-0.0024544163152445844,-0.0019586242194322336,-0.0016289224757393996,-0.001393892232748264,-0.0012179133383166075,-0.0010812363969799834,-0.000972031520855722,-0.0008827813539168554,-0.0008084805899422632,-0.0007456678671683674,-0.000691873256736796,-6.96047388837155e-05
2016-07-18 ,98.65969068044214,98.65969068044214,98.17434816808596,98.50056457519533,5254700,0.0,0.0,0.4351300307295992,-1.0,0.2398662147571467,0.2398662147571467,0.7601337852428534,0.0007682108230018723,1.0011644401513644,0.04237089025827095,0.7853981645501218,0.0256543772158266,-0.2126936978348902,-0.40886008178850614,0.9999995148131335,-0.5202675704857067,11.168780550047066,96.89796476659748,96.89796476659748,0.01640376465402953,0.004965032568006683,0.020706368812196417,8.0,-0.06662843043876886,-0.005101762297011508,-0.01000000000002298,-0.0049500000000112605,-0.0032835000000074315,-0.0024544162500055363,-0.0019586241675044066,-0.0016289224326411572,-0.0013938921959314992,-0.0012179133061951434,-0.0010812363684999076,-0.0009720314952814145,-0.0008827813307146644,-0.0008084805687128452,-0.0007456678476051536,-0.000691873238599352,-9.12636341445515e-05
2016-07-19 ,98.72332734214012,100.72834386231456,98.4607638483462,100.6487808227539,6277700,0.0,0.0,1.7086169693445947,1.0,0.5981798190126622,0.40182018098733785,0.5981798190126622,0.010786961128423077,0.05563462051862299,0.07485984773183059,1.2007428507195534,1.5683292011895866,0.20724453913585844,0.2099691184853743,0.8670359455057507,-0.1963596380253243,11.323068201317126,97.3533296350097,97.3533296350097,0.03329010501917615,0.008443170182573309,0.001739068807283313,9.0,0.06668931048295051,-0.06671344422515771,-0.010000001993833968,-0.0049500009769786425,-0.0032835006447726727,-0.0024544167303308844,-0.001958624549825306,-0.0016289227499538506,-0.0013938924669965377,-0.001217913542690826,-0.0010812365781857091,-0.0009720316835733718,-0.0008827815015418104,-0.0008084807250153646,-0.0007456679916401727,-0.0006918733721370789,-0.0002768484503760601
2016-07-20 ,100.9193063228364,100.94318070030256,99.90088474738474,100.2987060546875,3353300,0.0,0.0,1.6986169693445947,1.0,0.613467028232756,0.386532971767244,0.6129925629033063,-0.0017421206580200633,0.8209048065363647,0.023251622798455603,1.5626460122335897,0.16641302412266934,0.9838653304548503,0.3883103956594959,-0.9999999201856978,-0.2264595911360623,11.659952237957857,98.33325204849118,98.33325204849118,0.01979055308794708,-0.006749775965614534,-0.007596473074093921,8.0,0.05909947622129416,0.06665887046085969,-0.010000000005370603,-0.004950000002631596,-0.003283500001736764,-0.0024544162512938226,-0.001958624168529834,-0.0016289224334922255,-0.001393892196658526,-0.0012179133068294513,-0.0010812363690623085,-0.0009720314957864346,-0.0008827813311728419,-0.0008084805691320659,-0.0007456678479914713,-0.0006918732389575149,-0.00011816628579869723
2016-07-21 ,100.5851065493384,101.22958099419988,100.19524348929993,101.1897964477539,3572100,0.0,0.0,1.6886169693445947,1.0,0.5526966569982874,0.4473033430017126,0.5526966569982874,0.004422537177056091,0.7853981631895225,0.17915699806818453,1.2103023189576525,0.027009691146193778,-0.3712149272629762,-0.6775401288589132,0.9999998377850216,-0.10539331399657481,11.649325330861341,98.30263451590483,98.30263451590483,0.028947098588879346,0.004578272750466133,0.005664024358040334,9.0,-0.05877803433864981,-0.0037949171308281765,-0.01000000000220934,-0.004950000001082577,-0.0032835000007144645,-0.0024544162505322487,-0.00195862416792365,-0.0016289224329891145,-0.0013938921962287423,-0.0012179133064544787,-0.0010812363687298437,-0.0009720314954878906,-0.000882781330901989,-0.0008084805688842424,-0.0007456678477630984,-0.0006918732387457858,-0.00017746719845383987
2016-07-22 ,101.27729679796737,102.31959221219093,101.27729679796737,102.04906463623048,4304200,0.0,0.0,1.6786169693445947,1.0,0.4350069013362683,0.5649930986637317,0.4350069013362683,0.004227873468162673,0.785398163248204,0.11015840560848471,1.3293892644057892,0.10720317996826666,0.7551977945942396,0.563206360928608,-0.022503404101123014,0.12998619732746342,11.222341696490016,97.05652355857227,97.05652355857227,0.05016019758543914,0.010606549498279896,0.0030141383739068816,10.0,0.0589378650385537,-0.058938755279971985,-0.010000000000086735,-0.0049500000000425,-0.0032835000000280487,-0.002454416250020895,-0.0019586241675166316,-0.0016289224326513036,-0.0013938921959401665,-0.0012179133062027053,-0.0010812363685066121,-0.0009720314952874349,-0.0008827813307201264,-0.0008084805687178428,-0.0007456678476097587,-0.0006918732386036215,-0.0002006312597552688
2016-07-25 ,101.80243730132298,101.80243730132298,100.93519004463356,101.36483764648438,6210100,0.0,0.0,1.6686169693445947,1.0,0.6898796128196928,0.3101203871803072,0.6888466879002503,-0.003363717927180488,1.2600409025197892,0.020830320034497453,1.2332355889965678,0.02098347082649119,0.8149462016008421,0.029874203503301222,-0.9999998682753304,-0.37872630071994307,10.79201524516903,95.76784815305685,109.50485982046924,-0.010221710038866981,-0.03019095381215306,-0.020398751655216478,9.0,0.052729407701592027,0.05885794968860175,-0.010000000088429597,-0.004950000043330503,-0.003283500028596658,-0.002454416271303412,-0.001958624184456714,-0.0016289224467109674,-0.0013938922079506642,-0.0012179133166814852,-0.0010812363777974853,-0.000972031503630378,-0.000882781338289229,-0.0008084805756433802,-0.000745667853991741,-0.000691873244520484,-6.286100974979534e-05
2016-07-26 ,98.26182404150047,98.9381187823882,96.24884999391766,96.8376235961914,14563700,0.0,0.0,1.6586169693445947,1.0,0.2732148573780759,0.7267851426219241,0.27035012546630466,-0.022841361413519095,0.620987772041104,0.9119949737735042,0.8245121819404024,0.7853981635731728,-0.5837622037866785,-0.6993542026937603,-0.7432773810690261,0.4564350171556194,10.531108028577728,94.96954929487391,108.593553229569,-0.047548582562715956,-0.018663436261924488,0.005763758775114286,8.0,-0.052552776109507066,-0.003104228668480837,-0.010000000002861482,-0.004950000001402126,-0.0032835000009253557,-0.0024544162506893543,-0.0019586241680487,-0.0016289224330929013,-0.0013938921963174025,-0.001217913306531832,-0.001081236368798428,-0.0009720314955494773,-0.0008827813309578633,-0.000808480568935366,-0.0007456678478102096,-0.0006918732387894635,0.00038871670571975645
2016-07-27 ,96.8217234283434,96.90128645250611,94.87239594987336,95.0633544921875,9939200,0.0,0.0,1.6486169693445947,1.0,0.22137418046661583,0.7786258195333842,0.2204544762064689,-0.00924575331339258,0.12519636992169542,1.442772865518965,0.07677189120962521,1.4760060122918344,-0.9995374214315417,-0.20788760882243157,0.4237092612448114,0.5581713433269153,10.54711779827594,95.01891660134675,108.64990865764736,-0.06655987122850102,-0.00950564433289253,0.004578895964515979,7.0,-0.05820674874184121,-0.052641091905549546,-0.010000000000029458,-0.004950000000014434,-0.0032835000000095258,-0.0024544162500070963,-0.001958624167505648,-0.001628922432642188,-0.00139389219593238,-0.0012179133061959119,-0.001081236368500589,-0.0009720314952820263,-0.0008827813307152193,-0.0008084805687133528,-0.0007456678476056212,-0.0006918732385997855,0.0003506633839729754
2016-07-28 ,95.15086748635323,95.62029963809404,94.17223077706544,95.01560974121094,6239400,0.0,0.0,1.6386169693445947,1.0,0.2147539472405093,0.7852460527594907,0.21473005729835587,-0.00025118377075085803,0.06656816374203786,1.5257569403823172,0.09833301402712213,1.4773096794191212,-0.9015968533735548,0.04897028402899345,0.9471020515190581,0.5705159954611347,9.947640177770467,93.13470212535036,106.49901019647966,-0.04705008200492429,0.009754894611788363,0.009630269472340447,6.0,-0.0663896984215039,-0.0028269863161670718,-0.010000000021917222,-0.004950000010739438,-0.003283500007087664,-0.0024544162552800376,-0.001958624171702711,-0.0016289224361256,-0.0013938921989080917,-0.0012179133087921264,-0.0010812363708024885,-0.0009720314973490675,-0.0008827813325905346,-0.0008084805704292189,-0.0007456678491868166,-0.0006918732400657432,0.00019440543616916755
