Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2021-02-22 ,14.710000038146973,15.56999969482422,13.899999618530272,14.199999809265137,6873500,0.0,0.0,0.28999988555908024,-1.0,0.06254042267709164,0.0617972841302124,0.9382027158697877,-0.027397266984947852,-0.0006936353461239697,5.993842863653506e-05,-0.7853981641095824,0.7853981631095824,-1.0570582063980287,1.057058204881048,0.7489882475061697,-0.12058557129375674,-0.8764054317395753,8.455999056450596,14.640677507579465,14.640677507579465,-0.030561834127324376,0.0,0.0,0.0,0.0,0.0,-0.07721990055349832,-0.07721990055349832,1.0012966821700013
2021-02-23 ,13.020000457763672,13.380000114440918,11.649999618530272,12.899999618530272,8543100,0.0,0.0,1.8199999237060565,-1.0,0.36349109942059593,0.35815534475478633,0.6418446552452137,-0.047970487755859714,-0.00013023527432557062,5.914795289111365e-05,0.5287032876831992,0.7853981632911492,-0.986436432882011,0.9864364300993507,-0.50951308014353,-0.6292506638248498,-0.2836893104904274,8.508604669458537,14.67324043159522,14.67324043159522,-0.12879817428229487,0.0,0.0,-1.0,-0.9873347920651324,0.0,-0.0998275838819204,-0.08023425833062127,1.2457541376379573
2021-02-24 ,12.979999542236328,13.289999961853027,12.5600004196167,12.770000457763672,3333500,0.0,0.0,1.8099999237060564,-1.0,0.3614938954939033,0.3609717356818716,0.6390282643181284,-0.005064244658364962,0.0003345901957686987,3.895385975869317e-05,0.06838635661316908,0.7938011959672828,0.06656816373895065,1.4953840193170511,-0.5405160205010101,-0.01550147017874004,-0.27805652863625685,7.772596320496428,14.204351692840323,14.204351692840323,-0.10644966900981209,0.0,0.0,-2.0,-0.977129684232438,0.0,-0.010522562797574122,-0.07093936559288165,0.14854117776898176
2021-02-25 ,12.710000038146973,12.859999656677246,11.65999984741211,11.859999656677246,5137900,0.0,0.0,1.7999999237060564,-1.0,0.4591836450696742,0.4548457556613517,0.5451542443386482,-0.03694684518303674,0.0001621722292182197,1.43583973202792e-05,1.2468079433253914,1.2136621198334385,0.3805063770248715,0.28640797132718243,-0.07258313334983746,0.23396644357558632,-0.09030848867729652,7.508234760898061,14.028454027350296,14.028454027350296,-0.16791633292598165,0.0,0.0,-3.0,-0.33257987157653557,0.00510255391634723,-0.07419521975758851,-0.07137347948150924,1.0409933722519786
2021-02-26 ,12.010000228881836,12.079999923706056,11.630000114440918,12.020000457763672,4745800,0.0,0.0,1.7899999237060564,-1.0,1.0,1.0,0.0,0.006700201018410746,0.0005636888347004375,7.424465045598119e-06,0.33563852703107305,1.4931752033469046,0.16514867743264475,1.5374745870340172,-0.4237375755052031,-0.1755772210776828,1.0,5.851348158809168,12.814884100236302,12.814884100236302,-0.06403534851405686,0.0,0.0,-2.0,-0.19653420662688595,0.3222749063279512,0.020677900881757128,-0.059099962099740395,0.35047312143693926
2021-03-01 ,12.229999542236328,12.390000343322754,11.920000076293944,12.350000381469728,3167000,0.0,0.0,1.7799999237060564,-1.0,1.0,1.0,0.0,0.013541235631587987,0.0004832203623660854,-1.0978753441743414e-05,0.05549850526133816,1.3197937866032285,0.9652556570664637,1.3808072672287008,0.07159476117451141,0.24766616833985725,1.0,6.028235537477393,12.955024969135746,12.955024969135746,-0.04782764742442349,0.0,0.0,-1.0,0.20058673795238957,0.06802283247482481,0.04179043694914547,-0.04564790889322228,0.9175050614752605
2021-03-02 ,12.260000228881836,12.279999732971191,11.520000457763672,11.5600004196167,3223800,0.0,0.0,0.0999996566772461,-1.0,0.07462665407436245,0.0735615403177036,0.9264384596822964,-0.03304056609722627,-0.00012256551857110074,-1.766282326872963e-05,0.7371095902323239,0.6027431686294721,0.7853981636786979,0.634242432668794,0.1491848340514957,0.03879503643849215,-0.8528769193645929,5.825854951632788,12.794444859884344,12.794444859884344,-0.10146018185755629,0.0,0.0,-2.0,0.3352872554950019,0.19856047228963775,-0.09160743365455659,-0.051775845528066855,1.7727321675811105
2021-03-03 ,11.5,11.56999969482422,10.81999969482422,10.949999809265137,5050800,0.0,0.0,0.08999965667724609,-1.0,0.057324598409126175,0.056647461714827485,0.9433525382851724,-0.027099093920438567,0.001220640639469496,-3.848569966912372e-06,0.17985235518941536,0.19739555994603594,0.04995839579675586,1.4711253129794812,-0.42026465788016437,-0.28472474596583003,-0.8867050765703449,5.744718891724341,12.72897666525428,12.72897666525428,-0.15054158284730065,0.0,0.0,-3.0,-0.32819805246487865,0.06735025877130615,-0.07693786009289441,-0.055130780803377195,1.3980877423453313
2021-03-04 ,10.9399995803833,11.3100004196167,10.3100004196167,10.699999809265137,6057200,0.0,0.0,0.0799996566772461,-1.0,0.03846137481327698,0.03826874199771089,0.9617312580022892,-0.011547344314316964,0.0018310699952473917,-4.614077026965048e-05,0.026309717263663452,1.0462561205122072,0.02668536557749347,1.4864903447623443,-0.24138169861107356,0.0894414796345454,-0.9234625160045783,5.690252877988534,12.68466649015594,12.68466649015594,-0.170150177392644,0.0,0.0,-4.0,-0.1974956714331381,-0.3317426539799403,-0.03366207283454969,-0.05226828640753353,0.6452593165814358
2021-03-05 ,10.800000190734863,11.289999961853027,10.220000267028809,11.220000267028809,5100100,0.0,0.0,0.06999965667724609,-1.0,0.03398042467220909,0.03398042467220909,0.9660195753277909,0.02372264853803729,0.0007877483891439307,-7.267785775276145e-05,0.0332342187466089,1.1678976552176605,0.01694752982268476,1.4730689102027927,-0.10421021089529618,0.06858574385788868,-0.9320391506555818,5.684025374163077,12.679581395070182,12.679581395070182,-0.12229501156314601,0.0,0.0,-3.0,-0.14211317579775526,0.06535119051587028,0.06958879229566958,-0.036020675913773115,1.9372907253392484
