Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-01 ,16.690000534057617,16.690000534057617,15.899999618530272,16.270000457763672,54400,0.0,0.0,0.7799996948242187,1.0,0.2785713006039142,0.7214286993960858,0.2785713006039142,0.01118709157667909,-0.00011424644057304668,5.674198585496007e-07,0.16514867748412526,1.4852902980542746,0.520909318207648,0.5750707686273476,0.28943721600403155,-0.014561998845170537,0.44285739879217156,7.11604223774394,13.7594317822651,21.666973259518613,-0.05943388479648346,0.0,0.0,2.0,0.0,0.0,0.024604319185338626,0.024604319185338626,0.9959521248389899
2016-06-02 ,16.43000030517578,16.600000381469727,16.010000228881836,16.209999084472656,46800,0.0,0.0,0.7699996948242187,1.0,0.47530876698071217,0.5248958790592201,0.4751041209407799,-0.0018473329475571902,-0.00016232896871272508,1.7157190221830126e-06,1.4974043320334822,0.19739555994037838,1.3818977126241136,0.21261082127429537,0.36903551151367325,0.03979914775482085,0.049791758118440166,7.298171136120306,13.885605338813438,21.862541402263023,-0.07218544598660179,0.0,0.0,1.0,0.33495395123621957,0.0,-0.003699246784685075,0.020830510389335467,0.17673944475668013
2016-06-03 ,16.290000915527344,16.290000915527344,15.25,15.899999618530272,31100,0.0,0.0,0.6399996185302717,-1.0,0.44444401470247236,0.4433701090391849,0.5566298909608152,-0.00965429705586981,-7.571517457456727e-05,2.672005420161112e-06,0.8296163897817661,0.3217505546051166,1.5369102297262678,0.7294539618735614,-0.043467245475513124,-0.20625137849459318,-0.11325978192163028,7.444630851530446,13.98549676005087,22.017389059286028,-0.09860761470318563,0.0,0.0,0.0,-0.3330599114493171,0.0,-0.019432569735749732,0.015462099705990775,1.2487112987888764
2016-06-06 ,16.600000381469727,16.610000610351562,15.350000381469728,15.579999923706056,56100,0.0,0.0,2.2888183593729183e-07,1.0,1.589456604521883e-07,0.9999998417814139,1.5821858612535866e-07,-0.010165174697505174,3.4629850621630584e-05,2.3903884235859046e-06,0.5498540839059999,1.1141900030657887,0.24497866320116748,1.3633003526313328,-0.22289643250088229,-0.08971459351268458,0.9999996835628278,7.523676544980054,14.038845217687165,22.100093615003694,-0.12271695957944609,0.0,0.0,-1.0,-0.9956590713787227,-0.3340069313427684,-0.031371360890072544,0.009217638293182333,3.366879020516047
2016-06-07 ,15.34000015258789,15.890000343322754,14.460000038146973,15.25,65800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0107038574285662,9.104525715697195e-05,1.2893943976640463e-06,1.4501727437156575,0.6022876831650258,0.5880026037853299,1.144167307616161,-0.21617660976487454,0.0033599113680038706,1.0,7.271888432873192,13.867533029840533,21.83452799803124,-0.13194195929866037,0.0,0.0,-2.0,-0.995425640462715,-0.3312995799647028,-0.03303383023168652,0.003584109156533153,8.966572060739985
2016-06-08 ,14.899999618530272,15.880000114440918,14.789999961853027,15.699999809265137,60800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.014539573894615198,0.00013828381386788536,2.839397433106726e-07,0.09480045231575607,1.0982004930979832,0.07677189127922943,1.4257545569200407,-0.20627884037284977,0.004948884696012387,1.0,7.4320305584959,13.976956585614754,22.004149857341343,-0.11065984020274912,0.0,0.0,-1.0,-0.3317263672475254,0.00011671545800384653,0.04487146983049048,0.009089090579727463,4.8831241177972275
2016-06-09 ,15.720000267028809,15.720000267028809,15.199999809265137,15.40999984741211,31700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.009321760368158141,-6.321686158356656e-05,-7.637953052554035e-07,1.3426888100025467,0.9388226197248367,0.1526493285133492,0.12980231423521693,0.2759358618712148,0.2411073511220323,1.0,7.3627766264221,13.929838256842391,21.931107693727157,-0.12595298465484508,0.0,0.0,-2.0,0.33542778671710244,0.3318496366075948,-0.028768455812985167,0.00404141772736578,6.946523559526036
2016-06-10 ,15.380000114440918,16.459999084472656,15.050000190734863,16.040000915527344,48500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.020031829978765056,7.234058360869146e-05,4.3793604181366933e-07,0.18103192114362568,1.0232339257851557,0.5298472434253625,0.07130746488755609,-0.18135967258360466,-0.22864776722740976,1.0,7.223993819456084,13.83448351941236,21.78330008152323,-0.07906829349149698,0.0,0.0,-1.0,-0.33193693826563003,0.3335770769823139,0.06182145784028566,0.011745423075755096,5.219016445838918
2016-06-13 ,16.0,16.0,15.140000343322754,15.630000114440918,57700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.012946030557386334,-0.00015853389005155807,-4.2845395368859066e-07,1.3708010777261788,0.2449786632095356,0.8894985620922462,0.958257603619488,0.36413862781851003,0.27274915020105733,1.0,7.236553568854193,13.843164965231555,21.796756474583542,-0.10558423807494571,0.0,0.0,-2.0,0.3361921936368556,-0.33368236249136624,-0.039953538101657235,0.0048522282521001195,8.06779010735499
2016-06-14 ,15.890000343322754,16.149999618530273,15.5,16.1299991607666,30700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015743043379600852,7.294431594530696e-05,1.418553408524668e-06,0.4636476094703731,1.0240070257462293,1.441094675250809,1.1978073532758273,-0.24507542735589696,-0.3046070275872035,1.0,6.992080375943376,13.672270303020184,21.53188752974619,-0.061771506620794,0.0,0.0,-1.0,-0.3313828256240706,0.3340645659512428,0.04858557074423527,0.010683340584384807,4.50561404084661
