Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-21 ,51.54841477874293,51.978802681736035,51.09537579044018,51.57107162475586,4579800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0022745897362739164,-3.697758274762261e-05,-6.505769090651242e-07,1.552941074905172,0.17324342126991732,1.4552421264325874,0.12435499456922035,0.6493013605645723,0.06484590687840108,1.0,9.705198999325965,44.37165169955264,55.52154202381798,0.03827494769607219,0.0,0.0,2.0,0.0,0.0,0.007019750748387519,0.007019750748387519,0.9859545644877178
2016-06-22 ,51.540868934215275,52.25062791295142,51.540868934215275,51.9939079284668,4421800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00408281163705188,-3.936009942072886e-05,-1.6937948169410522e-07,1.4464315931977068,0.8176415485727377,0.8960582970749446,0.7853981637251819,0.3075317812911917,-0.17088478963669032,1.0,7.88013932889967,51.65852410273449,51.65852410273449,0.006471338676751086,0.0,0.0,3.0,0.33366773811730793,0.0,0.01260021514546604,0.007763812667997989,1.6023035742882048
2016-06-23 ,52.37899367736435,53.00569483520953,52.31858694193003,52.688568115234375,7511100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.006635878449011681,-6.16598008858935e-05,1.4619859895748654e-07,0.7447713166128246,0.10207496747070857,1.228840919424381,0.06241881007344863,0.5067242151838601,0.09959621694633422,1.0,9.574124737538833,44.16291615320331,55.26142565750888,0.06441823114869649,0.0,0.0,4.0,0.20035907989427995,0.0,0.02047939105931528,0.009459223120173627,2.1423698141427323
2016-06-24 ,51.518220308107885,52.748977357376944,51.40495911396203,52.3638916015625,6760800,0.0,0.0,0.12590982025324648,-1.0,0.06591036224969875,0.06582569600520163,0.9341743039947983,-0.0030906131522017316,-9.845982240549454e-05,5.876869681675204e-07,0.7853981630325901,0.186276103345602,0.9150030970374134,0.18097018242284563,0.706396847316473,0.09983631606630644,-0.8683486079895967,9.491423226440654,44.030213012704145,55.096059712807644,0.06124013237467666,0.0,0.0,3.0,0.14327226219839898,-0.06665432911151399,-0.008661802967187934,0.007043086308525419,1.2126135108923288
2016-06-27 ,52.13737374156272,52.64326720132521,51.269045621241375,52.439395904541016,5570000,0.0,0.0,0.11590982025324649,-1.0,0.06674336954231438,0.06674336954231438,0.9332566304576856,0.0007204383066143648,-2.2677920102819032e-05,1.2101792235349979e-06,0.8704031087109153,0.8850599384316772,0.32175055442500344,1.2440884916278814,-0.35166518063661445,-0.5290310139765437,-0.8665132609153712,9.539169363849606,44.106922069233065,55.19164927289776,0.06094394222987698,0.0,0.0,4.0,-0.14266070251386176,-0.028543408847940488,0.0020165195605796105,0.006372877408799312,0.31153371726742857
2016-06-28 ,52.63571225727759,53.16426253716807,52.14491762620185,52.65836334228515,7325300,0.0,0.0,0.40528517979112677,1.0,0.21384632882139312,0.7861536711786069,0.21384632882139312,0.002083464379386814,-3.1487676219105923e-05,8.243513525346521e-07,0.7483800355466891,0.6435011095357805,0.6254854141012938,1.1543524839636337,0.08081232440562755,0.216238752521121,0.5723073423572138,9.550139784982766,44.12451028871345,55.213566594187256,0.06471301805210813,0.0,0.0,5.0,0.14290265140439692,-0.14296648235613035,0.004868168368826499,0.0061722495368029375,0.7761439241634317
2016-06-29 ,52.67346847962638,53.292623106288794,52.613061745146325,52.85468292236328,6771300,0.0,0.0,0.39528517979112676,1.0,0.19533977953004553,0.8046602204699544,0.19533977953004553,0.0018606190137447287,-4.289559043933125e-05,8.382082329432214e-07,0.7853981630386414,0.23022639516528315,1.1281062199426461,0.13852474864801528,0.21323013968035787,0.06620890763736516,0.6093204409399089,9.964217899037441,44.77857233567754,56.02864052333949,0.053749952776135354,0.0,0.0,6.0,0.11121324509089242,0.14278167695912936,0.004433671606907897,0.005940439146150266,0.7339982242406324
2016-06-30 ,53.005692412630744,53.08120370882415,52.40164236800517,52.71876907348633,6502300,0.0,0.0,0.38528517979112675,1.0,0.19039803646663836,0.8096900085098202,0.19030999149017983,-0.0012873866138458396,-5.1079139735731975e-05,9.43525638146346e-07,0.7853981630439517,0.7251810200126916,0.9287131798116671,0.238387553452575,0.20138535403229965,-0.005922392824029107,0.6193800170196404,9.982552707856643,44.80710281875851,56.064195439126486,0.050539514931277826,0.0,0.0,5.0,0.09098374435762849,-0.01584470315675225,-0.0030846477847457374,0.004737094222030799,0.6377067807975597
2016-07-01 ,52.582860589196684,53.23221861040687,52.552657220686505,52.89244079589844,5005400,0.0,0.0,0.3752851797911268,1.0,0.3269873554691907,0.6730126445308093,0.3269873554691907,0.00164444401902884,-2.1202748949501786e-05,1.1332385569566525e-06,0.6043015855525747,0.7853981640391664,0.6043016304986489,0.8495238253995427,-0.13918706424693825,-0.17028620913961895,0.3460252890616186,10.373851878090013,45.40768989710904,56.81267115253127,0.04054000443759145,0.0,0.0,6.0,-0.09085717138332469,-0.010114750366631967,0.003487755512448645,0.0045705157274198455,0.7467602543275027
2016-07-05 ,52.85468234685609,53.013245702612274,52.386538800787925,52.65836334228515,3311100,0.0,0.0,0.3652851797911268,1.0,0.4031470113470324,0.5970901650321441,0.40290983496785593,-0.0022176757015213446,-4.1708013198296325e-05,9.420042902035746e-07,1.19029831266767,0.4636476112495514,1.1902981495296077,0.4636477407768935,0.20036788650231308,0.16977747537462567,0.19418033006428814,10.454541335981467,45.5296154877541,56.96462414722529,0.033428348756972065,0.0,0.0,5.0,0.09097509412599643,-0.09092045787047659,-0.004519234161778748,0.0033585490755267,1.3066849893088526
