Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-31 ,29.57144536614835,29.745737400614495,29.26159439537532,29.403610229492188,6503561,0.0,0.0,0.04809569671859549,1.0,0.07095877913713268,0.9291118078523429,0.07088819214765704,-0.002409049912841546,-0.0002578572586540374,1.882675397902423e-05,0.6086746840110793,1.0400517595610894,0.5880026046403378,1.4411273675034892,0.5353640743335842,0.5324502956942155,0.8582236157046859,8.422689740473773,23.001276341606925,32.254014026054044,0.07652135926546132,0.0,0.0,0.0,0.0,0.0,-0.006704099199961593,-0.006704099199961593,1.015142110524412
2016-06-01 ,29.184130918406208,29.597267387420548,28.583794145385536,29.552080154418945,8125636,0.0,0.0,0.48705267432875643,-1.0,0.41917079180668215,0.41917079180668215,0.5808292081933178,0.002518330698189481,-6.62344156016751e-05,6.687434590067407e-05,1.2421445391128616,0.045423279602889374,0.2306729460510773,0.05028279346438163,-0.23497650827126695,-0.3851702913024256,-0.1616584163866357,8.501477466658462,23.077049334572102,32.3593371146704,0.07828353796539704,0.0,0.0,1.0,-0.9989293415532403,0.0,0.005102617500467568,-0.0051298703065710384,1.0144630357171422
2016-06-02 ,29.455244173601287,29.506885528564457,29.24222185756602,29.506885528564453,4199870,0.0,0.0,0.4770526743287564,-1.0,0.41056451955113255,0.4104824230105007,0.5895175769894994,-0.0007652458069971596,-0.00012702682065196422,4.426154545802161e-05,0.6504230925424902,1.3460700482019679,0.1651486774917124,1.4570003087484116,0.18077218328512526,0.2078743457781961,-0.17903515397899866,8.478795942047718,23.055285204065214,32.329085091334946,0.0776924796322454,0.0,0.0,0.0,1.001110272886781,0.0,-0.001555086076461937,-0.004653232409223158,0.3415345268367831
2016-06-03 ,29.01629701208297,29.01629701208297,28.24166817201754,28.59670639038086,7404415,0.0,0.0,0.3321259733679953,-1.0,0.22081827555092892,0.21959288371234106,0.7804071162876589,-0.01566476543228681,-7.612614892778339e-05,5.165479081412574e-05,0.8818207451718565,1.3677728282077002,1.4827572265043862,0.16514867749875162,-0.05731588769914464,-0.11904403549213495,-0.5608142325753178,8.75852841220635,23.320967531213395,32.698397112330774,0.034952095677002304,0.0,0.0,-1.0,-0.9996608061622972,1.0000198072200106,-0.03638678589808484,-0.008884372874404715,4.142217824576423
2016-06-06 ,28.609621239759942,29.080853294408907,28.57088813485001,28.913015365600582,4865104,0.0,0.0,0.3221259733679953,-1.0,0.23762626129304024,0.23762626129304024,0.7623737387069598,0.005500095732715391,0.00035651553233749625,4.4182940196576374e-05,0.18332700466008012,1.3525480286413156,0.09065988720069522,1.3122026690375064,-0.8591783417290277,-0.40093122701494155,-0.5247474774139196,8.302432797777916,22.88467852464027,32.09195046997758,0.06475542186141958,0.0,0.0,0.0,-0.9928891943515639,-1.0003855395245391,0.012549770768397953,-0.0060264870553643594,2.1175733028959423
2016-06-07 ,29.061476294053566,29.06793042746108,28.72580333597188,28.758079528808594,6583111,0.0,0.0,0.3121259733679953,-1.0,0.2466975115009981,0.24647545891786252,0.7535245410821375,-0.0026865423151001874,-1.2620561637619578e-05,-4.570401122575204e-05,1.005319313921088,1.3807937795468508,0.7853981636422344,0.7950940937128614,0.3321777069264941,0.595678024327761,-0.507049082164275,8.179816333239964,22.76459458276796,31.92504821668825,0.06462006882097814,0.0,0.0,-1.0,1.002413002463547,0.00338580590536669,-0.0060787170854880975,-0.006033451059380858,1.0244825523381662
2016-06-08 ,28.874278779944145,29.055024941737987,28.687075720611176,28.803272247314453,5323329,0.0,0.0,0.30212597336799535,-1.0,0.36002303342443465,0.36002303342443465,0.6399769665755654,0.00078512260590457,0.00010148113009979311,-5.994405638702986e-06,1.4958648223866113,1.4219303444952265,0.7853981638656552,0.8380144610911974,-0.17031939520337908,-0.2512485510649366,-0.2799539331511307,8.591675234729212,23.16320723790527,32.47909830196189,0.04890806130562529,0.0,0.0,0.0,-0.9988054783645913,0.9976510984075554,0.0016321815086929885,-0.005011366716971013,0.3323273546349241
2016-06-09 ,28.564427011671004,28.603157344206412,28.16420160290501,28.261030197143555,6738395,0.0,0.0,0.29212597336799534,-1.0,0.3186880862988657,0.31775935786722626,0.6822406421327738,-0.009502298756717039,5.833595127337702e-05,-2.0527298445675435e-05,1.2491444459282852,1.2490555775592083,0.785418563284092,0.5880026070583851,0.060955078717206505,0.1156372369602928,-0.36448128426554754,9.044387544581678,23.58653030777024,33.06757504543904,0.011869332943886198,0.0,0.0,-1.0,1.0003471241161228,-1.0006092404140692,-0.020280982577822734,-0.007047315498417909,2.9192545786125965
2016-06-10 ,27.912446254053304,27.938268317770664,27.525134638593116,27.81562042236328,10382988,0.0,0.0,0.28212597336799533,-1.0,0.1828666991468827,0.18233414597616596,0.8176658540238341,-0.007942874081451168,0.0003172162777476526,-1.884408425570844e-05,0.07219556179001277,1.0358526143488715,0.06241881005276708,1.2060063904516172,-0.6657030164103903,-0.3633290475637984,-0.6353317080476681,8.571784555990353,23.144260905670905,32.452762229903875,0.014831547129419472,0.0,0.0,-2.0,-0.9957284506744164,0.9995763012403571,-0.019201166706645338,-0.008667828992848233,2.241077258039697
2016-06-13 ,27.609062219440684,28.02219604852636,27.53159876308055,27.69297981262207,8583861,0.0,0.0,0.2721259733679953,-1.0,0.1778728663150607,0.17772929662795492,0.8222707033720451,-0.0022093983494816064,0.00020555405392341428,-7.146107963580546e-05,0.04164257911955246,1.4498192261719787,0.04332312031055583,1.2784494066694951,-0.6340264930790049,0.015838261665692688,-0.6445414067440902,8.487820641253533,23.063949657438656,32.34112860794156,0.013873680032846327,0.0,0.0,-3.0,-0.33214611314790393,-0.9980377873952696,-0.005368874136885201,-0.008227968345386496,0.6605431897298935
