Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2021-08-17 ,15.25,17.020000457763672,14.5600004196167,16.3799991607666,36700,0.0,0.0,0.3600001144409197,-1.0,0.09719226813082174,0.09719226813082174,0.9028077318691783,0.03868101939502697,0.0005609844191442487,-1.9520574705835116e-05,1.565390508638991,0.6731615260898381,0.3217505543669123,-0.3217505549669123,-0.3360431170831229,0.0883472904395052,-0.8056154637383566,5.905313454168942,12.857947388706204,20.270409862469645,0.01449888998701717,0.0,0.0,2.0,0.0,0.0,0.10385414186489489,0.10385414186489489,0.9990380373671887
2021-08-18 ,16.65999984741211,17.200000762939453,15.739999771118164,15.90999984741211,31500,0.0,0.0,0.3500001144409197,-1.0,0.09449248376320393,0.09392777361104285,0.9060722263889571,-0.014555569148064898,-0.00033111370300082553,-1.614356550576805e-05,0.7853981632993777,-0.7853981642993777,1.1279388083601294,-1.1279388099928653,0.399165694627606,0.36760440585536447,-0.8121444527779142,5.7067229944528055,12.698096585573587,20.02291581197564,-0.002216924899076691,0.0,0.0,1.0,0.3386768026624786,0.0,-0.039251112562346785,0.084773441274596,0.4624663731420453
2021-08-19 ,15.84000015258789,16.200000762939453,13.81999969482422,14.210000038146973,52600,0.0,0.0,0.7300007247924787,-1.0,0.16426658071294628,0.16050990989661298,0.839490090103387,-0.056440896936397235,0.0008785753823609664,-6.909132527129528e-06,0.6366492476069153,1.1416169671612348,1.1557210649230234,0.3217505543508796,-0.14973417934902064,-0.2744499369883133,-0.6789801802067741,5.917241891086509,12.8674290825737,20.285091631795563,-0.12834678272501385,0.0,0.0,0.0,-0.3311347431801379,0.0,-0.13991696503164802,0.05481472043376347,2.547895426334944
2021-08-20 ,14.06999969482422,14.98799991607666,13.960000038146973,14.40999984741211,24900,0.0,0.0,0.7200007247924787,-1.0,0.2130178985990581,0.2130178985990581,0.7869821014009419,0.006988113559219526,0.0031849922881861184,-1.4708880113048567e-05,1.0906213128979978,-1.090621314471231,0.7853981631578649,-0.785398164157865,-0.4474955784912563,-0.14888069957111782,-0.5739642028018839,5.660622694841588,12.660437082432326,19.96461504378493,-0.09829930036489061,0.0,0.0,1.0,-0.972758039097017,-0.3349057729213083,0.01634225388600389,0.04968505822739552,0.32825619709752873
2021-08-23 ,14.600000381469728,16.239999771118164,14.119999885559082,16.0,46300,0.0,0.0,0.029999008178710936,1.0,0.00887544340198658,0.9911245565980135,0.00887544340198658,0.05228543770358485,0.0007994835015283157,-4.0833898155623165e-05,0.633391976224459,-0.6333919776257569,0.7853981631783472,1.414771082459,0.06542052425028037,0.2564580513707683,0.9822491131960269,5.685756947604967,12.680995708015612,19.996441579563832,0.004759317991189034,0.0,0.0,2.0,1.0030582937813697,-0.3208116479584395,0.15920516215534053,0.06428773875112152,2.4726006106646734
2021-08-24 ,15.880000114440918,16.979999542236328,14.420000076293944,15.510000228881836,64300,0.0,0.0,0.019999008178710937,1.0,0.006328800362154824,0.9937155858253314,0.006284414174668733,-0.015550611474418012,-0.0019289264632513891,-3.0394267674233734e-05,1.035840768440894,0.40720304641273714,0.7853981632060902,1.2827411176777175,0.5239198013530532,0.2292496385513864,0.9874311716506626,5.451049692135884,12.486490156022391,19.69536154900135,-0.011030221040928524,0.0,0.0,1.0,0.3403797370005729,0.9879081664391933,-0.04753608044174668,0.04937789619207243,0.9607538739564097
2021-08-25 ,15.550000190734863,15.920000076293944,14.75,15.140000343322754,42000,0.0,0.0,0.009999008178710939,1.0,0.0033109304041842947,0.9967070508343367,0.003292949165663278,-0.012071774181127485,0.0003373520260992908,-4.925253724665087e-07,1.4056467112580224,0.41947749042694105,0.7853981632762362,0.8329808333346954,-0.1484866601721402,-0.33620323076259667,0.9934141016686735,5.530851747101663,12.553266744582077,19.79871872995087,-0.04045880685278606,0.0,0.0,0.0,-0.33098076032387624,-0.3313392783903984,-0.0370693833822526,0.03785159224882909,0.9767543648553056
2021-08-26 ,14.68000030517578,15.579999923706056,13.600000381469728,14.109999656677246,32100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.035213698688735307,0.001009810709031064,-8.588516666096198e-06,0.19739555983899554,0.598817992944063,0.8195311068410999,0.5710309822830621,-0.12243840282851738,0.013024128671811415,1.0,5.537151296989197,12.55850940328603,19.80683370258199,-0.11132900374893227,0.0,0.0,-1.0,-0.994551184564195,-0.33568024866222457,-0.10867515305360909,0.018314692875170673,5.901545781420037
2021-08-27 ,14.1899995803833,16.190000534057617,14.1899995803833,15.1899995803833,38600,0.0,0.0,0.26000045776367364,1.0,0.07692323145568601,0.923076768544314,0.07692323145568601,0.03686006661529194,0.003293600711432271,-1.755422494171902e-05,0.7019268388960014,1.0953925488845053,0.24497866309617367,-0.24497866356676196,-0.29755146478611677,-0.0875565309787997,0.846153537088628,5.482421917812408,12.512822492866777,19.736117882033387,-0.033964846076177425,0.0,0.0,0.0,-0.983526913216076,-0.3317852121201594,0.10172371760722837,0.029435896172778364,3.4440708015821646
2021-08-30 ,15.279999732971191,15.649999618530272,14.59000015258789,15.0,39500,0.0,0.0,0.25000045776367363,1.0,0.09652526758111461,0.903720254722601,0.09627974527739902,-0.006293460848762572,-0.0015173575051523596,-4.4548355055709654e-05,0.7853981635303605,0.4075260053566788,0.7547319318898623,0.4197958697392026,0.33122648709349894,0.31438897593980786,0.807440509445202,5.355583204260609,12.40570457574588,19.570332515619484,-0.03803539170090461,0.0,0.0,-1.0,1.0153254296367906,0.005512135674059504,-0.016917829581590133,0.02325539940552923,0.7243648155117807
