Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,128.10570922689334,128.27645874023438,127.42271117352914,128.27645874023438,3971111,0.0,0.0,0.6203408213941475,-1.0,0.2965717380600182,0.2964794818795791,0.7035205181204208,-0.000997193443822977,2.1186907512366434e-06,3.364244664167277e-07,0.1973955598828075,0.8663367468393568,0.2186691788483215,0.7854275159898532,-0.2407307823823849,-0.22908027881697035,-0.4070410362408417,9.206761100703371,117.16121648102464,131.00653455860834,0.03478871420740493,0.0,0.0,0.0,0.0,0.0,-0.0021618980661214657,-0.0021618980661214657,1.048499002760163
2016-06-03 ,128.1483684494316,128.27642715504075,127.25193032725385,127.80686950683594,4966679,0.0,0.0,0.6103408213941475,-1.0,0.26976549246369463,0.26960506431668196,0.7303949356833181,-0.0018337360601053097,5.031718705459119e-06,1.0035062108881033e-07,0.28810578816483234,1.1071313267498462,0.588155388067296,0.7853981636294547,-0.1328715969793481,0.0539295927015184,-0.4607898713666362,9.996460579202832,120.50108368522207,134.73612537703852,0.0030318000313402523,0.0,0.0,-1.0,-0.9995578293421686,0.0,-0.004063762476875412,-0.002415479987555325,1.7550410708433357
2016-06-06 ,128.06300951072265,129.04482933748872,127.84956923608138,128.5752716064453,3894073,0.0,0.0,0.7583705972543464,1.0,0.42298567455564445,0.5770143254443556,0.42298567455564445,0.0029970968191183806,1.3497519999516346e-05,8.810405406667924e-09,1.5703647213742427,0.9828007433414289,0.4048428444362716,0.7853981638734898,-0.26912117843872685,-0.06812479072968937,0.15402865088871115,9.562680071947815,118.68950134924943,132.7131362429007,0.0241641144719908,0.0,0.0,0.0,-0.9991857890275103,0.0,0.006065439928541815,-0.0012846906654090397,5.119851203054422
2016-06-07 ,128.66067504882812,129.81324469491906,128.617984263833,128.66067504882812,5352370,0.0,0.0,0.7483705972543464,1.0,0.2921822509185111,0.707817749081489,0.2921822509185111,0.0003320043076921252,-2.3090647070566092e-05,-7.54523561163061e-08,1.0222388572039618,0.24497866319778222,0.9827845948628999,0.3110018064950152,0.4927519601788089,0.38093656930876785,0.4156354981629779,10.259416612067401,121.57356910844531,135.9337844816018,0.0008347752539823521,0.0,0.0,1.0,1.0013203128460015,0.00018602015732915866,0.0007221937631846044,-0.0010171060749298872,0.7874702642655771
2016-06-08 ,129.04482303531984,130.19739230721902,128.7460148202905,129.38632202148438,6080685,0.0,0.0,0.7383705972543464,1.0,0.25068074287724357,0.7493192571227565,0.25068074287724357,0.0028120729204166098,-1.7256878751297456e-05,2.073560124262916e-07,0.7853981632419599,0.10454693058202963,1.0175044525833956,0.10454697511043651,0.06309267484066816,-0.21482964266907037,0.4986385142455129,10.318131355911355,121.81050336747016,136.19837391472538,0.0045131530031398475,0.0,0.0,2.0,1.0001468961397488,1.000253050936756,0.00633794863076265,-3.643211417088232e-05,99.70362468558788
2016-06-09 ,128.7460406182579,129.47172950713474,128.14841047698832,129.08753967285156,5535221,0.0,0.0,0.459573786844677,-1.0,0.1957446421301202,0.19566392098196866,0.8043360790180314,-0.0011559480199438668,-4.1105496820090764e-05,3.0864043989908243e-07,0.7853981633659718,0.14518453849768534,0.9467714730135649,0.41342040166664623,0.5041023043514186,0.2205048147553752,-0.6086721580360628,10.587263450715627,122.88506246202617,137.3983641268078,-0.0065761940550576325,0.0,0.0,1.0,0.3337463936031594,-0.0005867083531263528,-0.00275353991111231,-0.00039871315376307267,9.218006895325097
2016-06-10 ,128.1483509438114,129.25822915136146,127.7641612880091,128.2337188720703,6140925,0.0,0.0,0.44957378684467697,-1.0,0.18476411951654995,0.1845416070467038,0.8154583929532961,-0.0033181121746775314,-1.5608471053988422e-05,6.268498751837209e-07,0.3217505545100573,1.0390316166857816,0.3846048985413581,1.1801434352321332,-0.26290516763604305,-0.3835037359937308,-0.6309167859065923,10.588021234883303,122.88806190604862,137.4017137072326,-0.013236836030302844,0.0,0.0,0.0,-0.33316243456869776,-0.3332002512682947,-0.008001416767924895,-0.0014124069689846488,6.096749679800342
2016-06-13 ,127.97763156495164,128.61793874742958,127.1665613029243,127.33731079101562,6877502,0.0,0.0,0.43957378684467696,-1.0,0.14503408016540525,0.14484039864434592,0.855159601355654,-0.0035074714150363753,2.028409102632307e-05,5.722803037860238e-07,0.44739061862617485,1.0906784123203075,0.2605531698170346,0.7853981638735704,-0.6060526180642741,-0.17157372521411554,-0.7103192027113081,10.428608926683317,122.25386536632439,136.6934871572078,-0.015080866801507008,0.0,0.0,-1.0,-0.9985231540248999,-0.3334544140859286,-0.008860321421542408,-0.002405462229325683,3.8431865457773875
2016-06-14 ,127.29461628714164,130.02663519937954,127.16655757269407,129.94125366210938,9118638,0.0,0.0,0.758406048018079,1.0,0.26516974257688,0.73483025742312,0.26516974257688,0.01012110307995821,3.930089017050565e-05,1.9870805011114304e-07,0.07677189131273855,0.7133242257786397,0.0822323294809033,0.9827461583699206,-0.6087381847400721,-0.0013427833378990006,0.46966051484624005,9.709997806827584,119.31084271724202,133.40698221953855,0.02951411155931363,0.0,0.0,0.0,-0.9984383948835287,-0.33268035972810106,0.02251606979961956,0.000917408707867016,22.13080114757835
2016-06-15 ,130.11197180976825,131.94753850443269,130.069294642869,130.58154296875,9132138,0.0,0.0,0.748406048018079,1.0,0.15653817881802762,0.8434618211819724,0.15653817881802762,0.002457709324945814,-0.0001556125590061224,-1.560867558287245e-07,1.1695548436497232,0.07130746476467238,1.5707592407749225,1.2765469248712087,0.9777431799369887,0.7932406823385304,0.6869236423639449,10.507260308635699,122.56757812609821,137.04381919129563,0.0075162525358852955,0.0,0.0,1.0,1.0044064180975953,4.237957068559117e-05,0.006121448684162049,0.0016112807047063537,3.577115471077818
