Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2017-09-07 ,18.25,18.8700008392334,18.190000534057617,18.75,571900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.024030560912052218,-0.0003456721412428425,1.8207433376523625e-06,0.785398163285045,0.6909431433805954,0.9017534553110873,0.6909449447444174,0.55135665521117,0.4168673369253879,1.0,5.988813342440132,12.924042506024414,20.372757038519033,0.14454979944304805,0.0,0.0,2.0,0.0,0.0,0.07416218637426981,0.07416218637426981,0.9986534196623835
2017-09-08 ,18.729999542236328,19.149999618530273,17.65999984741211,18.399999618530273,394000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.009421275506424171,-0.00043624645107084745,4.9739732415104694e-06,0.7451730375309756,0.0759459021933269,1.3364725685431065,0.047583103260124514,0.454694952400887,-0.04833085140514154,1.0,6.190980577948164,13.081458058805833,20.61654302952087,0.11370583118121491,0.0,0.0,1.0,0.33673942581311084,0.0,-0.029075575578443848,0.06039715144724133,0.4806106549297652
2017-09-11 ,18.489999771118164,18.700000762939453,17.75,18.43000030517578,316300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0008145719985787327,-0.00019118731074255194,7.3913984810940986e-06,1.5315998452831006,0.6296474698983668,0.367426394126925,0.3805063771056034,-0.18717328521127619,-0.3209341188060816,1.0,6.137827355601442,13.040421192617144,20.552986025935155,0.1184497423359044,0.0,0.0,2.0,-0.33192180691179696,0.0,0.002513900553339117,0.052679384661387704,0.04763034979409743
2017-09-12 ,18.34000015258789,19.36000061035156,18.13999938964844,18.520000457763672,424800,0.0,0.0,0.2000009918212855,1.0,0.11764758944899904,0.882352410551001,0.11764758944899904,0.0024357280305704362,-0.0001691750293979455,6.6098323712898805e-06,0.5349568163123483,0.7853981635224474,0.8809963881795141,1.2453003889796896,0.016721465784383396,0.10194737549782978,0.764704821102002,6.211618240507201,13.097325363112537,20.641118734188844,0.11900466394081537,0.0,0.0,3.0,0.33345337596226815,-0.33433061636245387,0.006366582501896488,0.04650434437345554,0.13660920644820196
2017-09-13 ,18.489999771118164,19.049999237060547,17.90999984741211,18.049999237060547,404200,0.0,0.0,0.19000099182128552,1.0,0.11176523914775029,0.8888117375603715,0.11118826243962851,-0.012852098020926279,-0.0001479693677090747,6.232639102912851e-06,0.9321614726324247,0.04164257912001588,1.02592215854976,0.07039639687936068,0.05266586093454317,0.017972197575079885,0.7776234751207429,6.217635912132563,13.10194516327252,20.64827408443561,0.09294942181175025,0.0,0.0,2.0,0.2002148002902636,0.3326875914370325,-0.03387544195528371,0.03578703952962364,0.943946405144971
2017-09-14 ,18.0,18.42799949645996,17.639999389648438,18.13999938964844,378000,0.0,0.0,0.1800009918212855,1.0,0.10465166515852976,0.8953483348414703,0.10465166515852976,0.002486879137969134,1.9023134823765746e-05,5.769270168169487e-06,0.5139159189759868,0.785398164326026,0.6504202724007018,1.1420170117183512,-0.298212855487657,-0.1754393582111001,0.7906966696829405,6.179042365666852,13.07226255960833,20.60230099087118,0.1001717151857781,0.0,0.0,3.0,-0.19883835946489578,-0.06661928783600228,0.006611270518751613,0.031896936994840704,0.2066219813420777
2017-09-15 ,18.1200008392334,18.52899932861328,17.510000228881836,17.65999984741211,643200,0.0,0.0,0.1700009918212855,1.0,0.09189240906330469,0.9086139589698694,0.0913860410301306,-0.013407808728091563,-5.47640633797156e-05,3.83959460053568e-06,0.26180289541369606,1.0850005364436035,0.5530306851398674,0.7853981633974484,0.06151438411637194,0.17986361980201448,0.8172279179397388,6.456137749713749,13.282596354589376,20.928102695411727,0.05752842857929518,0.0,0.0,2.0,0.2002192927871979,-0.19952657987757969,-0.036279771345382926,0.022806709216144222,1.5838054695265271
2017-09-18 ,17.639999389648438,17.958999633789062,16.299999237060547,16.329999923706055,658700,0.0,0.0,0.16000099182128552,1.0,0.05818217884410382,0.9428278587154266,0.05717214128457332,-0.039129153652898124,5.934194941975318e-05,3.662835140612524e-06,0.4451644366030764,0.888394514868428,0.7629337384473045,0.7853981634721604,-0.32616540451564446,-0.1938398943160082,0.8856557174308533,6.756547667172832,13.503664673806346,21.27061010477112,-0.037139806960887374,0.0,0.0,1.0,-0.1987870657815078,0.19952882612604683,-0.11101008755788189,0.004964469646274076,21.91939044190972
2017-09-19 ,16.350000381469727,17.174999237060547,16.100000381469727,16.690000534057617,305400,0.0,0.0,0.1500009918212855,1.0,0.061754243243984576,0.9382457567560154,0.061754243243984576,0.010902501676583685,0.00040066552309357266,2.548826883708916e-06,0.2316341526811957,1.5159959073580465,0.110657221154847,1.4231204036271847,-0.7974073139071356,-0.23562095469574557,0.8764915135120308,6.222091066850889,13.105363409848835,20.65356843879809,0.014354931048756556,0.0,0.0,2.0,-0.3271957996442647,-0.19950317928435285,0.030730844911893058,0.008399986348356607,3.6153993256512207
2017-09-20 ,16.739999771118164,17.739999771118164,16.510000228881836,17.59000015258789,655000,0.0,0.0,0.1400009918212855,1.0,0.05763732091606024,0.9423626790839398,0.05763732091606024,0.026254364075345166,7.970001956415262e-05,-1.6153505887183635e-06,0.12193207519317836,0.7853981632691956,0.44781223209072424,1.1559729374189218,0.22282050244062715,0.5101139081738814,0.8847253581678796,6.636062578326128,13.415836449306134,21.13452595227695,0.04365864843273803,0.0,0.0,3.0,0.3349134757114823,-0.06420436693137846,0.07443497018768215,0.01720465086026668,4.3014430506999
