Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-31 ,23.881490777641588,23.95152459245462,23.725859748233184,23.819238662719727,1631600,0.0,0.0,0.05228287732885846,1.0,0.1429540146279849,0.8571169276554322,0.14288307234456782,-0.0013050942901535762,-0.0001121992814712152,3.965462981021034e-06,1.3521229646466366,0.46364761145657524,0.9097554188037565,0.5713343003157566,0.24104636149209335,0.2961657178348465,0.7142338553108645,9.197311882991308,23.726243180707346,23.726243180707346,0.0039118585824105614,0.0,0.0,0.0,0.0,0.0,-0.003304744343958544,-0.003304744343958544,1.0312037371057432
2016-06-01 ,23.445720631928804,23.624696731567383,23.41459532169204,23.624696731567383,319100,0.0,0.0,0.042282877328858465,1.0,0.0744342903643847,0.9256916209351591,0.07430837906484086,-0.004100459406151396,-4.18023804159262e-05,3.910165541951421e-06,1.0516309490914042,0.7853981674871228,1.0516106491328736,0.950553008279965,-0.14642110288393795,-0.19373373218801565,0.8513832418703182,9.33659558368768,23.85211698633621,23.85211698633621,-0.009580339386648143,0.0,0.0,-1.0,-0.9994210121141992,0.0,-0.011357081417367817,-0.004378389287079781,2.6545226848956527
2016-06-02 ,23.48463270519666,23.562448218962356,23.367910176651858,23.55466651916504,418000,0.0,0.0,0.032282877328858456,1.0,0.05251455015697837,0.947518225686295,0.052481774313705015,-0.0014843399227363796,2.2025597793424967e-05,3.1170393464645118e-06,0.19739556024597976,1.5232345154637048,0.20699232571622517,1.382598099833307,-0.5434494105722791,-0.1985141538441706,0.8950364513725899,9.342537086293317,23.85745779614405,23.85745779614405,-0.01277290979766356,0.0,0.0,-2.0,-0.9981726339316407,0.0,-0.004239301098744218,-0.004359844195301706,0.9951775004869554
2016-06-03 ,23.500196104791293,23.601355233741465,23.367910176651858,23.55466651916504,632100,0.0,0.0,0.02228287732885846,1.0,0.038180820633445606,0.9618191793668995,0.03818082063310051,0.0,2.5824479673423508e-05,2.149419360557669e-06,0.6202790084032056,0.7853981645038122,0.7610571836943774,1.5125409870733317,-0.16596369353275328,0.1887428585197629,0.9236383587337991,9.540480496418258,15.285658457902334,24.03407600233785,0.20613010957190211,0.0,0.0,-3.0,-0.33311376707004287,0.0006241890912792591,0.0,-0.0037785316359281455,0.0
2016-06-06 ,23.46128649506235,23.788110450039255,23.445723096204546,23.78032875061035,380400,0.0,0.0,0.012282877328858466,1.0,0.02923100746660973,0.9707689925333902,0.02923100746660973,0.004767344544120059,-8.842167305388892e-06,1.405871840551016e-06,0.5191659559553932,0.16976660382651546,0.2782996643990973,1.2490808318687636,0.0,0.08298184676637664,0.9415379850667804,9.593699150308762,15.315980037783783,24.081133021434535,0.21369601484728987,0.0,0.0,-2.0,-0.19999999996,0.3325294334307989,0.014082493497830768,-0.001397061618093624,10.8572278304933
2016-06-07 ,23.94374233178993,24.10715357305484,23.94374233178993,24.06046485900879,287400,0.0,0.0,0.002282877328858457,1.0,0.0030881267793077356,0.9969118732206923,0.0030881267793077356,0.005855590747184255,-0.00011452188825086133,1.4487420309361652e-06,1.0427189617039496,0.35877516303790663,0.7853981646822916,0.7328331033599906,0.5190055019352575,0.25950275096762876,0.9938237464413846,9.567561084916312,15.301102252083853,24.058043582780556,0.22637290040081087,0.0,0.0,-1.0,0.20041881179866605,0.06655688355502143,0.01798663776668511,0.0011874316332102072,13.970945953716765
2016-06-08 ,24.26278608297809,24.55070156878263,24.25500438279316,24.433979034423828,1303300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007702205560617273,-0.00016429580480585703,2.3289415623163355e-06,-1.0010405152765278,1.0010405138584897,-0.7853981649014256,0.7853981639014256,0.5973165517339742,0.03915552489935836,1.0,9.542848124784044,24.036173318452676,24.036173318452676,0.01641482970051769,0.0,0.0,0.0,0.3341891529033657,0.20020940587933303,0.02377024849190911,0.004198473881036727,5.529927399762653
2016-06-09 ,23.974863109373626,24.05267860752941,23.873704000716124,23.91261100769043,984900,0.0,0.0,0.06003833107380686,-1.0,0.05433438982184705,0.0540847300781691,0.945915269921831,-0.01078396689982147,-0.0001295150690187451,3.2680222763984322e-06,-0.785398165024722,0.7853981640247221,-0.9588934414838767,0.9588934401438075,0.7073374774470436,0.05501046285653466,-0.8918305398436619,9.417349411391617,23.924508516029395,23.924508516029395,-0.0004974174324345529,0.0,0.0,-1.0,1.0033668237107898,0.06688517055234983,-0.030728871129492703,-0.00045850545370053006,85.71381777405655
2016-06-10 ,23.157809928958372,23.266750763323767,23.02552399399716,23.15002822875977,1272700,0.0,0.0,0.050038331073806855,-1.0,0.032808200108007224,0.03257454608036006,0.96742545391964,-0.016203570205642805,0.00016786110754157926,3.429138875163071e-06,0.321750554699024,1.0824726184052669,0.4106232393944779,0.8608934609416783,-0.8185148902224098,-0.7629261838347267,-0.9348509078392799,8.944493049741627,23.494390480995133,23.494390480995133,-0.01476568980328467,0.0,0.0,-2.0,-0.9951424019246343,0.33458883540371204,-0.047630040050689264,-0.006748043399965695,7.164520022678409
2016-06-13 ,22.543064031780112,22.75316543848503,22.41855982429732,22.46525001525879,816900,0.0,0.0,0.04003833107380686,-1.0,0.018778456534310706,0.018653006494846372,0.9813469935051536,-0.015012036314626094,0.00023656729480159958,5.524172557541878e-07,0.07182347456560771,1.5496258235781786,0.066568163787704,1.1714479707117231,-0.9115757921197327,-0.046530450948661484,-0.9626939870103073,8.412277626284716,22.991226342152476,32.240044911670246,-0.1921913236626641,0.0,0.0,-3.0,-0.33087946011489605,-0.999254612817712,-0.04504518524048484,-0.01185432897870158,3.832220905345179
2016-06-14 ,22.3874354693304,22.44968757572678,22.115081947268497,22.24736785888672,269500,0.0,0.0,0.030038331073806858,-1.0,0.015502881321937235,0.015469694401032031,0.984530305598968,-0.0048729456411018566,0.00022341409424827754,-1.5329668258710669e-06,0.04920265609991661,1.4056609019397137,0.04164257912552265,1.468601394141149,-0.891067048105848,0.010254372006942347,-0.969060611197936,8.326105284232378,22.907721803785833,22.907721803785833,-0.029250347256612224,0.0,0.0,-4.0,-0.1986384978846483,0.33213147090486916,-0.0146914773353788,-0.012232615426258543,1.2109076913113168
2016-06-15 ,22.34074740783118,22.527505229045538,22.294058694631307,22.31740379333496,334000,0.0,0.0,0.020038331073806856,-1.0,0.017399386693861114,0.017399386693861114,0.9826006133061389,0.0015715537598799904,0.00017323118581693447,-2.6100588111215607e-06,0.04839463426368276,0.7853981641573679,0.04839463199155231,1.2930912678383581,-0.308174522781391,0.2914462626622285,-0.9652012266122778,8.473216296250165,23.04992512292976,23.04992512292976,-0.03229570772967329,0.0,0.0,-3.0,-0.1425465242733604,0.06612048111512388,0.004724440163281428,-0.009971674680986546,0.4785854797647445
