Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,26.93830896974459,27.39038346846732,26.902853041398355,27.159914016723633,7709700,0.0,0.0,0.2513623369331742,1.0,0.15580742524052846,0.8441925747594715,0.15580742524052846,0.006901135276209815,-0.0014233210942277965,1.1190240089742793e-05,-0.05258306174032567,0.0525830616353533,1.5110018546227866,0.10909533077828928,0.9408484362975774,0.5616654920909699,0.688385149518943,8.045796329557572,22.631922111219122,31.740657550561206,0.013262224818712797,0.0,0.0,2.0,0.0,0.0,0.017203738494763123,0.017203738494763123,0.9942209020304911
2016-05-26 ,27.133322943745743,27.195372087416352,26.58374167419738,26.725568771362305,6267000,0.0,0.0,0.24136233693317422,1.0,0.14960894688759044,0.8508512366253045,0.14914876337469546,-0.008060524335830238,-0.0009434377420011567,2.169349321977489e-05,-0.9675663377370299,0.9675663363807008,-0.7853981645241872,0.7853981635241872,0.4253999504350896,-0.2577242429312439,0.701702473250609,8.108383205271604,22.694066843947947,31.82702638427655,-0.0055889274172444235,0.0,0.0,1.0,0.33434022135626873,0.0,-0.02025548979110825,0.012209174723313607,1.6455603439233262
2016-05-27 ,26.82306661180989,27.15990543284684,26.69010396378772,27.15104103088379,5581500,0.0,0.0,0.2313623369331742,1.0,0.18000496846879074,0.8199950315312092,0.18000496846879074,0.007897160958775596,-0.0002537396396605276,2.2302785667209772e-05,0.8870918694589003,0.9332459380478827,0.6435031079212391,0.7853981639420115,-0.4711916655687437,-0.44829580800191665,0.6399900630624185,7.979563402641034,22.565794860497185,31.6487558956355,0.015848340497596237,0.0,0.0,2.0,-0.33212830116956543,0.0,0.01914082045992601,0.013133394154861928,1.4464029587521734
2016-05-31 ,27.47015198769327,27.541065510747163,27.071264054532055,27.106719970703125,7562400,0.0,0.0,0.3356934233308111,1.0,0.350658168651329,0.6494242912757258,0.3505757087242742,-0.0008168612077333559,-0.0008974048888352447,1.688188203015565e-05,1.2489557989644169,0.7853981644643347,0.7853677216554472,0.7854253000987138,0.46925190226821256,0.47022178391847813,0.2988485825514516,8.04880436540019,22.634916468148827,31.74481906840067,0.011170054758835946,0.0,0.0,1.0,0.33448364260633223,-0.3332342612629171,-0.0017072212621633957,0.011154645432591885,0.15169036398246016
2016-06-01 ,27.10672786861592,27.443566778586536,26.53055511458836,27.310604095458984,7820900,0.0,0.0,0.14954884919936062,-1.0,0.14799338014515465,0.14799338014515465,0.8520066198548454,0.0037466767845469825,-0.0004701100528963039,2.127673173736008e-05,-0.7853981820578128,0.7853981810578127,-0.7853981652092331,0.7853981642092331,-0.0548740803313702,-0.2620629912997914,-0.7040132397096908,8.085773474104508,22.671654924928703,31.79587805058988,0.0170489937534684,0.0,0.0,2.0,-0.333212632688026,0.33330597188794886,0.009428313554340692,0.01092446784882506,0.8552171119393777
2016-06-02 ,27.15991923158433,27.39925313404614,27.12446329643035,27.337203979492188,7579400,0.0,0.0,0.13954884919936064,-1.0,0.13809739091237444,0.13809739091237444,0.8619026090876256,0.0004867511611210564,-0.000629954270391058,1.8646678186391635e-05,0.8371076596288219,0.6514349470867684,0.1973955600132315,0.9040959654599608,0.22401437339751132,0.13944422686444075,-0.7238052181752512,8.078977831048409,22.6649103363196,31.786504394657584,0.018318688603570082,0.0,0.0,3.0,0.3338828320833087,-0.33384813764717913,0.0012398375884843057,0.009633183814112961,0.1273825309542147
2016-06-03 ,26.583737472701433,26.619195086744856,25.644132679807985,25.901193618774418,13893200,0.0,0.0,0.8764224347803748,-1.0,0.46202080563203435,0.4589055773712633,0.5410944226287367,-0.026973207787991824,-0.00047707943305958005,1.954216364076434e-05,1.3505854168359885,1.187702504232482,-0.32175055520177076,0.32175055460177077,0.03701453939264444,-0.09349991700243344,-0.08218884525747344,8.530087918860382,23.104445904526088,32.397418513162975,-0.05476284994585443,0.0,0.0,2.0,0.2000430622381827,0.3335477323856674,-0.054128722353077446,0.0011315963251542407,43.95005185347444
2016-06-06 ,25.96325228420085,26.521696348336977,25.89233703469774,26.41532516479492,8125400,0.0,0.0,0.8664224347803748,-1.0,0.48149717478872883,0.48149717478872883,0.5185028252112711,0.009827327161186616,0.0015026695089919778,1.84527566251752e-05,0.18754173993859066,1.1996178831116864,0.09966865245903578,1.341374830294936,-0.9150925880155538,-0.4760535637040991,-0.03700565042254228,8.301576775291837,22.88384441154136,32.09079112908701,-0.02555580242591028,0.0,0.0,3.0,-0.19750778626143933,-0.06691988492256301,0.019668113578523706,0.003603131958936836,5.31121056354967
2016-06-07 ,26.512830990810595,26.512830990810595,26.04302762398571,26.149398803710938,6490000,0.0,0.0,0.8564224347803748,-1.0,0.48795650048538775,0.4873916964053351,0.5126083035946649,-0.0050590270623947445,-0.0001821675639227884,-1.3766602365856475e-06,0.9519463371728404,1.283960708756071,0.21866894583404659,0.5040503851612244,0.45498731082660565,0.6850399494210797,-0.02521660718932983,8.066648909435859,22.65266409848879,31.769484581901448,-0.025565645042738692,0.0,0.0,2.0,0.2008561228692223,-0.198775424249811,-0.010121271215615266,0.0017732115356632226,5.403165111318709
2016-06-08 ,26.08734130806751,26.30894631178441,26.034156580574816,26.105070114135746,4479100,0.0,0.0,0.8464224347803748,-1.0,0.8680700114768911,0.8680269284766452,0.13197307152335475,-0.0008483234160294375,0.0003870712186651147,5.590483836671273e-06,1.4890015505320955,1.2539671029276498,0.2914567944571414,0.6224756834145869,-0.2468144730469804,-0.350900891936793,0.7360538569532904,8.313850029546627,22.895797905705358,32.10740542405384,-0.03789049641667114,0.0,0.0,1.0,-0.1995483925342708,0.19918195456533083,-0.0021773758870314375,0.0012464665459706013,1.6171035912829714
