Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,67.80196079515764,68.57169855334755,67.74524334120406,68.55549621582031,3507000,0.0,0.0,0.9503947280978917,1.0,0.41301664681566647,0.5869833531843336,0.41301664681566647,0.002963392814937433,-6.714722730392846e-05,4.005447132518052e-06,0.2532029420673816,0.1526493284120783,1.3795702784485537,0.2772710473029108,-0.06728306994539537,-0.3975188828188907,0.17396670636866712,8.987362243958412,65.5122101604654,65.5122101604654,0.04540704106554533,0.0,0.0,2.0,0.0,0.0,0.006016697397470747,0.006016697397470747,0.9836513082956581
2016-06-03 ,69.31716433607421,70.20844162748415,68.55552434328722,69.98966979980469,4946700,0.0,0.0,0.9403947280978917,1.0,0.2872795672672833,0.7127204327327167,0.2872795672672833,0.010351668161577217,-8.562051075802775e-05,5.191544598306856e-06,1.4275498231223094,0.10566784441157706,1.1543760935266019,0.06656816382647643,0.370952674117088,0.21911787203124167,0.42544086546543336,9.436227072717466,66.62174782959445,66.62174782959445,0.04931658864033392,0.0,0.0,3.0,0.33376851268254204,0.0,0.022605419490275662,0.008228527009844736,2.714215786723742
2016-06-06 ,70.02203634570645,70.60541927457979,69.62501425645446,70.37044525146484,4361500,0.0,0.0,0.9303947280978917,1.0,0.2714628317739047,0.7285371682260953,0.2714628317739047,0.0027128465342242695,-0.0001504274165867903,7.632644376368091e-06,1.516106515118249,0.04542327940393027,1.4911548963041368,0.09156008659514932,0.9677173126794218,0.29838231928116693,0.4570743364521906,9.20032858466197,66.04320697171835,66.04320697171835,0.06346418432688063,0.0,0.0,4.0,0.20090101327804624,0.0,0.0060023888012182445,0.00793170858202787,0.7473364776517756
2016-06-07 ,70.23274782513073,71.36710354473934,70.23274782513073,70.95387268066406,3824500,0.0,0.0,0.9203947280978917,1.0,0.2541221020070017,0.7458778979929983,0.2541221020070017,0.004128287599303399,-0.00011462385763640054,1.3005259538629552e-05,1.0410295044900475,0.11178541048482958,1.4612043195719795,0.04164257909588583,0.3218360826138394,-0.32294061503279126,0.4917557959859966,9.248769581602735,66.16282147251125,66.16282147251125,0.06991128934853352,0.0,0.0,5.0,0.14302794999627583,-0.0664337497022479,0.00927517419546698,0.008110837330486419,1.1296258617898487
2016-06-08 ,71.1645150630227,73.03619731996153,71.1402084646322,72.1449203491211,6135400,0.0,0.0,0.9103947280978917,1.0,0.20318258726697197,0.7968174127330281,0.20318258726697197,0.008323254468045176,-0.00011788826523613116,1.3870676773370534e-05,1.0474959538994602,0.039552401365743256,0.7853981635118209,0.04955704897250077,0.462559455720309,0.0703616865532348,0.5936348254660562,9.195151857170995,66.03039895390172,66.03039895390172,0.08856165251186823,0.0,0.0,6.0,0.11131280684803194,-0.028936531640885207,0.019666798159027193,0.009651632107625189,2.0167699049730294
2016-06-09 ,71.73168696774447,72.54193985328409,71.33466478471696,72.42850494384766,3844800,0.0,0.0,0.9003947280978918,1.0,0.2639537988243258,0.7360462011756742,0.2639537988243258,0.0019615264295765045,-0.00016168852523665362,1.511322574155526e-05,-0.03446910105458485,0.034469100985701245,1.4348439484931221,0.06333935254193576,0.9047752258581926,0.2211078850689418,0.4720924023513484,9.413239309711678,66.56580422632365,66.56580422632365,0.08440894096988069,0.0,0.0,7.0,0.09123950469845828,-0.015857571574121945,0.004368400583648547,0.008947201237761637,0.482845519718906
2016-06-10 ,71.46429414318092,72.03147480949274,71.38327009991873,71.93424224853516,4315800,0.0,0.0,0.8903947280978918,1.0,0.31760683748348767,0.6827236503816753,0.3172763496183248,-0.0034237551232924957,-0.0001259865915371692,1.8584454836542507e-05,0.07906723061404775,0.06656816376594653,1.5419752696434827,0.19873001940391816,0.31779196768574997,-0.2934916290862213,0.36544730076335047,9.422889367330068,66.58930010905958,66.58930010905958,0.07720849398173119,0.0,0.0,6.0,0.07698966005253055,-0.01003665107478683,-0.007309870233220391,0.006779591708297367,1.0625441949416958
2016-06-13 ,71.69928394500408,72.60676950139427,71.48051836196927,71.8775405883789,4367800,0.0,0.0,0.8803947280978918,1.0,0.46434594044328714,0.535697505190131,0.464302494809869,-0.0003942768738257769,-5.332638037235118e-05,1.8753498422220263e-05,0.4093292615922934,0.7853981636500396,-1.3547424457419113,1.354742440017656,-0.36293592666388536,-0.34036394717481766,0.07139501038026203,9.56289897593409,66.92837536186832,66.92837536186832,0.07134082268234498,0.0,0.0,5.0,-0.07680583649502665,-0.007124922322963863,-0.0007905643282817772,0.005770237570086815,0.13467331072089567
2016-06-14 ,71.71549726385867,72.32318703506789,70.95385743911963,71.28606414794922,3993400,0.0,0.0,0.8703947280978918,1.0,0.5265825980482635,0.4738768658360246,0.5261231341639754,-0.0041314721120569746,-5.287525995684173e-05,1.5069095251473212e-05,0.9295721016933011,0.3217505546181141,-1.1014671025762097,1.1014670978035972,-0.04289969981277227,0.16001811342555655,-0.05224626832795076,9.592196958273034,66.99890313669187,66.99890313669187,0.06202460640841797,0.0,0.0,4.0,-0.09089321303368376,-0.0768977482737786,-0.00827422435571857,0.003897642646646097,2.069775887212029
2016-06-15 ,71.59394969971468,71.84512613094702,70.85661656298333,70.9295425415039,3963500,0.0,0.0,0.8603947280978917,1.0,0.4916111667812837,0.5086674889142243,0.49133251108577564,-0.0025069091553631333,-8.723314977359373e-06,1.3821661166151852e-05,0.4704811668996211,0.7797646004986067,0.2672893839422219,0.7853981635908241,-0.38765636903534584,-0.1723783346112868,0.017334977828448672,9.568235372433081,66.94123232939701,66.94123232939701,0.05787192068130028,0.0,0.0,3.0,-0.11090652465219103,-0.007043688269328559,-0.005014571659443178,0.002709347405834194,1.7849596134067924
2016-06-16 ,70.36236291082443,70.74318278477938,69.27662692968762,70.56492614746094,3530300,0.0,0.0,0.8503947280978917,1.0,0.25536285903281253,0.7448550368710183,0.2551449631289816,-0.002576895036402262,6.447794473656001e-06,1.0685193761013675e-05,0.21416422488955872,0.9169930781761073,0.8188678181991904,0.7853981636988989,-0.25216053177576253,0.06774791862979165,0.4897100737420367,9.493776891710114,66.76139883900505,66.76139883900505,0.055408172451974,0.0,0.0,2.0,-0.14269795343054692,-0.010006655809253633,-0.005784219902517172,0.0015768717647206786,3.4494109950504575
