Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-26 ,543.2000122070312,543.2000122070312,543.2000122070312,543.2000122070312,1472,0.0,0.0,5.44001220703125,1.0,0.274056367650405,0.725943632349595,0.274056367650405,0.012111048727706446,0.00021071954733158189,-4.7474914188166235e-06,0.023679499161364838,0.8273476415911788,0.023679499161364838,0.7768513625122964,-0.38966884193476314,0.18779300507741592,0.45188726469919005,8.111688278344229,604.9806832339577,545.8339458412885,-0.05627806627049478,0.0,0.0,2.0,0.0,0.0,0.026737570921059262,0.026737570921059262,0.9962738803636834
2016-05-31 ,538.4500122070312,549.9500122070312,534.7999877929688,547.75,297,0.0,0.0,5.43001220703125,1.0,0.27493732693829115,0.7250626730617089,0.27493732693829115,0.004170665696922227,2.335248683552727e-05,-5.121667073895914e-06,1.0858444311199689,0.3217505541197191,1.0858444311199689,0.3217505541197191,0.6385764533377215,0.5141226476362424,0.45012534612341776,8.087068664924368,604.3607261545773,545.2742522820286,-0.04691108736781095,0.0,0.0,3.0,0.33508508856031843,0.0,0.00920072630572637,0.024399324972348212,0.37555019642830995
2016-06-01 ,547.7999877929688,547.7999877929688,547.2999877929688,547.2999877929688,4,0.0,0.0,5.42001220703125,1.0,0.2744309978243671,0.7256052531151894,0.2743947468848107,-0.00041095129176544015,-1.350085996736447e-06,-3.5968761771049077e-06,1.5588950668493875,0.30161987037484556,0.24497866291958117,0.7399789731169941,0.26710376197878627,-0.18573634567946762,0.4512105062303787,8.135034078907879,605.5673994264324,546.3636294062235,-0.0497282295604742,0.0,0.0,2.0,0.200366753579118,0.0,-0.0009069976726314349,0.02102514861968426,0.0429344990163194
2016-06-02 ,542.0,542.0,535.5999755859375,535.5999755859375,36,0.0,0.0,5.41001220703125,1.0,0.3570959398593172,0.6440233472596477,0.3559766527403523,-0.01080433336660611,3.008486534695637e-05,-2.576896485375176e-06,0.8605197027819945,0.8270433856925096,1.3542460208817604,0.1973955596729577,-0.030318152287081564,-0.14871095713293392,0.28804669451929543,8.855109186542025,602.6571981339488,542.2736980334823,-0.06517212826683617,0.0,0.0,1.0,-0.19996359037918887,-0.06735916749060021,-0.022511327384142164,0.015220285152507404,1.4693804429911563
2016-06-03 ,540.5,559.9500122070312,540.0,549.25,23,0.0,0.0,12.1400244140625,1.0,0.48270427949463424,0.5172957205053658,0.48270427949463424,0.012582407449186692,0.00014884016232935416,-2.3798069072907913e-06,0.4705207846738943,0.7853981629398212,0.24698821787007105,1.4360269342646559,-0.673650273708994,-0.3216660607109562,0.03459144101073153,8.716577273301104,579.2640608803237,539.396765115525,-0.01755121413599997,0.0,0.0,2.0,-0.3317110236645121,-0.20016517197915346,0.025179872103186833,0.01654823007926466,1.5124654082326936
2016-06-06 ,557.7000122070312,558.75,556.2999877929688,557.0499877929688,6,0.0,0.0,12.1300244140625,1.0,0.49815220415539757,0.5018477958446024,0.49815220415539757,0.007050517833349581,-3.8724190535038495e-05,-3.4600126486716176e-06,0.7853981629231552,0.10793542639395179,0.4896027114687197,0.41621744549209977,0.6841133583678992,0.6788818160384467,0.0036955916892048024,8.114954312079684,585.175556017756,545.9081090475305,-0.014526299959565494,0.0,0.0,3.0,0.33515182849098535,-0.06587371664266162,0.014101131958536428,0.01622195032983423,0.8639367032481126
2016-06-07 ,553.5,553.6500244140625,552.9500122070312,552.9500122070312,3,0.0,0.0,12.1200244140625,1.0,0.4977415271549639,0.5026700513349199,0.49732994866508,-0.0036936716990427928,-6.77661149393245e-05,-2.0005103239500813e-06,0.9980975609779804,0.21866894567481993,1.4284799575104157,0.11368635271353673,0.44809221157565965,-0.11801057339611978,0.005340102669839919,8.03631213549141,583.2561599765592,544.1167539793194,-0.01862755511642119,0.0,0.0,2.0,0.2006170572933521,0.3334314260777487,-0.007387448729650791,0.01307403045523623,0.5607584371960012
2016-06-08 ,568.5499877929688,568.75,562.0,562.0,7,0.0,0.0,12.1100244140625,1.0,0.4212182404891305,0.5787817595108695,0.4212182404891305,0.008116944879936276,1.4435911010788925e-05,-1.0270771143392565e-06,0.7024062329965477,0.8381940072940667,0.9108272330722494,0.5880026031216691,-0.23026791236219765,-0.33918006196892864,0.15756351902173904,8.043935066120543,583.4427604250827,544.2909066067626,-0.002713254443465912,0.0,0.0,3.0,-0.1996710000510191,-0.06726738559881662,0.016435820411588965,0.013522269116083261,1.2065405749607354
2016-06-09 ,556.5999755859375,561.4500122070312,555.6500244140625,561.4500122070312,3,0.0,0.0,12.1000244140625,1.0,0.7658249216779273,0.2342139821656159,0.7657860178343842,-0.0004895525274758708,-7.361982703125994e-05,-1.2721342357302187e-06,1.0215494207822098,0.08840904243511584,0.7853981629261838,0.14683230762564597,0.4461004594997562,0.33818418593097693,-0.5315720356687683,7.960696449909874,561.8060202322454,542.383214502501,0.016958034752066954,0.0,0.0,2.0,0.20070913521985448,-0.20014402867218561,-0.00112072554169941,0.011569869828378905,0.09603582200840138
2016-06-10 ,553.5999755859375,553.5999755859375,543.0499877929688,547.1500244140625,16,0.0,0.0,12.0900244140625,1.0,0.4704287420826515,0.5310276281498906,0.4689723718501094,-0.012899140646390141,-2.9383185006731438e-05,-3.581095619682419e-07,0.49066810234855035,0.785398162961551,0.5507768780458262,1.2375501435155276,-0.028930040321676932,-0.23751524991071657,0.06205525629978115,8.281127273337942,549.6553397460046,549.6553397460046,-0.004568394304065815,0.0,0.0,1.0,-0.19995662089454455,0.20019006763543679,-0.025847969953146904,0.006580824524175465,3.868979024911152
2016-06-13 ,546.7999877929688,546.7999877929688,545.75,546.6500244140625,4,0.0,0.0,12.0800244140625,1.0,0.47003963720910347,0.5300108148916761,0.4699891851083239,-0.0004571219397326685,9.972345871115808e-05,-2.7760519926023145e-07,0.2613946592451573,0.826699478270086,0.16514867726533466,1.2881015607832247,-0.7016870310355655,-0.3363784953569443,0.06002162978335224,8.118796163047705,545.9953219551995,545.9953219551995,0.001198380681143996,0.0,0.0,0.0,-0.33139003446270765,-0.20033287805719951,-0.0009158911996194111,0.0055812624276694815,0.16121261977949505
2016-06-14 ,540.25,541.9500122070312,535.9500122070312,536.5499877929688,9,0.0,0.0,12.0700244140625,1.0,0.473334290747549,0.5277123867108535,0.4722876132891464,-0.009324258223109526,4.672074545871067e-05,-1.3065439874164218e-06,0.2050606398239814,1.1193452009056144,0.2782996587676422,0.4825124488665876,-0.03385989690936508,0.3339135670631002,0.055424773421707096,8.165016481884905,547.0423946995656,547.0423946995656,-0.01936657181767414,0.0,0.0,-1.0,-0.9997974826742484,-0.06571670678408155,-0.018677167019615335,0.0023468051680315062,7.633287383744336
2016-06-15 ,544.7999877929688,544.7999877929688,531.3499755859375,533.2999877929688,5,0.0,0.0,12.0600244140625,1.0,0.5420235691713483,0.458312158358555,0.541687841641445,-0.0030378091079733245,0.00011573087267681492,-1.235335124563928e-06,0.19921321431070585,0.7853981629400014,0.09958458280526845,1.5261405062515714,-0.5356937105784817,-0.2509169068345583,-0.08337568328289002,8.179076021234431,547.3601099212487,547.3601099212487,-0.02602282733308788,0.0,0.0,-2.0,-0.9958096749038657,-0.3342037241057704,-0.006096747795766234,0.0012209981061918078,4.6152585436644005
2016-06-16 ,535.0499877929688,539.7999877929688,530.7999877929688,535.8499755859375,22,0.0,0.0,12.0500244140625,1.0,0.7531265258789063,0.24687347412109373,0.7531265258789063,0.002385060917843417,8.37415682501847e-05,-1.8989891408115136e-06,0.3400996223981461,0.1235264506392667,0.07677189120993136,1.3258270287339988,-0.2319613272130033,0.15186619168273918,-0.5062530517578125,8.254191782462645,549.0513862242705,549.0513862242705,-0.02433781121163305,0.0,0.0,-1.0,-0.3328828421901391,0.0019939038851913282,0.005394561636584383,0.0017774732435774845,2.8733094626185793
2016-06-17 ,530.5499877929688,534.5999755859375,530.5499877929688,532.6500244140625,32,0.0,0.0,12.0400244140625,1.0,0.8449139939692983,0.15526077316951586,0.8447392268304842,-0.0029948068992746843,2.069825237810862e-05,-1.860049771761806e-06,0.13629228711747293,0.7853981629495317,0.8947959328759348,1.5083798907245105,0.150867897789527,0.19141461250126515,-0.6894784536609684,8.453442322110455,553.4881841733495,533.8465755083516,-0.020309851279377206,0.0006450569773575657,0.0,-2.0,0.3336839158813579,0.3314634163568633,-0.007470586904297734,0.0005443985571941221,11.593115504210004
2016-06-20 ,545.25,550.5499877929688,545.2000122070312,550.5499877929688,6,0.0,0.0,12.0300244140625,1.0,0.6015012207031251,0.39849877929687494,0.6015012207031251,0.016525076788390068,5.589481065964547e-05,-1.238553467702407e-06,0.06656816372221587,0.8685446564604278,0.9460148842272527,1.5035948311507927,-0.21000847146742788,-0.18043818462847744,-0.20300244140625012,8.488726778183612,554.2665468293317,534.5974811078911,0.011337859155709808,0.0006132946449465089,-6.450672683030389e-06,-1.0,-0.3328892500940814,0.33328337903574845,0.033733493722051526,0.004969611245841775,6.654059273227429
2016-06-21 ,543.8499755859375,554.0499877929688,543.8499755859375,554.0499877929688,5,0.0,0.0,12.0200244140625,1.0,0.5114904005984042,0.4885095994015958,0.5114904005984042,0.003168567877383319,-0.00012646012710107286,-1.4011386810487254e-06,1.3818555503889154,0.16514867726263155,1.529441556667278,0.17950292081406988,0.9437809608906311,0.5768947161790295,-0.022980801196808454,8.124068743029788,546.1149684328774,546.1149684328774,0.014425394875361442,0.00029476801582809046,-9.325978487430712e-06,0.0,0.33570583027931306,-0.3332865829877196,0.006338809203683129,0.005152170973553956,1.20689315629683
2016-06-22 ,564.9500122070312,564.9500122070312,564.9500122070312,564.9500122070312,0,0.0,0.0,12.0100244140625,1.0,0.3491283689075779,0.6508716310924221,0.3491283689075779,0.009740861853496425,-8.372687473131747e-05,3.333257019167875e-07,1.0630578680000795,0.44344797926746204,0.8887491692675668,0.24497866290926132,0.20924605828576684,-0.36726745130243216,0.30174326218484415,8.281518460120987,549.6641013085169,549.6641013085169,0.027429886498034125,8.312348308356341e-05,-8.101533236535967e-06,1.0,1.0013954584223759,0.3342975401866972,0.020375369104774478,0.007181930724383359,2.798072362395329
2016-06-23 ,568.25,568.25,568.25,568.25,4,0.0,0.0,12.0000244140625,1.0,0.4918037871776271,0.5081962128223729,0.4918037871776271,0.0029120965031951087,-0.00014989113142767805,7.610722074795048e-07,1.178095196698004,0.08396640808705162,0.970321899601751,0.0434508953501913,0.6109472431216544,0.20085059241794379,0.0163924256447458,8.351334405451649,551.2233713028409,551.2233713028409,0.03042134316496297,-0.00018860441244853297,-5.887327803548989e-06,2.0,1.0042435622877999,0.33284481407153144,0.0058249755380775795,0.007001003366209255,0.8203031652957995
2016-06-24 ,552.4000244140625,553.0,548.7999877929688,548.7999877929688,4,0.0,0.0,16.1400244140625,-1.0,0.6614757485554194,0.6596916465507155,0.3403083534492845,-0.01741194433515008,-0.00010595195234376128,1.8476142979843713e-06,1.4732675661864814,0.13986445107607656,0.7853981629422913,0.13986445107607656,0.27086943026020455,-0.17003890643072492,0.31938329310143104,8.397293761253689,552.2450616945049,552.2450616945049,-0.006257845935985036,-0.00036159315631243083,-2.2619924248712278e-06,1.0,0.3337610157174632,0.0014240519327120005,-0.036615155298654785,0.0011855155442273837,28.482856907546072
2016-06-27 ,553.5999755859375,559.75,553.5999755859375,559.75,5,0.0,0.0,16.1300244140625,-1.0,0.8293066473362642,0.8293066473362642,0.17069335266373575,0.009877779376311048,0.00011164271541197552,1.9600437288750038e-06,0.3086618314365773,1.4454917248178767,0.24497866290366743,1.2436565033635092,-0.9333425806114171,-0.6021060054358108,0.6586132946725285,8.050839566441338,563.9448496446176,544.448550531271,0.010125300016365794,-0.00011198050503869071,1.3011425460245499e-06,2.0,-0.3306914605034431,-0.33524127328516834,0.02419739620321653,0.00425376629875927,5.557807779005563
