Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-01 ,13.372066653783008,13.57234001159668,13.271930797624334,13.57234001159668,4359824,0.0,0.0,0.1879759502666132,-1.0,0.2259597743333351,0.2255628445557604,0.7744371554442396,-0.005081785948393288,3.907877912556705e-06,8.435860513842396e-06,1.276566825241072,1.4801423501920938,0.46364640008287267,0.785398163880958,-0.6417839969917825,-0.41727927190832,-0.5488743108884793,8.17578636124384,7.262769746363794,14.464829037808489,0.2807932074502404,0.0,0.0,0.0,0.0,0.0,-0.011733349062083145,-0.011733349062083145,1.008595976916564
2016-06-02 ,13.425985722240467,13.572339450398646,13.372066100866007,13.510716438293455,2347520,0.0,0.0,0.1779759502666132,-1.0,0.21393909966655736,0.21376904045744158,0.7862309595425584,-0.002275355199190393,1.883719265407406e-05,4.682859027653779e-06,0.19739556004766723,1.2257928001651015,0.24590150240462263,1.3405752580911408,-0.4586772757713371,0.09155336061022268,-0.5724619190851168,8.152369519621944,7.255081831159252,14.449946491133847,0.27728674225460714,0.0,0.0,-1.0,-0.9977317205654529,0.0,-0.005316960422044282,-0.01087783057674463,0.4933238079949698
2016-06-03 ,13.310443239141051,13.325850020776576,13.002332288874744,13.140982627868652,5003824,0.0,0.0,0.1679759502666132,-1.0,0.15802282306237878,0.15718648079370376,0.8428135192062962,-0.013872804488259788,1.1459030183741301e-05,3.004363742054093e-06,1.570784817130966,1.026515721621829,0.3217505551215624,0.4533420888378186,-0.20612707873075217,0.12627509852029245,-0.6856270384125924,8.212565960892634,7.2748137516110685,14.488144985785198,0.24686132197655483,0.0,0.0,-2.0,-0.9989889787771947,0.0,-0.034526502235574325,-0.014030986797921922,2.4783960200669077
2016-06-06 ,13.010036208018176,13.24112069345158,13.002334461409822,13.202606201171877,2725744,0.0,0.0,0.1579759502666132,-1.0,0.2771470349774152,0.2771470349774152,0.7228529650225848,0.0023392246858671023,0.00012770226215683318,2.361873143511953e-06,0.1853477873512455,1.2304129615584296,0.12435499475656435,1.2304129741931578,-0.8529598842717464,-0.3234164027704971,-0.44570593004516956,7.963129670628258,7.192379529685789,14.328578640516385,0.2627751915331848,0.0,0.0,-1.0,-0.33124012958351295,-0.0006286291058709148,0.005150889108123032,-0.011473403343782594,0.45288898603414307
2016-06-07 ,13.356660670907852,13.449093952908896,13.295037660159045,13.302741050720217,2359952,0.0,0.0,0.11324393213232022,1.0,0.19867106902580828,0.8013289309741918,0.19867106902580828,0.0037779112492552494,2.8480130616149022e-05,-1.3797922862033636e-06,0.4514569829869597,1.446435464635855,0.21866894623492975,1.570743433990686,0.18549883147478188,0.5192293578732642,0.6026578619483836,8.03108605769603,7.215014718850774,14.372388974419374,0.267233525091425,0.0,0.0,0.0,0.33367720418645225,0.3338744245968409,0.008969981909315597,-0.008747618643369502,1.0372776921879254
2016-06-08 ,13.279632713756513,13.372066825549592,13.09476531291853,13.13327980041504,2389856,0.0,0.0,0.10324393213232021,1.0,0.23109398241570647,0.7694158552594896,0.23058414474051034,-0.006410240454092338,-2.653882804713304e-05,-3.811760571306983e-07,1.1722679458993344,0.43865293812203027,1.3134685118935567,0.32175055512157125,0.30124250248427686,0.05787183550474749,0.5388317105189793,10.552413581849017,7.974167008946601,15.843426285958376,0.1556685205899363,0.0,0.0,-1.0,1.001662153069284,0.3324586668849826,-0.01472709609134076,-0.009544882303099004,1.5592672961640384
2016-06-09 ,12.871384620666504,12.963817906484032,12.786653902980069,12.871384620666504,3129056,0.0,0.0,0.09324393213232021,1.0,0.14075829524851094,0.8597900991090432,0.1402099008909568,-0.010071084768016577,6.0488223407423475e-05,1.4855352947768365e-06,0.9151050841180217,0.9917261580131326,0.46364761059808635,1.1383990059149294,-0.4692388397366091,-0.385240671110443,0.7195801982180865,8.244851481467595,7.2853550890900545,14.508552646724645,0.22470435385354215,0.0,0.0,-2.0,-0.997132639453338,0.3339924744414159,-0.025585868565798538,-0.011683680471458941,2.2087857679465195
2016-06-10 ,12.293673564696332,12.32448465910248,12.054886554613526,12.124211311340332,7906752,0.0,0.0,0.0832439321323202,1.0,0.05970699354636803,0.9410724185527324,0.058927581447267674,-0.029892198263991667,0.000130679676425144,-5.881564205565724e-07,0.06656816387202864,1.5142528550646408,0.08810493392048416,0.8559873048047424,-0.6296458028166422,-0.08020348154001652,0.8821448371054648,8.140764135635747,7.251265981779576,14.442559764656073,0.16952665893354465,0.0,0.0,-3.0,-0.3318228869451848,-0.999397396261311,-0.08459403825936825,-0.02140506150984685,3.9706075582213303
2016-06-13 ,11.723666799856284,11.962452998159966,11.669747176481614,11.69285488128662,5391792,0.0,0.0,0.07324393213232021,1.0,0.043025957065361595,0.9573139766375329,0.042686023362467115,-0.0181112327842985,0.00037008772648260976,-3.617402209273827e-06,0.025429603894158187,1.393725551979542,0.022218565334860697,1.3813673321755802,-0.974908571162259,-0.17263138417280843,0.9146279532750659,7.911146456475135,7.174973408127649,14.294891319020499,0.1437273221105568,0.0,0.0,-4.0,-0.19722572891210094,0.3326548762540766,-0.052459406215822506,-0.025545640803976935,2.0616264538177225
2016-06-14 ,11.569609644842949,11.68515227408852,11.238389360751205,11.34622859954834,7189392,0.0,0.0,0.06324393213232021,1.0,0.03665404301367875,0.9635869366698079,0.036413063330192126,-0.015045141966112506,0.0003779534891051022,-1.1828183792933227e-05,0.012369460872423353,-0.012369460898738624,0.011627382974944882,0.9337264172101544,-0.6734427006611621,0.15073293525054848,0.9271738733396158,7.863605877730792,7.158984701074135,14.263948893839723,0.11583367319688469,0.0,0.0,-5.0,-0.14167814978710686,0.06729857901654193,-0.04397735305562719,-0.0280032024375303,1.5760683080762397
