Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,88.85336663435277,89.07081602755771,87.63373564678326,88.20100402832031,6941700,0.0,0.0,1.5189069800601538,-1.0,0.655726759412814,0.6544944302581677,0.344273240587186,-0.004216283695137094,0.05612260829138064,1.4767212772594869,0.01785524513633764,0.8499100193016274,0.3888179454485768,0.4575714622126801,-0.9999998775190909,0.31022118967098167,9.32994778560417,91.11118633610172,91.11118633610172,-0.03246224207287925,-0.004355470918692735,-0.004525549719433896,-1.0,1.0017366113213622,0.0008212036392898914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,89.34500494596634,89.98791109019056,89.10864249901934,89.20318603515625,4949500,0.0,0.0,1.5089069800601538,-1.0,0.5098935512005476,0.5098935512005476,0.4901064487994524,0.005649145076434492,1.1511204633549923,1.217108026755173,0.7853981637110345,0.46989461989440656,-0.3767401945985249,-0.3827790700235508,0.9999998986359416,0.019787102401095158,9.403032710290319,91.3552425034985,91.3552425034985,-0.02383891354716499,0.004311664262857128,0.0043335675907749316,0.0,-0.9981206656739307,0.9999529937848548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,89.51520153336068,90.1013830989779,89.3166579094929,89.92174530029297,4203000,0.0,0.0,1.4989069800601538,-1.0,0.48780940205907763,0.48780940205907763,0.5121905979409224,0.004011497784141868,1.237549424790759,0.26188375228479893,1.1760055811071153,0.16514867736241207,0.5482015299776747,0.4624708622880998,-0.16951740649250277,-0.02438119588184473,9.293184866785525,90.98793335914452,90.98793335914452,-0.011787101840305425,0.006025905853429782,0.0008571207952863271,1.0,1.0024777837889522,-0.9999286384976465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,90.03519026431836,90.1770019679034,88.92900848388672,88.92900848388672,2876700,0.0,0.0,0.16963401513262055,-1.0,0.06669927318422114,0.06653389727783315,0.9333007268157789,-0.005550643737315146,0.8405592538926717,0.4730466201529315,0.7853981641273745,0.27225597088184533,0.37360319983567386,-0.08729916507100041,-0.9999998954209272,-0.8667668295379458,9.248367733078894,90.83723085982224,90.83723085982224,-0.021230839113428743,-0.004721868636561659,-0.005373887244995721,0.0,1.0017642456139,1.0002992247314415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,89.9595564243832,90.48900604248048,89.44901262984223,90.48900604248048,2992400,0.0,0.0,0.15963401513262057,-1.0,0.10232965702620728,0.10232965702620728,0.8976703429737927,0.008694765476654563,1.3902983657568642,1.1828428982070756,0.4453524715071411,0.40489178620254546,-0.5149566103516975,-0.44427990509368565,0.9999999298019513,-0.7953406859475853,9.219029775693471,90.7383112402779,90.7383112402779,-0.0027512999562996957,0.009239769578564525,0.006980819107563091,1.0,-0.9975205730908343,-0.000356769087526132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,86.48977268219207,88.04975947490267,86.16831591828272,86.48031616210938,8356800,0.0,0.0,0.14963401513262056,-1.0,0.0346319710119002,0.034271963158558856,0.9653680289880998,-0.02265189147154421,0.9662171565567317,0.18310990659820967,1.085584775460511,0.11065722127520727,0.6845427169902126,0.5997496636709551,-0.9999999680986725,-0.931096065829541,9.006749444560029,90.01614051368189,90.01614051368189,-0.04007216406899948,-0.01866043205634989,-0.013950100817457208,0.0,1.0037944367000786,-0.9996424093523671,-0.4945934977385408,-0.12498538486664842,-0.06271793702196785,-0.039283481805815736,-0.02754091451071524,-0.020680502552467235,-0.016264939031769687,-0.01322625501702009,-0.01102982448947898,-0.00938131409316172,-0.008106654907354226,-0.007096975431275738,-0.006281045174876132,-0.005610501655063853,0.020708656554973025
2016-06-27 ,85.34577221276824,85.846866794685,83.97487253562295,84.21123504638672,7444800,0.0,0.0,0.13963401513262055,-1.0,0.021435547027954766,0.02130667950145674,0.9785644529720452,-0.013293458871617038,0.021689551947361198,1.4910278607685927,0.016127633832426463,1.5064810534377249,-0.9831305854580762,-0.8338366512241444,0.2603516797091386,-0.9572577734705885,8.595195699983357,88.58257344281797,88.58257344281797,-0.05060680505924256,-0.00526732049512154,0.006696555780614176,-1.0,-0.9896047531513942,1.0006575048954565,-0.010000000000070357,-0.0049500000000344746,-0.003283500000022752,-0.0024544162500169495,-0.001958624167513491,-0.0016289224326486971,-0.0013938921959379402,-0.001217913306200763,-0.00108123636850489,-0.0009720314952858884,-0.0008827813307187234,-0.000808480568716559,-0.0007456678476085758,-0.0006918732386025247,0.00046089194542231113
2016-06-28 ,85.35521693502757,85.56321706986355,84.82576729232535,85.48757934570312,4820400,0.0,0.0,0.12963401513262057,-1.0,0.01990042344022467,0.01990042344022467,0.9800995765597753,0.007521232861223221,0.013887995923384489,1.2903169760888642,0.013947817309244962,1.2409692761246207,-0.6765349941052785,0.15329779567639884,0.9999999519570136,-0.9601991531195506,8.334106281217402,87.64888686020643,87.64888686020643,-0.024967816880691898,0.012819494089275331,0.009043407292198435,0.0,-0.9939881381343135,-0.9966995949257365,-0.07575014793089707,-0.03500603150967214,-0.02245345031800432,-0.016414874692716273,-0.012883213916924938,-0.010573360704098707,-0.008948461512447147,-0.007745172912976027,-0.006819409478877767,-0.0060858114033073545,-0.0054906466289994064,-0.00499843296871754,-0.004584812583677497,-0.004232518811168461,0.0007287124026945838
2016-06-29 ,86.07376446763347,87.17993917994265,85.89412666858455,87.10430145263672,3987900,0.0,0.0,1.3230723852576511,1.0,0.3246893484341722,0.6753106515658278,0.3246893484341722,0.00936731264214339,0.06564334947136687,1.3212702991194627,0.02777063658633906,0.02191049428966771,0.4869300014816389,0.5817324977934587,0.10930957146324971,0.3506213031316556,8.121547801078268,86.87402719809349,86.87402719809349,0.002647161756282929,0.013807489318487413,0.0004939976146060409,1.0,1.0032887029284898,-0.0021916924914596736,-0.1279967588080171,-0.05580679427132971,-0.03482349991882113,-0.02500330115912576,-0.01936257262572684,-0.015722419431726056,-0.013188871123210747,-0.01132924563829595,-0.009909317598325095,-0.0087915497850341,-0.007890018906632483,-0.007148359260497865,-0.006528103408448876,-0.006002126302313597,-0.0013062991301314502
2016-06-30 ,87.55808503929086,87.6809908863336,82.81192417017401,83.25628662109375,12706800,0.0,0.0,2.003843122151343,-1.0,0.41154562854949855,0.4072801028179364,0.5884543714505015,-0.022587470934753898,1.0772014079899777,0.32175055428220284,1.4027990597244213,0.46718148220933436,0.4856265585799473,-0.0006517214508457991,-0.9999999687057819,-0.18117426863256508,8.151397950652202,86.98366471076781,86.98366471076781,-0.043796698102370635,-0.02322192992932678,-0.018514709623907097,0.0,1.0040833675276308,0.9986384205314016,-0.369339317235368,-0.1164638929897401,-0.06330436375335886,-0.04163307519334791,-0.03023111384141436,-0.023331671710269855,-0.018767532366026903,-0.01555514237149091,-0.013188445923215766,-0.01138250016962658,-0.009965545168653132,-0.008828360767226323,-0.007898436036049308,-0.00712589039256138,0.015732340539069828
2016-07-01 ,84.29632162552983,84.59886532323088,83.45486452767521,84.00322723388672,8342100,0.0,0.0,1.9938431221513429,-1.0,0.40949184687367723,0.40949184687367723,0.5905081531263228,0.004465758602171898,0.4049329870107602,0.078702049855622,0.012819810464241023,1.0585830033129877,-0.7391248890620017,-0.6123757238209745,0.9999999630358378,-0.18101630625264553,7.710102542834733,85.3342345686853,85.3342345686853,-0.01572049955112519,0.014038099275622723,0.01863001460247475,1.0,-0.9896353506347404,0.00039733229957050753,-0.25022513094750287,-0.09380625739490396,-0.054713277249824305,-0.03761229869626715,-0.02820753048371171,-0.022329903234927687,-0.018341702349794466,-0.015475295197035476,-0.013325561534350484,-0.01165956634292725,-0.010334376992211132,-0.009257685506515465,-0.008367363116157458,-0.007620142569901511,0.0018778996302009192
2016-07-05 ,83.31302618277287,84.46646870260359,83.12393192387637,83.42647552490234,7077000,0.0,0.0,1.9838431221513428,-1.0,0.4074380651978559,0.4068132512013719,0.592561934802144,-0.003444739490550753,0.012986282911400608,1.409775544845002,0.03280766083933915,0.06217685520524803,0.2704422460764126,0.5047835675692072,-0.9999998735857261,-0.18574868360077212,7.681744816916456,85.22607866271915,85.22607866271915,-0.021341763266292862,-0.0028106318575838365,-0.00842436556660328,0.0,1.0019625608890053,-0.9968593590811856,-0.010000000241204598,-0.004950000118190253,-0.0032835000780015466,-0.002454416308108157,-0.001958624213751906,-0.0016289224710249303,-0.0013938922287209184,-0.001217913334802876,-0.0010812363938645791,-0.0009720315180581768,-0.0008827813513787934,-0.0008084805876200007,-0.0007456678650283692,-0.0006918732547527613,0.000183728458388832
2016-07-06 ,82.58324998052687,82.98119413289103,82.10002795049806,82.27057647705078,9412800,0.19,0.0,1.9738431221513428,-1.0,0.3536742932796117,0.3525696787933336,0.6463257067203882,-0.006975978352577676,0.03564153370153715,0.7853981642553183,0.014264226423753076,0.030251668580714205,-0.13757998970537677,-0.20401111789089468,-0.3388671084198258,-0.29375602792705463,7.681678311792788,85.2258246957368,85.2258246957368,-0.03529096637322195,-0.0069746015534645454,-0.0020819848479403545,-1.0,-0.9984664800479349,0.9957989557618728,-0.01000000000043438,-0.004950000000212847,-0.0032835000001404714,-0.002454416250104646,-0.001958624167583294,-0.0016289224327066313,-0.0013938921959874306,-0.0012179133062439418,-0.001081236368543174,-0.0009720314953202663,-0.0008827813307499126,-0.0008084805687450964,-0.0007456678476348734,-0.0006918732386269057,0.00026283902640512555
2016-07-07 ,82.38424712621477,83.68231094219388,82.38424712621477,83.19908905029297,4707200,0.0,0.0,1.9638431221513428,-1.0,0.7859027336395287,0.7859027336395287,0.21409726636047133,0.005611376382994812,0.012194517444267973,1.354359982976123,0.01768839251990905,0.962767452871399,-0.277233714685062,-0.06982686248984263,0.9999999205551968,0.5718054672790573,7.69907440995763,85.29220550974644,85.29220550974644,-0.02484667409304464,0.005222146140088656,0.006098373846776601,0.0,-0.9968767454720977,-1.00021452046847,-0.010000000004684253,-0.004950000002295284,-0.0032835000015148095,-0.0024544162511284753,-0.001958624168398224,-0.001628922433382994,-0.001393892196565215,-0.0012179133067480403,-0.0010812363689901264,-0.0009720314957216171,-0.0008827813311140365,-0.0008084805690782605,-0.0007456678479418889,-0.000691873238911546,5.973858664711453e-05
2016-07-08 ,83.78653502684661,84.03288443337323,83.32226698394122,83.90970611572266,5621800,0.0,0.0,1.9538431221513428,-1.0,0.8256463300054809,0.8256463300054809,0.17435366999451907,0.004252421691651353,0.7853981635350751,0.5098947038345151,0.8145746308192511,0.9435516851108796,0.23736071189747762,0.2572972132912698,-0.13777193564663193,0.6512926600109619,7.6560939764107445,85.1280136354901,85.1280136354901,-0.014414872814790652,0.005215900639126994,-3.1227504808310595e-06,1.0,1.002461371428208,0.0007948672879186103,-0.010000000005459498,-0.004950000002675154,-0.003283500001765511,-0.0024544162513152378,-0.0019586241685468795,-0.0016289224335063726,-0.0013938921966706113,-0.0012179133068399954,-0.001081236369071657,-0.0009720314957948293,-0.0008827813311804579,-0.0008084805691390343,-0.0007456678479978928,-0.0006918732389634682,-1.3593818896436533e-05
2016-07-11 ,84.37399448327274,84.62033669926016,83.97604315595531,84.0897445678711,5274700,0.0,0.0,1.9438431221513428,-1.0,0.7712718225916156,0.7712718225916156,0.22872817740838436,0.0010716609573177577,1.0184693836338587,0.5895596894633368,1.4303677638785877,0.24497866314241135,0.20485463236546983,-0.016253039766003896,-0.5974287678499338,0.5425436451832313,7.669485978994798,85.17923994443278,85.17923994443278,-0.012873125284589927,0.0007708737651003624,-0.002222513437013316,2.0,1.001869462271268,0.9996690584501529,-0.010000001291204102,-0.004950000632690009,-0.003283500417553886,-0.002454416561061612,-0.001958624415093336,-0.0016289226381311272,-0.00139389237147174,-0.0012179134593484579,-0.0010812365042912892,-0.0009720316172182594,-0.0008827814413413928,-0.0008084806699335047,-0.0007456679408814469,-0.0006918733250776561,1.1216549419118993e-05
2016-07-12 ,84.4024121793776,85.34990219334787,84.20344014389686,85.27410125732422,6122200,0.0,0.0,1.9338431221513428,-1.0,0.6520795838946942,0.6520795838946942,0.3479204161053058,0.006992972341189804,0.7086262717949944,0.6398382846619465,1.0109821508846142,0.5894683567506738,0.05638078801491595,-0.07423692217527694,0.7342318528898256,0.30415916778938845,7.685852299206876,85.24176125953062,85.24176125953062,0.0003793195272746432,0.006626222405932285,0.0029276743204159615,3.0,0.33349119664165855,-0.0002959545784699813,-0.010000000417990674,-0.00495000020481543,-0.0032835001351712166,-0.002454416350697366,-0.0019586242476513135,-0.0016289224991602278,-0.0013938922527555557,-0.0012179133557723375,-0.0010812364124568779,-0.0009720315347535385,-0.0008827813665255954,-0.0008084806014789416,-0.0007456678777995826,-0.0006918732665932068,-0.00010487441756603395
2016-07-13 ,85.70996149566278,85.80470906865955,84.93301983104692,85.59626007080078,3996900,0.0,0.0,1.9238431221513428,-1.0,0.7749800625740004,0.7749800625740004,0.22501993742599957,0.0018853990298406166,0.7188299993386432,0.3799862241607272,0.9433061683575086,0.9081229050932417,0.35855411105734986,0.15108666152121694,-0.5752826191447976,0.5499601251480009,7.628984090723401,85.02412842982153,85.02412842982153,0.006706511342712748,0.003163595907719052,-0.0017313132491066166,4.0,0.20061207927370572,-0.3341891328148048,-0.010000000000013783,-0.004950000000006754,-0.003283500000004457,-0.00245441625000332,-0.001958624167502643,-0.0016289224326396935,-0.0013938921959302487,-0.0012179133061940523,-0.0010812363684989399,-0.0009720314952805455,-0.0008827813307138759,-0.0008084805687121237,-0.0007456678476044886,-0.0006918732385987355,-7.476631544033859e-05
2016-07-14 ,86.52478575158437,86.83745918374665,85.75732117152698,86.64795684814453,4240100,0.0,0.0,1.9138431221513428,-1.0,0.66884476202106,0.66884476202106,0.33115523797894,0.006105846664440743,0.7266423404498206,0.42980335340655157,1.0974046326547995,0.278330601270038,0.10662674625883928,-0.1259636823992553,0.5281338189221882,0.33768952404212005,7.70869059327475,85.3288557940421,85.3288557940421,0.01534075324879898,0.004317120953043116,0.0005767625226620317,5.0,0.1429760129784697,-0.06643955868397641,-0.010000011516568643,-0.004950005643118569,-0.003283503724266291,-0.0024544190244353784,-0.001958626375846135,-0.0016289242654859261,-0.0013938937616430112,-0.001217914672228972,-0.0010812375796759208,-0.0009720325828834382,-0.0008827823174373698,-0.0008084814715391726,-0.0007456686795725959,-0.0006918740099328911,-0.00014233173514199618
2016-07-15 ,87.19754196860457,87.19754196860457,85.95633183485039,86.15530395507812,3262400,0.0,0.0,1.9038431221513428,-1.0,0.6358645208524923,0.6350582716890747,0.36413547914750766,-0.002850946740104679,0.8338335008882636,0.09966865248802227,1.4390959124434237,0.12463848818600569,0.35444662790101555,0.12390994082108814,-0.9999998883529135,0.27092279254156704,9.65875600500736,79.429731455863,92.19923513185365,0.0067392353281304895,-0.004300758960334245,-0.004308939956688681,4.0,0.11140845335622937,-0.028818033147618008,-0.010000113126738647,-0.004950055432095538,-0.0032835365832954984,-0.002454443503149439,-0.0019586458599806147,-0.0016289404366213415,-0.0013939075758693021,-0.0012179267247047754,-0.0010812482658456753,-0.0009720421787634533,-0.0008827910232620851,-0.0008084894371485872,-0.0007456760199961375,-0.0006918808153852807,-3.615622945190225e-05
2016-07-18 ,86.39214835771064,86.82799294004408,86.06999796194845,86.79009246826172,3407300,0.0,0.0,1.8938431221513428,-1.0,0.8363102708255732,0.8363102708255732,0.1636897291744268,0.003670456261407175,0.6202494864881793,0.09560796846078323,1.1575611915175505,0.1718079931436408,-0.22692327903571213,-0.29068495346836387,0.9999998466587869,0.6726205416511464,9.462346798656412,78.87128215698358,91.55237223345496,0.021128289811714503,0.007194527241792007,0.005747643101063126,5.0,-0.11097022693673116,-0.01578377981112017,-0.04146290994537699,-0.019871868522119276,-0.012973263849753183,-0.009595470569639905,-0.007596805229289424,-0.006278173415892087,-0.005344104165198276,-0.00464839338083095,-0.004110490125611947,-0.003682397824859791,-0.003333754119927518,-0.0030444223476956763,-0.0028005259663623013,-0.0025921942576262107,-0.000503967767576
2016-07-19 ,86.42054479614306,87.55753690663728,86.42054479614306,87.52910614013672,3423800,0.0,0.0,0.3499949380327132,1.0,0.19441833065150327,0.8055816693484967,0.19441833065150327,0.004239427887315881,0.1825454307785593,0.197395559845505,1.4750095336738582,0.5405440039323272,0.355617474296706,0.29127037666620903,0.07193171774441744,0.6111633386969935,9.714829803867062,79.58775444953491,92.38227793979956,0.020573676899090877,-0.0002773064563118127,-0.0037359168490519097,6.0,0.11129057362088778,-0.11118934014648027,-0.026626407354489227,-0.012958720892941014,-0.008524132534864485,-0.006336357644844124,-0.00503534322791623,-0.004173773839937498,-0.0035616443481653287,-0.0031045845804864047,-0.002750445856687193,-0.0024680778218398114,-0.0022377329248119294,-0.0020462899487103856,-0.001884691848829605,-0.001746486532991446,-0.00040792514321606255
2016-07-20 ,87.69968522016514,88.53348117144537,87.31121802095365,88.40083312988281,3794100,0.0,0.0,0.3399949380327132,1.0,0.13192675069498525,0.8680732493050147,0.13192675069498525,0.004954966695055558,1.513110686637056,0.23950018312600535,0.7853981630625483,0.47017986657316463,0.4004193858206076,0.022400955761950808,0.07782336547620282,0.7361464986100295,10.485998230831813,81.70099603574636,94.83017679248353,0.004304457957778001,-0.008134609470656438,-0.003928651507172313,7.0,0.09107852642302652,0.11113040027880947,-0.04103960594221982,-0.01967767834316357,-0.01284926417375532,-0.009505115945731888,-0.007526075514015922,-0.006220251732782168,-0.00529517624524546,-0.004606115221277343,-0.004073320957401452,-0.003649272112964512,-0.0033039051309230114,-0.003017280456292464,-0.002775656728812782,-0.0025692589725846296,-0.0007303903119616113
2016-07-21 ,88.11656487126696,88.75138139941213,87.19749846815627,87.60491943359375,4305900,0.0,0.0,0.3299949380327132,1.0,0.1230689104072543,0.8769310895927457,0.12282072530018716,-0.004522089106161549,0.8298973559805815,0.12109834627574356,0.7853981631313341,0.13256249408422388,0.4892691964526268,0.044424905316009594,-0.9999998944820084,0.7541103642925585,9.627202494553945,79.3405367293856,92.09591850302706,0.024547251112028736,0.010121396577125368,0.009128003023890902,6.0,0.0770904461137152,-0.010106023598930626,-0.033292169286709986,-0.016091900375447516,-0.010549355493150253,-0.00782421388762678,-0.006207274099444964,-0.005138286146182848,-0.004379807454982116,-0.0038141048617050437,-0.0033762065632119112,-0.0030273457828457846,-0.0027429700836514486,-0.0025067792913160522,-0.0023075304134816703,-0.0021372194772929895,-0.00013445099586473425
2016-07-22 ,87.79443043273979,88.7419204711914,87.27330802008126,88.7419204711914,4348200,0.0,0.0,0.3199949380327132,1.0,0.137287589178886,0.8627124108211139,0.137287589178886,0.006447527147135478,0.7853981631851974,0.3973776399202467,0.6773002158721123,0.2312068003892823,-0.6022786696638882,-0.5457739330582575,0.9999999088391166,0.7254248216422279,9.458967624254043,78.86160584839486,91.54116405364645,0.04349076576348048,0.009471757325725872,-0.0003248196256997477,7.0,-0.07676795112630493,-0.006994040154655663,-0.031714182714238655,-0.01535419666450327,-0.010073815843519377,-0.007475491173566791,-0.005932977120261997,-0.004912787680146433,-0.004188703004964882,-0.00364850996778988,-0.003230263358951759,-0.0028969925068184923,-0.0026252772107728996,-0.0023995658997803264,-0.0022091300404602633,-0.0020463306980171964,-0.0005694869260624144
2016-07-25 ,88.68508510603394,88.68508510603394,87.68074776384834,88.11659240722656,3773500,0.0,0.0,0.3099949380327132,1.0,0.1994969709733369,0.800503029026663,0.1991829093175302,-0.0035357532628057763,1.4802657246658113,0.7853981652962282,1.3908873480297086,0.9419156823955921,0.763426516962118,0.6828525933130032,-0.9999998998325341,0.6013201197091329,9.510082350102405,79.00772442711627,91.71041518096759,0.034570062816499825,-0.004460351473490328,-0.0069660543996081,6.0,0.07714032590057839,-0.07692919862001006,-0.040169409653849616,-0.019277914090955414,-0.012593815251173174,-0.009318889907397562,-0.007380245064676175,-0.006100794206005349,-0.005194242847765319,-0.004518881283195471,-0.003996614385791331,-0.003580898783163066,-0.00324228593104371,-0.0029612420441418167,-0.0027243040911497283,-0.002521894249849101,-0.00016858781126330175
