Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-15 ,4.116695351206297,4.4134802969522315,4.107121422387048,4.3560380935668945,9498000,0.0,0.0,0.24507963534688834,1.0,0.4491084466081933,0.5508915533918066,0.4491084466081933,0.025930096780995202,0.0035556357866955396,4.217290743085328e-05,0.2561514604553914,1.413021626216444,0.1418970551288609,1.347323525358801,-0.6569537778228817,-0.345370063034566,0.1017831067836133,7.504880087605692,1.9159230583001217,7.036103184294612,0.1709359434924925,0.0,0.0,2.0,0.0,0.0,0.05212905619347408,0.05212905619347408,0.9980853569394482
2016-06-16 ,4.518791801575043,4.518791801575043,4.135843692000158,4.241154193878174,10423800,0.0,0.0,0.23507963534688833,1.0,0.45471596395027963,0.5467867605434211,0.4532132394565789,-0.013362955700838714,-0.004709080950844327,2.2650475106366017e-06,1.3909394596908962,0.5028462288820899,0.7853981676452723,0.4636495680597927,0.6722678846396988,0.6646108312312902,0.09357352108684225,6.536930596774021,1.815056755444214,6.682572665009647,0.1970255575658455,0.0,0.0,1.0,0.33699662173090955,0.0,-0.026843002893623874,0.041599448315194354,0.6437256121645829
2016-06-17 ,4.2890224385078,4.394333384684918,4.21243282547357,4.308169841766357,27708300,0.0,0.0,0.22507963534688835,1.0,0.43537290331981326,0.5646270966801867,0.43537290331981326,0.007838707201736248,0.0013193633543133808,6.0918280687037986e-05,1.304544392024309,0.24497866512583796,0.8007884318394892,0.741930792419304,-0.34734224683517667,-0.5098050657374378,0.12925419336037347,6.654847239613251,1.8278933521717624,6.727528734815476,0.2058271807916987,0.0,0.0,2.0,-0.331318681799978,0.0,0.01580855533840877,0.038160662584956276,0.4131803860768617
2016-06-20 ,4.1837114513388585,4.499643830264616,4.164564048267906,4.451775550842285,8577000,0.0,0.0,0.21507963534688834,1.0,0.5224559410155409,0.47754405898445906,0.5224559410155409,0.016393447977095563,-0.0018651815544321725,2.6314039501582018e-05,0.19739556120272927,0.7727389932889575,1.0191396731639348,0.31423443996097794,0.21569835550390665,0.28152030116954163,-0.04491188203108187,7.183290182002433,1.8835002473773463,6.922394751900637,0.2093561909548635,0.0,0.0,3.0,0.33447523892165815,-0.33415765176544376,0.032819968362044476,0.03744857002190137,0.8740670641492128
2016-06-21 ,4.3751859594171085,4.442201642229888,4.336891153092635,4.394333362579346,7671100,0.0,0.0,0.20507963534688833,1.0,0.5355285225837765,0.46519518380758546,0.5348048161924146,-0.006493497742921311,-0.0046351004388607365,4.554313949611824e-05,1.3909371511002682,0.46364761239909974,0.8329771854364074,1.304550239220898,0.4343461850383916,0.10932391476724249,-0.06960963238482915,6.752647072049747,1.838416977967405,6.764392273780288,0.22002719528272938,0.0,0.0,2.0,0.2014124742353211,0.33289696036081806,-0.013018472442189696,0.030719631026689228,0.42240844580248027
2016-06-22 ,4.442200672316111,4.490069398025057,4.35603760515401,4.432627201080322,7089900,0.0,0.0,0.19507963534688832,1.0,0.5821886184371562,0.4178113815628438,0.5821886184371562,0.004338281362514651,-0.0006236865953772482,7.882976621756338e-05,0.3587717027861926,0.7328190780472786,1.4056469448284776,0.12435499513788975,-0.1867320705145123,-0.310539127776452,-0.16437723687431238,6.7027910257862935,1.8330660180653933,6.745647343160602,0.23154873419773084,0.0,0.0,3.0,-0.19941900203720447,-0.06653138234316852,0.008794046726101814,0.027796219786610905,0.31524151993965194
2016-06-23 ,4.384759867069265,4.518791702481255,4.365612462010409,4.4613494873046875,6977000,0.0,0.0,0.18507963534688834,1.0,0.5224878214489037,0.4775121785510963,0.5224878214489037,0.0032294087595119048,-0.0018503961955548696,5.7618421476199356e-05,0.8379354726392538,0.11065722335704206,1.3733745420818866,0.27095561323457673,0.12812690600446863,0.15742948825949046,-0.04497564289780742,7.080617271329369,1.8729307894136027,6.8853408635963484,0.21700174081702958,0.0,0.0,4.0,0.2003813879029925,-0.2004157381362628,0.006465351095599921,0.024952103961142776,0.25807617219009005
2016-06-24 ,4.624103118969083,4.643250525934393,4.480497338474166,4.518792152404785,13846600,0.0,0.0,0.17507963534688833,1.0,0.5714845076318955,0.4285154923681045,0.5714845076318955,0.006396632414581387,-0.001473040372578425,6.27435866537012e-05,1.57079063161301,0.12061577233409078,0.785398175954367,0.348724436779948,0.11652884100143286,-0.005799032501517885,-0.14296901526379102,7.089735841738747,1.87387389540371,6.888646880206631,0.2293034518756048,0.0,0.0,5.0,0.1430603017138188,0.19990019497009848,0.012924235747768012,0.023348388199359475,0.5511780015703193
2016-06-27 ,4.557087422845596,4.662397932899703,4.403907710612928,4.518792152404785,12013500,0.0,0.0,0.16507963534688833,1.0,0.5388414242849345,0.46115857572723756,0.5388414242727625,0.0,-0.0022225998053205377,5.175435581273916e-05,-0.7853981679148412,0.7853981669148412,-0.8253776851469082,0.8253776840670345,0.2282436819884179,0.05585742049349252,-0.07768284854552493,7.065184336746467,1.87133262881924,6.879738706804087,0.23062899253629496,0.0,0.0,6.0,0.1114224643214579,-0.02866054309458685,0.0,0.020235269772778213,0.0
2016-06-28 ,4.451775059396441,4.624101668011318,4.423053729705604,4.509217262268066,5787500,0.0,0.0,0.15507963534688834,1.0,0.5225310891473386,0.4775862816597315,0.5224137183402685,-0.0010605760026298904,-0.0011597062068383125,5.626599851787477e-05,-1.107148724616725,1.107148721416725,0.4636476138234454,1.107144181957988,0.0,-0.11412184099420895,-0.044827436680537014,7.368524408602485,1.902299100865222,6.988315612831259,0.21247220043383527,0.0,0.0,5.0,0.09090909090082644,-0.015818918696180455,-0.0021232835886757897,0.017254129324584346,0.12235033800675248
