Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-31 ,29.931909899814013,30.026802316740312,29.491335009085404,29.552337646484375,1946400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.006833830671647902,-3.331186701214234e-05,1.1218263391490206e-06,0.47864294032875876,1.114436882889265,1.2220591356880517,0.785398164238645,-0.17539541091177377,-0.3246682637743437,-1.0,9.731847814791061,24.202459353498412,33.92394069020569,0.030875231714838042,0.0,0.0,0.0,0.0,0.0,-0.0210903035420523,-0.0210903035420523,1.0047641045209117
2016-06-01 ,29.39643732046777,29.7895659322331,29.260875641044414,29.762453079223633,1219900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0035423783877263234,4.4132874208326955e-05,9.542147583269031e-07,0.6889034306579016,1.3370495785923198,0.24497866351145398,0.9159716224046967,-0.572706087352163,-0.1986553382201946,-1.0,8.692086317326234,23.258395087345015,32.61141528861724,0.07758336770852592,0.0,0.0,1.0,-0.9969410847074037,0.0,0.010932350982576885,-0.016820616272101744,0.6538246440603659
2016-06-02 ,29.613329171046733,29.8776755576587,29.504880365881625,29.769224166870117,1470800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00011373923866606108,-1.920326834314245e-05,1.2893101245050212e-07,0.19739556046818943,1.0516641684023933,0.20304421863094724,1.3191300244499338,0.3447010889336539,0.45870358814290846,-1.0,9.388919739124157,23.89907143520638,33.50210078897442,0.05075123724212029,0.0,0.0,2.0,1.0015591298469524,0.0,0.0003510176332084502,-0.014531065084727053,0.024323750959999866
2016-06-03 ,30.026786904308267,30.094569014195528,29.78277647996036,29.986120223999023,1729200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003629734868736676,-9.435432784510845e-06,3.625631684754221e-07,1.0222395800214237,0.9453612611028294,0.7853981642634478,0.4636752364175117,0.011094914511489626,-0.16680308721108214,-1.0,9.62725361609567,24.110710863528475,33.79636670321975,0.04922987607243237,0.0,0.0,3.0,0.33335011404380444,0.999250107277178,0.011201947170922242,-0.011099996783973814,1.0183591314538067
2016-06-06 ,30.07423939371121,30.44703202656906,30.07423939371121,30.35891914367676,1328600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006177788987862192,-4.6162940036596554e-05,3.244959101907961e-07,1.4016199343340747,0.30998782711655304,1.2636758810180155,0.2449786637382682,0.43770773165150423,0.2133064085700073,-1.0,9.618983667400498,24.103427562251202,33.78623960420349,0.061886520476223145,0.0,0.0,4.0,0.20031947003410255,-0.334104507901574,0.01906565310628971,-0.007077910131938678,2.7322869950737942
2016-06-07 ,30.487711128670075,30.74527811202241,30.47415469948053,30.64360618591309,1845300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004666807491955386,-8.596140709831697e-05,7.103914092633108e-07,1.4181172083364042,0.16514867771254746,-0.19888380248177176,0.19888380201333997,0.7145601016967529,0.13842618502262433,-1.0,9.542205746134885,24.03560431539273,33.691935529731566,0.07402665775779142,0.0,0.0,5.0,0.14324389846485397,-0.06651532200485094,0.014402520534493868,-0.004213852709747672,3.5009810877203877
2016-06-08 ,30.921491363641707,31.002829898909756,30.636814247073183,30.731706619262695,1366500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0014354376266767688,-9.544700138051352e-05,1.2775040561612034e-06,-0.9300059159396366,0.9300059146544362,-0.7853981651477131,0.7853981641477131,0.4334711192389568,-0.14054449122889803,-1.0,9.50498738284811,24.002592380464016,33.64603515246264,0.07826637881586244,0.0,0.0,6.0,0.1113389152924269,-0.028537785784624292,0.004429992008420078,-0.0030613400806586387,1.495941664165364
2016-06-09 ,30.480931334539108,30.548710888475178,30.345369641042726,30.494487762451172,1277600,0.0,0.0,0.11878505843780275,-1.0,0.12791974263446168,0.12772715153853217,0.8722728484614678,-0.003874466790024311,-7.258974753052223e-05,1.696955590404692e-06,-0.7853981658388055,0.7853981648388055,-1.007493220896528,1.0074932194668011,0.14748168367784906,-0.1429947177805539,-0.7445456969229356,10.218096277586481,24.62035785119149,34.505061523010966,0.045206098320798166,0.0,0.0,5.0,0.09096672490847207,-0.015952491586213535,-0.009997808594264504,-0.003986202549139421,2.572642179054323
2016-06-10 ,30.345369039769835,30.413148592362894,30.047135388486485,30.16236114501953,1783600,0.0,0.0,0.10878505843780274,-1.0,0.11382827593058219,0.11358151973251358,0.8864184802674864,-0.005475500679870213,-1.5128478033510081e-05,1.745273495857463e-06,0.32175055475726194,1.3505257385739766,0.47903789952496617,1.0325512155264085,-0.42971042391874276,-0.2885960537982959,-0.7728369605349728,9.622801411726128,24.106790361976802,33.79091542145752,0.05525205216804341,0.0,0.0,4.0,-0.09075217982999012,-0.010186095191977412,-0.014387444777517135,-0.005373034846256449,2.7284941588678087
2016-06-13 ,29.911566680531113,30.121684795651177,29.83700763879551,29.931900024414062,1318600,0.0,0.0,0.09878505843780275,-1.0,0.08473423592728631,0.08460172847088376,0.9153982715291162,-0.0038349938267098743,3.242091062711418e-05,1.3040298746243618e-06,0.43937077504401145,0.7853981644669149,0.2104795736333343,0.878143997263498,-0.5057334485918823,-0.03801151233656977,-0.8307965430582325,9.42956028635421,23.935417910852802,33.55263600399024,0.05468744578105212,0.0,0.0,3.0,-0.11083938171765607,-0.0908594523692311,-0.010472786325006242,-0.006053001710089755,1.7592446357366058
2016-06-14 ,29.789567330855412,29.86412638732001,29.382882273491457,29.457441329956055,1743400,0.0,0.0,0.08878505843780274,-1.0,0.07615618393364151,0.07590405715812187,0.9240959428418781,-0.007988953634406574,4.314317147824513e-05,6.417235132161905e-07,0.16514867780883621,1.4780302431140855,0.2271886610460255,1.3868351742277125,-0.50615008217439,-0.0002083167912538264,-0.8481918856837563,9.33623367105494,23.851791588358623,33.436364936124136,0.042194849035791064,0.0,0.0,2.0,-0.1426130959511693,-0.010043600943832977,-0.022078342336977613,-0.008189713793674802,2.729187076338876
