Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-30 ,3.4100000858306885,3.4100000858306885,3.25,3.2799999713897705,10600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.010558059510069589,5.9173499392854934e-05,2.2422276094785368e-06,1.1309542832959438,0.46364761095374624,1.396124367842174,0.29473049633029985,-0.5955219192005048,-0.7412664193479546,1.0,7.456784825815457,1.9111379323283306,7.019317559346866,-0.11033900646980721,0.0,0.0,0.0,0.0,0.0,-0.03258387434242569,-0.03258387434242569,1.0030784505242774
2016-07-01 ,3.2699999809265137,3.380000114440918,3.200000047683716,3.359999895095825,18900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01204818152329224,0.00012950254129113676,2.6021328488619464e-07,0.6747419142992449,0.7853981670641107,0.6747419142992449,0.7266433307172963,-0.32464506964675743,0.13543842477687368,1.0,7.774119007002571,1.9423142773728785,7.128704371447428,-0.10206390295345924,0.0,0.0,1.0,-0.9952458694281675,0.0,0.03718263118665656,-0.023281673605214725,1.6039666427833887
2016-07-05 ,3.3299999237060547,3.369999885559082,3.25,3.259999990463257,7100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.015105726036447359,-6.0810684774043834e-05,-1.188910776320231e-06,0.6435023842523628,0.7853981684529944,0.4228549209632919,1.0358424187306394,0.3846981872143735,0.35467162843056543,1.0,7.1746812362986665,1.882618176612339,6.9193021702999475,-0.10176199616920756,0.0,0.0,0.0,1.005228536281582,0.0,-0.046618706643325646,-0.02639327801029618,1.7730275633593588
2016-07-06 ,3.25,3.309999942779541,3.25,3.309999942779541,6300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00761034289563613,0.00012628088624808164,4.1915705332766216e-08,1.0121862980937049,0.7853981691474543,0.7649928381563783,0.3097029477064655,-0.44509654600827225,-0.41489736661132287,1.0,7.5608823254721935,1.9214674007336618,7.0555537337482335,-0.10650394574922445,0.0,0.0,1.0,-0.9931489923829894,1.0002372028548747,0.023486745493116187,-0.0197426082098412,1.1957040145691562
2016-07-07 ,3.259999990463257,3.4600000381469727,3.259999990463257,3.3299999237060547,42400,0.0,0.0,0.08000015258789063,1.0,0.30769290585491865,0.6923070941450813,0.30769290585491865,0.00301204538082306,-3.6182139949359973e-06,-1.3070788841749904e-06,0.16514867995516994,1.2490457764982592,0.6747409497682757,0.3805063824457037,0.2989376988923803,0.37201712245032625,0.38461418829016264,7.239453016403589,1.889236232399479,6.942506538954757,-0.08394547873234386,0.0,0.0,2.0,1.0033271751535173,-0.9991887643322857,0.006475176632895707,-0.016246903564142944,0.40101661641647396
2016-07-08 ,3.390000104904175,3.390000104904175,3.25,3.3299999237060547,25600,0.0,0.0,0.07000015258789062,1.0,0.3333339993914651,0.6666660006233063,0.3333339993766937,0.0,-1.8396980136847184e-05,-7.573429206395497e-07,1.438245002614757,0.16514867833354507,1.2610938444797468,1.1902904948974213,0.14048604113104768,-0.07922582888066632,0.33333200124661255,7.5522382616883705,1.9206135344633848,7.052558099783204,-0.1000452620373115,0.0,0.0,3.0,0.33377562209097095,0.9982380837682534,0.0,-0.014080649755590553,0.0
2016-07-11 ,3.2799999713897705,3.380000114440918,3.259999990463257,3.3499999046325684,25100,0.0,0.0,0.060000152587890626,1.0,0.2857149604225231,0.7142850395774769,0.2857149604225231,0.002994009197675062,7.2737783978421845e-06,-4.2044468793317994e-07,0.27830044923684244,0.463647613600796,1.1071499116852577,1.0121983557788172,0.0,-0.07024302056552384,0.4285700791549538,7.536140507729911,1.9190215294300748,7.04697295497377,-0.09324647892152199,0.0,0.0,4.0,0.19999999996,-0.3347757765312732,0.006546403728711732,-0.011330375957683582,0.5829193745052518
2016-07-12 ,3.299999952316284,3.5799999237060547,3.299999952316284,3.5799999237060547,47100,0.0,0.0,0.050000152587890624,1.0,0.1515156489321735,0.8484843510678265,0.1515156489321735,0.03318903676345773,-2.2031500539848172e-05,-6.032950869707678e-07,0.7853998700288505,0.40489179109541557,1.0516516851372346,0.7853998700288505,0.13475855997249545,0.06737927998624772,0.696968702135653,7.767748562733967,1.9416974169775298,7.126539478536855,-0.03833137975197716,0.0,0.0,5.0,0.1430455657418972,-0.06688781106548547,0.08316344716953215,0.0012688004592785163,60.756443063561605
2016-07-13 ,3.5999999046325684,3.759999990463257,3.4800000190734863,3.5,30700,0.0,0.0,0.04000015258789062,1.0,0.0784316732075948,0.9219366656728638,0.07806333432713618,-0.011299424374029993,-0.00034375852853391715,-3.29639271395912e-07,0.9944202697584571,0.04542327960302053,1.3024301154628821,0.22347660114063406,0.9249567836823895,0.39509911185494706,0.8438733313457276,6.886747098352246,1.8526707462622611,6.814333470182842,-0.015065282344567521,0.0,0.0,4.0,0.11265434551043665,-0.028477217109051406,-0.031134411679438565,-0.003051627825883761,10.548217294338746
2016-07-14 ,3.5,3.700000047683716,3.2799999713897705,3.380000114440918,65000,0.0,0.0,0.009999980926513672,-1.0,0.019999961853027343,0.019844321275278222,0.9801556787247218,-0.01744184354113684,-5.628117374271167e-05,3.079046796051177e-06,0.41564728581695304,0.03823271921003267,0.7853981640879243,0.03823271921003267,-0.4359193929515423,-0.680438088316966,-0.9603113574494435,6.513458597756156,1.8124817904718744,6.673555962250272,-0.028549209996354283,0.0,0.0,3.0,-0.11054511624632152,-0.015195610115730271,-0.05224326545606284,-0.009610512843240972,5.493212229158768
