Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,21.43454282643908,21.610439813783376,21.403131477416064,21.579030990600582,22152761,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0036523985390760697,-8.321788634583652e-05,8.459035742336618e-07,-0.7853981668452794,0.7853981658452794,-1.4237266244394906,1.4237266224824385,0.7494133752012336,0.4515918254486892,-1.0,9.986402903503897,15.536224254848205,24.422968361918542,0.10237287479273821,0.0,0.0,2.0,0.0,0.0,0.011271890912551279,0.011271890912551279,0.9912063876826651
2016-05-26 ,21.52249077086799,21.767492200266098,21.52249077086799,21.62928581237793,26656292,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0011630821447292073,-8.189737763955508e-05,1.3847872682943667e-06,-1.0460041521409233,1.0460041506429918,-0.7853981659919326,0.7853981649919326,0.5190690380440762,-0.1151721685785787,-1.0,9.944501132943449,15.513011033945881,24.386937156102764,0.10618486111716517,0.0,0.0,3.0,0.33386908795435466,0.0,0.0035894590684619576,0.010247566666672703,0.34688919473433666
2016-05-27 ,21.59786913767858,21.830306981517623,21.59786913767858,21.74235725402832,21569056,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0026070361567180457,-6.177400532049041e-05,1.6270757679307598e-06,-0.7853981670810993,0.7853981660810994,-0.9209279809530585,0.9209279796853059,0.178191818087678,-0.1704386099781991,-1.0,9.985377516121355,15.535656999045932,24.42208786903117,0.10994940674362598,0.0,0.0,4.0,0.20010278286177066,0.0,0.008045734015389364,0.009953988979834924,0.8002529176754147
2016-05-31 ,21.78005340658552,21.830310039928985,21.597872163525555,21.798898696899418,34547274,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0012985717025439311,-6.650443672462939e-05,1.5994805337951531e-06,-0.8760621636278557,0.8760621624475198,-0.7853981705306511,0.7853981695306511,0.38677334685537296,0.10429076438384748,-1.0,9.987775854374531,15.536983723976899,24.42414720835914,0.11246169444836875,0.0,0.0,5.0,0.1430213164044645,-0.066883152546292,0.0040076016942291095,0.009161137341754149,0.4327332104406554
2016-06-01 ,21.79889757277482,21.949669990869932,21.748640942022988,21.83030891418457,24361207,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.000719935543298131,-5.7221402273295587e-05,1.663155161398905e-06,-0.7855616207410152,0.7855616197406883,-0.7909137960273651,0.7909137950163341,0.1983006200506347,-0.09423636340236913,-1.0,10.871463933303986,16.011627528670953,25.161010098944434,0.08399394291772805,0.0,0.0,6.0,0.1111748504683229,-0.02854073322865308,0.0022218371903570235,0.008235897321567865,0.2665384546674247
2016-06-02 ,21.792621341319293,21.98108438593647,21.685826289593628,21.90570068359375,31807717,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001723791678814004,-5.10518236348985e-05,1.6375124691788453e-06,-0.9011519433103568,0.9011519420809116,-0.7853981672137847,0.7853981662137848,0.112378189127428,-0.04296121546160335,-1.0,10.933396330085552,16.043883872306278,25.211095182930876,0.08544096190448545,0.0,0.0,7.0,0.09093803071222552,-0.0159232329680708,0.005319899116066974,0.007847097560834413,0.6694140943084643
2016-06-03 ,21.905697121739383,21.91197888542651,21.641847891840975,21.79261779785156,28377580,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0025878086313597406,-5.587203715294546e-05,1.6257165796293915e-06,-0.9505136147409506,0.9505136120924277,0.610798687401344,0.7853981685822299,0.2512519194586303,0.06943686516560114,-1.0,11.353340550922853,16.259362589588584,25.54570031832404,0.06700231946478939,0.0,0.0,6.0,0.07698161302033756,-0.010118409878048691,-0.007986394771317728,0.005735965249880794,1.3684788084508999
2016-06-06 ,21.798897946263818,21.981079183050447,21.74864131465092,21.94338607788086,21526791,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003447234924747125,-1.4656344393646656e-05,1.6830027762326426e-06,0.3752654340285387,0.7853981690197339,0.5542783392730275,1.0768531005311344,-0.3460249556537689,-0.29863843755619957,-1.0,10.319820815213946,15.718590966181976,24.7060557571055,0.10751950861659987,0.0,0.0,7.0,-0.0768345817961794,-0.006978208845943981,0.010638722912071902,0.006389666271506275,1.6393328203612874
2016-06-07 ,21.88684844970703,21.981079953011953,21.830310052892028,21.88684844970703,24776905,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0012899230128061913,-5.301755800056988e-05,1.3126966718784967e-06,1.5707476066338029,0.6578979136444629,-0.46364761314635505,0.4636476123463551,0.48913108511272335,0.4175780203832461,-1.0,10.732172604120096,15.938616621678467,25.04764851619948,0.09112351176454762,0.0,0.0,6.0,0.07703980706001115,-0.07690809740825848,-0.003980910442927448,0.005006922709581779,0.7795125693714398
2016-06-08 ,21.842872589327015,22.194671532827854,21.780052431918847,22.1444149017334,23703195,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.005849626661187799,-2.582694720423225e-05,1.5102227851443051e-06,1.5707420464641124,1.5707680402124735,-0.3217505583700184,0.3217505577700184,-0.2567037300735371,-0.3729174075931302,-1.0,10.58319309930545,15.859803978625122,24.925284975949992,0.10775001290557996,0.0,0.0,7.0,-0.07687905828206412,0.07693719442809527,0.018052891243555278,0.006746385180778245,2.63685007005451
