Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-31 ,30.24085959507681,30.26888698326989,29.883519750550946,30.00263214111328,6605800,0.0,0.0,0.09509677647583616,1.0,0.19115916257668064,0.8089448532306719,0.19105514676932803,-0.0015156883712208876,-0.00042951814657115435,7.272841279028602e-06,0.22016157040743706,0.14189705488930518,1.0026373868755074,0.5101746421982599,0.30357231713821503,0.31378075998375865,0.6178897064613439,8.876417032221317,23.431194666539096,32.85162794807114,0.07825034550208611,0.0,0.0,0.0,0.0,0.0,-0.0036286946019068013,-0.0036286946019068013,1.0283390917269981
2016-06-01 ,29.743401480896864,30.170810025801263,29.6593219439315,30.12876892089844,5170800,0.0,0.0,0.200183781111116,-1.0,0.3284043017434053,0.3284043017434053,0.6715956982565947,0.0020976856942860637,-0.0001389412314867,8.953836035310965e-06,0.9045816740409431,0.050869440541295614,0.7853981654458154,0.5667470157231466,-0.13824425244615773,-0.22090828479218638,-0.3431913965131894,8.885504526820734,23.43964985280844,32.86338204291278,0.08208646505217125,0.0,0.0,1.0,-0.9993273549520463,0.0,0.004444872012976829,-0.002552219053255651,1.812591745046456
2016-06-02 ,30.04468435665216,30.198829703155965,29.918563735887325,30.170804977416992,4216500,0.0,0.0,0.19018378111111603,-1.0,0.31199916143080836,0.31199916143080836,0.6880008385691916,0.0006971202912550844,-0.00029804429634404926,6.868460656641322e-06,0.5913769995365871,1.0413098973835266,0.28573623937880055,0.7853981644157341,0.18342281291670734,0.16083353268143252,-0.37600167713838323,8.889205572627098,23.44309168268981,32.86816675980467,0.08333450049371387,0.0,0.0,2.0,1.0009254576966318,0.0,0.0014939641685583667,-0.0020127279570137818,0.7810646375926853
2016-06-03 ,29.624279476419623,29.785432998543044,29.26693952263981,29.687339782714844,11485600,0.0,0.0,0.3823824212916891,-1.0,0.3816391939865045,0.3807831312093403,0.6192168687906596,-0.008076848967496861,-0.00023339293771936013,7.763566583361543e-06,0.29911684146128825,0.36794906026968804,1.0146028873879056,0.04164257921744053,0.06763445046969123,-0.057894181223508055,-0.2384337375813193,9.434335406790554,23.93968145261005,33.55856396078569,0.046305942763217416,0.0,0.0,1.0,0.3334360869076096,1.000126406324339,-0.016615051514838025,-0.003959704431390348,4.304747114755865
2016-06-06 ,29.743401277491003,30.233870139975338,29.64530803956219,30.044689178466797,7748500,0.0,0.0,0.3723824212916891,-1.0,0.3851180370291979,0.3851180370291979,0.6148819629708021,0.005982542397549992,0.00045230474818990873,7.554592420547218e-06,0.19454159858043046,1.53395418807091,0.12435499461256165,1.2108512899759545,-0.6644019460702709,-0.36601819826998105,-0.22976392594160422,8.817311823860562,23.376056826368515,32.77497810144668,0.08199708879368607,0.0,0.0,2.0,-0.33212582913612265,-0.3337446853945111,0.01228230381478841,-0.0017941033318998468,7.250032263979116
2016-06-07 ,30.08672179253638,30.128762889022447,29.890535354614254,29.890535354614254,7264000,0.0,0.0,0.36238242129168907,-1.0,0.3747760333520819,0.37450800228042597,0.6254919977195741,-0.002572007113570717,-0.0003549664488621349,8.529565060474468e-07,1.4928680552233242,0.24497866341626814,0.6871433880978539,0.2880556785355633,0.468698063558378,0.5665500048143245,-0.2509839954391481,9.250377833999707,23.774352892811304,33.32869959757832,0.060028754123631255,0.0,0.0,1.0,0.3342075240876477,-0.33278095802186614,-0.005306884872977937,-0.0022624742040435923,2.454080082460469
2016-06-08 ,29.87652278554852,30.135769541583123,29.869517272289144,29.99563789367676,5017300,0.0,0.0,0.3523824212916891,-1.0,0.3644340296749661,0.3644340296749661,0.6355659703250339,0.0017550384898822441,-3.730932779397313e-06,5.604883151415216e-06,0.8278960061282504,0.5880026044303294,1.489340082186843,0.4366401633770362,-0.24560581473676216,-0.3571519391475701,-0.27113194065006785,9.461009681629244,23.963470884008917,33.59164052788553,0.055648034265539305,0.0,0.0,2.0,-0.3329522056952038,0.33316667661188515,0.003639886603123164,-0.001475492763088025,2.6462419147531557
2016-06-09 ,29.750404624809175,29.83448682791524,29.449116745779307,29.806459426879883,5936900,0.0,0.0,0.3423824212916891,-1.0,0.43629301105789453,0.435946602237319,0.564053397762681,-0.0031634085637971348,-0.0001673776718905279,4.245086039010857e-06,1.158351973168261,1.5083765017967397,1.3854615881041248,0.7853981651275082,0.19640909883401142,0.2210074567853868,-0.12810679552536203,9.472081637233199,23.973331924357193,33.605351281590735,0.048911448641924135,0.0,0.0,1.0,0.3335915744452117,-0.33357986489142577,-0.006378803975645332,-0.0021292675914289993,3.143402083878653
2016-06-10 ,29.44911871645225,29.582247543858845,29.33701177764895,29.40007209777832,7329300,0.0,0.0,0.3323824212916891,-1.0,0.41612418219834835,0.4153767124075659,0.5846232875924342,-0.006863893537359324,0.0001533716581618914,4.952366025880379e-06,0.3356430205266341,1.4546380343624514,0.2449786634512604,1.1618811649451402,-0.3783608488772471,-0.2873849738556292,-0.1692465751848683,9.412428871155596,23.920109689580315,33.53135177408337,0.03739693175497735,0.0,0.0,0.0,-0.3328641211159711,0.33327189007020774,-0.013924868976917987,-0.003702014442827531,3.8658559530891714
2016-06-13 ,29.224910974326207,29.51218523237257,29.19688356553124,29.20389175415039,6665600,0.0,0.0,0.3223824212916891,-1.0,0.3433669577719569,0.34303083610013674,0.6569691638998633,-0.0033475609964473967,0.0005960573380339323,2.1523073835526694e-06,0.07677189149647431,0.7994692298250717,0.17138119577744373,0.9452720840191081,-0.6213795449471284,-0.12150934803494068,-0.3139383277997265,9.211734848117768,23.739337833031996,33.2800179607842,0.038256653658185376,0.0,0.0,-1.0,-0.9969274799926988,-0.3332278477805914,-0.00702776711713747,-0.0041454481327355235,1.7372036141729765
2016-06-14 ,29.098781296760286,29.26694302461572,28.69239468643963,28.86055374145508,8446000,0.0,0.0,0.3123824212916891,-1.0,0.27351770487456833,0.27299217544272747,0.7270078245572725,-0.005913050744991512,0.00048204793189451326,-3.727339088994725e-06,0.17672929396092732,0.7853981657517131,0.08905777510202349,0.7853984470157392,-0.33585113491893204,0.1427642050140982,-0.45401564911454506,9.385386515647909,23.895906449452518,33.497700299934245,0.01988376296546879,0.0,0.0,-2.0,-0.9985099758152028,-0.33203167943836387,-0.013066041229695926,-0.005334860545663577,2.495967393156155
2016-06-15 ,28.90259718852537,29.1618439785484,28.71341623164147,28.741443634033203,7863900,0.0,0.0,0.30238242129168913,-1.0,0.3398117101839403,0.3396055915265908,0.6603944084734092,-0.002067812104594904,0.0006821594127527056,-5.646769369758812e-06,0.11378991034800394,1.4682146293486873,0.05549850530011583,1.2366105904248545,-0.6303554311057024,-0.14725214809338516,-0.32078881694681843,9.64389838455824,24.12535686350693,33.81673136663026,0.006230545096656479,0.0,0.0,-3.0,-0.3324523832249029,-0.0007912479112520132,-0.004350244410305726,-0.005203578394282531,0.8523910233610295
2016-06-16 ,28.48219036572371,28.783478190806296,28.2649820558522,28.76946449279785,6458800,0.0,0.0,0.2923824212916891,-1.0,0.23443046553763652,0.23443046553763652,0.7655695344623634,0.0004872268527364051,0.0005048764903571825,-9.587352144301606e-06,0.22607368388690988,1.3020885772109567,0.09966865259694344,0.8550238398072275,-0.2201932531391098,0.20508108898329627,-0.5311390689247268,9.6574454191841,24.13726436231443,33.833288322021076,0.00671353158660365,0.0,0.0,-2.0,-0.19981630147764037,0.33302879629515,0.001115166526788743,-0.0043610790714730275,0.2617098880550079
2016-06-17 ,28.769463857309248,28.95163658171583,28.58028294763344,28.80449676513672,8413000,0.0,0.0,0.2823824212916891,-1.0,0.28182976193191045,0.28182976193191045,0.7181702380680896,0.0006084742403240354,0.0002904964974850811,-1.0494144783505929e-05,0.03179194532140848,0.824850518371761,0.02682701850789503,0.7853981638007583,0.0491944776359039,0.13469386538750686,-0.4363404761361791,9.76060907644264,24.227570025712993,33.95885706011858,0.00421103894920697,0.0,0.0,-1.0,0.20004310428858826,0.06631804087363126,0.001334647502254897,-0.0036016488616426377,0.38114829755625707
2016-06-20 ,29.2529225188921,29.428089719604028,28.83952781829837,28.881568908691406,5766200,0.0,0.0,0.2723824212916891,-1.0,0.23418504561569764,0.23418504561569764,0.7658149543843024,0.0013360617101272473,0.00019988495779331742,-9.214630541875401e-06,0.9827787882987968,0.7531574673276532,1.1712640347044059,0.46364760986943565,0.058768401669912415,0.004786962017004258,-0.5316299087686047,9.731324571768125,24.20200205462255,33.92330481888776,0.007934840017042706,-0.000784612310624641,0.0,0.0,0.33342303368957854,0.19992970288311432,0.0030587129427537317,-0.0027136006210564554,1.1703061738320812
2016-06-21 ,29.06374354146468,29.084762751630137,28.79048311795555,28.986669540405273,4447800,0.0,0.0,0.2623824212916891,-1.0,0.22558738925795077,0.22558738925795077,0.7744126107420493,0.0018162058243110007,8.698319503898028e-05,-8.237034495765974e-06,1.3960924816156992,0.19739556006119663,0.9272738691974328,0.3522408072639748,0.12276866043354522,0.0320001293818164,-0.5488252214840985,9.760575129510615,24.22754041741484,33.95881588965014,0.010516796829920398,-0.0006977729705663755,7.846248279723943e-06,1.0,1.0005901786697124,0.06668996470049514,0.004193339592467053,-0.0017926752592533212,2.4773444105970057
2016-06-22 ,28.9726505279541,29.336998583410303,28.951631321644395,28.9726505279541,4486900,0.0,0.0,0.2523824212916891,-1.0,0.297688612117437,0.29766621584575215,0.7023337841542479,-0.000241876758295945,-1.139706764509638e-07,-6.6787084249056326e-06,0.4636476097658764,1.2008918130397326,1.2925074885985721,1.0214218725741464,0.1851261334164696,0.031178736491462196,-0.4046675683084957,9.712424761076422,24.185472897140038,33.900321183421696,0.011763975665586835,-0.0006368942521896001,1.0861560643436198e-05,0.0,1.0008016434295026,0.333583572490067,-0.0005239057210110674,-0.0016235059874876875,0.3438816291592038
2016-06-23 ,29.372042219581108,29.59625875113244,29.34401749187222,29.589250564575195,7393700,0.0,0.0,0.2423824212916891,-1.0,0.30080634274836615,0.30080634274836615,0.6991936572516338,0.010529030395492966,7.642481969527146e-05,-5.185314131810111e-06,0.6693254979036795,0.14189705501920008,0.7994349419606592,0.21998712961456696,-0.022855761271374397,-0.103990947343922,-0.3983873145032677,9.987224045181675,24.423673425910444,34.23154754742,0.023060865721700456,-0.0005926780617666117,1.239919324831758e-05,1.0,-0.9998928791601257,0.00010573237989508488,0.02275136816206225,0.001626477232452304,13.17791380877117
2016-06-24 ,28.180902565127543,28.811502939017945,27.907642135824418,27.928661346435547,13335700,0.0,0.0,0.2323824212916891,-1.0,0.13761704059112326,0.13602660574930941,0.8639733942506905,-0.028870818897404362,-0.000753713957352691,-5.160258800365133e-06,1.0251531598553,0.15020843536667633,1.3090927745639012,0.09966865264447984,0.8331328102089529,0.4279942857401636,-0.7279467885013811,10.204475478666978,24.608838814243565,34.48904245670152,-0.04222022178708597,-0.0006623097644203461,1.3296309920191913e-05,0.0,1.0045808974516628,-1.000347261294814,-0.07372809927539489,-0.008420799635260656,8.860698791851787
2016-06-27 ,27.487240941171777,27.508260153103873,26.968747446021816,27.10887908935547,12952100,0.0,0.0,0.2223824212916891,-1.0,0.08463614251978503,0.08411265535872497,0.915887344641275,-0.014894965338003588,0.003860546427244738,3.6941753039022904e-06,0.035184452507420166,1.403287727109947,0.019228399093867,1.4350563982532945,-0.9953497630696043,-0.9142412866392786,-0.8317746892825499,10.21767851141423,24.620004704573738,34.504570415285514,-0.07246423555968072,0.012154779103437416,1.489748227863978e-05,-1.0,-0.9866234742452773,1.0022368883058943,-0.040703001137194425,-0.012725093168851826,3.22397629806134
2016-06-28 ,27.570866155627986,27.662558200527005,27.140621972532458,27.563814163208008,10100600,0.255,0.0,0.2123824212916891,-1.0,0.08083025975134574,0.08083025975134574,0.9191697402486543,0.008321065723814662,0.0011091848553330158,-3.8369960851292125e-05,0.01204760985138299,1.4656195479587988,0.01672206361576744,1.547693033941342,-0.8750745604581122,0.06013760130574608,-0.8383394804973086,9.850521241725556,24.305745068864248,34.06756105290932,-0.043025362411920745,0.0006164241431688356,-0.002201774564156507,0.0,-0.9932468222842693,-0.99560218584847,0.02284092415882839,-0.00798295752516113,2.897506942784334
2016-06-29 ,27.923518924040025,28.036369612341005,27.60612552238956,27.986997604370117,6242200,0.0,0.0,0.2023824212916891,-1.0,0.1098259764037584,0.1098259764037584,0.8901740235962416,0.007617952424038161,0.00047689006502452146,-3.0803170421740416e-05,0.7853981633326302,1.3083983174319025,0.9821570852669353,1.2800857899228806,0.4174024412324682,0.6462385008452902,-0.7803480471924833,9.396801986127269,23.906129247313203,33.51191374736248,-0.011277913840545767,0.003543815232327864,-5.922330572068031e-05,1.0,1.0036336082131945,-0.0033116740194960026,0.0201150368859395,-0.0042365582703477135,4.862747136945
2016-06-30 ,28.191544605901683,28.45251135781068,27.92352317145369,28.445459365844727,8765100,0.0,0.0,0.1923824212916891,-1.0,0.12965837742997,0.12965837742997,0.87034162257003,0.008124079405519883,-0.00018704259228910936,-2.3947081570664736e-05,0.7853981635424986,0.6047942579750417,1.1998200127278777,0.5067121501807771,0.4054204341874524,-0.0059910035225079206,-0.74068324514006,9.382798314411819,23.893587477008392,33.49447608187016,0.005493222991425976,0.0010002579840373135,-7.264774408159827e-05,2.0,1.0033304599442878,0.9984402152487319,0.02091264841782988,-0.0008833307119240344,26.69708732147597
