Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2017-03-27 ,19.273765765321937,19.679760994140157,19.19994845099135,19.60594367980957,3680279,0.0,0.0,0.407666026875053,-1.0,0.5209997023004181,0.5207496454482345,0.4792503545517654,-0.0022539447673363307,2.9608220768570575e-05,-2.0974584763933985e-06,0.17985350094102714,0.3162956322071422,0.20176743610719947,1.0637602524887044,0.0,-0.12174300935613591,0.04149929089646914,9.207280515813387,15.09312048123449,23.735295230183365,0.03523165260461526,0.0,0.0,0.0,0.0,0.0,-0.004511771815513135,-0.004511771815513135,1.0226666301390226
2017-03-28 ,19.524750382876345,20.01932797539174,19.524750382876345,19.96027374267578,3320114,0.0,0.0,0.397666026875053,-1.0,0.48532580450562207,0.48532580450562207,0.5146741954943779,0.008955368643979758,3.888721344561743e-05,-1.7315868789120841e-06,0.10068166791090678,1.1537472726597808,0.06445372328696428,0.7853981637548435,-0.17304799284756822,-0.08652399642378411,-0.0293483909887558,9.219834770652778,15.100461107127117,23.746685624528602,0.052659861181529884,0.0,0.0,1.0,-0.9989985269422483,0.0,0.017918451351873838,-0.0015210753931948718,12.609078615870935
2017-03-29 ,19.753578075541196,19.93812134203937,19.281146211719445,19.340200424194336,4206834,0.0,0.0,0.38766602687505297,-1.0,0.47312144779153664,0.47132970851687694,0.5286702914831231,-0.015777756671550812,-6.672968126478954e-05,-1.5537764645509892e-06,0.7853981636760021,0.361622237884738,1.3231118621769595,0.376578736797793,0.598372141603691,0.3857100672256296,-0.05734058296624611,9.246885694486414,15.116254753693413,23.771192725461887,0.02006330493124012,0.0,0.0,0.0,1.0039064717329613,0.0,-0.031607403914535113,-0.005532585862706904,5.81811400929907
2017-03-30 ,19.273765765321937,19.620708611457747,19.214711546661952,19.60594367980957,3326634,0.0,0.0,0.37766602687505296,-1.0,0.4609170910774512,0.4609170910774512,0.5390829089225488,0.006823352137392063,0.00012600595337834732,-3.790035317604532e-07,1.0095903741168653,0.7853981648327298,0.4875827717495699,1.2662896912042645,-0.7945678457588712,-0.696469993681281,-0.07816581784509763,8.97759765430859,14.957588514723708,23.52500292548183,0.04419148231526973,0.0,0.0,1.0,-0.9928366308739466,1.0014524993376048,0.01368841547153291,-0.002969785684808262,4.769838926995508
2017-03-31 ,19.53951108943009,19.598565314914804,19.340204684899735,19.44354820251465,3278778,0.0,0.0,0.367666026875053,-1.0,0.45694571195304995,0.45648538329231236,0.5435146167076876,-0.004158709101370671,-6.034080409338778e-06,-1.6658161729036262e-06,0.027020449245343244,1.0100989756346954,0.128419577022111,1.0499905443692665,0.45789408450587854,0.6262309651323749,-0.08702923341537527,8.73005896840607,14.808818443560442,23.29419612770967,0.045801762872910504,0.0,0.0,0.0,1.002987001907493,-0.9983715513034539,-0.008348936515238959,-0.003687005795532355,2.327550327807562
2017-04-03 ,19.546893347494834,19.709292940092737,19.09660690616055,19.325441360473633,3058402,0.0,0.0,0.10810464050140368,-1.0,0.12846439216281116,0.12831262176131406,0.8716873782386859,-0.003046425593556585,4.8465025623438746e-05,-9.233686429412067e-07,0.21590151566128396,0.8057947969920873,0.07878396133582871,0.03867975273241251,-0.2775587274773066,-0.36772640599159256,-0.7433747564773718,8.519691416031366,14.680085412130806,23.094497798004554,0.048379313033133114,0.0,0.0,-1.0,-0.9981465007590634,0.9979118163907197,-0.00785529132059552,-0.00424277719887411,1.8961413910287923
2017-04-04 ,19.303293753391777,19.546891280552003,19.251621995746333,19.473073959350582,6896465,0.0,0.0,0.09810464050140368,-1.0,0.16012220789785747,0.16012220789785747,0.8398777921021425,0.0038051094909169435,5.7445241159038495e-05,-1.1541752802603305e-06,0.15991922959864138,0.11065731624139198,0.0504628374853529,0.7853981639395056,-0.18335571571154016,0.04710150588288321,-0.6797555842042851,8.572257021991966,14.712456187044227,23.144711289579334,0.05380229122835109,0.0,0.0,0.0,-0.9986446736701803,-1.000566751333278,0.00943718970580214,-0.0024187816115839437,4.069891557987498
2017-04-05 ,19.59856898654536,19.820020996616915,19.0818457937336,19.111371994018555,4870049,0.0,0.0,0.10072805652417728,1.0,0.13645548662530665,0.8640412567333583,0.13595874326664167,-0.00937429465150696,3.7875079640977373e-06,-1.3044814299232825e-06,0.024994793747778937,0.912904912492303,0.09141123738242977,0.026185279959800776,0.2510322491994171,0.2171939824554786,0.7280825134667166,8.686240431190244,14.782181763869739,23.25287400901071,0.030357921099241028,0.0,0.0,-1.0,1.001674044539024,-0.0002490864555584338,-0.02394138056534168,-0.005288461472084976,4.61435064983163
2017-04-06 ,19.067084692935335,19.369736539493307,19.030176020719892,19.31068229675293,2068535,0.0,0.0,0.09072805652417727,1.0,0.11486818210261825,0.8851318178973817,0.11486818210261825,0.005187393188974983,0.00010789466823171082,-9.246886134495641e-07,0.4477012806880135,0.04150551131546705,0.06671176869320239,0.7853981639725807,-0.49562778384438455,-0.3733300165219008,0.7702636357947634,8.156383553524588,14.452499699420283,22.741505526016297,0.06312888898340868,0.0,0.0,0.0,-0.9957868522614731,1.000159359104602,0.013607708514473373,-0.0027689721405438628,5.098482785848974
2017-04-07 ,19.192574055955635,19.561662618793857,19.192574055955635,19.49522590637207,2363500,0.0,0.0,0.08072805652417728,1.0,0.10220746980443206,0.8977925301955679,0.10220746980443206,0.00475555445457348,1.1539951186691902e-05,-1.8002587887641827e-06,0.023251622838838696,1.0876516163297578,0.19995817206115526,0.8163580577434194,0.30041872808391296,0.3980232559641488,0.7955850603911359,8.18460936911825,14.470428858672417,22.769311722386437,0.0714091951732404,0.0,0.0,1.0,1.0022769878114006,-0.9987304484002486,0.012683320851245978,-0.0007086664083052175,20.837885380534903
