Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2023-05-31 ,18.68000030517578,18.895000457763672,18.469999313354492,18.5,67000,0.0,0.0,0.27000091552734373,1.0,0.2053238067472249,0.794676193252775,0.2053238067472249,0.0021668451663255017,-0.0002887439834881943,2.881571313449348e-06,0.785398163939116,0.29145679463841817,0.9685086436678898,0.24745420378406863,0.37022739248453934,0.13095907614464328,0.5893523865055501,8.957846903317614,14.945822892452234,23.50674835784338,-0.013088967765009419,0.0,0.0,2.0,0.0,0.0,0.005108352424791284,0.005108352424791284,0.9808000703784926
2023-06-01 ,18.420000076293945,18.420000076293945,17.829999923706055,18.3799991607666,51500,0.0,0.0,0.47999977111816405,-1.0,0.450703784428521,0.450345049699918,0.549654950300082,-0.0032538189252741853,-0.00018886268843922306,5.394321995855933e-06,1.0498888604178704,0.16514867778414338,1.0376403178393676,0.3267432710618557,0.1011982857809406,-0.13451455335179938,-0.09930990060016404,9.888895666135497,15.482102023804943,24.338961594504468,-0.05461846509945429,0.0,0.0,1.0,0.33365195398102415,0.0,-0.006539754880748968,0.0035552714507192506,1.7891297456067552
2023-06-02 ,18.40999984741211,18.510000228881836,18.09000015258789,18.399999618530273,60900,0.0,0.0,0.46999977111816404,-1.0,0.4413141177755849,0.4413141177755849,0.5586858822244152,0.0005437862541455534,-9.232779484830764e-06,5.2480457573915616e-06,0.32490458667703775,1.2679119101650542,0.24497866325921747,1.1983975565688598,-0.1798603497449781,-0.14052931776295935,-0.1173717644488303,8.72608065260855,14.806403889592694,23.29045033567139,-0.009200957190347622,0.0,0.0,2.0,-0.3328506404283686,0.0,0.0010950723830238165,0.0032272449083598593,0.32912286687174597
2023-06-05 ,18.399999618530273,18.65999984741211,18.399999618530273,18.56999969482422,61300,0.0,0.0,0.45999977111816404,-1.0,0.4319244511226487,0.4319244511226487,0.5680755488773512,0.004598325113642537,-4.595825590018122e-05,3.0363352641214676e-06,0.7853981641961488,1.1334580120140176,0.7919354202204109,0.6373186711898219,0.02637440511931328,0.10311737743214569,-0.13615109775470252,9.361202712565895,15.182649562551422,23.87422120204583,-0.024928923943873714,0.0,0.0,3.0,0.3334135059336487,-0.3332512972046964,0.009282021694539563,0.004034548479850486,2.2449904118369943
2023-06-06 ,18.829999923706055,19.040000915527344,18.760000228881836,19.020000457763672,38400,0.0,0.0,0.4499997711181641,-1.0,0.37190033244586523,0.37190033244586523,0.6280996675541348,0.01197128920225537,-0.00015351038765067172,2.424493069239461e-06,0.9221517963332466,0.6032302367253526,1.3487149911712462,0.32175055506438577,0.25700409882671227,0.1153148468536995,-0.2561993351082696,10.252056570765797,15.681857948281605,24.649032274940918,-0.03312998911389125,0.0,0.0,4.0,0.20040407589814999,0.3331320731810087,0.02473265854097455,0.0067942964880003615,3.587408604202351
2023-06-07 ,19.290000915527344,19.347999572753903,18.676000595092773,19.079999923706055,113200,0.0,0.0,0.4399997711181641,-1.0,0.349761505502204,0.349761505502204,0.650238494497796,0.0015747891165786992,-0.00037850635579889097,2.962689013855662e-06,1.4685272521871637,0.07677189139454528,1.3382396347766585,0.0810189339489329,0.7593610849136638,0.2511784930434758,-0.30047698899559205,9.305241139204698,15.15021749424069,23.82389392711241,0.0042887062788478795,0.0,0.0,5.0,0.1435994053749654,-0.06650471501774936,0.003292833290085023,0.006327434728278317,0.5123090983091254
2023-06-08 ,19.030000686645508,19.11000061035156,18.81999969482422,19.11000061035156,23200,0.0,0.0,0.42999977111816406,-1.0,0.45358627835622123,0.45358627835622123,0.5464137216437788,0.0007855639231727641,-0.00020229626662288772,5.528744340480528e-06,-0.46364761069951316,0.4636476098995132,1.0714496049382434,0.8401340191831392,0.09023853007412277,-0.33456127741977054,-0.09282744328755754,9.952210691639186,15.517287104123335,24.393574361767598,-0.017925435445000713,0.0,0.0,6.0,0.11118837348531409,-0.02840233526159229,0.0015779018611777938,0.005694163679331581,0.2723260764631733
2023-06-09 ,19.149999618530273,19.63999938964844,19.149999618530273,19.420000076293945,36600,0.0,0.0,0.41999977111816406,-1.0,0.4356849546806259,0.4356849546806259,0.5643150453193742,0.008045664687720396,-0.0001596969906183501,5.0838393691061945e-06,0.06656816398832596,0.42562246864113,1.4454038250935715,0.10974270059407766,0.05582650910075796,-0.017206010486682407,-0.12863009063874825,10.16931138173137,15.63677727118657,24.579052075560302,-0.009456630999154841,0.0,0.0,7.0,0.09094066544493468,-0.01620551594482566,0.01622463418123864,0.007098226412919189,2.253976639595427
2023-06-12 ,20.0,20.38999938964844,19.940000534057617,20.06999969482422,118400,0.0,0.0,0.40999977111816405,-1.0,0.23920656911806712,0.23920656911806712,0.7607934308819329,0.016459853692014054,-0.0002500432156075533,4.792040445046498e-06,-0.7853981648408467,0.7853981638408467,-1.0138938745570325,1.0138938731157823,0.46177130463546195,0.202972397767352,-0.5215868617638657,9.576354563484754,15.306110617562776,24.06581623972912,0.0447038697324185,0.0,0.0,8.0,0.07719345809669492,-0.010123854020189706,0.03750010260292664,0.011151809904920183,3.332806270263118
2023-06-13 ,20.149999618530273,20.440000534057617,20.0,20.030000686645508,83700,0.0,0.0,0.3999997711181641,-1.0,0.2469133110495475,0.246831058098246,0.753168941901754,-0.0009974814912269811,-0.00023566957084625344,5.579738190240198e-06,-0.8113669304330305,0.8113669293811163,-0.7853981645303589,0.785398163530359,0.7358173494275304,0.13702302239603423,-0.506337883803508,8.909002575796324,14.916649129439078,23.461485488229133,0.06831211314029575,0.0,0.0,7.0,0.0671393454664708,-0.006873603674119877,-0.002256205931704501,0.009364074460036892,0.23839689144792572
