Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2017-10-30 ,11.48576637509137,11.79115952930012,11.411279928055157,11.627289772033691,99200,0.0,0.0,0.24815168980544258,1.0,0.18508433249367656,0.8149156675063234,0.18508433249367656,0.005798806365883629,-0.0007530987141205153,-0.00023142025957830585,1.4821410129231063,0.3217505546933217,0.896056726132559,0.38831805773623246,0.6052007367406393,0.11279390463552305,0.6298313350126468,7.010074310723792,6.8596634036079855,13.684988454283125,0.18237596530473432,-0.030105113952167535,0.0004785282098326296,-2.0,0.14432841364616986,0.11062624889326778,0.013974981601424534,-0.005817764088806985,2.444133997899942
2017-10-31 ,11.664536076460829,12.12635103349412,11.523012642138466,11.887994766235352,119300,0.0,0.0,0.23815168980544257,1.0,0.14210029898973978,0.8578997010102603,0.14210029898973978,0.011086618738437371,-0.00037251047794721923,-5.881674987300458e-06,1.261763091072935,0.23073798480594962,1.0648399722726438,0.11065722126326369,0.18372480398468724,-0.21073796637797604,0.7157994020205205,7.746464862747248,7.11929753452312,14.187150583171169,0.16795618466200443,-0.004585105190106503,0.018255709017226576,-1.0,0.2005085598910086,0.016260671843804232,0.028100395182086596,-0.0012953428526878408,23.508230395070516
2017-11-01 ,12.02206883945641,12.185939342559012,11.783713293901114,11.969928741455078,107100,0.0,0.0,0.22815168980544256,1.0,0.17207907474251982,0.8279209252574802,0.17207907474251982,0.0034342458677644656,-0.00042983991885263824,1.7374233999083778e-05,1.1525818674728796,0.09065988737957349,1.0046498696070474,0.2662470221281742,0.3776049075034698,0.09694005175939129,0.6558418505149604,6.961946740774817,6.842040844404015,13.65092091529461,0.213951045520676,-0.004673753700941363,0.004768066990027963,0.0,0.33493966608121745,0.028090073122419373,0.008399371518569133,-2.7142698535776013e-06,86.3371380975138
2017-11-02 ,12.01462216166348,12.029519741055504,11.73902404646784,11.761369705200195,125400,0.0,0.0,0.21815168980544258,1.0,0.2816098090606204,0.7191893999883299,0.28081060001167024,-0.008788353352164657,-0.00019634998614053367,6.354232699561447e-05,1.2405036046164746,0.34960934505693325,1.4010194544749432,0.08314123212312953,0.1402264031836794,-0.1186892521598952,0.4383787999766596,8.089660096489439,7.234417605414223,14.409945720022318,0.14143615562491144,-0.005206554282995336,0.00624277613406626,-1.0,1.0015118052526277,0.06721555309510442,-0.019292838244243344,-0.002574730799772213,7.795934105648644
2017-11-03 ,11.515563853396344,12.193388711462037,10.65152424926674,11.887994766235352,480700,0.0,0.0,0.20815168980544257,1.0,0.13499999183396294,0.8650000081660371,0.13499999183396294,0.005354269083556052,3.493538766794286e-05,4.640663616989629e-05,0.46998770663873785,0.7853981649951138,1.0584383435391684,0.6342477229189438,-0.2948129242655792,-0.2175196637246293,0.7300000163320741,7.854900960139221,7.156049770878248,14.258269193388841,0.1628814710043169,-0.00477925832233304,0.005234919482232139,0.0,-0.9960538876663025,0.33328606958570517,0.013690810489600368,-0.0004059919611892024,44.74238616071028
2017-11-06 ,11.96247998954432,12.416846137589031,11.94758383343503,12.364706039428713,311600,0.0,0.0,0.19815168980544257,1.0,0.11224677556893607,0.887753224431064,0.11224677556893607,0.019656007675731862,-0.00011386049781932309,7.69177070518635e-06,1.4955982720963081,0.4426553526222961,0.07130746477957238,1.1634253588725918,0.15760229915216947,0.22620761170887432,0.7755064488621279,8.244468866049397,7.285230332775313,14.508311118926333,0.18456076589696369,-0.004852739669025756,0.004951731603688874,1.0,1.0023495906279896,-0.9987828464594651,0.05173780073478929,0.00654651373160793,7.784201285667522
2017-11-07 ,12.439192065971437,13.496149957673826,12.439192065971437,13.310680389404297,442500,0.0,0.0,0.18815168980544256,1.0,0.06614286345278182,0.9338571365472181,0.06614286345278182,0.036843626583679054,-0.00023642605453674567,2.7355485285100223e-05,1.5280802988699027,0.32879422561812144,1.4905092508685032,0.058755822702331935,0.5815584994361289,0.2119781001419797,0.8677142730944363,8.14554387115998,7.252838018535196,14.445602904795827,0.2626752927100824,-0.00511298356195917,0.0002274720205495806,2.0,1.0084210730716623,0.999201739147146,0.1032126858737348,0.019435336683891514,5.283384030890142
2017-11-08 ,12.9903888136589,13.720352959359284,12.238078304869774,12.871211051940918,636500,0.0,0.0,0.17815168980544258,1.0,0.05805201483535074,0.9423655495546727,0.057634450445327355,-0.016785240227884742,-0.0005142351825752979,6.0123420446439024e-05,-0.04995839581802871,0.049958395718278086,1.360033243326121,0.10933499477123022,0.91942380110427,0.16893265083407055,0.8847310991093453,7.625969925012825,7.0780334400962035,14.10731142384882,0.25314846095542665,-0.006084616633300915,0.004590833774909426,1.0,0.3384396809852216,0.0030357412218363633,-0.04758880985677458,0.010498783811802703,4.490025525738165
2017-11-09 ,12.632854061785055,13.16170662060463,12.104002923676465,12.290218353271484,732700,0.0,0.0,0.16815168980544257,1.0,0.09485255995631957,0.9060587497050696,0.0939412502949303,-0.02309060782330101,-0.00011947122474434731,0.00013317447450468523,-0.574853897723085,0.5748538965405934,0.6254798396539062,0.7853981646186515,-0.3583866514090545,-0.6389052262566622,0.8121174994101393,6.741914072625992,6.760365104186589,13.493055675447419,0.25217766177393836,-0.0065131099407963345,0.00022809264011200967,0.0,-0.3307890497287828,-0.33499069604322035,-0.062265903300493926,0.0007968255301631526,69.42922698595163
2017-11-10 ,12.364705390605597,12.401947909991248,11.731572616072189,11.977376937866213,3361900,0.0,0.0,0.15815168980544259,1.0,0.07952194938936614,0.9209047223667061,0.07909527763329402,-0.012891323250290007,0.00011553881888239281,8.700478147981574e-05,0.4182236808540374,0.785398163568715,1.075661520343654,1.3638062036042518,-0.4053579154840599,-0.0234856320375027,0.841809444733412,6.573398252060641,6.69653654743008,13.369719190117229,0.23572819156407693,-0.19394562617294392,0.005074547394876326,-1.0,-0.9893962226742236,-0.3346143653570022,-0.03547037514516106,-0.004038801226546743,9.005373235414302
2017-11-13 ,11.962480545043944,12.096555901231444,11.753919432362189,11.962480545043944,524800,0.0,0.0,0.14815168980544258,1.0,0.07449374200902176,0.925525269313702,0.07447473068629797,-0.0006222423351059296,0.0001440838556444695,2.8785997742630306e-05,0.27700413268484814,1.3800424398701783,0.5255839834675399,0.7853981633603906,-0.2144349464194778,0.09546148453229106,0.8510505386274041,6.52431802662906,6.67773041752754,13.333385594441774,0.2372505019571867,-0.006873211975068873,0.00211229014793322,-2.0,-0.9941737079520625,-0.3293035864727204,-0.0017230339422528024,-0.003730032255307551,0.4746607801441753
2017-11-14 ,11.873094519808197,11.88054330687591,11.180373660685582,11.38148593902588,640100,0.0,0.0,0.13815168980544257,1.0,0.06972663989352255,0.9310173802194553,0.06898261978054467,-0.024888427012373406,5.837903018254022e-05,4.44123607103465e-07,0.16232221550214285,1.381600346574871,0.2782996594954974,1.1505819153464252,-0.012224500108515054,0.10110522315548137,0.8620347604389107,6.826030609176285,6.791806998399722,13.55382189279572,0.17079519545590005,-0.0069937105821726965,0.02732853701817736,-3.0,-0.3332414189444568,-0.002388742638919472,-0.0694455800529916,-0.012492105294998758,5.604017913002938
2017-11-15 ,11.254859522994169,11.470869377824783,10.98670957883199,11.172924995422363,309400,0.0,0.0,0.12815168980544256,1.0,0.09055131350241917,0.9097909950008304,0.09020900499916959,-0.009247013553564994,0.00025350549774527626,3.141903569649853e-06,0.23684680817161682,1.4161957449901645,0.09065988726778561,0.6040823511547129,-0.385085738635364,-0.18643061926342447,0.8195819900016608,6.659171461670741,6.72916667436788,13.432766989199116,0.1614192739011873,-0.006496318159859692,0.0008650218804101293,-4.0,-0.19770777020832883,0.33046614450380285,-0.025060948596264607,-0.014167951068500871,1.7814213650755315
2017-11-16 ,11.18037639755214,11.247414076861004,10.98671214851667,11.143133163452148,322500,0.0,0.0,0.11815168980544258,1.0,0.1064577026754499,0.8935986412710644,0.10640135872893564,-0.0013349952647603858,0.00021629565082529915,-3.379343574972856e-05,0.07711915674161164,0.7853981640256305,0.16202786670462468,0.6470486846526213,-0.14589417897535653,0.11959577983000373,0.7871972825421287,6.79301109017108,6.779497272700041,13.530030646689363,0.1514161194537292,-0.006195055991469838,0.0007062413031142806,-5.0,-0.14226355737294508,0.06776682436806399,-0.0035408722245370617,-0.01275100722263903,0.27988856240637155
2017-11-17 ,11.16547723843048,11.6012213818691,11.105888356452166,11.336795806884766,299000,0.0,0.0,0.12035200404431713,1.0,0.13464697098385092,0.8653530290161491,0.13464697098385092,0.008614913494084529,0.00015000305939229098,-4.405055719194018e-05,0.06656816400647654,0.7937910489369278,0.15264913384954298,1.5706238152397416,-0.023423468107091575,0.06123535543413248,0.7307060580322982,6.815010721487977,6.787703427434761,13.545890721846506,0.16745575702380747,-0.00590869506276639,0.000581640643040012,-4.0,-0.11104530212031959,0.027722106417691877,0.022037940353231637,-0.008112480879189608,2.7504515374844276
2017-11-20 ,11.2772072428402,12.104003536365484,11.2772072428402,12.066761016845703,445000,0.0,0.0,0.11035200404431712,1.0,0.0987672074123868,0.9012327925876132,0.0987672074123868,0.031190353477415698,1.9959083947750444e-05,-4.601684321003828e-05,0.9025062672364136,0.3217505549445614,1.363301302145819,0.7801667604127276,0.15507676153999958,0.08925011482354558,0.8024655851752265,6.88626936852013,6.81415677272036,13.597020479094644,0.22602814283961,-0.005879069777839803,0.0004994533219868306,-3.0,0.1115288987678614,0.015609127626312745,0.08356698627850477,0.0041114480751696415,19.842815294627275
2017-11-21 ,12.066760049999102,12.543471081068974,11.969927233868695,12.282769203186035,283000,0.0,0.0,0.10035200404431713,1.0,0.0644621347248608,0.9355378652751392,0.0644621347248608,0.008871143894292778,-0.0002667837497044492,-2.4903905973308674e-05,1.0358421463828884,0.16514867757499432,0.7210378816328216,0.45491300212978253,0.5560073856548525,0.20046531205742646,0.8710757305502783,6.566617621369266,6.693944297002006,13.364710787168937,0.26128690683664346,-0.006416395501127617,0.0004543032927334651,-2.0,0.14472837833285204,0.11128710044409049,0.024910003686116913,0.006884588823295944,3.5664237818887354
2017-11-22 ,12.364707973294976,12.88611045715774,12.26787512952856,12.483885765075684,400900,0.0,0.0,0.09035200404431712,1.0,0.050753220066477645,0.9492467799335224,0.050753220066477645,0.008120457209396173,-0.00019794127548135117,3.68576991883627e-05,0.8421540605726208,0.19454190882899627,1.379610679819065,0.12435499460135647,0.17965668054272446,-0.18817535255606405,0.8984935598670447,6.575834269721212,6.697467383344473,13.371517639982617,0.2770104998771073,-0.00698449941895777,0.000426336988004323,-1.0,0.20077405491362926,0.01659973978249532,0.02324954501803099,0.00906658298259395,2.536337156624077
2017-11-24 ,12.580713272094728,12.99783683419926,12.506228240950469,12.580713272094728,420000,0.0,0.0,0.08035200404431712,1.0,0.04669918758101221,0.9533008124189878,0.04669918758101221,0.003863118132288933,-0.00019249601919743429,4.8492438095951425e-05,0.793933349000854,0.09065988737372646,1.1071551426661657,0.10416683542616632,0.1621679845716842,-0.008744347985520137,0.9066016248379756,6.565945046896588,6.693687067660827,13.364213805386601,0.2852922603162192,-0.0074893315949991135,0.00040871003430208023,0.0,0.334515729849715,0.02802283829038861,0.011124963875288989,0.009341033768286622,1.1783628941842001
2017-11-27 ,12.647752109265626,12.818325517336325,12.111452163467764,12.26042366027832,158500,0.0,0.0,0.14642296606079674,-1.0,0.14244731833782723,0.14173488651819674,0.8582651134818032,-0.012893516616745733,-0.00014992203326401462,5.80911700773264e-05,0.42662284517544075,0.06656914050292548,0.9685013768793903,0.03123983353002886,0.10075450422479547,-0.03070674017344436,-0.7165302269636065,6.641303720554947,6.722393840913802,13.419679911439369,0.2552931876740688,-0.007880973712743067,0.00039799342526545623,-1.0,1.0016994031878392,0.06687083746804287,-0.03269487988617124,0.0037362452810255744,8.52262498643743
2017-11-28 ,12.238079907132096,12.409397784442495,11.478320511175736,11.910340309143066,273100,0.0,0.0,0.13642296606079676,-1.0,0.08978052028381191,0.08924391811767735,0.9107560818823227,-0.014483752006272825,4.3964305563947464e-05,5.6095118514823956e-05,0.6325691092304874,0.9626059219132334,0.3217505548565667,1.2265744336581585,-0.3006018321549235,-0.20067816818985948,-0.8215121637646454,7.02530301346168,6.865221908071673,13.695734478698057,0.20563055851127204,-0.007836893219302006,0.0003910456984366878,-2.0,-0.9941726964241092,0.3335918366690621,-0.039304586140197,-0.002002532241804103,20.65909069847136
2017-11-29 ,11.902888889516417,12.08910430300964,11.455972323345929,11.679430961608888,364800,0.0,0.0,0.12642296606079675,-1.0,0.08199356374758834,0.08166208562600419,0.9183379143739957,-0.009788536941876732,0.00017147477859357204,1.8262619571554576e-05,0.30029047049612817,1.1213640605519606,0.1973955599613135,1.2632279824724622,-0.3618796012024782,-0.03063888452377736,-0.8366758287479915,7.048217363346471,6.873569775859277,13.711873464357764,0.18485639565986162,-0.007338195310122286,0.00038279624638332447,-3.0,-0.33114583873377834,-0.9979360498059742,-0.02683848223058451,-0.005313992240308157,5.147395890446953
2017-11-30 ,11.753918312106444,12.1561436319776,11.67198377466519,12.066761016845703,310300,0.0,0.0,0.11642296606079675,-1.0,0.0854572562932733,0.0854572562932733,0.9145427437067267,0.01631124921369486,0.0001766052568348177,-2.3330938621684085e-05,0.21426501652554214,0.7853981639222843,1.2605082214035555,1.1668285861021155,-0.2590683244176666,0.051405638392405806,-0.8290854874134534,7.345834066007292,6.980303496526382,13.918264393683842,0.20230746946992773,-0.006905555758096765,0.00036982556269598156,-2.0,-0.19911955424325364,0.33151342884516544,0.044491716093885234,0.0013267688709176285,31.18354836636597
2017-12-01 ,12.118900684807649,12.57326537390183,12.118900684807649,12.431742668151855,409800,0.0,0.0,0.10642296606079675,-1.0,0.09525071869716435,0.09525071869716435,0.9047492813028356,0.014898120146401453,-7.695290964563737e-05,-4.18881475647197e-05,0.8579953070583995,1.1416077807743599,0.7853981640351866,0.5959146395040408,0.4929903869641859,0.3760293556909262,-0.8094985626056712,7.115861319173174,6.898102410528135,13.75930534184782,0.2437722401764364,-0.006838222044945649,0.00035571573014563465,-1.0,0.20140558748201132,0.06601314224526235,0.040103687586661205,0.0064970246996834385,6.079056758508968
2017-12-04 ,12.49133183295134,12.655200905767028,12.40939658618798,12.536023139953612,272100,0.0,0.0,0.09642296606079676,-1.0,0.08040415936895891,0.08040415936895891,0.919595840631041,0.0041766040503272706,-0.00017964951480145932,-1.2733189783648173e-06,0.9699236940428217,0.21109368098568523,0.8567061815517931,0.19739556008787165,0.49910126158974677,0.0030554373127804346,-0.8391916812620821,7.047225393019223,6.873208788400574,13.711175555056275,0.25568519893871905,-0.007182750826459744,0.0002238718480668684,0.0,0.3354781388490699,0.2002625708626325,0.011471272715255273,0.00716025776842635,1.5800090136113243
2017-12-05 ,12.491332876954791,12.655201963466366,12.439192777642525,12.468986511230469,234800,0.0,0.0,0.08642296606079675,-1.0,0.08789805461814229,0.08780247851496922,0.9121975214850307,-0.0026809279283748775,-0.0001332694817724249,3.295561726249807e-05,0.9778397942974705,0.5337039663073532,1.2490467402828294,0.16514867781068998,0.16395986077114455,-0.1675707004093011,-0.8243950429700615,7.351479649052382,6.982298609856036,13.922123074648018,0.2348158125783988,-0.007446159880331436,0.00022605475113496594,-1.0,1.0018363601423959,0.0670362756835293,-0.0072894455278322435,0.0052336306622585375,1.3666948443605789
2017-12-06 ,12.39449827380679,12.41684463633563,11.850749572003558,11.999722480773926,298300,0.0,0.0,0.5486470141844213,-1.0,0.6820130314819091,0.6801032049052714,0.31989679509472857,-0.019178127894278512,-7.129462860685887e-05,3.887974465245108e-05,0.7086262746626532,1.5707509315285235,1.180886926978194,0.6637256856421255,-0.1168390684000698,-0.14039946458560718,0.36020640981054286,7.420914543714453,7.006749106750515,13.969414100091877,0.19301148532568313,-0.007424104495092907,0.00022953358276832277,-2.0,-0.9988079855344787,0.33317911064666295,-0.04087161363018348,-0.000913735243400398,50.227164131900125
2017-12-07 ,12.044413478057656,12.156142446431517,11.7613659531077,11.88054370880127,244600,0.0,0.0,0.5386470141844213,-1.0,0.6026239801731427,0.6020898988609626,0.39791010113903735,-0.004990680213802772,0.000124043117818945,3.357630188318154e-05,0.5529605035907491,1.153749473547526,0.24497866329142873,1.275862003870688,-0.6564860616713153,-0.2698234966356228,0.2041797977219253,7.195428570936047,6.926750798148381,13.814699911858352,0.19434004002678792,-0.007045983851050338,0.0002314652052719327,-3.0,-0.3304154351659577,-1.0003221728384373,-0.010190142664627885,-0.0021505895662307295,4.969372141768376
2017-12-08 ,11.91778810507377,12.245527675762393,11.873096087123312,12.09655475616455,142700,0.0,0.0,0.5286470141844213,-1.0,0.5914362456400628,0.5914362456400628,0.4085637543599372,0.009009057024931776,8.555212436401734e-05,-4.757385936191087e-06,0.1651486778744854,1.3191047811387655,0.4524748418481513,1.1804823498009498,-0.20256712348296096,0.22695946909417716,0.18287249128012562,7.193399502743724,6.92602299495467,13.81329256122935,0.21246211931533523,-0.006906024839305336,0.0002293297935815682,-2.0,-0.19955454274210863,0.3341962751842605,0.018320238644277204,0.0005788541951703284,26.987000705918227
2017-12-11 ,12.275318814550223,13.109564430814851,12.15614107232824,12.945693969726562,572000,0.0,0.0,0.5186470141844213,-1.0,0.3846963357105047,0.3846963357105047,0.6153036642894953,0.03390826530223258,-4.9075366132084056e-05,-1.1615478628772905e-05,1.1446685179143363,1.1284154306566354,0.7853981637806896,1.0361999456597153,0.3401647952969129,0.2713659593899369,-0.23060732857899063,7.58275492828994,7.063123072750572,14.078465041447995,0.26099639930294216,-0.006999217110382139,0.00022760545415327475,-1.0,0.20078590824934597,0.06543044621192455,0.06962776880349558,0.009785376142947028,7.043512335458604
2017-12-12 ,12.94569497885856,14.10023140010876,12.811621073940678,13.869324684143066,581000,0.0,0.0,0.5086470141844213,-1.0,0.21747596247429238,0.21747596247429238,0.7825240375257076,0.03444452999786433,-0.0003416759507043689,9.272930701835657e-06,1.5105222338426567,0.04758310328445968,0.5266628747084898,0.1443531017766166,0.9150881598742182,0.28746168228865265,-0.5650480750514153,7.126833643795903,6.902066335766631,13.76696966040156,0.3526330161777922,-0.007479199382595879,0.00022797244562405651,0.0,0.33805736664068536,0.2001702254957273,0.08018222249774876,0.019171622323587257,4.160636875890347
2017-12-13 ,13.891671592599687,14.56204689500266,13.83208270840189,14.018298149108888,844600,0.0,0.0,0.4986470141844213,-1.0,0.18544296635076093,0.18544296635076093,0.814557033649239,0.005341920530716329,-0.0005050722588276252,7.20030636450909e-05,-0.019605330896589956,0.01960533085738934,1.4957461725214616,0.0296258606485867,0.9861241866450612,0.03551801338542149,-0.6291140672984781,6.809322342186195,13.541793234965805,13.541793234965805,0.034582788350786466,-0.008597442071484274,0.0002327247321969895,1.0,1.0143825974287857,0.0686357291956697,0.012868749218429803,0.018331239242899595,0.6982031456939244
2017-12-14 ,13.966156404779484,14.074161688613728,13.429856510291875,13.601174354553224,392100,0.0,0.0,0.4886470141844213,-1.0,0.20310313461947493,0.20199297987624795,0.7980070201237521,-0.01510252574520954,-0.00032237594737637013,0.00012966825935114174,-1.145819304174445,1.1458193025144272,-0.7853981643874226,0.7853981633874226,0.21701149867638989,-0.38455634398433564,-0.5960140402475042,6.810078261592295,13.542337879943057,13.542337879943057,0.004335221341311552,-0.005980974500548988,0.00024592789018696603,0.0,1.002344219517936,0.3381626153940501,-0.03573067158259229,0.011122984466167345,3.1837049842050025
