Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-27 ,49.56686152508971,49.88454179897139,49.39919843221021,49.584510803222656,8525900,0.0,0.0,1.2819218514325312,-1.0,1.0,1.0,0.0,0.0031242188584650835,0.0004459611020079776,-1.3767572616691213e-05,0.013157135504774533,0.8421458674556794,0.025534698109641072,0.09116918319676504,-0.08487503223273443,0.12451241579672852,1.0,8.586588822613091,42.52413026808407,53.219416032339936,0.04143101346663169,0.0,0.0,2.0,0.0,0.0,0.009641843238844016,0.009641843238844016,0.9897350021399168
2016-05-31 ,49.778649121974304,49.831596955974824,48.68441744975264,48.72854232788086,14233600,0.0,0.0,1.271921851432531,-1.0,0.9482598886514033,0.948067393777074,0.05193260622292597,-0.00870655979120429,4.111132710715592e-06,-1.3941109899255719e-05,0.8082733937435155,0.457735639403044,0.785398163743129,0.21692278778114102,0.19912960409685357,0.142002318164794,0.8961347875541481,8.649633264160332,42.6324748873982,53.35440934245385,0.021478489253341254,0.0,0.0,1.0,0.33379200920983254,0.0,-0.024885600712898342,0.005038184045278369,4.843267678542278
2016-06-01 ,47.060721065758365,48.56969888638557,46.69891594076336,48.47262954711914,28409300,0.0,0.0,1.2619218514325312,-1.0,0.39612996240003606,0.3958498287662519,0.6041501712337481,-0.002632815796612213,0.0009726219715580395,-9.867438153908555e-06,0.21927582485558114,0.23846769737745038,0.01650599547253764,0.7853981634477808,-0.500368933579538,-0.3497492688381958,-0.20830034246749624,8.953909750298502,43.147965998165375,53.9967107149597,0.004220094155507042,0.0,0.0,0.0,-0.33203037522438006,0.0,-0.005380280568403834,0.003649055430120742,1.4351029662505035
2016-06-02 ,47.98586128655611,48.38411821484032,47.98586128655611,48.260215759277344,13901700,0.16,0.0,1.2519218514325312,-1.0,0.39299086181349535,0.39275804858729235,0.6072419514127075,-0.0021958806976987676,0.0005564803071396835,-1.775642168491386e-05,1.004641924875342,-1.0046419262999124,0.7853981631492738,-0.7853981641492739,-0.16438100751498824,0.1679939630322749,-0.21448390282541518,9.238809542568672,43.61993678341925,54.584812552955945,-0.01102746764608842,0.0,0.0,-1.0,-0.9988294687085246,-0.3329111922171063,-0.004493167109377182,0.0025634257581876856,1.6869879310751033
2016-06-03 ,48.04782349171599,48.295628459457376,47.26015480760417,47.304405212402344,17265800,0.0,0.0,1.2419218514325312,-1.0,0.39644057131961036,0.3953619958985992,0.6046380041014008,-0.010001719644325821,0.0005219357222425802,-1.6580933489496823e-05,1.290010889408912,-1.2900108931017513,1.0734964091128707,0.46364760891161966,-0.16338936200555185,0.0004958227547181976,-0.20927600820280157,9.29049372145468,43.70449330850121,54.69017732411376,-0.0329640944961047,0.0,0.0,-2.0,-0.9990244177890107,-0.3333995467420723,-0.020443080130379605,-0.0005041083602879529,50.588114821016354
2016-06-06 ,47.58760700783081,48.26907397580472,47.51680366649315,48.05666732788086,13808300,0.0,0.0,1.2319218514325312,-1.0,0.6585060304913151,0.6585060304913151,0.34149396950868494,0.00788856600958152,0.0008181395907117596,-1.663515346187424e-05,1.3315934289463012,-1.3315934327217611,0.4636476091519932,0.9125060637907539,-0.5709963342782073,-0.2038034861363277,0.31701206098263013,9.105526545869326,43.40038821541853,54.31123970239674,-0.01021890824504314,0.0,0.0,-1.0,-0.33183345593173347,-9.74745402430588e-05,0.016576567996345673,0.0017733151539298638,8.848787648768624
2016-06-07 ,47.93277376538861,48.10092666818466,47.39291000366211,47.39291000366211,13334000,0.0,0.0,1.2219218514325312,-1.0,1.0,1.0,0.0,-0.006954010093865548,9.84036154194517e-08,-1.93059987277004e-05,1.4580516535455874,-1.4580516574949571,0.7853981639634154,0.740393851779624,0.47031698882616285,0.520656661552185,1.0,8.866227217286431,43.00065677842308,53.813160431519066,-0.014894082685519089,0.0,0.0,-2.0,0.3344824070455137,0.33359548092863867,-0.0214611966203071,-0.0013246197493017313,17.524784025853013
2016-06-08 ,47.64070429665403,48.09206373194085,47.490248900832576,47.89735794067383,12068500,0.0,0.0,1.2119218514325312,-1.0,1.0,1.0,0.0,0.005293803322144013,0.000606296208539425,-1.2509949287538227e-05,0.4636476109796726,-0.46364761177967256,0.5962154691312589,0.9024800866003269,-0.41563512102552264,-0.44297605492584274,1.0,8.909676735361728,43.07377649792055,53.904268776517895,-0.006001680356506714,0.0,0.0,-1.0,-0.33229556378523467,0.3331579314886236,0.01633753078184189,0.0010303336548507516,14.45372409441271
2016-06-09 ,47.888522613656086,48.72044175954771,47.68496803677058,48.62308883666992,11609800,0.0,0.0,0.6095150913630485,1.0,0.45913409503069746,0.5408659049693025,0.45913409503069746,0.007518934280010447,-3.8285167652927616e-05,-1.5582616961347144e-05,1.3906654731716328,-1.390665477043242,1.3044697562527223,0.46364761271016025,0.3882362691857094,0.401935695105616,0.08173180993860507,8.982512851764572,43.195807707494794,54.05632299403012,0.006213512966255361,0.0,0.0,0.0,0.3341077630264657,-0.3333889854153742,0.015088123674737894,0.0029047056575023707,5.021498074882894
2016-06-10 ,48.35757548588999,48.99479206292166,48.27792341376103,48.773536682128906,12183600,0.0,0.0,0.5995150913630485,1.0,0.3742566987985159,0.6257433012014841,0.3742566987985159,0.0015446925872184963,-0.000439199221449831,-9.809233072046792e-06,0.7853981633474304,0.24743643791183803,1.2084268498296713,0.6839451296594256,0.5190013542303549,0.06538254252232273,0.2514866024029682,8.856986933998035,42.98507520215417,53.79374561708499,0.014182797136694882,0.0,0.0,1.0,1.0032877103899644,0.3332016634058502,0.003187596030313105,0.0029424243738771353,1.0477157814282723
