Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,11.770000457763672,11.829999923706056,11.510000228881836,11.539999961853027,2424300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.012831487992575535,-0.00011520986502041077,2.245072190706722e-05,1.0637293130423233,0.7853981684529944,0.29145971358177225,0.8760554496675226,0.3794402117714436,0.3016355192167314,-1.0,9.362783648953453,7.633835608997513,15.183563840530335,0.0694172894998412,0.0,0.0,0.0,0.0,0.0,-0.03960004127441358,-0.03960004127441358,1.0025316429242512
2016-06-03 ,11.489999771118164,11.670000076293944,11.369999885559082,11.619999885559082,1317900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003454228162052162,4.844746035544303e-05,0.00011350319082402332,0.5280625941475854,0.7853981700403365,0.22923012726862366,1.40101351631879,-0.5978259165040465,-0.48863306413774504,-1.0,9.131562681410799,7.564239609687091,15.0487005711116,0.08536600426801944,0.0,0.0,1.0,-0.9942012998931977,0.0,0.010660305170191828,-0.032898661748466194,0.3250225650042063
2016-06-06 ,11.65999984741211,11.800000190734863,11.579999923706056,11.75,915000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.005562692129975078,-3.920956015818427e-05,-4.4927009512017264e-05,0.4124110663284991,0.7853981637903048,0.4636469269205918,1.0990191187716074,0.18893301720861264,0.3933794668563296,-1.0,9.364227831482632,7.634266517871378,15.18439893894526,0.08739555017433573,0.0,0.0,2.0,1.0015205518521262,0.0,0.017167365006406674,-0.026223191514483147,0.6571695115004915
2016-06-07 ,11.729999542236328,12.140000343322754,11.670000076293944,12.119999885559082,1916500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.015500623683828556,-8.566560378672453e-05,3.85543629840189e-05,1.2924990663804434,0.3838173817932227,1.382575030081859,0.244978664012018,0.3539333139808375,0.08250014838611243,-1.0,9.010935568900235,7.527443447882584,14.977407693419178,0.13230778092370926,0.0,0.0,3.0,0.33414673777778836,0.997860925872662,0.04783742446814674,-0.016348442716799163,2.9441236493813605
2016-06-08 ,12.119999885559082,12.329999923706056,12.050000190734863,12.289999961853027,1466800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006964362038370447,-0.00020966873975765722,8.430795866468096e-05,0.7853981639844048,0.05006703769512925,1.2953700140603075,0.18708635148175562,0.7169256968636503,0.18149619144140638,-1.0,8.313120423240116,7.30755056210669,14.551524500669386,0.1754839694772132,0.0,0.0,4.0,0.20133756576579348,-0.3336869070371689,0.02149314439050283,-0.011302897769158897,1.9185343679268898
2016-06-09 ,12.15999984741211,12.300000190734863,12.09000015258789,12.279999732971191,1286100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00040700972755577735,-0.00019310315851882827,0.00020568157244793797,0.9487285331803432,0.07066259858420258,0.7853981641795016,0.03537536981330469,0.3986786013950295,-0.1591235477343104,-1.0,8.2797724832378,7.2967245106634095,14.530564202561834,0.17613197232309535,0.0,0.0,3.0,0.14329257426393463,-0.06640458600599744,-0.0012560976575454457,-0.00996332442094377,0.12735033381627897
2016-06-10 ,12.1899995803833,12.220000267028809,11.920000076293944,11.960000038146973,1047900,0.0,0.0,0.12000011444091975,-1.0,0.18181839724879517,0.18092943413198265,0.8190705658680174,-0.01320130766690422,-0.00012349555700115933,0.00019139351430606197,0.3708937403531329,0.14481240106211984,0.7853981643260222,0.28379392451867846,-0.02502863811885967,-0.21185361975694458,-0.6381411317360348,9.097286731667776,7.553818668536845,15.028509144069629,0.11556663864142021,0.0,0.0,2.0,-0.14283138559845537,-0.029022495750929425,-0.031963433165068146,-0.012896672253493687,2.497792592628262
2016-06-13 ,11.859999656677246,12.0600004196167,11.600000381469728,11.619999885559082,1561100,0.0,0.0,0.11000011444091974,-1.0,0.15068518276592097,0.1498483376782532,0.8501516623217468,-0.01441900566954934,4.665553173475088e-05,0.0001241353592580309,0.8058039709614633,1.261093659334994,0.4557735796036752,0.7853981648974484,-0.6491688717843469,-0.3120701168327436,-0.7003033246434935,8.664623075788809,7.419859523534084,14.769006743148152,0.10438225613498112,0.0,0.0,1.0,-0.1988061366869984,-0.14306197993119502,-0.03620321522578944,-0.016004211316466455,2.276328860665123
2016-06-14 ,11.550000190734863,11.720000267028809,11.4399995803833,11.520000457763672,2297000,0.0,0.0,0.10000011444091975,-1.0,0.11627912031369415,0.1160811062507988,0.8839188937492012,-0.004321496383394214,0.00013788552420671853,-4.208375668030973e-05,0.38050637750029315,0.8884788752711763,0.19739556025853522,1.508376031678107,-0.6148232411849149,0.017172815299715982,-0.7678377874984024,8.117875640151318,7.243729090638109,14.427970102020309,0.11943227881251485,0.0,0.0,0.0,-0.33115583977152196,-0.02798737554427151,-0.011318503386712503,-0.015379450259165928,0.7407664015871704
2016-06-15 ,11.609999656677246,11.899999618530272,11.529999732971191,11.84000015258789,2107400,0.0,0.0,0.09000011444091974,-1.0,0.11538466052892425,0.11538466052892425,0.8846153394710757,0.013698616715036242,0.00011659481564689547,-0.0001331410365476379,0.14189705487592846,1.4247835840198644,0.2947288385170887,1.3677520588799261,-0.314991009720106,0.14991611573240446,-0.7692306789421515,8.092539966388347,7.235369037888064,14.411787397758758,0.1479697387842092,0.0,0.0,1.0,-0.9980734419437928,-0.06617485154226178,0.035910577830643865,-0.00854077984719129,4.25441469636165
2016-06-16 ,11.710000038146973,11.770000457763672,11.539999961853027,11.739999771118164,1689800,0.0,0.0,0.08000011444091974,-1.0,0.12903226798827575,0.12881976969526418,0.8711802303047358,-0.004240898294880467,-7.118431309314016e-05,-0.00011446893730854892,0.8441497132222578,0.4636476108230364,1.199900692477053,0.7853955160773868,0.6840245117270207,0.4995077607235634,-0.7423604606094716,7.926438268735923,7.180102019114041,14.304816892761055,0.14704683593246534,0.0,0.0,0.0,1.0059283239428214,-0.3334588010861354,-0.010928276525685808,-0.008859112737657226,1.2476465200296945
