Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-09 ,47.176306227781375,48.516763760158376,47.01860445693964,48.319637298583984,5104900,0.0,0.0,0.6226505990419097,-1.0,0.2790292101977188,0.2790292101977188,0.7209707898022812,0.012557866516851167,0.00017549302244372581,-3.627448248032942e-06,0.018220653189487148,0.9079213571432816,0.01249934901996268,1.1860580701331567,-0.5134174791070348,-0.24614755913321706,-0.44194157960456243,8.522800883232339,42.41395549682277,53.0821438581568,0.018179024861967687,0.0,0.0,2.0,0.0,0.0,0.02760862070837277,0.02760862070837277,0.9963910148739457
2016-06-10 ,48.16193963247555,48.39849079016973,47.52324879958121,47.75979995727539,3836900,0.0,0.0,0.6126505990419097,-1.0,0.3348986878758075,0.3343181744680407,0.6656818255319594,-0.005826817447085456,-1.7035527349764e-05,-4.082386712412446e-06,1.3021971038756595,0.7993609431115672,0.7853981634791867,1.3540651567709294,0.6374885850965657,0.5754530321018003,-0.33136365106391874,8.217647267599657,41.87898076214669,52.415613412064225,0.019189999862946817,0.0,0.0,1.0,0.3351483563971508,0.0,-0.01229930603852698,0.02228756380878614,0.5493811717780583
2016-06-13 ,47.531137161589534,47.956931091634026,46.87667879466466,47.25516128540039,3454500,0.0,0.0,0.13192566227497848,-1.0,0.08043830963066295,0.0802628587365117,0.9197371412634883,-0.005311149583970388,7.658348571916856e-05,-2.4223571142922873e-06,0.9579882481187962,0.8431775285842179,0.9579489014883019,0.3217505546911203,-0.3301941480390971,-0.4838413665678314,-0.8394742825269765,8.228699255599116,41.898590360871744,52.440044588896534,0.008100535226279326,0.0,0.0,0.0,-0.3324653509539528,0.0,-0.0145901904184924,0.017370529911815667,0.8351315324800059
2016-06-14 ,47.341905463676966,47.972709722078285,47.2157446119967,47.539031982421875,3605400,0.0,0.0,0.12192566227497849,-1.0,0.07434106454251614,0.07434106454251614,0.9256589354574839,0.0029946000618356846,0.00010725562347516862,-2.610754785995592e-06,0.017640178777257657,0.8202696582166414,0.012047609860770856,1.0878465903096877,-0.2828816022143711,0.023656272912362997,-0.8513178709149678,8.238491594654842,41.91594997822108,52.46167260223975,0.013676459782728178,0.0,0.0,1.0,-0.9976284673541108,-0.3338068536755518,0.008293797203228025,0.01616029888400398,0.5100642529632111
2016-06-15 ,47.562670623801786,47.909612100309786,47.326119480368554,47.59421157836914,2446000,0.0,0.0,0.1119256622749785,-1.0,0.07354762783153902,0.07354762783153902,0.926452372168461,0.0005800243309480493,4.152330107609199e-05,-2.9487698775888238e-06,0.7853981640717608,1.4968154238991251,0.9453180192434075,0.5606631806881753,0.16310270337419258,0.22299215279428183,-0.852904744336922,8.194560095675836,41.83795905653334,52.36450550704763,0.01669463593039404,0.0,0.0,2.0,1.0013192183513557,-0.332581558200079,0.0016081917065441857,0.014220017927009342,0.11230374953029461
2016-06-16 ,47.59422820981508,48.50100841116182,47.46018061001737,48.4852409362793,3951700,0.0,0.0,0.10192566227497848,-1.0,0.06274937133435989,0.06274937133435989,0.9372506286656401,0.009273880466526475,3.435548904403793e-05,-2.4574159708478394e-06,0.10323579157513672,0.7853981637972796,0.09915927255712792,0.059157899087903865,0.032436119614539245,-0.06533329187982667,-0.8745012573312803,8.214798560960652,41.87392337654209,52.40931253199151,0.03438565353109155,0.0,0.0,3.0,0.3334188436109624,0.9994738428527332,0.02610364715306754,0.015804501823817103,1.641274114853264
2016-06-17 ,48.3432930674476,48.477337613495074,47.8780745117876,48.2723274230957,4925600,0.0,0.0,0.09192566227497849,-1.0,0.0715227973702296,0.07145787082178527,0.9285421291782148,-0.0022004843320658357,-5.738890905133608e-05,-2.1574046828851123e-06,1.5441616937041205,0.19739555998274874,1.4382740413194428,0.7229375365335832,0.47668009187502186,0.2221219861302413,-0.8570842583564295,8.075670741158316,41.625458549404755,52.099759874204544,0.03592231314681869,0.0,0.0,2.0,0.2008086537247145,-0.33395018737019666,-0.00611883854163431,0.012881389775090249,0.4713546582951879
2016-06-20 ,48.508889741950206,48.934683706139985,48.31964697745085,48.32753372192383,2757600,0.0,0.0,0.0819256622749785,-1.0,0.05093092396462366,0.05093092396462366,0.9490690760353764,0.0005714945981676632,9.202750590616226e-06,-1.086689693188857e-06,1.2488483430921273,0.24497866330602056,1.5707560393031412,0.1682127581663261,-0.15473451498295243,-0.3157073034289871,-0.8981381520707528,8.149741360471827,41.75809905989828,52.26501056047548,0.033891177101161594,0.0,0.0,3.0,-0.19980447319972228,-0.06630509494312396,0.0016358205921993912,0.011381980550704801,0.1424685040159713
2016-06-21 ,48.49312394379573,49.328941471854186,48.49312394379573,49.0293083190918,3398200,0.0,0.0,0.07192566227497849,-1.0,0.03848842500066179,0.03848842500066179,0.9615115749993383,0.007208271986393283,-1.2407885148335565e-06,-1.1931797901430177e-06,1.0826375656450118,0.09065988730772714,0.9908031278413603,0.09387972360996664,0.03776013538158749,0.09624732518226996,-0.9230231499986765,8.185347641768539,41.82156823231178,52.34408465254436,0.0467926844261133,0.0,0.0,4.0,0.20005055239661537,-0.20030656346221837,0.021006374385613216,0.012665233062025924,1.6455927035208686
2016-06-22 ,49.16334126341094,49.573364689037426,49.05295091957136,49.42354965209961,3669700,0.0,0.0,0.06192566227497849,-1.0,0.036528060568036265,0.036528060568036265,0.9634719394319637,0.004004366568242972,-6.565817755396232e-05,-9.71116741156455e-07,0.7853981636263158,0.14399379252330594,1.3889245761740767,0.3183260122395215,0.43909400368424606,0.20066693415132927,-0.9269438788639275,8.297990632543724,42.02112749862902,52.59271204991484,0.050051982484802714,0.0,0.0,5.0,0.14330764215804534,0.19992751279816884,0.011702907828391408,0.012536923030874655,0.926088399826346
