Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-24 ,55.63870428431401,56.781306035837574,55.63870428431401,56.5806999206543,3946100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009964384677890702,1.1558378876841832e-05,-5.057186882669774e-07,1.2539592776525377,0.40447959508434167,1.3923640802107518,0.19739556001901845,-0.2713314903899632,-0.46309175814635956,-1.0,9.055674654536197,54.20821688963977,65.68345618085436,-0.05317185642049791,0.0,0.0,2.0,0.0,0.0,0.03075169806860547,0.03075169806860547,0.9967586873248394
2016-05-25 ,56.72895533664358,57.35695220805576,56.702789909415245,56.96445083618164,5755900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0033797208684778657,-9.476838770464318e-05,-6.010895596687951e-07,1.3164481464386277,0.12435499456478957,1.2819814168922061,0.49779226146601846,0.7528738270051248,0.512102658697544,-1.0,8.846196632308496,53.771056636921614,65.15552008746191,-0.038328781545699665,0.0,0.0,3.0,0.3347797741398421,0.0,0.010430363646458213,0.02804218681231917,0.37063088650567655
2016-05-26 ,56.94701851538779,57.01679743544373,56.650461432392134,56.89468765258789,3593500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.000612714837998103,-8.037891208624241e-05,4.95246616852493e-07,1.337410308324897,0.10831014087430957,1.4323348590571965,0.0587558227121922,0.4049778860755892,-0.17394797046476781,-1.0,8.864063207993299,53.80861485094785,65.20087670010744,-0.04025127452453404,0.0,0.0,2.0,0.20029758731359867,0.0,-0.0018909368023576475,0.024051103663695596,0.07829608239395454
2016-05-27 ,57.03421637173503,57.304601262338714,56.98188552954888,57.14760208129883,3957100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0022177249273151525,-3.772632189881397e-05,9.180801697102524e-07,0.9788322386915709,1.3421130619532917,1.4677221275368777,0.785398163391638,-0.06303042088483474,-0.23400415348021197,-1.0,8.91769661279743,53.92105248820768,65.3366609131065,-0.037899712703169545,0.0,0.0,3.0,-0.19994569664543602,-0.06724109341312172,0.006844256777374053,0.021756857412186057,0.31314002046598477
2016-05-31 ,57.304615157877635,57.49650383173233,57.04295422901647,57.35695266723633,5256000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0018283166673784931,-5.2075863974596244e-05,7.648311648472723e-07,0.5425745445748812,0.05478144439263103,1.0264724894996033,0.047583103372827125,0.25064983492701826,0.1568401279059265,-1.0,8.988438216951895,54.068656045911595,65.51491424272082,-0.036972162738201905,0.0,0.0,4.0,0.200195645039059,-0.20012164197951735,0.005642480087483343,0.019608273768892362,0.2863000663401308
2016-06-01 ,57.356962968278005,57.531403618847506,56.85107576534848,57.487796783447266,3816000,0.0,0.0,0.12080976420040003,-1.0,0.13713699497863732,0.13713699497863732,0.8628630050213627,0.0011393130015676016,-4.8263146256138455e-05,9.441630660741814e-07,0.9944067593014543,0.04542327961259044,0.9420538144074951,0.14187690141187193,0.22099099423871357,-0.014829420344152341,-0.7257260100427254,9.011794002054273,54.117215087065595,65.57355686360873,-0.035589735554540584,0.0,0.0,5.0,0.14297242483277772,0.2000706708422475,0.0029054802683171448,0.017381234635482332,0.16620566732854097
2016-06-02 ,57.44417887039382,57.92390060424805,57.21740071852784,57.92390060424805,3052200,0.0,0.0,0.11080976420040002,-1.0,0.10328784362791385,0.10328784362791385,0.8967121563720861,0.0037786795504428368,-4.392954556808163e-05,9.89306566724493e-07,1.1978108285280398,0.2671836460436363,0.04974597892068602,0.14189705516202034,0.1641740255936421,-0.028408484322535732,-0.7934243127441722,9.03670574662505,54.168915067633726,65.63599283786118,-0.02898562849097544,0.0,0.0,6.0,0.11116704793501794,-0.028611610103140644,0.010063560092216194,0.01640554469638018,0.6097078452929352
2016-06-03 ,57.1563532384813,57.409296853255185,56.49346675336644,57.121463775634766,4352000,0.0,0.0,0.3476090119820421,-1.0,0.24300949797000643,0.24243460564370395,0.7575653943562961,-0.006974960120632186,-6.947005389662041e-05,1.0256673737877513e-06,1.3877172906759319,0.03997868718510276,1.098274585477766,0.04283158277794547,0.5021054197636655,0.1689656970850117,-0.5151307887125922,9.016653404957061,54.12730753899153,65.58574509489188,-0.04216865141431921,0.0,0.0,5.0,0.09106022635519323,-0.01590268844887989,-0.01584208646395773,0.01210586054166846,1.2979081982688478
2016-06-06 ,57.173786491341794,57.740721815950856,57.13017301045669,57.51395034790039,3915200,0.0,0.0,0.3376090119820421,-1.0,0.2360186119574608,0.2360186119574608,0.7639813880425392,0.0034237811697759267,2.4926594598070773e-05,1.3447241495615592e-06,0.23297842861128937,1.3596427052566629,0.1671012366605792,0.7853981634824061,-0.6636794932067476,-0.5828924564852065,-0.5279627760850785,8.88029852972585,53.84269938040167,65.24203845539603,-0.030057888831253387,0.0,0.0,6.0,-0.09062520066872366,-0.010053410789912356,0.007824298762752431,0.01153498563781299,0.6724803112196324
2016-06-07 ,57.69712652603173,58.08962131454508,57.46162432933633,57.4703483581543,3779500,0.0,0.0,0.32760901198204206,-1.0,0.2052489276101985,0.2052215265318584,0.7947784734681416,-0.0003791995101657981,-3.4200302506634405e-05,5.943567724092216e-07,1.290664106281071,0.7652834943455159,1.4346455363097257,0.4636476092290393,0.37184423401084277,0.5177618636087952,-0.5895569469362831,9.242954860397427,54.59327804194827,66.14848573546399,-0.044637246588369574,0.0,0.0,5.0,0.0910461113955664,-0.09084271351195844,-0.0008940622961216504,0.009877779246621704,0.08960533942704373
