Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-03 ,49.040000915527344,49.40999984741211,48.33000183105469,48.619998931884766,481034,0.0,0.0,0.3999995422363281,1.0,0.17021268168522072,0.8301423534856525,0.16985764651434748,-0.005624289327807724,-3.363175116930713e-05,2.0285614250951397e-06,0.9272973977632146,1.088280824687098,0.7853981634926863,1.088280824687098,0.13059984833415908,0.10401672861641928,0.6602847069713049,9.512061590587043,44.063402764983074,55.13741842543438,-0.013694130380982383,0.0,0.0,-2.0,0.33357317484447985,0.3328819225861246,-0.013791024394017594,-0.0007001605029329308,22.97889369030799
2016-06-06 ,48.880001068115234,49.900001525878906,48.709999084472656,49.689998626708984,450472,0.0,0.0,0.38999954223632816,1.0,0.18139500718582,0.81860499281418,0.18139500718582,0.01088393572776246,2.707428764961753e-05,1.8786807483943567e-06,1.2120178161756736,1.1071487174274246,0.785398163939116,0.41822334668942013,-0.4050042853183956,-0.26780206682627733,0.63720998562836,9.544788884996088,44.11593322748551,55.20287840143095,0.006885622100593961,0.0,0.0,-1.0,-0.33249579307089916,0.3333854693031927,0.026338718234332474,0.0029050233287024564,8.764896426180263
2016-06-07 ,49.709999084472656,50.529998779296875,49.439998626708984,50.36000061035156,542254,0.0,0.0,0.37999954223632815,1.0,0.1484374627470615,0.8515625372529385,0.1484374627470615,0.00669667155174146,-9.626700022464065e-05,1.1784221211814579e-06,1.1832790580128196,0.2449786633717605,1.3694754047041195,0.311852999033627,0.7883596776186417,0.5966819814685187,0.703125074505877,9.276862985205822,43.68222422037403,54.66242803003681,0.030138295770694493,0.0,0.0,0.0,0.334910833818895,-0.33303448395768953,0.01684274195427669,0.004763385812112354,3.4631720790749365
2016-06-08 ,50.40999984741211,51.619998931884766,50.31999969482422,51.22999954223633,656416,0.0,0.0,0.36999954223632814,1.0,0.112461966043367,0.887538033956633,0.112461966043367,0.008563824496289297,-0.00011194327523609647,1.933262561789252e-06,-0.858797336772154,0.8587973356258822,-0.7853981645823802,0.7853981635823802,0.5168898290452254,-0.13573492428670814,0.775076067913266,9.21573731638329,43.582086229986565,54.53764773487557,0.049556565537940356,0.0,0.0,1.0,1.0029321607050217,0.3337033134448971,0.022535070297101587,0.0071329437434442524,3.115615314653425
2016-06-09 ,51.45000076293945,51.66999816894531,50.22999954223633,50.560001373291016,560723,0.0,0.0,0.35999954223632813,1.0,0.12162150458923689,0.8786932295507281,0.12130677044927182,-0.00658216094821853,-0.00015005530778224203,2.364019560996365e-06,-0.7853981643561638,0.7853981633561639,-0.8915955815518005,0.8915955803409992,0.6273876845772746,0.05524892776602458,0.7573864591014563,9.103814255941684,43.39755349564611,54.3077074789716,0.040626163080767275,-0.0010084566554533086,0.0,0.0,1.0037381069938505,0.3340106634430633,-0.01712405339938572,0.0038986774577335894,4.282429273275635
2016-06-10 ,50.470001220703125,50.72999954223633,48.79999923706055,49.06999969482422,596119,0.0,0.0,0.3499995422363281,1.0,0.1219511053986626,0.8787756199255627,0.12122438007443724,-0.014955351425200825,-2.2936030786062558e-05,3.0068738009398476e-06,-1.4448857486475024,1.4448857447105818,1.3467725619168285,0.785398163530359,-0.5005598264520592,-0.5639737555146669,0.7575512398511255,9.00909761511239,43.240180711494304,54.11161339070623,0.014338343829238192,-0.0010466635879306443,1.0084727439118753e-05,-1.0,-0.9970549250693187,0.000402973144414398,-0.03891172368858809,-0.0018093760284426347,22.763700345113353
2016-06-13 ,48.849998474121094,49.279998779296875,48.15999984741211,48.880001068115234,506036,0.0,0.0,0.3399995422363281,1.0,0.09686601277000408,0.9032093540449169,0.09679064595508309,-0.0019397511508838356,0.00011469719566171252,2.1107083719468993e-06,0.3634264152707914,1.3864330866784638,0.24497866305611135,1.5079420725116919,-0.8634339771248505,-0.18143707533639564,0.8064187080898337,8.495127901587933,42.365984030414346,53.02237430049219,0.030838457764671288,-0.0008296748045114443,1.5458496323814794e-05,-2.0,-0.9932187990102629,-1.0003965160315846,-0.005210804065100437,-0.002262899766663675,2.4091750091305557
2016-06-14 ,48.52000045776367,48.689998626708984,47.84000015258789,48.4900016784668,456144,0.0,0.0,0.3299995422363281,1.0,0.08616180500014442,0.91397874010853,0.08602125989147007,-0.004005334072583536,6.328292703416785e-05,3.982503178821208e-07,0.12435499450856512,1.5501104744148346,0.275976870574028,1.4221484080849622,-0.17821106046373894,0.3426114583305558,0.82795748021706,8.510389613830979,42.39245353505842,53.05535367468897,0.022204555118794444,-0.0009013319660444457,1.6789000233615886e-05,-3.0,-0.33304618967934946,0.0019180630295279055,-0.010916859273282443,-0.003416761034212844,3.2914217095152605
2016-06-15 ,47.900001525878906,48.720001220703125,47.279998779296875,48.0099983215332,527870,0.0,0.0,0.3199995422363281,1.0,0.09275346999160766,0.9074333685871171,0.09256663141288295,-0.004974128051125324,7.531146153500537e-05,8.266855766858864e-09,0.06656816382194647,1.2592516838476224,0.12230333604602271,1.3218332767315428,-0.3535304348273681,-0.08765968718181459,0.8148667371742342,8.682929596528789,42.6894793428404,53.42543530336094,0.005289560797620419,-0.010324568258585702,1.903210223633884e-05,-4.0,-0.1996430602652468,0.33008630466545674,-0.013437969777508746,-0.004752922199985631,2.888071022883264
2016-06-16 ,47.45000076293945,47.75,45.90999984741211,46.209999084472656,507910,0.0,0.0,0.3099995422363281,1.0,0.09198802388431387,0.9087408218658282,0.09125917813417185,-0.019104216584767277,9.788250111340221e-05,-4.88893658704579e-07,0.11065796891741013,0.8035359925196185,0.05549850528923307,0.7944088484928954,-0.32538383851207703,0.014073298157645547,0.8174816437316563,8.644560911562067,42.62377774679819,53.34357298175854,-0.03138667601812226,-0.00729876617445257,0.00011497566331458959,-5.0,-0.14254002285870043,0.06670156470705133,-0.05170233968771042,-0.01101284453168227,4.737750962877526
2016-06-17 ,45.9900016784668,48.290000915527344,45.83000183105469,47.97999954223633,226653,0.0,0.0,0.29999954223632813,1.0,0.1038060919012244,0.8961939080987756,0.1038060919012244,0.018791808934815735,0.0002492935286047674,-1.1199786757883451e-06,0.061330303482093174,0.827199170362925,0.043450895379810714,1.454534699860953,-0.7828342662798459,-0.22872521388388442,0.7923878161975513,8.207381775074895,41.860750551907365,52.39290082855002,0.024224373528342766,-0.0003310051618535356,0.00013278288372545047,-4.0,-0.11014233862794603,0.028551518703273188,0.05001301656421838,-0.0028760630522288505,18.015807142443627
2016-06-20 ,48.290000915527344,49.41999816894531,48.13999938964844,49.369998931884766,98293,0.0,0.0,0.2899995422363281,1.0,0.08077989918138001,0.91922010081862,0.08077989918138001,0.014278370944381126,-5.2155733622722214e-05,-3.0315850763499084e-06,0.10427171402745923,0.041642579134020606,0.2741743544301961,1.4237148984636314,0.8436527571582887,0.8132435117190673,0.8384402016372401,7.837205406264584,41.192719034989416,51.56064526950048,0.06883282503408673,-0.0004288878667532357,8.028754266642675e-05,-3.0,0.11200696653092769,0.0161988421153772,0.03919614374810978,0.002733564521149633,13.832804390212768
2016-06-21 ,49.13999938964844,49.31999969482422,48.15999984741211,48.849998474121094,475407,0.0,0.0,0.2799995422363281,1.0,0.07799438101957717,0.9221756426332021,0.07782435736679784,-0.005294242226602578,-0.00014240899317194614,-1.063710929788025e-06,1.0549187972192455,0.3283733930052016,1.560406840264399,0.16514867732266483,0.6589877356574245,-0.09233251075043208,0.8443512852664042,7.674575187204812,51.186547013510925,51.186547013510925,-0.0467223966245261,-0.0009778489790421541,6.103763651957788e-05,-4.0,0.1437390280592511,0.11107465257943686,-0.014592542188779046,0.00042341695982580914,27.87938356761573
2016-06-22 ,50.220001220703125,50.540000915527344,48.400001525878906,49.130001068115234,569939,0.0,0.0,0.26999954223632816,1.0,0.057324754717347895,0.9426752452826521,0.057324754717347895,0.002857752554626617,-8.216015430341218e-06,6.113517415445156e-07,0.973891811359145,0.278299658997418,1.0148192790101551,1.4356986688514184,-0.2738608130242975,-0.466424274340861,0.8853504905653042,7.656101431006029,51.14371197370507,51.14371197370507,-0.04016968385420468,0.002970406247573774,0.0009205797266640747,-3.0,-0.14251944028785177,0.015866030764161702,0.008105738832818243,0.001447726542891467,5.237190555429177
2016-06-23 ,49.08000183105469,50.22999954223633,49.08000183105469,50.11000061035156,401885,0.0,0.0,0.25999954223632815,1.0,0.10833307372215671,0.8916669262778433,0.10833307372215671,0.009875045603198226,-3.654135911232827e-05,1.5456522682243904e-07,1.4163009601384386,0.12435499452456714,1.2539738304620462,0.5660521940981548,0.14354113032992705,0.20870097167711227,0.7833338525556865,7.6761662298538305,51.19023287780399,51.19023287780399,-0.021328148590417116,0.016741743249232444,1.2849202340231413e-05,-2.0,0.14303703086522812,-0.14312923417355145,0.026125790042201082,0.0047381350094660825,5.399971268078404
2016-06-24 ,50.29999923706055,50.45000076293945,46.70000076293945,47.63999938964844,649446,0.0,0.0,1.6900007629394531,-1.0,0.44010434786064034,0.43722058699055233,0.5627794130094477,-0.0252685546875,-0.00012143548208959359,3.4623115515277526e-07,0.3552287675372066,0.24756220361397285,0.7853981633322318,0.1675320619714866,0.4512559265273478,0.15385739809871038,-0.12555882601889534,7.645110277046829,51.11819345708163,51.11819345708163,-0.07046773851051293,0.013053901292775583,-0.0001470262777137516,-3.0,0.20086021150287348,0.14277823557653996,-0.05093599223464574,-0.002685081956415494,19.703821036789954
2016-06-27 ,47.810001373291016,47.959999084472656,45.83000183105469,46.33000183105469,504613,0.0,0.0,1.680000762939453,-1.0,0.3566881294049233,0.3552367359899093,0.6447632640100908,-0.013940593184808177,0.00019524818388781039,1.3513842442051246e-06,1.4765385324228417,1.1378538400696665,0.19739555973837458,1.2203400925805603,-0.7703123740592905,-0.6107841502933191,-0.2895265280201815,7.3930197752612665,50.52592943258495,50.52592943258495,-0.08669691966888415,0.0007625632352049358,-0.00019311627272554355,-4.0,-0.1976713973561214,0.028911590318822677,-0.02905795101517353,-0.006201464497583233,4.762455149363449
2016-06-28 ,46.59000015258789,48.18000030517578,46.540000915527344,47.849998474121094,498851,0.0,0.0,1.670000762939453,-1.0,0.36147211018037245,0.36147211018037245,0.6385278898196276,0.016139272012540787,0.00023128909089157245,-1.35035422969549e-06,0.03332099585832288,1.2239630347447426,0.09511461101176903,1.5386781467355952,-0.48265872248767455,0.143826825785808,-0.27705577963925515,7.393977653825628,50.528205693060656,50.528205693060656,-0.05446062292757558,0.08623549929703114,-0.0008461202503691271,-3.0,-0.14195557550529733,-0.19926580442949743,0.033525337810187836,-0.0009045575232137569,41.66928633800214
2016-06-29 ,48.060001373291016,50.0,47.97999954223633,49.880001068115234,511476,0.0,0.0,1.660000762939453,-1.0,0.35930760751545077,0.35930760751545077,0.6406923924845492,0.020771539992863984,-2.7117050527192854e-05,-2.9805142460527336e-06,0.7853981631177126,1.379336931390444,1.5004282029143612,1.011801797844714,0.4705389511196817,0.4765988368036781,-0.28138478496909847,7.230408249887155,50.13656126028541,50.13656126028541,-0.005130365390152471,0.0544916437467985,-0.023314790576108323,-2.0,0.1438508375271691,0.02785791092541204,0.04319859664170973,0.004975863032109375,8.510591473497207
2016-06-30 ,49.54999923706055,49.619998931884766,48.16999816894531,48.33000183105469,508736,0.0,0.0,1.650000762939453,-1.0,0.3956838099420019,0.3939655192777655,0.6060344807222345,-0.015782498638676323,-0.00019614466176149045,-1.4217705718848085e-06,1.2523455354106987,0.24497866302085253,1.0271500354291212,0.3060452651687846,0.6153885000070313,0.07242477444367479,-0.21206896144446902,7.120691593586218,49.87046862168726,49.87046862168726,-0.03137649263598171,0.0008157904578214831,-0.02226815349399076,-3.0,0.20177640992484722,0.14290320651623323,-0.03227745156758926,8.754418816223396e-06,296.7920928540173
2016-07-01 ,48.380001068115234,49.29999923706055,47.900001525878906,48.9900016784668,405187,0.0,0.0,0.06999801635742188,-1.0,0.020230645918824106,0.020230645918824106,0.9797693540811759,0.006781749112324447,6.360956180379365e-05,8.795123917838177e-07,0.6485328096665451,0.38050637700700113,1.0072165838509053,0.9876197178157604,-0.4630691137961531,-0.5392288069015923,-0.9595387081623519,7.030079080649995,49.648596265144455,49.648596265144455,-0.013353887574256278,0.0009039960244171671,-0.009672780896808071,-2.0,-0.1985668850621195,0.02896278619883906,0.020301583378085287,0.002714464946718765,7.213301200199286
2016-07-05 ,49.11000061035156,49.349998474121094,46.33000183105469,46.599998474121094,609194,0.0,0.0,0.05999801635742187,-1.0,0.016348241496443077,0.016163021727986948,0.983836978272013,-0.025002648818188113,-4.9108474980971965e-05,-4.619622098744494e-07,0.9561340339611815,0.8818726265636428,1.0336327474171332,0.7853981632650952,0.21018588795873264,0.33662750087744286,-0.967673956544026,7.021618433216334,49.627780481610735,49.627780481610735,-0.06295025890645932,0.0007709065821548062,-0.007214087573647403,-3.0,0.20059379898887833,-0.20017164749348337,-0.07530251377839607,-0.007687798883296546,9.924157840314374
2016-07-06 ,46.83000183105469,47.95000076293945,45.91999816894531,47.43000030517578,607663,0.0,0.0,0.049998016357421876,-1.0,0.013512974607524438,0.013512974607524438,0.9864870253924756,0.008826989703603334,0.0002235351498176449,1.9624337273130902e-07,1.1647513370756308,1.412888740780958,0.1973955597800621,1.26248060767184,-0.616627830654287,-0.4134068593065098,-0.9729740507849511,6.839726663996622,49.17608035999592,49.17608035999592,-0.036152387410034695,0.0012115554401545344,-0.005327372542082323,-2.0,-0.197696845068688,0.1995803420254989,0.026690687959063004,-0.003104000637648606,8.88504736801762
2016-07-07 ,47.880001068115234,48.25,44.869998931884766,45.13999938964844,710893,0.0,0.0,0.039998016357421874,-1.0,0.008928129563481081,0.008827342396615584,0.9911726576033844,-0.0247380460524662,1.4075586150854526e-05,-2.205836312953347e-06,0.07677189124792941,1.4288985083701164,0.25685930952062885,1.432406343047032,0.28754987902441714,0.452088854839352,-0.9823453152067688,6.923659967663548,49.38551953261329,49.38551953261329,-0.0898884964855343,0.0011507713537062668,-0.00029954566763455356,-3.0,0.20077025878609747,-0.19914532202878316,-0.0753309242032115,-0.012734257113056991,5.962434002182847
2016-07-08 ,45.189998626708984,45.970001220703125,44.77000045776367,45.40999984741211,583078,0.0,0.0,0.029998016357421872,-1.0,0.0065497880676551,0.0065497880676551,0.993450211932345,0.002981783103684062,0.00025730936042686695,-1.2183547112487005e-06,0.0512371673987691,0.09374164901613072,0.026855550992346867,0.8796448800652089,-0.483525260753023,-0.38553756988872007,-0.9869004238646899,6.851862531756713,49.20647090704501,49.20647090704501,-0.08029279560121834,0.0016706982435278417,-0.002544550879138234,-2.0,-0.19772214831399654,0.19923355192739273,0.009111243523728909,-0.009821523694818871,0.9372238148825154
2016-07-11 ,45.06999969482422,45.77000045776367,44.41999816894531,44.7599983215332,533657,0.0,0.0,0.019998016357421877,-1.0,0.005221411696274547,0.005204641501350776,0.9947953584986493,-0.007208623035136844,0.00011151199041383268,-3.2170822605773954e-06,0.02438540915903391,1.0932120131550256,0.5075188273348756,1.2215756773882407,0.07648064166001699,0.28000295120651997,-0.9895907169972985,6.943819373999392,49.435565585340996,49.435565585340996,-0.09935527032919007,0.0018725901664395405,-0.0014066105574825933,-3.0,0.20026272009717136,-0.19924620355004702,-0.022071809112093603,-0.011454895083788835,1.9438144473571666
2016-07-12 ,44.58000183105469,46.93000030517578,44.5099983215332,46.79999923706055,658257,0.0,0.0,0.009998016357421868,-1.0,0.002610446887088997,0.002610446887088997,0.997389553112911,0.02228048241506174,0.00016346949784079066,-2.8831322445446808e-06,0.11614113359965633,0.7853981634076527,0.06656769862179027,1.1225975214172272,-0.16919592722773083,-0.1228382844438739,-0.994779106225822,6.942038132830066,49.43114761359782,49.43114761359782,-0.05469755737301392,0.0022548032307926845,-0.0015897420666034878,-2.0,-0.1993542767196151,0.19899243420558393,0.06848868951240711,-0.0007957504709627088,98.4385816047518
2016-07-13 ,46.58000183105469,46.709999084472656,44.560001373291016,44.75,686245,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.022392127298136364,-0.00019320472248357827,-3.510458537916933e-06,0.7853981632762362,0.3625442040935287,1.2835125767619575,1.369033601489201,0.4946368875598191,0.331916407393775,-1.0,6.763100857508447,48.98334144103657,48.98334144103657,-0.09038882499556913,0.0019889140562509575,-0.0002145178217744848,-3.0,0.20190053561979618,-0.1998084984083932,-0.06910571601214327,-0.00990374587645345,7.048909353935904
2016-07-14 ,45.13999938964844,45.79999923706055,44.95000076293945,45.68000030517578,573761,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.010284201062006991,0.00043474103092756025,-2.8329206553029124e-07,0.9586405318343828,0.5880026035770282,1.3510018713449228,1.4125462744434938,-0.47893014545955265,-0.4867835165096859,-1.0,6.714007291348768,48.85907195035206,48.85907195035206,-0.06727949956325044,0.0022612869454413267,-0.00019961296460307187,-2.0,-0.1979456193938128,0.20062740616970565,0.03173870300665835,-0.004351419358705211,7.465436911479961
2016-07-15 ,45.52000045776367,46.33000183105469,45.04999923706055,45.95000076293945,430256,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002946638160169407,1.7796904813108783e-05,-5.082915165300655e-06,0.17582083189826642,1.5090217058474096,0.7853981634129136,0.392968682055331,0.24382146387916315,0.3613758046693579,-1.0,6.798479229131283,49.072513455021486,49.072513455021486,-0.06574520521103616,0.0021813226337494152,-0.00018142682101913928,-1.0,0.20089524170947237,-0.1999230775068045,0.009093800565529962,-0.002558723368807188,3.6985862992556497
2016-07-18 ,46.119998931884766,46.13999938964844,44.86000061035156,45.2400016784668,211393,0.0,0.0,0.08000015258789063,-1.0,0.03720941290859443,0.03708435321995715,0.9629156467800428,-0.007785931192718885,-3.9733940921371464e-05,-3.14739303536382e-06,0.5792795697474773,0.23033799163630736,0.7853981634721616,0.8932650383606715,0.08709371354920775,-0.0783638751649777,-0.9258312935600856,6.838082721819492,49.17196078862956,49.17196078862956,-0.08334187002257203,0.0021297274208379254,-0.0015256485434397681,-2.0,0.3337660641263361,0.1994204305516426,-0.022736222968066645,-0.005249056648708449,4.415609405612119
2016-07-19 ,45.22999954223633,45.66999816894531,44.529998779296875,44.650001525878906,128127,0.0,0.0,0.07000015258789062,-1.0,0.038888907726868135,0.038779132481854044,0.961220867518146,-0.00656357916960634,0.00021118692421580738,-1.7529826562633245e-06,0.5378300714992968,0.5880026044434945,0.5378389045887465,0.8478184586095703,-0.23856418506221513,-0.16282894930571146,-0.9224417350362919,6.930776892931193,49.40319873403117,49.40319873403117,-0.10116083230188463,0.0022709316939391487,-0.0013861956189938753,-3.0,-0.33216986366011186,0.06643541120843185,-0.01911952266104556,-0.007098452117020064,2.731964488911391
2016-07-20 ,44.59000015258789,45.25,43.689998626708984,44.939998626708984,541014,0.0,0.0,0.060000152587890626,-1.0,0.02272730294005875,0.02272730294005875,0.9772726970599412,0.003236936045721184,0.0003192470242592983,-3.472894709868028e-06,0.03898710370535735,0.7853981634656318,0.05549802499193149,1.3559755005614627,-0.21036561339177118,0.014099285835221978,-0.9545453941198825,7.121047033270073,49.87133515024337,49.87133515024337,-0.10411815561445391,0.0025332186912331014,-0.00010032032238456403,-2.0,-0.19941266551121833,-0.332967963893224,0.009654086020692718,-0.004864780365325026,2.026134528875429
2016-07-21 ,45.650001525878906,46.09000015258789,44.52000045776367,44.75,432972,0.0,0.0,0.4100019836425781,1.0,0.16734769631282376,0.8327834506970694,0.16721654930293064,-0.0021183925701656133,0.0001355937111541456,-5.412757705092972e-06,0.040793867886832806,1.0697838547188097,0.02040533069042373,0.9048272899382456,0.11453857929111524,0.1624520963414432,0.6655669013941388,7.154561392264841,39.90209320539312,49.95290807851532,0.002336691221977494,0.0027418720009963634,-6.786884952237888e-05,-3.0,0.20028508181280225,0.06637859907444676,-0.0052103459061078605,-0.004910855770762738,1.0830393082604897
2016-07-22 ,44.599998474121094,44.970001220703125,43.7400016784668,44.189998626708984,428407,0.0,0.0,0.4000019836425781,1.0,0.1666673872201365,0.8337238978540026,0.16627610214599742,-0.006296395119606459,0.00016320225694739236,-4.77614482133451e-06,1.5113435823892927,0.321750554453785,1.5529440797261245,0.32536003390974544,-0.09361166100375018,-0.10407512014743271,0.6674477957080052,7.193400634252133,39.977725250451904,50.047116867169265,-0.012145176592656966,0.0018099409767083005,-7.29607090557129e-05,-4.0,-0.19981179261766221,0.1998488736620103,-0.015503439278094982,-0.006323200238407037,2.4912325948334617
2016-07-25 ,44.20000076293945,44.369998931884766,42.970001220703125,43.130001068115234,389837,0.0,0.0,0.3900019836425781,1.0,0.1250006785761882,0.8755990934012854,0.12440090659871464,-0.012139229985093323,0.0002918265801244984,-4.848017379030012e-06,0.019605330855104675,1.411444270027994,0.02814743299388277,0.7207393847463464,-0.22152200082447082,-0.06395516991036032,0.7511981868025708,7.418821016491956,40.41127648910668,50.58717240984039,-0.04718461532774577,0.0015440260653948666,-6.696238671910886e-05,-5.0,-0.14245486846671973,-0.20004843721523224,-0.03145686017107998,-0.009674354896096764,3.285533125986816
2016-07-26 ,43.06999969482422,43.38999938964844,42.36000061035156,42.91999816894531,461324,0.0,0.0,0.38000198364257814,1.0,0.10187721991374488,0.8982220372982626,0.10177796270173749,-0.0024404753170465636,0.0003982397803836141,-6.2797218006473344e-06,0.020367487927548552,1.165906931795958,0.01587168299653013,1.0156302573766434,-0.4647913962773679,-0.12163469772644853,0.7964440745965251,7.446181092333294,40.46328383100808,50.65195739295613,-0.05334855803436087,0.0016828808218472167,-6.237399963054827e-05,-6.0,-0.1105022391207644,0.028678462075471242,-0.006512580957865365,-0.009252785037665912,0.7115409059717372
