Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-23 ,22.530000686645508,22.88999938964844,22.11000061035156,22.43000030517578,553500,0.0,0.0,0.02999900817871449,1.0,0.012820088129283862,0.987183660048403,0.012816339951596933,-0.0006682731054746387,-0.00015179100313710475,-5.4637823025136906e-05,0.38813764858800176,0.8428065040655845,0.029549634368892064,0.013332543295304892,0.4288323491110888,0.5731282857482793,0.974367320096806,7.5198297388175295,22.09608260030074,22.09608260030074,0.014999027231089692,0.0,0.0,0.0,0.0,0.0,-0.0020228102123610848,-0.0020228102123610848,1.0520072128581044
2016-05-24 ,22.459999084472656,22.479999542236328,21.780000686645508,21.979999542236328,1090600,0.0,0.0,0.01999900817871449,1.0,0.009568902736179795,0.9904743118991342,0.00952568810086586,-0.010132870175312012,0.0007710230193946566,-3.341056519984358e-05,1.054099847668849,1.1254957627999231,0.7853981640338156,0.3597048759439827,-0.01859837137396216,-0.22371536024252547,0.9809486237982683,8.13863999416668,22.72399195341472,22.72399195341472,-0.03328835244497262,0.0,0.0,-1.0,-0.9997038357364525,0.0,-0.030823585597733384,-0.005862913597077391,5.348611440810997
2016-05-25 ,22.0,23.030000686645508,22.0,22.780000686645508,922400,0.0,0.0,0.13000129699706675,1.0,0.09923752726340622,0.9007624727365938,0.09923752726340622,0.017873126459301735,0.0022816824173563723,-3.485896469443013e-05,0.015203127625943086,0.785398163939116,0.018887940633862066,0.20487196686498507,-0.3074176735243162,-0.14440965107517703,0.8015249454731876,8.008848946445626,22.595079938844425,22.595079938844425,0.008150807404791688,0.0,0.0,0.0,-0.9954404121313557,0.0,0.04785675508174393,0.0012997088934321188,34.1905058303931
2016-05-26 ,22.88999938964844,24.25,22.88999938964844,23.950000762939453,721600,0.0,0.0,0.12000129699706676,1.0,0.04858353455738158,0.9514164654426184,0.04858353455738158,0.025037450032100027,-0.001728301730224132,-4.757379095827275e-05,1.3734034339494534,0.1973955600072227,1.1071473293625853,0.46364968947636387,0.6620382884301107,0.4847279809772135,0.9028329308852368,7.371388854994242,21.94021664790865,21.94021664790865,0.087647026351265,0.0,0.0,1.0,1.0076805246924487,0.002131711802548397,0.07190756605120685,0.010714089847802082,6.6494330140804
2016-05-27 ,23.86000061035156,24.540000915527344,23.549999237060547,24.420000076293945,746900,0.0,0.0,0.11000129699706676,1.0,0.03985553908509341,0.9601444609149066,0.03985553908509341,0.009716752226584023,-0.0032282172951882985,-1.3095584950794765e-05,1.2688456315445056,0.07677189125598831,1.2735199015735605,0.10505691280252832,0.8634946669665302,0.10072818926820976,0.9202889218298131,7.109337958686902,21.65970893713896,30.389730815267114,-0.049376804639276746,0.0,0.0,2.0,1.0106279381244727,1.0015604684119022,0.028260390683856367,0.013053596625942653,2.148491510536274
2016-05-31 ,25.5,26.0,25.13999938964844,25.34000015258789,907000,0.0,0.0,0.10000129699706675,1.0,0.025000324249266688,0.9749996757507333,0.025000324249266688,0.01848874742890287,-0.0016588343625366792,1.801785688819445e-05,1.4352711912728724,0.16115135941177006,1.2490440380001002,0.07130746482190009,0.4671946798073659,-0.19814999357958216,0.9499993515014666,7.125440798897747,21.67714901324837,30.413960038132632,-0.01319600890168578,0.0,0.0,3.0,0.3347444099324686,0.001473706716011991,0.05495686355315098,0.018640698882903765,2.9324874113038266
2016-06-01 ,25.450000762939453,25.850000381469727,25.1299991607666,25.36000061035156,674000,0.0,0.0,0.09000129699706676,1.0,0.02893931811379705,0.971060681886203,0.02893931811379705,0.0003944863404871623,-0.00031680736670909875,2.0768020031878325e-05,1.2265771349855434,0.05725534733882617,1.2891766271637277,0.05258306159146571,0.7101980243769479,0.121501672284791,0.942121363772406,7.01994758396684,21.56239807575549,30.254541458465653,-0.007125482326300419,0.0,0.0,4.0,0.20158735235660893,-0.3379417640960021,0.001165793088553238,0.01631071144365703,0.07103854653442422
2016-06-02 ,25.399999618530273,25.719999313354492,24.489999771118164,24.489999771118164,1001000,0.0,0.0,0.08000129699706676,1.0,0.03265358044259672,0.9675974309315498,0.032402569068450134,-0.01745237377283536,-0.00031048192107420805,1.2257024038201401e-05,1.383157010397084,0.8785535429954696,1.5581384826805966,0.785398163213904,0.015138302075893256,-0.3475298611505273,0.9351948618630996,7.019734228772067,21.562164799524787,30.254217385204612,-0.042023009178494976,0.0,0.0,3.0,0.142882074961895,-0.06657852878792984,-0.05131380504294712,0.007294109245443143,6.939822409923264
2016-06-03 ,24.260000228881836,24.59000015258789,24.170000076293945,24.530000686645508,472700,0.0,0.0,0.07000129699706675,1.0,0.03825207645654021,0.9617479235434598,0.03825207645654021,0.0008160121410404536,0.00016905437198883207,9.558022517377207e-06,1.2515874410283274,0.7853981633211777,0.5510734065360907,0.8981248361986482,-0.5197937831259496,-0.26746604260092144,0.9234958470869197,6.94383128048017,21.478863406933215,30.138494923893155,-0.03653941874148653,0.0,0.0,4.0,-0.14172221082524317,-0.029352638697356964,0.0023788436104296797,0.006638740494108015,0.35301012296134715
2016-06-06 ,24.649999618530273,25.190000534057617,24.440000534057617,25.11000061035156,421300,0.0,0.0,0.06000129699706676,1.0,0.035715051248629816,0.9642849487513702,0.035715051248629816,0.01168412386284804,-7.361162958700617e-05,3.639790472985118e-06,0.2449786630997951,1.526578022491196,0.7232377879442196,1.0689719455562205,0.0292256926805914,0.2745097379032705,0.9285698975027403,6.962422561142387,21.499324517250272,30.16691917847719,-0.014117527222269393,0.0,0.0,5.0,0.1429086805609519,-0.14230214289356907,0.0341878109954559,0.010311949894287733,3.2835166652321504
