Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,19.87587958815141,20.01684434864132,19.777204901089004,20.00274658203125,19526100,0.0,0.0,0.7627025725214885,1.0,1.0,0.0,1.0,0.003181479597024701,-0.0001677615950500282,4.4930512915548e-05,0.4410934454530466,1.3397883937929431,0.5455223507021896,0.7853981733300746,-0.12916958396156727,-0.07024244052782233,-1.0,9.265066330179527,15.126851628693275,23.78763612941256,0.05305090648152163,0.0,0.0,2.0,0.0,0.0,0.009818559112456996,0.009818559112456996,0.9899178904046247
2016-06-03 ,19.895611752491416,20.030936746584057,19.881515600590248,19.98019027709961,19123500,0.0,0.0,0.7527025725214885,1.0,1.0,0.0,1.0,-0.0005641482768289811,-0.0008791438698466823,3.823750111005992e-05,0.8110442511703512,0.837872534570378,0.36721790244877206,0.7853981658531652,0.2075033372225295,0.16833646059204838,-1.0,9.770921178280476,15.416126471737432,24.23656091802624,0.03310309164241789,0.0,0.0,1.0,0.3338003719356097,0.0,-0.001741052562278336,0.00827727755582562,0.2078303542739366
2016-06-06 ,20.163443929422485,20.17190194339269,20.01684265580883,20.03093719482422,27054000,0.0,0.0,0.7427025725214885,1.0,1.0,0.0,1.0,0.0012683201132039819,-0.0005448389028854212,8.750582721242808e-05,0.84243382428709,0.9767025070628754,1.357801028231042,0.19739556150117774,-0.04471449000849762,-0.12610891361551357,-1.0,10.129482515487842,15.61498807314977,24.545228788189064,0.022903580356514276,0.0,0.0,2.0,-0.333250008162335,0.0,0.003914240410863386,0.007695539269830656,0.5021128462544986
2016-06-07 ,20.045034975945303,20.10423946058191,19.97455260160585,20.025299072265625,22090200,0.0,0.0,0.7327025725214885,1.0,1.0,0.0,1.0,-0.00014075517532399878,-0.0007030930398767827,0.00010009462658934644,-0.785398167444423,0.7853981664444231,-0.8058017767820325,0.8058017757412367,0.11265651143226904,0.07868550072038333,-1.0,10.62227596024716,15.880552791414672,24.957498698449882,0.005861631870806546,0.0,0.0,1.0,0.33352010593814624,-0.33352519004897235,-0.00043439317058496313,0.00661154827777524,0.06472324307394489
2016-06-08 ,19.974543002808236,20.14369997465379,19.960446857354516,20.09577178955078,18417000,0.0,0.0,0.7227025725214885,1.0,1.0,0.0,1.0,0.0017565014036608326,-0.0004946196709552356,5.867138747195741e-05,0.6022928056878316,0.9034846628601506,0.8329752885512434,0.7853981682716542,-0.014056966515276716,-0.06335673897377288,-1.0,10.918416798402253,16.03609358030419,25.19899894002176,-0.00031371555632812896,0.0,0.0,2.0,-0.3333125579193038,0.33338505705024063,0.005420846602029513,0.006452788054342477,0.8272580399479217
2016-06-09 ,20.118337775411444,20.183180405269063,19.97455474875192,20.042217254638672,18209700,0.0,0.0,0.7127025725214885,1.0,1.0,0.0,1.0,-0.0013342605393894828,-0.0009091377139763713,3.6881009356222944e-05,1.0788065207161177,0.5880624241335428,1.0786659871322,0.7853981692320744,0.21615269692196545,0.11510483171862108,-1.0,10.711078990317452,15.927503584895298,25.030394160155435,0.0037717850887807507,0.0,0.0,1.0,0.333591789083811,-0.333416331928725,-0.004117743200260003,0.005043383887062146,0.8005902904929812
2016-06-10 ,20.016838266717524,20.132427334828954,19.926620008551225,20.056306838989254,22534200,0.0,0.0,0.02382684880329023,-1.0,0.09287033037096036,0.09287033037096036,0.9071296696290396,0.000351374138302047,-1.8706016628393693e-05,6.009569357808279e-05,-0.34292993948957423,0.34292993881119843,0.7853981747211594,0.7849754522385958,-0.32575254646347995,-0.2709526216927227,-0.8142593392580793,10.823021651380042,15.986309247577498,25.12169863268129,0.0008113378715728988,0.0,0.0,2.0,-0.3331360151779352,0.3334521735015574,0.0009488754259059486,0.004497449425574653,0.20639170506749943
2016-06-13 ,20.016843209823328,20.06758968184788,19.87306019475272,19.884336471557617,23722800,0.0,0.0,0.013826848803290232,-1.0,0.04458544891437068,0.044503678283860267,0.9554963217161396,-0.004305648411682591,-0.00015440678997010097,2.217991897638382e-05,0.19739556344665796,0.8239871061954521,0.20867633382808443,0.8442578242672196,0.09433950502002339,0.21004602574175169,-0.9109926434322794,11.027607017507151,16.092712181971336,25.28691391241116,-0.01439445781743897,0.0,0.0,1.0,0.33338515406146985,-0.3333639021308731,-0.012438650832132072,0.00223930272454709,5.317247187210585
2016-06-14 ,19.920987924339855,20.064770947590706,19.791301054497723,20.00274658203125,27199200,0.0,0.0,0.0038268488032902337,-1.0,0.009765374970020254,0.009765374970020254,0.9902346250299797,0.0029686329861360666,0.0008015892941917045,1.6739999820865273e-05,0.20813977275234574,1.1511841867404125,0.2503075509988308,0.7853981681136443,-0.8141429735125237,-0.4542412392662736,-0.9804692500599594,10.76384306820744,15.955273882162862,25.073511200900096,6.8901356764933e-05,0.0,0.0,2.0,-0.332693518946723,0.33326058461970254,0.009027143442276458,0.0031443481535776726,2.7824213108330764
2016-06-15 ,20.07322860617067,20.188819320553463,20.016843993536064,20.05067443847656,24051000,0.0,0.0,0.11122963870558224,1.0,0.27981013252353387,0.7201898674764662,0.27981013252353387,0.0011965983235431832,-0.00035986873703424744,4.822391005226545e-06,1.3016785175973458,1.129025207920841,0.12435499592904431,1.4000640868794825,0.7096776853803531,0.7619103294464384,0.4403797349529323,10.776342460233375,15.961838749009496,25.083704137170816,0.002053194540064738,0.0,0.0,3.0,0.3337692784630479,-0.33303933650409645,0.002629032837037162,0.0030756394447056046,0.8278751044676248
