Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,29.8799991607666,30.079999923706055,29.59000015258789,30.06999969482422,89500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0001662548453076829,-0.005545784013743305,1.3082536961657976e-05,-0.04345089548850256,0.04345089540171011,1.0731832251187723,0.23060404905241413,0.9089504786171517,0.7622406261545895,1.0,7.965780395412169,22.551986548703365,31.629565794295978,0.1185702533896996,0.0,0.0,0.0,0.0,0.0,-0.0005130892644769705,-0.0005130892644769705,1.2420784285609894
2016-06-03 ,29.989999771118164,29.989999771118164,29.530000686645508,29.579999923706055,108100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.008214581295084294,-0.0016780522375738813,6.539957117654365e-05,1.2793373434991444,0.8590891278461019,-0.46364760990080656,0.46364760910080655,-0.010745770160313473,-0.45984812438873257,1.0,8.273394127343277,22.856350089339116,32.052576723195635,0.08879517515330874,0.0,0.0,-1.0,-0.9999263788671056,0.0,-0.02535152263911977,-0.00382488038109601,6.805996446967869
2016-06-06 ,29.530000686645508,30.38999938964844,29.530000686645508,30.020000457763672,276900,0.0,0.0,0.29999946594238636,1.0,0.18749984502777758,0.8125001549722224,0.18749984502777758,0.0073825592490166835,0.00048196306644759387,5.142988084309994e-05,1.2209400772084815,0.8894976392282151,1.3321889748854543,0.5880026037097299,-0.5172660512986801,-0.25326014056918333,0.6250003099444448,8.114841174160501,22.700460440582017,31.835912320833682,0.11037375202449726,0.0,0.0,0.0,-0.9963149012822853,0.0,0.017744038732347433,-0.0009490244993035509,20.899324750820206
2016-06-07 ,30.11000061035156,30.40999984741211,29.88999938964844,30.38999938964844,134600,0.0,0.0,0.28999946594238635,1.0,0.3295451619405597,0.6704548380594403,0.3295451619405597,0.006124796106924994,-0.0018878669226968044,2.950386215143282e-05,-0.5525846396083978,0.5525846379553474,1.4497701353704993,0.7853981635731242,0.4443404541544997,0.48080325272658986,0.34090967611888057,8.226537079531331,22.81049497597249,31.988843429138072,0.11780961925171292,0.0,0.0,1.0,1.003228809245023,0.0018057387924101387,0.012968333092770819,0.0009066231796396985,12.883006625590111
2016-06-08 ,30.43000030517578,31.760000228881836,30.299999237060547,31.700000762939453,314400,0.0,0.0,0.27999946594238634,1.0,0.12556032440329215,0.8744396755967079,0.12556032440329215,0.021098427606243315,-0.0023064984423388237,4.220744245381278e-05,-1.5152963555035415,1.5152963535096957,-0.7853981652863422,0.7853981642863422,0.42209672050513597,-0.011121866824681859,0.7488793511934158,8.20891042951234,22.793198876831397,31.964804118575863,0.1607678935563623,0.0,0.0,2.0,1.002684300443436,0.9997718552636541,0.054592711811283716,0.008064768330525567,6.686376098042892
2016-06-09 ,31.729999542236328,32.439998626708984,31.420000076293945,32.220001220703125,342100,0.0,0.0,0.2699994659423864,1.0,0.09278338730937274,0.9072166126906273,0.09278338730937274,0.008135175870250167,-0.0035478819048461556,5.311725174172568e-05,-0.7853981642678186,0.7853981632678185,-1.2759452953996127,1.2759452935685063,0.9067079907059792,0.2423056351004216,0.8144332253812545,7.996859032122283,31.67280461241604,31.67280461241604,0.017129001619711183,0.0,0.0,3.0,0.3363389277608105,-0.0002722544007934813,0.02197136801526589,0.009918981621824276,2.1929741808694225
2016-06-10 ,31.989999771118164,32.20000076293945,31.579999923706055,32.0099983215332,185900,0.0,0.0,0.2599994659423864,1.0,0.10196060538515893,0.8981726514030143,0.10182734859698572,-0.0032695453941553945,-0.0015940082853449675,7.082754541751648e-05,-1.0251426510230957,1.02514264956177,-0.7853981643438765,0.7853981633438766,0.5085339712814589,-0.19908700971226012,0.7963453028060286,7.989911722155113,31.663148996203805,31.663148996203805,0.010894789114365205,0.0,0.0,2.0,0.20071070645309302,-0.3331726863413128,-0.008724442587763342,0.007433191727212594,1.1581336176865804
2016-06-13 ,31.81999969482422,31.979999542236328,30.709999084472656,31.25,177100,0.0,0.0,0.700000991821289,-1.0,0.32710336049968985,0.3259077799728099,0.67409222002719,-0.012013884630068125,-0.0011436147056635639,6.203813062753492e-05,0.7419523065257592,0.7853981640338106,-0.9420010737674356,0.9420010711512153,-0.2168456687702016,-0.3626898200258303,-0.34818444005438015,7.990049594750511,31.663340672172477,31.663340672172477,-0.013140189828756733,0.0,0.0,1.0,-0.19970897710124338,-0.06781411065385873,-0.025499015270739125,0.0030422307941523653,8.114940289616005
2016-06-14 ,31.229999542236328,31.420000076293945,30.8700008392334,31.31999969482422,88600,0.0,0.0,0.690000991821289,-1.0,0.39884460947853295,0.39884460947853295,0.601155390521467,0.0011187421314628697,0.00048638508194108937,5.412894060574723e-05,0.9217985592073189,1.3231159379613664,0.32175055444146944,1.1304008557287837,-0.5982899646658583,-0.19072214794782832,-0.2023107810429341,7.766305451607199,31.349260756003044,31.349260756003044,-0.0009338250713253043,0.0,0.0,2.0,-0.33152593747231623,-0.20020984177716822,0.0022834303822179343,0.0029410574058944413,0.7508672403855289
2016-06-15 ,31.5,31.5,30.90999984741211,30.93000030517578,102300,0.0,0.0,0.680000991821289,-1.0,0.4563759904760685,0.4556799921042027,0.5443200078957974,-0.006265050436119478,-0.0003284764165188637,3.513142872454191e-05,0.34618814814215604,0.7853981633924977,0.5173247209901781,0.90089860120156,0.06410364804181452,0.3311968063538364,-0.0886400157915947,7.763430631624104,31.345185242574015,31.345185242574015,-0.013334077941418094,0.0,0.0,1.0,0.33349811936542834,-0.06590848018553642,-0.012579357940415495,0.0008716686930531167,12.946138977565925
