Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-20 ,23.40166664123535,23.746667861938477,23.09000015258789,23.62666702270508,7960200,0.0,0.0,1.3766667175292968,-1.0,0.8749987452735606,0.8749987452735606,0.12500125472643941,0.009075685454114675,-0.0013200574632728538,-1.8658733795097425e-05,1.3936622389810644,0.16514867745266454,1.2052792612035108,0.1761762217584067,0.43169686594296697,0.019075870933229017,0.7499974905471212,7.12593703993317,21.6776860332471,21.6776860332471,0.08609259460677048,0.0,0.0,2.0,0.0,0.0,0.02350023905239224,0.02350023905239224,0.9957627547848985
2016-05-23 ,23.709999084472656,24.231666564941406,23.583332061767575,23.9950008392334,7512000,0.0,0.0,1.3666667175292968,-1.0,0.6639673079061492,0.6639673079061492,0.3360326920938508,0.0077345845508008096,-0.001655676795729937,-5.260301019509238e-06,1.0150477455333144,0.4513230080265701,0.8068987070731555,0.1418970553483773,0.3725417554545863,-0.02957755524419034,0.32793461581229844,7.627520762235296,22.20784245840082,22.20784245840082,0.0774000198983878,0.0,0.0,3.0,0.33465272134697877,0.0,0.016308435964077186,0.022541331973950234,0.7202949006198355
2016-05-24 ,24.09666633605957,24.413333892822266,23.941667556762695,24.351667404174805,6828000,0.0,0.0,1.3566667175292968,-1.0,0.9156356427486418,0.9156356427486418,0.08436435725135816,0.007377272889741182,-0.0018372693255955283,5.68144735111925e-06,1.395917068449331,0.1250200560401017,0.7853981634833851,0.12292964719195797,0.34108880810585834,-0.015726473674363972,0.8312712854972837,8.580069381949205,23.152156051123892,23.152156051123892,0.05051241358829245,0.0,0.0,4.0,0.2006761593167549,0.0,0.020152727648856582,0.022222851397271082,0.9027846528297997
2016-05-25 ,24.395000457763672,24.56999969482422,23.898332595825195,24.281667709350582,9171000,0.0,0.0,1.3466667175292968,-1.0,0.909910225711583,0.9098578403264802,0.09014215967351977,-0.0014393356873597329,-0.002020783588652075,1.657795981193114e-05,0.785398163647449,0.23993441741799484,0.932113099577438,0.12339994294447015,0.3632705068037014,0.011090849348921517,0.8197156806529604,10.0514440681066,15.572124238349149,24.47869294062331,0.21807891472732127,0.0,0.0,3.0,0.1433180751931871,-0.06698828101511194,-0.00390119167957848,0.018739645653691142,0.20707351673645424
2016-05-26 ,24.11833381652832,24.71666717529297,24.075000762939453,24.696666717529297,16906800,0.0,0.0,1.3366667175292968,-1.0,1.0,1.0,0.0,0.008473113939761866,-0.000954540357508761,2.6954116746409083e-05,0.78539816387784,0.2007189724704409,0.6341885383963618,0.19968364307406117,-0.07126827082463018,-0.21726938881416577,1.0,9.733773468143193,24.204142172615732,24.204142172615732,0.02014450114654714,0.0,0.0,4.0,-0.14276590277089918,-0.0286790420617839,0.026149396074058726,0.01972761237640682,1.3188373656716375
2016-05-27 ,22.291667938232425,22.541667938232425,21.375,21.643333435058594,70364400,0.0,0.0,1.3266667175292968,-1.0,0.3970074360900367,0.38919078025277054,0.6108092197472293,-0.06588979871421488,-0.0020599919859797776,2.344377345302569e-05,0.7853981642735973,0.14470238690368978,0.7876975067206063,0.12039043783071747,0.46917838623736347,0.27022332853099684,-0.2216184394944588,10.315952719894993,15.716498651698124,24.70280765776442,0.0938835137318112,0.0,0.0,3.0,0.14338558147260524,-0.14304198898204312,-0.13502902424564048,-0.0009066058398661505,167.40397548826007
2016-05-31 ,21.683332443237305,21.829999923706055,21.375,21.74333381652832,23410800,0.0,0.0,1.316666717529297,-1.0,0.3940149178422782,0.3940149178422782,0.6059850821577217,0.002304864323637786,0.011773805155068488,3.592133535499914e-05,0.019095833872434017,0.6269838733388328,0.015383401770910833,1.2652422886857961,-0.9619398438130684,-0.715559115025216,-0.21197016431544352,10.141224188826923,24.55520943025559,24.55520943025559,-0.12161680911917071,0.0,0.0,4.0,-0.13825225851043219,0.14307574212175223,0.004713677655465297,-0.0001572347071552909,82.35698040134999
2016-06-01 ,21.74333381652832,22.47833251953125,21.411666870117188,22.411666870117188,16083600,0.0,0.0,1.3066667175292968,-1.0,0.39102239959451957,0.39102239959451957,0.6089776004054804,0.015136067108951528,0.003069516077157388,-9.673399510088124e-05,0.05656504009665463,1.4388512885302889,0.02984188464833119,1.260901484847372,0.0892806896591556,0.525610266736112,-0.21795520081096087,10.266715075824896,24.66138915603586,24.66138915603586,-0.09565716282553376,0.0,0.0,5.0,0.14300235954702956,-0.14081891999151872,0.030994015999796804,0.003996265387104988,7.566408196442966
2016-06-02 ,22.375,23.47166633605957,22.26166725158691,23.454999923706055,19066800,0.0,0.0,1.296666717529297,-1.0,0.6184420931592886,0.6184420931592886,0.38155790684071145,0.02274708686111393,-0.0005056098223970105,-7.413380717179696e-05,1.5351406889803174,0.9400314476458482,0.785398163085183,1.5295179370992378,0.4305617574550471,0.17064053389794576,0.2368841863185771,10.427234914081671,15.776478999087209,24.795922731883646,0.17048399172768539,0.0,0.0,6.0,0.11183717338547197,0.14062730902873088,0.046776586432635145,0.009700308193175676,4.772970962811909
2016-06-03 ,23.290000915527344,23.391666412353516,22.88333320617676,23.273332595825195,12765000,0.0,0.0,1.286666717529297,-1.0,0.6136726170495163,0.6132615674219841,0.38673843257801593,-0.003887734016721591,-0.0034140526998569236,-3.686391874817235e-05,0.9691331016692799,0.4281432619636405,0.7853981631731836,0.48995718001264194,0.6764636724290972,0.12295095748702506,0.2265231348439682,10.354989545494153,15.737589621223929,24.735549396533212,0.16516140639757065,0.0,0.0,5.0,0.09179035571911759,-0.015582593080778792,-0.007975812774596396,0.0073434920641394005,1.0715149160998725
