Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-24 ,2.5199999809265137,2.549999952316284,2.4000000953674316,2.5299999713897705,29600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.009980030421449335,-0.0017015780220346072,0.00023722477044336662,0.548549883405271,0.18131975579048312,0.7853981651701752,0.21488402405275692,0.0,-0.19046456651647664,1.0,6.40245245365699,1.800213065353358,6.630600777600927,-0.31158092989545355,0.0,0.0,2.0,0.0,0.0,0.030799983356404822,0.030799983356404822,0.9967637523021748
2016-05-25 ,2.5,2.609999895095825,2.5,2.569999933242798,7700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00784312992176598,-0.003808220641675128,3.380076404624071e-05,0.38687479485658727,0.7853981674429071,0.6327488382883144,1.1366583038242808,0.1698040272833137,0.08490201364165685,1.0,6.385966061938896,1.7983779597990386,6.624176569258727,-0.2948997260220039,0.0,0.0,3.0,0.3347820074965731,0.0,0.02420516379722942,0.029920674081848102,0.8062831544433904
2016-05-26 ,2.5999999046325684,2.700000047683716,2.490000009536743,2.5299999713897705,16100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.00784312992176598,-0.0037270740576484875,0.0005842352088904982,0.6805180240990275,0.19968415863199193,0.7853981658386234,0.1208371474821375,0.13695965478176378,-0.01642218625077496,1.0,6.792028195872082,1.8426237275306108,6.779130204650955,-0.33430035863590724,0.0,0.0,2.0,0.2006855249175535,0.0,-0.02420516379722942,0.0227038956979711,1.0614486278054234
2016-05-27 ,2.5399999618530273,2.611999988555908,2.490000009536743,2.515000104904175,19400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0029732143228458777,0.0002639690222482102,0.0008035150080469538,1.460139396606584,0.0713074655038451,0.5713386857977618,0.14189742689339938,-0.16078967607644934,-0.14887466542910655,1.0,6.800262539809099,1.8435011245243687,6.782204219719526,-0.3407115067149875,0.0,0.0,1.0,-0.19929672543370433,-0.0670482412895098,-0.009175818889475764,0.01845326708631152,0.49456620479773206
2016-05-31 ,2.559999942779541,2.9700000286102295,2.509999990463257,2.9700000286102295,68800,0.0,0.0,0.25999998092651366,1.0,0.5416666054063397,0.4583333945936603,0.5416666054063397,0.08295349364276543,0.00034307906660026397,0.0003046370205826578,0.32855267715731223,1.537473742093771,1.4056476497226138,0.7853981684530091,-0.061494889419916314,0.04964739332826651,-0.08333321081267941,6.910105742414703,1.8551332335489805,6.822962629904364,-0.18056318667091553,0.0,0.0,2.0,-0.33289246734224825,-0.19999112517562892,0.16648338496636098,0.03819061613698478,4.3478899469981425
2016-06-01 ,2.880000114440918,2.9100000858306885,2.819999933242798,2.9100000858306885,78800,0.0,0.0,0.24999998092651368,1.0,0.5208332729008487,0.48031551829580055,0.5196844817041995,-0.01020407170268328,-0.02693656178649072,0.00012228297096670575,1.487192861998029,0.05258306170506498,1.1075429737266838,0.7555972152279703,0.9657109721120314,0.5136029307659739,-0.039368963408398905,6.71808332222666,1.8347103334894133,6.751407344783162,-0.19016568497779682,0.0,0.0,1.0,0.34387201883667273,-0.06679787095427196,-0.020423960894834184,0.03037533919940892,0.6701799366758259
2016-06-02 ,2.859999895095825,2.9200000762939453,2.7799999713897705,2.9000000953674316,46400,0.0,0.0,0.23999998092651367,1.0,0.4999999403953576,0.5001911547703154,0.4998088452296846,-0.0017211687007546133,-0.0060227228723274216,0.0061098291082236555,0.24124054075494972,0.09875088130920602,1.1546687638770414,0.047583103382734415,-0.2601207651906344,-0.6129158686513329,0.0003823095406307875,6.931946013646537,1.857430273503649,6.831012363819488,-0.2056226525187888,0.0,0.0,0.0,-0.33180261766008107,0.3383822430894605,-0.003442337653075661,0.025866315619077644,0.1325693526788433
2016-06-03 ,2.869999885559082,3.0,2.8399999141693115,3.0,59000,0.0,0.0,0.22999998092651366,1.0,0.46938770704098703,0.5306122929590129,0.46938770704098703,0.016949136104436064,-0.003916683246509098,0.00324856868093878,1.3876856673312201,1.4968573524735447,1.2827411194377003,0.7853981647493004,-0.04029200315699967,0.10991438101681736,0.061224585918025876,7.226612862923168,1.8879276594397192,6.937918181623438,-0.18762846468318856,0.0,0.0,1.0,-0.9992359104418161,-0.3378373182483769,0.033961825045087074,0.026945716875878902,1.2557191662157936
2016-06-06 ,3.0,3.0,2.8399999141693115,2.869999885559082,73300,0.0,0.0,0.21999998092651368,1.0,0.9999997832558655,2.189678341054414e-07,0.9999997810321659,-0.022146527593762677,-0.008341273119566889,0.002576219694176809,1.319794082513067,0.04060274773546804,0.568524551155104,0.05411388363592267,0.41049023062907997,0.2253911168930398,-0.9999995620643318,7.399772763880785,1.9054370567945806,6.9993213703609864,-0.2409503129372316,0.0,0.0,0.0,1.0072948928937764,-0.3337166463908675,-0.06834773292069277,0.014239923569669346,4.7662550353654884
2016-06-07 ,2.8399999141693115,2.885999917984009,2.7699999809265137,2.8399999141693115,32000,0.0,0.0,0.20999998092651367,1.0,0.9130433196156278,0.08714332293077784,0.9128566770692221,-0.005253935629069113,0.0026849545782248307,0.0031457792007619505,1.319794082513067,0.07889012955534226,0.575424653980908,0.1050178171557729,-0.46985145395980854,-0.44017084229444425,-0.8257133541384443,7.348726333398454,1.9003060647476393,6.981325739717154,-0.24882287440125841,0.0,0.0,-1.0,-0.9898446259614239,1.0032654016677962,-0.014298226562716445,0.010434836885351241,1.3572328378997707
