Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-09 ,48.24422823025828,48.90646885127073,48.03893525454281,48.833621978759766,1709000,0.0,0.0,0.3476197537470165,1.0,0.3546710363067573,0.6453289636932427,0.3546710363067573,0.005385589906813603,-5.965250936564503e-05,9.69934667073194e-07,0.30544772635688855,1.375110660496133,0.7853981635481879,0.6989519764894626,0.3739383790204741,0.28605135154393124,0.2906579273864854,10.027761111402832,44.877299079735316,56.15167493783343,-0.027575243857319236,0.0,0.0,6.0,0.11126252416825037,-0.010082838456371847,0.01122937759515995,0.005971750759893655,1.8494464017420618
2016-06-10 ,48.826998732194454,48.99917764006998,48.38991753721539,48.57534408569336,2357200,0.0,0.0,0.33761975374701647,1.0,0.31665337231219504,0.683601810215556,0.316398189784444,-0.0026514796686735193,-8.960379175152009e-05,1.3465076766944343e-06,1.0140640675993613,0.03533938918709892,0.7853981636303071,0.16703188230110055,0.6585022586389786,0.14228193980925224,0.367203620431112,9.671008010692123,44.317388211383026,55.453920983640465,-0.020348688069636713,0.0,0.0,5.0,0.09112392852824916,0.11114096800980011,-0.0056645162810404675,0.004420248487769105,1.2531426748700925
2016-06-13 ,48.67469548954017,48.979325630522126,48.542249359546624,48.60184860229492,3182900,0.0,0.0,0.32761975374701646,1.0,0.31311046639869117,0.6868895336013088,0.31311046639869117,0.0002727442095046097,-2.8161795936703123e-05,1.7715981082694607e-06,0.8132832600952964,0.07870909425282033,0.8142719749987285,0.02083032007472426,-0.3473545857644059,-0.5029284222016923,0.3737790672026176,9.900590543542721,44.67928539390259,55.90490900185317,-0.027919519769280157,0.0,0.0,6.0,-0.09080192146941538,-0.010069297820000607,0.0005840394430788239,0.003908753948477068,0.14569101785374017
2016-06-14 ,48.601839210430526,48.9329595239244,48.469393106030985,48.78726577758789,5939400,0.0,0.0,0.3176197537470165,1.0,0.33077039561489785,0.6692296043851022,0.33077039561489785,0.001903879878912519,-3.4778513075124946e-05,1.4021249765079066e-06,0.18192474191094116,0.09991627738853558,0.7853981656915944,0.023969059942240356,0.0396469339512509,0.1935007598578284,0.3384592087702043,10.043812763496666,44.90217117973614,56.18267099601496,-0.029077925154143962,0.0,0.0,7.0,0.09092006261386976,-0.09096292499883227,0.004027948004733987,0.003924646489311324,1.0008203243269764
2016-06-15 ,48.800511912804986,49.09189434398652,48.50250060836461,48.793888092041016,3277300,0.0,0.0,0.3076197537470165,1.0,0.4382192556502974,0.5617807443497026,0.4382192556502974,6.786468688382793e-05,-4.6175918792665604e-05,1.3816217311168922e-06,0.5190963373116555,1.2490591789030412,0.34875492253372875,0.588002608893329,0.2858655100324179,0.12310928804058349,0.1235614886994052,10.01873409112709,44.86329979302126,56.1342288030414,-0.02807786376392045,0.0007581895498601348,0.0,8.0,0.07698770936402194,0.09086099204164257,0.0001367668128168829,0.003419595865778732,0.03885866958382235
2016-06-16 ,48.456138885760566,49.09851301513011,48.350183027124345,48.932952880859375,3174000,0.0,0.0,0.10921007890664015,-1.0,0.14593839704015565,0.14593839704015565,0.8540616029598443,0.0014229948234684264,-3.3268584153938695e-05,1.4592620058968271e-06,0.7853981649875968,0.02950377515001913,0.23176826065536346,0.1407393360251092,0.00985158472280915,-0.13800696265480436,-0.7081232059196887,10.43685100047639,45.50293937988824,56.931378215653766,-0.039360736056403965,0.0007670426482047336,-7.582016456711869e-06,9.0,0.06666866933142276,-0.006966176624923909,0.0035898534098637146,0.0034422968716567295,1.0134253395268769
2016-06-17 ,48.89983833538706,49.27069646807568,48.72765943529356,49.08526992797851,7978000,0.0,0.0,0.09921007890664015,-1.0,0.10777689330001367,0.10777689330001367,0.8922231066999864,0.0015539666273708416,-3.866250936493923e-05,1.3664665733738915e-06,0.9290186162552218,0.7352081199065111,0.0392762012652421,0.09585914732084037,0.19775660814117355,0.0939525117091822,-0.7844462133999728,10.395179327087183,45.43997910549618,56.85291228943601,-0.034870892214615985,0.0008912990325464387,-1.1423464753872437e-05,10.0,0.058860499490145865,-0.0051595200162995875,0.004114228455622449,0.0035318877495188255,1.1328071623820222
2016-06-20 ,49.31705997693884,49.44950608047029,48.77402286846791,49.24421310424805,4934300,0.0,0.0,0.08921007890664015,-1.0,0.08115001194154568,0.08115001194154568,0.9188499880584543,0.0016164345765699412,-4.3351683310131065e-05,1.3579834253746658e-06,1.4091487208917364,0.04057571772843997,1.4667038919887192,0.0185164020985388,0.30718105261525525,0.05471222223704085,-0.8376999761169086,10.862987288436287,46.1371884432118,57.72184973047965,-0.04683568748168754,0.0009144230239309967,-1.5199366821054056e-05,11.0,0.05266769423395422,-0.0039040849206384495,0.00443509238619916,0.003652315034409537,1.1819616278293288
2016-06-21 ,49.17799155713077,49.38990836076188,48.87336146769198,49.23759078979492,2809700,0.0,0.0,0.07921007890664014,-1.0,0.0720535048051188,0.07205151420013708,0.927948485799863,-6.724404094232452e-05,-4.3980298623205186e-05,1.4033466121007995e-06,1.221008505684134,0.018179815156451423,-0.07000713166217275,0.07000713112394305,0.2563240954745713,-0.025428478570341972,-0.8558969715997259,10.798220433611798,46.041892842468265,57.60307930093706,-0.04490648897209484,0.001064872072580702,-1.793565773757045e-05,10.0,0.047653033415539836,-0.0030964026280958235,-0.0001868299246644161,0.0031404290398663434,0.05765592221458495
2016-06-22 ,49.21111179969654,49.29720633653928,48.84025857174717,48.86674880981445,1795600,0.0,0.0,0.06921007890664015,-1.0,0.09587920006152437,0.09573322126900051,0.9042667787309995,-0.0037800772268991997,-2.9110411409901915e-05,1.4091171467165095e-06,0.7854671798605493,0.7853981670916607,-0.5404401319173151,0.5404401308584188,-0.00883793894207689,-0.1325810172083241,-0.808533557461999,11.024058543042637,46.37252270728284,58.01515922106662,-0.05960853978547304,0.001130022876271002,-2.1469345383746892e-05,9.0,-0.04761762990891619,-0.002507330409207191,-0.010168879789542623,0.0013658545292784812,6.937168447777639
2016-06-23 ,48.87336995467766,48.97270202636719,48.65482929196867,48.97270202636719,1412600,0.0,0.0,0.05921007890664015,-1.0,0.07450837845444258,0.07450837845444258,0.9254916215455574,0.001082929387350488,1.3466886532365433e-05,1.2696837926881168e-06,0.3217505573328175,1.2922615609760137,0.7510039495218417,0.7507786417875073,-0.4653534068491215,-0.2282577339535223,-0.8509832430911148,10.601263643296393,45.74969281017623,57.23890505040275,-0.04394640991784592,0.0013292367215887281,-2.4498852584410523e-05,10.0,-0.052542962323414155,-0.04763533166222801,0.002998570082906098,0.0015835499364288302,1.7810995789448973
2016-06-24 ,48.69454416100415,49.55545884975952,48.59520707345635,49.118377685546875,4332900,0.0,0.0,0.2482525132202349,1.0,0.2585285644312701,0.74147143556873,0.2585285644312701,0.0014851060831170956,-6.277204944537199e-06,7.955209095818465e-07,0.14189705489559118,1.4489317840132137,0.2449808898854141,0.6504062835658827,0.1783913102784298,0.32187235856377566,0.4829428711374599,10.675039237977552,45.859572566933586,57.375849233518124,-0.04337045764268656,0.04379793901909243,-2.8678869931729394e-05,11.0,0.05265676637689342,-0.002462666207248984,0.003323373919413685,0.0018155264674934776,1.7349663269139879
2016-06-27 ,48.939595121604,49.7342820442229,48.873372053468465,49.63494491577149,3362700,0.0,0.0,0.2382525132202349,1.0,0.20916315372982058,0.7908368462701794,0.20916315372982058,0.005230884557779125,-2.0756244814080475e-05,6.889145651821129e-07,-0.16514867785505627,0.16514867753073195,1.020245178948927,1.172780128335466,0.22788492122468865,0.02474680547312942,0.5816736925403587,11.932479817267362,47.65788245443056,59.61726078539561,-0.07130147128098516,0.0013151842179622074,-0.0372929205850774,12.0,0.047650278919119333,0.05259986435015379,0.012282076483530373,0.0032110664696317305,3.7094019694797713
2016-06-28 ,49.51572793109507,50.621673583984375,49.217721679130776,50.621673583984375,5903800,0.0,0.0,0.2282525132202349,1.0,0.11263571938366773,0.8873642806163322,0.11263571938366773,0.009842030211853658,-6.651604579286022e-05,7.565689198722024e-07,-0.9994515992279125,0.9994515978127633,-0.7853981656949428,0.7853981646949428,0.6273332584421338,0.1997241686087226,0.7747285612326644,11.92185809010283,47.64324364162954,59.59901380544093,-0.051310111580769195,0.05840171375243359,-0.003934396712779893,13.0,0.04357808323838437,-0.0025032437288870432,0.02589272679731094,0.006235287846655625,4.0870639857318585
2016-06-29 ,50.75412680149505,50.860087738604605,50.34353574893888,50.60181427001953,2847700,0.0,0.0,0.2182525132202349,1.0,0.09636380255202034,0.9036437629476002,0.09635623705239985,-0.0001961927452399894,-0.0001337348296645389,1.2340461137705317e-06,-0.7853981644608974,0.7853981634608974,-1.200636538543191,1.2006365368049379,0.8268840079134344,0.09977537473565029,0.8072875258952004,12.086049878005381,47.86855174343569,59.87985779385528,-0.056412036057490594,0.04889561212518609,-0.0007454746871916669,12.0,0.04017147655313719,-0.002036097840367481,-0.0005273435815209241,0.005333603656232085,0.09705227228270248
2016-06-30 ,50.76074647860639,51.60841369628906,50.64154296033882,51.60841369628906,3348200,0.0,0.0,0.2082525132202349,1.0,0.07614235555311984,0.9238576444468801,0.07614235555311984,0.009848323854647258,-6.844687754320035e-05,2.1113291647510797e-06,-1.3621090659460822,1.3621090640319258,-0.7853981643415714,0.7853981633415714,-0.024958083156902365,-0.4259210455351684,0.8477152888937602,12.095390109032236,47.88130611338208,59.89575610224427,-0.036980690729921085,0.04955175067303418,-0.0008992821946920401,13.0,-0.0399965247456251,-0.001703303342623589,0.027207965342100973,0.008250185214347937,3.2583666881244904
2016-07-01 ,51.69450360432953,51.77397430135406,51.0388867744866,51.56205749511719,2212300,0.0,0.0,0.1982525132202349,1.0,0.07755591583425199,0.9224583250375105,0.07754167496248954,-0.0004493165596372338,-0.00014816669812505004,1.8968836967710422e-06,-0.7853981645656063,0.7853981635656063,-1.191815169053513,1.1918151673272748,0.8281645834400778,0.4265613332984901,0.8449166500750209,10.658668718437275,45.83523527701658,57.34551733705484,0.0057121812495064365,0.03890032958355304,-0.009335878403293306,12.0,0.0401715844063049,-0.04008400064938115,-0.0012389351244181163,0.0069849691691791305,0.1748681038454907
2016-07-05 ,51.654764000304205,51.99912687054197,51.5686745458684,51.9527702331543,2470200,0.0,0.0,0.1882525132202349,1.0,0.11370712899085396,0.886292871009146,0.11370712899085396,0.003774461558905727,-8.272708078422932e-05,2.699637137647138e-06,-1.1760037452693668,1.1760037435652269,-0.7853981651558044,0.7853981641558044,-0.049955513056916,-0.4390600482484969,0.772585742018292,11.754039022787394,47.41077369121937,59.30924729491136,-0.02047232422595926,0.0009789934403433818,-0.0010193363440816874,13.0,-0.03999203776558248,0.040084054575965006,0.009916172786153208,0.0073757963181090075,1.326436992689695
2016-07-06 ,51.9527613772811,52.29712924131242,51.68124541957725,52.264015197753906,2949100,0.0,0.0,0.1782525132202349,1.0,0.10766730509231441,0.8923326949076856,0.10766730509231441,0.0029865147280516828,-9.820129417056823e-05,2.47063509968627e-06,-1.168937245882125,1.1689372441880903,-0.7853981648412224,0.7853981638412224,0.4014871843824336,0.22572134871967478,0.7846653898153713,11.431896883952517,46.958144426221686,58.745072861522225,-0.004923883742187831,0.000993367022107333,-0.008635066030302969,14.0,0.040066425827966434,-0.04008181108594369,0.007908129164781626,0.00744677403099869,1.0478820662045336
2016-07-07 ,52.13156871542575,52.264014783622976,51.158074451445856,51.303768157958984,2572000,0.0,0.0,0.4006000944225414,-1.0,0.31838068177204276,0.3174753239577711,0.682524676042229,-0.009271677047454678,-9.688026119955971e-05,2.5923389624769132e-06,-0.7853981655752873,0.7853981645752873,-1.209615477913413,1.2096154761631666,0.32478403837628356,-0.03835157300307501,-0.3650493520844579,10.56373172114924,45.69359430252324,57.16898940204666,0.003779339004292951,0.0008050660259479204,-0.007968100757095775,13.0,0.03708576573757603,0.04002923179677446,-0.019792689341713087,0.0038148455813037867,5.0558033339137225
2016-07-08 ,51.264039461764376,51.78720500987123,50.68788840863562,51.78058624267578,2259200,0.0,0.0,0.3906000944225414,-1.0,0.2427232061796622,0.2427232061796622,0.7572767938203377,0.004625513614448758,2.6036308300073973e-05,2.674129533414625e-06,1.383143429096264,0.9212628687393899,0.3217505546700685,1.3468014525642433,-0.7418687037466674,-0.5333263710614755,-0.5145535876406755,9.842855533228427,44.58881730992576,55.79216844699234,0.03745699418139967,0.0006000509648392273,-0.006175472425246216,14.0,-0.036882727976312014,-0.0014903300451952033,0.010502963754883434,0.004706594671114406,2.1851153412210493
2016-07-11 ,51.44947833259949,51.8335740743116,51.13822441496577,51.75410842895508,1831500,0.0,0.0,0.3806000944225414,-1.0,0.23650909590049032,0.2364886434589248,0.7635113565410753,-0.0002557385599549965,-5.237358284155871e-05,1.5167873534242587e-06,0.19739556006089473,1.53612472494186,0.2001032148696318,1.4739016716725868,0.5486120699787307,0.645240386862699,-0.5270227130821504,9.427092475141647,43.926443190822084,54.96674990092809,0.05188134667912771,0.00013544002735479057,-0.004991284868859384,13.0,0.03711230498329092,-0.03698424685694402,-0.0005841686699035934,0.004001159558978673,0.14243987864960586
2016-07-12 ,51.43623228332927,51.66139674130302,51.144849820504085,51.26405334472656,2060400,0.0,0.0,0.37060009442254144,-1.0,0.23513348948653628,0.2347516325208439,0.765248367479156,-0.004756977563869825,-3.242244698637959e-05,1.7545450824358818e-06,0.8079826782544357,1.3677044720924127,1.52674655937335,0.46364760948903183,-0.02356696504184712,-0.2860895175102889,-0.5304967349583121,9.396767752289945,43.877360395398675,54.905587180582785,0.043482996033777706,-0.0002793849802194898,-0.004075711550015719,12.0,-0.0370328421702596,0.03699751647980147,-0.010884388507811222,0.0020164198167400204,5.142830558342033
2016-07-13 ,51.58855501012385,51.641535482286024,51.30379128787204,51.50246047973633,2352000,0.0,0.0,0.36060009442254143,-1.0,0.3147460994109413,0.3147460994109413,0.6852539005890588,0.002319891238278187,1.9673325783240594e-05,1.5955087588934046e-06,0.14189705527727908,1.2722687239534605,1.3934598518874268,1.3076802724226462,-0.49425642561547334,-0.2353447302868131,-0.3705078011781175,9.189490558015272,43.53894935515168,54.48389593223717,0.0558490350982834,-0.0004609512137613709,-0.0033464692459920977,13.0,-0.039915112486010436,-0.037072573576775264,0.004961907788467145,0.002409151546303637,1.9775241538426773
2016-07-14 ,51.19120033145395,51.317022609586544,50.966035900462536,51.08523941040039,2250900,0.0,0.0,0.3506000944225414,-1.0,0.4041321811431205,0.40369543222830684,0.5963045677716933,-0.004066969722322931,-2.681591228167498e-05,9.921706301719403e-07,1.1723593549087168,1.4832700291425351,0.5585993160848337,0.2885643397371585,0.21914103495767592,0.3566987302865746,-0.19260913554338643,9.24445219355272,43.629183907574514,54.5963352337849,0.04564907736685504,-0.0007533151401169663,-0.002796978512726431,12.0,0.04004092476336325,-0.0014411351578754172,-0.008285284041203675,0.000983226801302662,7.648706652420337
2016-07-15 ,51.191193371686865,51.48257575997926,51.08523246503936,51.343505859375,1926000,0.0,0.0,0.3406000944225414,-1.0,0.4898177671478543,0.4898177671478543,0.5101822328521457,0.002521425487487822,2.0917876555945067e-05,1.1686269422209096e-06,0.13988674542362428,0.7853981639916962,0.1344693417835805,0.5813583662005208,-0.33668865333532105,-0.2779148441464985,-0.0203644657042914,9.09028737987611,43.37514680787379,54.279787492740375,0.05651918879476031,-0.0008465549081789266,-0.0023180768205270084,13.0,-0.039927506300454545,0.03997801862468685,0.005043896675167325,0.0015246494511512837,3.10460614847901
2016-07-18 ,51.429604744721566,51.69449692894032,51.33688641725154,51.53556060791016,1521400,0.0,0.0,0.3306000944225414,-1.0,0.4538336046794094,0.4538336046794094,0.5461663953205906,0.0018668010425253562,-2.1909498578485585e-05,7.193278663058376e-07,0.9419765471171898,0.5834333093325744,0.7853981651851619,0.7420197220044036,0.23851364684520462,0.2876011500902628,-0.09233279064118122,9.126989518117554,43.43588975291065,54.355476731129315,0.05885635237020527,-0.0010607334450196734,-0.00015578460587717342,14.0,0.0400444653052271,-0.039984215531908895,0.0037495285165803625,0.0018212999932084944,1.9515580751753396
2016-07-19 ,51.509076498549064,51.71436948145689,51.23093664057811,51.54219055175781,1495200,0.0,0.0,0.32060009442254145,-1.0,0.4284186926324234,0.4284186926324234,0.5715813073675766,6.431983403847574e-05,-3.003757596954996e-05,9.043038432590807e-07,0.9970998749829597,0.20039124817280657,0.7853981643494214,0.1694084286835688,0.19708334906890404,-0.020715148888150292,-0.14316261473515324,9.663694413556803,44.30576410249178,55.439435513781845,0.0391977279620244,-0.0012541465651689072,-0.00013638191843848171,15.0,0.03706755215199189,0.03998598580284082,0.00012996019053063712,0.0015957880195181134,0.07663704958097739
2016-07-20 ,51.46935543665841,51.64815822835198,51.14485886154977,51.19121551513672,1408500,0.0,0.0,0.31060009442254144,-1.0,0.49369229010109594,0.4933118603535919,0.506688139646408,-0.003416367178486786,-1.3307719954095484e-05,9.981286092744968e-07,0.8850993567236061,0.8849730566837292,0.22531150315276885,0.32175055615560855,0.008420393503021437,-0.0943314777829413,-0.013376279292816096,9.707986782618132,44.37607037526976,55.52704841874527,0.030782630572604896,-0.0011983333917429896,-8.207012648969446e-05,14.0,0.03448374038112992,-0.001488456576617607,-0.006833345639065053,0.0004719035317070246,11.948423571837017
2016-07-21 ,50.9594047227777,51.42959992645241,50.80709223637103,51.389862060546875,1618600,0.0,0.0,0.30060009442254143,-1.0,0.3313210995323624,0.3313210995323624,0.6686789004676377,0.0019364833174383086,2.4500422890900557e-05,8.092517217173752e-07,0.6948996936201048,0.7853981659170917,0.5701729604119922,1.2251514231289784,-0.4118286408177953,-0.21012451716040836,-0.3373578009352753,9.668396944508105,44.31323891234128,55.44875030209003,0.03606958915937792,-0.0011399609831617614,-4.018715616443891e-05,15.0,-0.034430316602584596,-0.001291905885430985,0.004095456537653773,0.0009550439324999244,3.881787678688979
2016-07-22 ,51.396501731205056,52.05211861716,51.3170310273789,51.99251937866211,1580500,0.0,0.0,0.39396038880801654,1.0,0.31642734233339254,0.6835726576666075,0.31642734233339254,0.005829400616676736,-3.953686664517418e-06,3.4848660405334834e-07,0.17005600658204645,1.03042211820791,0.1106572213890861,1.2315245694722097,0.2812706000258666,0.34654962042183096,0.3671453153332149,9.564189217553574,44.1470148610531,55.241610410589125,0.05147895398342255,-0.0011826457441126408,-1.966837686741716e-06,16.0,0.03451222637066378,-0.03445702849185726,0.012453445647641104,0.002488164161185415,4.811690786235621
2016-07-25 ,51.826951690185616,52.065358714614895,51.6481438956162,52.05873489379883,1694100,0.0,0.0,0.38396038880801653,1.0,0.3051502964172586,0.6948497035827415,0.3051502964172586,0.0006363740216271847,-5.777364204067865e-05,3.2970672191236436e-07,1.242712550022642,0.0906598872554185,1.483308285304787,0.11052693465727031,0.7772949601051466,0.24801218003964,0.38969940716548285,9.31232097747387,43.7401071643658,54.734555517513115,0.06199224675828071,-0.001345340060705061,2.7121953284690617e-05,17.0,0.03234051890882196,0.03447127148662418,0.0013706206586671088,0.002339158360849641,0.5619236047427751
2016-07-26 ,52.012370188228545,52.0653506415523,51.191193371686865,51.343505859375,2102000,0.0,0.0,0.1158376556920382,-1.0,0.09206130632496065,0.09180240535746657,0.9081975946425334,-0.006916958754608757,-3.1472178266747636e-05,8.231597559572189e-07,0.9944479071041313,1.0914135507561082,1.4711568667663668,0.07677189142425768,0.09554923442963019,-0.34087286283775825,-0.8163951892850668,9.540337380725726,44.10879533448481,55.1939836154093,0.03978188114149178,-0.0015539029133695517,3.115118029731257e-05,16.0,0.030311558406234975,-0.0010858537309209083,-0.01870589153377974,-0.0004668482917676099,50.99080997119512
2016-07-27 ,51.31039984199252,51.31039984199252,50.39650465287112,50.67464447021485,2878000,0.0,0.0,0.1058376556920382,-1.0,0.06341935949836697,0.06324509208494945,0.9367549079150506,-0.006556297943054838,5.255358069598586e-05,7.620581415007142e-07,1.5707433220224027,1.5273877561801334,0.32175055475316844,0.8717995390852082,-0.7256724473193105,-0.4106108408744703,-0.8735098158301011,9.410451083863391,43.89952118534262,54.93320200132217,0.031415000865339646,-0.0014517787102123383,3.617445353324447e-05,15.0,-0.030209195865155806,-0.0010144802512934929,-0.018441468797104087,-0.002863464359145807,6.6733152305985906
2016-07-28 ,50.67464823085819,51.105105629165195,50.49584549286641,50.95279312133789,2360800,0.0,0.0,0.0958376556920382,-1.0,0.05742722379924473,0.05742722379924473,0.9425727762007553,0.002736944448416945,8.282927722737555e-05,-9.476795814913663e-08,0.05534533880244244,1.0552582766558014,0.05258306162450175,1.5042411209267237,-0.7348945149123749,-0.004611033796532216,-0.8851455524015106,9.752587102781739,44.44664556478989,55.614996964880184,0.024528384885381102,-0.0013426236023114941,3.8518725889995064e-05,16.0,-0.03216343934744035,-0.03026037713569539,0.0077619503554404645,-0.0014467423972009707,5.763500407778556
2016-07-29 ,50.853476355003664,51.800480988939015,50.84685253169032,51.66802978515625,3357600,0.0,0.0,0.48008114694649406,1.0,0.28767252952196215,0.7123274704780378,0.28767252952196215,0.006969703063773591,1.7315226870261285e-05,-7.487919615052195e-07,0.16776222458294185,1.2320140664233181,0.09966865253454116,0.33665777822058757,0.46724942069722497,0.6010719678048,0.42465494095607564,9.67923209384901,44.33045229835239,55.47020091008929,0.04108030698635265,-0.0012061425376194027,3.9509947212389007e-05,17.0,0.032296974943513176,-0.0009771217411422718,0.015215266901776985,0.0007748588426627565,17.391682131790734
2016-08-01 ,51.475958335788285,51.70774150950971,51.29052674431689,51.37662124633789,1771400,0.0,0.0,0.47008114694649406,1.0,0.3348212750245118,0.6654589523599619,0.33454104764003817,-0.0028279831694446177,-5.3281252904663724e-05,-5.12067104590398e-07,1.206861633758467,0.32175055452806384,1.1110065235312727,0.583625275759753,0.7827201768544546,0.15773537807861482,0.3309179047199237,9.523304999867472,44.08146335289107,55.15992429778925,0.0410452081911702,-0.0012841757208464802,3.917862962961333e-05,16.0,0.03039546456162876,0.032230207145476766,-0.005968485694345457,-0.0001242537622716719,246.0849425128809
