Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-23 ,9.79629068164479,10.385881894017492,9.72372563596949,10.3223876953125,41996300,0.0,0.0,0.3500343264283688,-1.0,0.3062674463216358,0.3062674463216358,0.6937325536783643,0.013357001218971008,3.6805972612077964e-05,-7.577525502073352e-06,1.3006339013821995,0.5673640814788435,1.2444374365295208,0.32175055460546914,0.06539613028041431,-0.1338250324640025,-0.3874651073567285,5.719827720864956,6.35421008941026,12.708763202985882,0.1386104136595585,0.0,0.0,2.0,0.0,0.0,0.02874449189617781,0.02874449189617781,0.9965331335923705
2016-05-24 ,10.349600657460432,10.440307408349664,10.004916215142517,10.077481269836426,37960500,0.0,0.0,0.3400343264283688,-1.0,0.2905997613064834,0.2894810220490936,0.7105189779509065,-0.012005294048430978,-0.00047616146719898855,-6.078274339862555e-06,1.5108558502622225,1.0756700658615712,0.8379745666937228,0.5880026041036862,0.21773883301688787,0.07617135136823677,-0.42103795590181287,5.705678385589769,6.348240566044159,12.697245590616175,0.11552196458942528,0.0,0.0,1.0,0.335261268592181,0.0,-0.026170428047536626,0.02142250257034922,1.2159565534721175
2016-05-25 ,10.33146282546512,10.639863964919236,10.077484195264406,10.567298889160156,45708800,0.0,0.0,0.3300343264283688,-1.0,0.3602450809003021,0.3602450809003021,0.6397549190996978,0.023725978942443608,0.0002288400227851572,9.305587150367231e-07,0.7853981643108574,0.9150853958527013,1.418145247656496,0.24649527778337102,-0.2017423289220267,-0.2097405809694573,-0.27950983819939573,5.726010685231749,6.356815371726808,12.713789932275201,0.1616568471790162,0.0,0.0,2.0,-0.331527254460028,0.0,0.04931766713545091,0.02514185784569611,1.9538049630471186
2016-05-26 ,10.803132323421654,10.921050749648195,10.231681887882406,10.28610610961914,31390600,0.0,0.0,0.32003432642836876,-1.0,0.2672910830752424,0.26609447003859427,0.7339055299614058,-0.013484262141241486,-0.0007255136853554033,-2.8207739272038894e-06,0.5384342809948162,0.07677189157651004,1.4801531288655996,0.20845975132707362,0.4756350222494403,0.3386886755857335,-0.4678110599228115,5.7209718988989495,6.354692355485195,12.709693701025646,0.13501482348110902,0.0,0.0,1.0,0.3366980201264754,-0.3333942615261045,-0.029973729307540744,0.0177931128919312,1.675154540664483
2016-05-27 ,10.29517689004738,10.3586710941217,9.941421613682618,10.104693412780762,28617000,0.0,0.0,0.12606258158178796,-1.0,0.12868398555493513,0.12823576268597442,0.8717642373140256,-0.00889679174370243,0.00017800978637663725,5.453417209841624e-06,1.283995049711418,0.06241881015510786,0.8017805897562007,0.11348203625971112,-0.26764708236148815,-0.37164105230546424,-0.7435284746280513,6.073862732981099,6.500294665285646,12.99070866892223,0.09495906367058907,0.0,0.0,0.0,-0.33130000334225934,0.3341126372932517,-0.022942845750096433,0.01236165173966085,1.8410758244091996
2016-05-31 ,10.032129248530357,10.431237068804505,10.004916702910684,10.050270080566406,34439900,0.0,0.0,0.11606258158178796,-1.0,0.11847604090234633,0.11835062888182032,0.8816493711181796,-0.0027002446435747574,0.0002831269672405658,2.502534805547256e-07,0.19739555999952657,1.4743234807496963,0.36968451295629434,1.1201338708218336,-0.2283783006199986,0.019634390870744783,-0.7632987422363593,6.08356710051583,6.504213352479709,12.998274124387285,0.08896612584971421,0.0,0.0,-1.0,-0.9960045052454173,-0.33399901173436736,-0.007051601796093531,0.009773217934893599,0.7142151467326568
2016-06-01 ,10.050270948832996,10.050270948832996,9.315549454502149,9.614880561828612,43762700,0.0,0.0,0.10606258158178797,-1.0,0.06606197198498046,0.06543517397533352,0.9345648260246665,-0.022140156800994057,0.00022396873171766384,-2.3250752716763894e-06,0.7853981639182447,1.2827371813931405,1.1372155287649377,1.3171194623315639,-0.06260847468240792,0.08288491296879533,-0.869129652049333,6.250464657977914,6.570928587477672,13.127093435855167,0.0346452290676038,0.0,0.0,-2.0,-0.9987993592395479,-0.33235225095157894,-0.06208433521604006,0.00019221084810244556,212.4641696884369
2016-06-02 ,9.515102916254428,9.714657275459093,9.38811448634184,9.669303894042969,29646100,0.0,0.0,0.09606258158178796,-1.0,0.08610168325822662,0.08610168325822662,0.9138983167417734,0.0028221744268675368,0.001185392702885688,-3.2243569930325144e-06,0.22244726026020784,1.4920115439508304,0.12435499460222058,1.505099879073001,-0.6003237320472847,-0.2688576286824384,-0.8277966334835467,6.274417105151068,6.580399921428045,13.145384240767871,0.03887321547474048,0.0,0.0,-1.0,-0.32994921608033234,-0.0013974269970652986,0.007691222304446871,0.0011920790422817022,5.952594270753609
2016-06-03 ,9.97770453589322,10.231682227321906,9.89606863310165,10.077481269836426,34801500,0.0,0.0,0.1714112784889108,1.0,0.15363734103662607,0.8463626589633739,0.15363734103662607,0.020670573584812713,0.0003978893597480546,-1.3803659089538849e-05,0.05100666375002753,1.2446398306298498,0.05549850528012537,0.2318644584141449,0.09243592737211978,0.34637982970970227,0.6927253179267479,6.427929491062783,6.640505488333425,13.261474419615237,0.07127772741490195,0.0,0.0,0.0,0.33374787052776644,0.33442507157960777,0.05166335834611587,0.00792158294945959,6.440544051170899
2016-06-06 ,10.32239197473425,10.594511441352765,10.31332112400338,10.567298889160156,43488500,0.0,0.0,0.16141127848891082,1.0,0.12620490690765448,0.8737950930923455,0.12620490690765448,0.023725978942443608,-0.0007692353282162191,-1.1106914414084213e-05,1.2024451304430495,0.32175055467688496,1.3632987820128764,0.32709821223870905,0.6508239998801589,0.27919403625401956,0.747590186184691,6.512566432592743,6.6732127889376125,13.324657886450762,0.11390536389720878,0.0,0.0,1.0,1.0088404015057046,0.3318485433040494,0.06134140275751887,0.015044225590534161,4.050481313211557
2016-06-07 ,10.267963375636583,10.404023483696966,10.131904132619772,10.195398330688477,32146300,0.0,0.0,0.1514112784889108,1.0,0.1255070131435632,0.8753894619824075,0.12461053801759246,-0.017911957899003208,-0.0013004902326287646,1.0846605693897586e-06,0.33533020507230354,0.05222505649494187,1.1425373817393085,0.04542327948492933,0.7732193688512811,0.061197684485561066,0.750778923964815,6.495370492568429,6.666591861300577,13.311867039699004,0.0790541444221783,0.0,0.0,0.0,1.01009405970603,0.3375462654889691,-0.04640358506144199,0.006851184170270676,6.675637405768096
2016-06-08 ,10.558226526588722,10.81220423456964,10.485661467165604,10.503802299499512,37432800,0.0,0.0,0.1414112784889108,1.0,0.15435627461951867,0.8456437253804814,0.15435627461951867,0.014899317820092758,0.0002801773287746807,1.1858780964913373e-05,0.5542947192490205,0.9397171347223136,0.5763624551547537,0.7853981650175702,-0.5965966046010729,-0.6849079867261769,0.6912874507609628,6.892719530625214,6.816541761746038,13.601630494518574,0.08696634284871117,0.0,0.0,1.0,-0.9918403977868353,0.0006268291001626514,0.03720679588166981,0.010898599065123894,3.3828668234349073
2016-06-09 ,10.168187442635604,10.168187442635604,9.778149647047815,9.88699722290039,49003600,0.0,0.0,0.13141127848891082,1.0,0.12708350223932188,0.8744773027859531,0.12552269721404685,-0.03024918546825701,-0.0008903016155934971,1.931976093891602e-06,0.8960629360269381,0.04164257915889601,1.5263798951435648,0.048039840194719075,0.5939921770881694,0.5952943908446211,0.7489546055719063,6.939551450600216,6.833811342157518,13.635012566020851,0.023958739311992272,0.0,0.0,0.0,1.0064349201435931,-1.0009672287464326,-0.0782742652495727,-0.000991116176835652,87.83845169046772
