Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2018-03-13 ,33.599998474121094,34.04999923706055,32.86000061035156,33.79999923706055,524500,0.0,0.0,0.0400018310546875,1.0,0.009950703109357488,0.9900882161428674,0.009911783857132586,-0.008797687420912853,1.9394863627621028e-05,-2.003335966788756e-06,0.07838544010670405,0.7853981632791273,0.36677924182256294,0.6296670596640556,0.14810691890045358,0.09863929704570187,0.9801764322857348,8.830969817961495,32.7927213665042,42.94114393257524,-0.10455772686225763,0.0,0.0,0.0,0.0,0.0,-0.026746476514904072,-0.026746476514904072,1.0037528413913963
2018-03-14 ,33.9900016784668,34.689998626708984,33.220001220703125,33.56999969482422,608000,0.0,0.0,0.030001831054687497,1.0,0.015008415612965767,0.9850140515828681,0.014985948417131906,-0.0034139757441420163,0.00011619820321540051,-1.4385189076541082e-06,0.022629856148835396,0.7853981635467986,0.018801280539569167,0.38687348115189224,-0.28562633844475693,-0.21686662867260526,0.9700281031657363,8.755081996727194,32.69389637314688,42.81249824170417,-0.10837643818791563,0.0,0.0,-1.0,-0.9960496376292138,0.0,-0.010300275422926733,-0.02455364970264043,0.42121628256638277
2018-03-15 ,33.70000076293945,33.79999923706055,31.850000381469727,32.060001373291016,4698200,0.0,0.0,0.020001831054687502,1.0,0.007042902610315674,0.993030982691375,0.006969017308625063,-0.023007744887372852,9.986151746703603e-05,-2.201893743348201e-06,1.3126228477675237,0.32175055456539264,0.9738375936965352,0.5349539118561222,-0.10958738153908489,0.08801947845283603,0.9860619653827499,8.862443457613438,32.83353799419384,42.99427768911646,-0.1586495713120397,0.0,0.0,-2.0,-0.998480250949673,0.0,-0.0702587504789249,-0.030647663139478358,2.2999713646876576
2018-03-16 ,32.25,32.720001220703125,31.5,31.56999969482422,1841800,0.0,0.0,0.010001831054687493,1.0,0.0031353715863527034,0.99687541718701,0.0031245828129900137,-0.007700796326284127,0.00029440558821583533,-2.3597592613966886e-06,0.02263330856338569,1.1928093781940448,0.014704822373880624,1.3691928563994005,-0.6186681499634724,-0.25454038421219377,0.99375083437402,8.369111491324487,32.18200606816193,32.18200606816193,-0.019200185691317914,0.0,0.0,-3.0,-0.32981187683486834,-0.0012153066602295648,-0.02365325297581102,-0.02971507511765605,0.7986896160769592
2018-03-19 ,31.5,33.400001525878906,31.489999771118164,32.58000183105469,3134500,0.0,0.0,1.8310546874983347e-06,1.0,5.722047944796106e-07,0.9999994277952056,5.722047944796106e-07,0.015744382107660923,0.00023478651154964058,-4.441946109506686e-06,0.013512691012327422,1.2618845142810915,0.04167457641055589,0.8188774416261525,-0.197075600398839,0.21079627478231672,0.9999988555904111,9.047398762261707,33.071421287186574,33.071421287186574,-0.014970844837395027,0.0,0.0,-2.0,-0.19930964546023988,0.3343341870574023,0.048589659925355855,-0.019274443778587797,2.5340844556657327
2018-03-20 ,32.75,33.459999084472656,32.0,33.09000015258789,772000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007766077449795664,-8.00690797938217e-06,-4.8733350006032386e-06,0.06656854346023572,0.01960532205160389,0.9272841842448074,0.7853981633974484,0.37644474031771213,0.28676017035827556,1.0,7.348396963183983,30.745645152529548,40.27680669594172,-0.06153094856379919,0.0,0.0,-1.0,0.2013580404311018,0.06525111568731423,0.02396736744250972,-0.01350886894910813,1.7874264811950356
2018-03-21 ,32.83000183105469,34.099998474121094,32.064998626708984,33.61000061035156,810100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007796108722874257,-4.736666865069799e-05,-2.8738711592050965e-06,1.215023428720737,1.3765632228026057,0.785398163307284,0.5389767421966849,0.19656773008350975,-0.08993850511710119,1.0,7.319765059178941,30.703439182505083,40.22188474443369,-0.04456929906822715,0.0,0.0,0.0,0.334464794898318,0.20033384294567086,0.024060048794362576,-0.008499679916645369,2.864400671587922
2018-03-22 ,33.0099983215332,33.95000076293945,31.86000061035156,32.52000045776367,876200,0.0,0.0,0.12999938964844104,-1.0,0.04980822001898716,0.04945352474651233,0.9505464752534877,-0.01648268766040346,-8.812500814056644e-05,-1.6067480694368744e-06,1.0985290463017159,0.34638629373268914,0.7853981633303477,1.2965096052545688,0.20563329877273243,0.0045327843446113375,-0.9010929505069754,7.728695159269676,31.295860466010105,40.992833559235685,-0.0965862489970786,0.0,0.0,-1.0,1.0034073402798396,0.06655337723360809,-0.047279243695875106,-0.013670288420542668,3.484026442968147
2018-03-23 ,32.5,32.5,31.61000061035156,31.959999084472656,1308900,0.0,0.0,0.11999938964844105,-1.0,0.04819256730878375,0.048013686034081765,0.9519863139659182,-0.0086848848831675,0.00014552619184714043,-4.5019188230856254e-07,0.8279350057981602,0.5880026040279411,0.6727612327092336,0.924038457395318,-0.4157997666700764,-0.3107165327214044,-0.9039726279318364,7.725409050280476,31.291186312572766,40.986750502688224,-0.11380757096872063,0.0,0.0,-2.0,-0.9925082878965892,0.3344712726907608,-0.02496341056297144,-0.015176038039533171,1.6558336147408943
2018-03-26 ,32.16999816894531,32.82899856567383,31.770000457763672,32.779998779296875,527500,0.0,0.0,0.10999938964844105,-1.0,0.044176499606275246,0.044176499606275246,0.9558235003937248,0.012666044514702024,0.00017170744885402844,-2.278485819726327e-06,0.012819810468922454,1.488226645032139,0.0742224158121736,0.5547458367269612,-0.24178951782848981,0.08700512442079329,-0.9116470007874495,7.77606851413761,31.363093753410496,41.08033316910689,-0.09076213329648378,0.0,0.0,-1.0,-0.3320336639298926,-0.9979578140882144,0.03660840751336317,-0.008271445299146992,4.480040699432287
