Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-24 ,10.1899995803833,10.300000190734863,10.15999984741211,10.199999809265137,555400,0.0,0.0,0.10999935150146661,1.0,0.3333314452504172,0.6666685547495828,0.3333314452504172,0.0019646347017451445,-0.0003267748234984485,-1.6025004855229205e-05,0.12246048062183086,0.15264933012359402,0.7853981691474543,0.10220752586884488,0.08324271406191057,-0.0472400951301268,0.33333710949916556,8.888032596593742,7.489598324174093,14.904090354102184,-0.03518773015779174,0.0,0.0,2.0,0.0,0.0,0.0041495959161381634,0.0041495959161381634,0.9764683508800819
2016-05-25 ,10.25,10.34000015258789,10.170000076293944,10.260000228881836,504500,0.0,0.0,0.09999935150146662,1.0,0.3999974060058665,0.6000025939941336,0.3999974060058665,0.0029325718233054977,-0.0006215243267988596,-8.104080682250735e-06,0.5191495425268383,0.07130746560255005,0.8519680207248388,0.5191358460209722,0.16969051524821058,0.043223900593150004,0.2000051879882671,9.293753395348135,7.613184475143852,15.14354326772785,-0.04547503684430937,0.0,0.0,3.0,0.3336223158770892,0.0,0.0059828441772301014,0.004394029017617089,1.3312873935118559
2016-05-26 ,10.300000190734863,10.739999771118164,10.279999732971191,10.649999618530272,597600,0.0,0.0,0.08999935150146662,1.0,0.15254123428054436,0.8474587657194557,0.15254123428054436,0.01865133393086578,-0.0010445589863737118,-8.407229719189541e-07,0.9505543650862965,0.09966786713200992,0.7853981712308558,0.38049541921970526,0.2577893321600512,0.0440494084559203,0.6949175314389113,9.301768121121528,7.61558763357534,15.14820031536945,-0.008479586216562971,0.0,0.0,4.0,0.2002584050314954,0.0,0.04667793703109754,0.010031883419414482,4.607034556048518
2016-05-27 ,10.640000343322754,10.880000114440918,10.630000114440918,10.760000228881836,177900,0.0,0.0,0.07999935150146661,1.0,0.11111016921090348,0.8888898307890966,0.11111016921090348,0.005137814625667098,-0.0045581718648328405,8.786591845189343e-06,1.446440744694195,0.05549850532879389,1.3120242548945495,0.19933772546045425,0.9610034237281677,0.35160704578405827,0.7777796615781931,9.412695469883646,7.648701330301775,15.21237408578488,-0.0024869509642175516,0.0,0.0,5.0,0.14400062018386217,-0.0666819554227969,0.013543582436162287,0.010500109954980857,1.2776832026915277
2016-05-31 ,10.710000038146973,10.779999732971191,10.600000381469728,10.649999618530272,208900,0.0,0.0,0.06999935150146662,1.0,0.0985906306204681,0.9016132394836192,0.09838676051638083,-0.005137814625667098,-0.0025321533947348283,4.886524684155032e-05,1.401019716154711,0.10827044454227469,1.4814255333017332,0.0434508954721237,0.5238701344636951,-0.2185666446322363,0.8032264789672383,8.785765761834547,7.457828581337803,14.842549110421801,0.012178709894237054,0.0,0.0,4.0,0.11136171230432823,-0.02812889242381661,-0.013772501596552958,0.007263761748109682,1.870307876281906
2016-06-01 ,10.630000114440918,10.6899995803833,10.520000457763672,10.68000030517578,316600,0.0,0.0,0.059999351501466625,1.0,0.09999885559155088,0.9000011444084491,0.09999885559155088,0.0014065019574690766,-0.00046945498949123164,4.987148895437352e-05,1.012196207761529,1.4464416984452213,1.3854503547539438,0.7853981644599451,-0.34792718576871207,-0.4358986601162036,0.8000022888168983,8.827038669442997,7.470681101770912,14.867445065370717,0.013292811648914715,0.0,0.0,5.0,-0.11085627842772951,-0.01631945393976697,0.0037622154579670603,0.006796888909424,0.5454945711574851
2016-06-02 ,10.649999618530272,10.800000190734863,10.619999885559082,10.800000190734863,169100,0.0,0.0,0.010000457763671875,1.0,0.027779075835724143,0.9722209241642759,0.027779075835724143,0.005586586722003538,-0.0009189671438565709,3.355872334867323e-05,0.7713129225739352,0.7853981643260222,0.8301440548607433,0.8301420774441538,0.09898614920727945,0.22345666748799575,0.9444418483285517,10.209426945995657,7.878904568809937,15.658664114788685,-0.028060478934639317,0.0,0.0,6.0,0.11118013596186434,-0.11110899536602886,0.016537829281069522,0.008095680958976736,2.017871286577551
2016-06-03 ,10.850000381469728,10.859999656677246,10.649999618530272,10.770000457763672,138200,0.0,0.0,4.5776367187458367e-07,1.0,1.3463669130318877e-06,0.999998654463927,1.3455360730298378e-06,-0.0013908081626914394,-0.001831256736509974,3.307662877228164e-05,0.9420031370372769,0.32175055682389975,1.4801348760304083,0.35144843943269,0.4264818729235225,0.16374786185812154,0.999997308927854,10.455935049612998,7.947590676833367,15.791876796659233,-0.039417718451770244,0.0,0.0,5.0,0.09113187262579653,0.11101820719479692,-0.004292249488195559,0.006443956899353763,0.6559104153970563
2016-06-06 ,10.75,10.899999618530272,10.739999771118164,10.84000015258789,211200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0032392268786280223,-0.0007185161971550069,4.3410250076402524e-05,0.43239568559826536,0.038442590622867735,1.405642496072317,0.07677189239136253,-0.13902191527154475,-0.28275189409753365,1.0,10.65814089562469,8.003098098801308,15.899547158472195,-0.039816668554457445,0.0,0.0,6.0,-0.09085299103113334,-0.010024131668033905,0.009996776536367397,0.006917666184288914,1.4245158253249617
2016-06-07 ,10.800000190734863,10.880000114440918,10.779999732971191,10.81999969482422,197300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0009233821747260866,-0.0011866666986272687,3.615583721354221e-05,1.152572983672464,0.08018505951697168,1.3521228944539505,0.035699113039974396,0.3615760796504841,0.2502989974610144,1.0,11.03642489039557,8.10500930115096,16.097267713042903,-0.05416968133291692,0.0,0.0,5.0,0.0910387647813171,-0.09099243182846493,-0.0028497063047066887,0.005615349852422834,0.4986057508795633
