Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,51.36455225014028,51.70978927612305,51.322450800558904,51.70978927612305,1385400,0.0,0.0,0.1538297312140935,1.0,0.15003373540217052,0.8499662645978294,0.15003373540217052,0.0035133748064334696,-2.971360005241143e-05,1.8890596595815646e-07,1.0447372446547687,1.4128012529967533,1.472023028217252,0.4636476097954582,0.5115856059948445,0.5107538098943039,0.6999325291956588,10.113454666475583,45.00977001675879,56.31676333231527,0.026711201968325996,0.0,0.0,2.0,0.0,0.0,0.008819398699601484,0.008819398699601484,0.9887884818957059
2016-06-03 ,51.70137988799604,51.9118903871945,51.40666326183701,51.76032257080078,1308100,0.0,0.0,0.1438297312140935,1.0,0.11718224691988684,0.8828177530801131,0.11718224691988684,0.0004883854262426482,-4.666581006960378e-05,4.5615538654086126e-07,1.0169763998856136,0.08909323220888667,-0.0767718915985128,0.07677189144557163,0.5238493237510559,0.006131858878105689,0.7656355061602262,10.077451382798749,44.954206913494666,56.247519068463184,0.028920741142613966,0.0,0.0,3.0,0.333848812884047,0.0,0.0012773226627175156,0.007813788561350288,0.16140469925564613
2016-06-06 ,51.7097906073347,52.130811538256545,51.7097906073347,52.06344985961914,1323500,0.0,0.0,0.1338297312140935,1.0,0.12040486807134634,0.8795951319286537,0.12040486807134634,0.0029196327750612957,-3.0617369684501044e-05,7.016253273233803e-07,-0.7853981663714574,0.7853981653714575,-1.1759897579397425,1.1759897562356223,0.0799324276781012,-0.22195844803647732,0.7591902638573074,10.077034602071821,44.95356291583648,56.24671650276137,0.03477432043742356,0.0,0.0,4.0,0.20004320670442707,0.0,0.0076044485150921675,0.0077858765551825386,0.9643123959497668
2016-06-07 ,51.903474163339325,52.34133643770193,51.903474163339325,52.26555252075195,2157100,0.0,0.0,0.12382973121409349,1.0,0.12153447521481799,0.878465524785182,0.12153447521481799,0.001937166622143767,-4.9091323065881435e-05,6.883503490440724e-07,-0.9453202950358399,0.9453202937214212,-0.7853981655469201,0.7853981645469201,0.4620424836845658,0.1910550280032323,0.7569310495703641,10.500087903828563,45.598156618346465,57.05004599177356,0.024439415883360016,0.0,0.0,5.0,0.14304090740916003,-0.06690280308980996,0.005038236983880029,0.007419524612342204,0.670020678649086
2016-06-08 ,52.34974104029981,52.40868692582812,52.2234366882286,52.391845703125,1173100,0.0,0.0,0.1138297312140935,1.0,0.11359984330180783,0.8864001566981922,0.11359984330180783,0.001206729619848641,-5.233687570580649e-05,8.91094413108002e-07,-0.7853981662724643,0.7853981652724643,-0.8270390770434946,0.8270390759603089,0.3665998366136219,-0.047721323535471954,0.7728003133963843,10.478639083020514,45.56590438016549,57.00985042436711,0.027559066239824806,0.0,0.0,6.0,0.1112060961396651,-0.02850114964763352,0.003170731615522602,0.006853018879432924,0.4560222934100822
2016-06-09 ,52.24028175242879,52.7455056221349,52.22344052848725,52.72866439819336,1903100,0.0,0.0,0.1038297312140935,1.0,0.10024932508497396,0.899750674915026,0.10024932508497396,0.003204119678868788,-4.6038729029091214e-05,1.072799119397999e-06,-1.3633301593546177,1.363330157439474,-0.7853981654601313,0.7853981644601313,0.26927996413377847,-0.04865993623992171,0.799501349830052,10.525772114076954,45.63671875056314,57.09810563689758,0.03241744009008656,0.0,0.0,7.0,0.09095756020736523,-0.015917405634747465,0.008567766411048018,0.00708165188364827,1.193007757805103
2016-06-10 ,52.72866439819336,52.98127633304642,52.54341735910647,52.72866439819336,1225400,0.0,0.0,0.09382973121409349,1.0,0.08705654326117485,0.9129434567391588,0.08705654326084121,0.0,-6.42877224770535e-05,1.1251614433008297e-06,-0.7853981653819265,0.7853981643819266,-1.5707849262347093,1.5707849242347092,0.5980466884651815,0.1643833621657015,0.8258869134783176,10.516690500708787,45.62309097370071,57.08112144212482,0.03271551984296876,0.0,0.0,8.0,0.07703161802024258,-0.010124267966149937,0.0,0.006137431632495167,0.0
2016-06-13 ,52.74550804903523,52.989700989220715,52.66130513758825,52.67814636230469,1767100,0.0,0.0,0.0838297312140935,1.0,0.1094005437882932,0.8906201449218851,0.10937985507811482,-0.00047926728381392095,-4.153973886446045e-05,1.3677548045905209e-06,-0.9357730178684842,0.9357730165722479,-0.7853981654600615,0.7853981644600615,0.0,-0.29902334423259075,0.7812402898437703,10.639651644201717,45.806931600904555,57.310242151697715,0.02774330025310814,0.0,0.0,7.0,0.06666666666222222,-0.006962971093561324,-0.0012662325075989982,0.0051502764138159456,0.2411744464095157
2016-06-14 ,52.60235557013792,53.065477946731946,52.417105334646415,53.031795501708984,1574200,0.0,0.0,0.0738297312140935,1.0,0.08767986981861038,0.9123201301813896,0.08767986981861038,0.0033454671639043627,-2.848091368333192e-05,1.2890392088355707e-06,-1.4994542565995634,1.4994542546097256,-0.7853981681387701,0.7853981671387701,-0.10394924757100439,-0.051974623785502196,0.8246402603627792,10.709039904684342,45.910038950086864,57.43874635825503,0.03219019583946078,0.0,0.0,8.0,-0.0666525110012368,-0.00518247567901018,0.009097839716080715,0.0056766181874512486,1.574942192967552
2016-06-15 ,53.15811298443795,53.21705566816018,52.80445366996921,52.8802375793457,1316000,0.0,0.0,0.0638297312140935,1.0,0.07979211776026504,0.9202545070340055,0.07974549296599458,-0.0014309792565996128,-5.576169120197571e-05,1.1687410103057e-06,-0.8211577481383613,0.8211577449239865,0.3217505553251444,0.9003021702220543,0.6248461550220821,0.36439770129654325,0.8405090140680109,11.157472723964228,46.56568813094778,58.25591535822665,0.015174887221762827,0.0,0.0,7.0,0.06676486261385912,-0.06665958883172951,-0.0039338151700507515,0.004395227073117649,0.8751093339813126
2016-06-16 ,52.854968836447846,53.46124001384054,52.82128639056273,53.39387512207031,1936500,0.0,0.0,0.0538297312140935,1.0,0.05155439454959968,0.9484456054504004,0.05155439454959968,0.004833138848853128,-2.381169655374387e-05,1.3697473870917634e-06,-1.1977937550095876,1.1977937532751817,-0.7853981651882761,0.7853981641882761,-0.3083014492462908,-0.4665738021341864,0.8968912109008007,10.958019131728658,46.276319432351755,57.895255378280794,0.03106313778842864,0.0,0.0,8.0,-0.0666243357408289,0.06670868680754796,0.013821830599230478,0.005652107543266026,2.4029158869624494
2016-06-17 ,53.36861165427421,53.40229088598017,52.644455172374414,52.75392150878906,2359600,0.0,0.0,0.043829731214093504,1.0,0.04197708599040296,0.9581313108455878,0.04186868915441215,-0.006028892106981354,-6.890342707951214e-05,1.1752747054480025e-06,-0.7853981659450816,0.7853981649450816,-1.5019707303785774,1.5019707283880364,0.7755743560937259,0.5419379026700084,0.9162626216911757,10.779192365691495,46.01382193747334,57.568093660286,0.024682954504916515,0.0,0.0,7.0,0.06680818194652863,-0.06669459917734402,-0.017483431223306797,0.0025673690410563162,6.554560300506116
2016-06-20 ,52.96443695413307,52.981274965504966,52.65287913745898,52.686561584472656,1803100,0.0,0.0,0.033829731214093495,1.0,0.041418167302626895,0.958593072942522,0.04140692705747789,-0.0006388430927125651,1.9101239949473982e-05,1.528608056095126e-06,0.9096990827513798,0.6857633730062179,0.4048844845884018,0.7853981650967021,-0.8005368701447159,-0.7880556131192209,0.9171861458850442,10.882694559499042,46.166108474759646,57.757894006220894,0.02010743518485732,0.0,0.0,6.0,-0.06648699150803204,0.06671625884367877,-0.0018538469727386448,0.0019778735725503216,0.8921846820850062
