Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2017-03-22 ,13.68608893057913,13.68608893057913,13.515012982097783,13.557782173156738,506800,0.0,0.0,0.4246737713886422,1.0,1.0,0.0,1.0,-0.004709690000862176,4.8031593450561785e-05,-1.533337293998972e-07,1.4711867859470615,1.0303711193063394,0.2510054020812223,0.7853981658200886,-0.566668053936631,-0.46024996784811895,-1.0,9.612103655863887,7.707551454607405,15.326439158745881,0.22107074093370788,0.0,0.0,0.0,0.0,0.0,-0.014534862872626291,-0.014534862872626291,1.006927672322377
2017-03-23 ,13.660429229084244,13.686090420210864,13.455137252807615,13.455137252807615,514100,0.0,0.0,0.41467377138864225,1.0,0.9505496282690244,0.049530059482491395,0.9504699405175087,-0.0037998455009813684,6.719441142486075e-05,-7.358614053932274e-07,0.1243549950231981,0.8760712974498417,0.19739399383713266,1.337062223974153,-0.4776882220120036,0.04448991596231369,-0.9009398810350173,9.884537497171108,7.786595989072856,15.47967443492454,0.20339517044953526,0.0,0.0,-1.0,-0.9978990673153649,0.0,-0.010898350729299346,-0.014049994586849366,0.7812440830316307
2017-03-24 ,13.4722454521053,13.686090618011733,13.459414448479269,13.5150146484375,548800,0.0,0.0,0.40467377138864224,1.0,0.927626798472342,0.07237320152765803,0.927626798472342,0.0022201356465893786,7.508499161286195e-05,-1.1411158424307839e-06,0.3383199942096127,1.5707550720025358,0.5427559959166931,0.785398164435703,-0.3603252948210714,0.05868146359546611,-0.855253596944684,9.725277871697909,7.740574843533216,15.390454132503598,0.21368955872576587,0.0,0.0,0.0,-0.9983074239983625,0.0,0.006165641078568806,-0.011354576498126942,0.5478341259304542
2017-03-27 ,13.497904979372416,13.57488936012764,13.4893517937642,13.557782173156738,859600,0.0,0.0,0.39467377138864224,1.0,1.0,0.0,1.0,0.0015797231812091671,2.05643482822709e-05,-1.4443329452292396e-06,0.7853981653329922,1.570793433278645,1.1849239429333909,1.5083737404666482,0.220089983824443,0.29020763932275717,-1.0,9.10332973611481,7.555657911054482,15.032072783319634,0.2407193231881365,0.0,0.0,1.0,1.0009792838821139,-0.000204178341498773,0.004875280498585016,-0.009190595565232015,0.5362993506422246
2017-03-28 ,13.549230174645269,13.651875758907174,13.549230174645269,13.600552558898926,2530900,0.0,0.0,0.3846737713886422,1.0,1.0,0.0,1.0,0.0015748530299873114,2.481965756957697e-06,-1.0696756165647926e-06,0.09065988792139876,1.076875281988173,0.8685517034532446,0.32565631730168626,0.16515307136935192,-0.02746845622754554,-1.0,9.47411890964653,7.666920554595698,15.24768515201308,0.22943905087216787,0.0,0.0,2.0,1.0006975335279351,0.9996433539402382,0.004860250426506883,-0.007317149433000162,0.6734307598348399
2017-03-29 ,13.60910803492678,13.908491633252952,13.60910803492678,13.899937629699709,2384200,0.0,0.0,0.3746737713886422,1.0,0.8343193199125948,0.16568068008740522,0.8343193199125948,0.010886535794365746,-1.3199026052179496e-05,-7.343235374307375e-07,0.8329925788067971,0.23973946543281946,0.7853981682113398,0.3045060272308452,0.17890314840130916,0.006875038515978621,-0.6686386398251896,9.612648090796304,7.707710962359886,15.326748346514643,0.24597394737013817,0.0,0.0,3.0,0.333565129764758,-0.00014087517708938346,0.0268242541681926,-0.0027649622861744606,10.065528622057416
2017-03-30 ,14.156550659114329,14.199320675215423,13.677537899347074,13.925599098205566,3010900,0.0,0.0,0.3646737713886422,1.0,0.5136475427531768,0.4863524572468232,0.5136475427531768,0.0009222272604043823,-0.00012255185074902202,-3.5629283365757124e-07,1.134180791900965,0.08314123212818263,1.3101961895115142,0.34301958713123354,0.9195746214680608,0.3703357365333758,-0.027295085506353622,9.756378947187267,7.749603054545446,15.40795608004629,0.2424659941620186,0.0,0.0,4.0,0.2009467223143482,-0.3335662018815886,0.0018451416427818657,-0.002150281762313617,0.8999454010163639
2017-03-31 ,13.925596874870338,14.096672017433312,13.686089717471338,13.942703247070312,1458000,0.0,0.0,0.3546737713886422,1.0,0.545575994538575,0.45442400546142503,0.545575994538575,0.0006137492213495208,-6.795976000704893e-05,1.0344635696187833e-06,1.512045357234066,0.04164257920001426,0.8996481683574771,0.17526762639747884,0.10922591700210509,-0.4051743522329779,-0.09115198907714994,10.0269633080105,7.8273180750641425,15.558630682402717,0.23383858437402585,0.0,0.0,5.0,0.1429153787992624,-0.0663092037252049,0.0012326014235050711,-0.0016992306708711255,0.7707464882684211
2017-04-03 ,14.10522928450196,14.113783288336627,13.68609288565976,13.98547649383545,720000,0.0,0.0,0.3446737713886422,1.0,0.5839823613741649,0.4160176386258351,0.5839823613741649,0.0015315443814079917,-3.946228447072648e-05,1.1500948352256966e-06,0.20094509577631534,0.2186689467875055,1.2220075230135365,1.1825528136493866,0.09517641771853794,-0.0070247496417835745,-0.16796472274832985,9.900173881979741,7.791086560308563,15.488380806696291,0.2414841733413298,0.0,0.0,6.0,0.11114127020520675,-0.02901567175754291,0.003106398598194662,-0.001058480101662354,3.2409630547436867
2017-04-04 ,13.951258684195032,14.10522747039795,13.951258684195032,14.10522747039795,924200,0.0,0.0,0.3346737713886422,1.0,0.641404405945902,0.358595594054098,0.641404405945902,0.0042630108777257205,-4.221094727470161e-05,9.43871168376004e-07,0.19739556190580276,0.4635589287084574,0.8960557767705217,1.5704259304229695,0.16893078037636203,0.036877181328912045,-0.28280881189180396,10.297761839410617,7.90364894563825,15.70665168000294,0.23584105065645106,0.0,0.0,7.0,0.09097057401218545,-0.015887054297027817,0.008869259461750177,0.00026521850679265017,24.28480292425495
2017-04-05 ,14.079566911897857,14.139444937204823,14.0453525289461,14.096674919128418,120500,0.0,0.0,0.32467377138864223,1.0,0.7161575675240025,0.2838697388606578,0.7161302611393422,-0.00030326150170307306,-7.071455259023972e-05,9.561625664614633e-07,0.8185976991443343,1.133209487165305,0.8187132447002117,0.034469101094954026,0.441790818935094,0.136430019279366,-0.4322605222786844,9.827290739329586,7.770113188198947,15.44771828279666,0.25206592819286405,0.0,0.0,6.0,0.07706723736864451,-0.010085348096510655,-0.0006640749777938365,0.00014131270884778528,2.751927078207556
2017-04-06 ,14.113780001222748,14.113780001222748,14.01113361062261,14.036795616149902,66000,0.0,0.0,0.3146737713886422,1.0,0.6941046595382244,0.30609622362352396,0.693903776376476,-0.0021284008634281084,-3.9060419980627304e-05,1.2786339010283766e-06,0.3302998288278514,0.14887930005305264,0.7853981661448884,0.05448993012367911,-0.03313115604394417,-0.23746098748951908,-0.3878075527529521,10.962077222973083,8.085173197387757,16.058779313843846,0.20853833376160094,0.0,0.0,5.0,-0.07691274470971846,-0.0069516683217704656,-0.004580933878802845,-0.0004883201695056322,11.796796145394152
