Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-02 ,45.20937425557353,45.342525861257386,44.95873347839024,45.30336380004883,6295700,0.0,0.0,0.5714408782741737,1.0,0.4647044362656647,0.5352955637343353,0.4647044362656647,0.0008650534705356147,5.755335754195139e-05,1.8469552144274257e-05,0.16514867755252996,1.5707894833668252,0.167532057738884,1.1365321331868252,-0.15856835581135567,0.14491991483185057,0.07059112746867058,9.245196844734947,43.63040394836285,43.63040394836285,0.03762704021102223,0.0,0.0,2.0,0.0,0.0,0.0017344193856505578,0.0017344193856505578,0.9454868386246714
2016-06-03 ,44.70810390337355,45.060565530437955,44.40263257851017,44.84908676147461,6363500,0.0,0.0,0.5614408782741737,1.0,0.3772711831112874,0.6232576450281949,0.37674235497180497,-0.005038987135066317,-0.0002487713668860249,1.3996762313217677e-05,1.4833630826333124,0.7853981636954144,0.6510877304659212,0.29215265011774316,0.10176894771537397,0.1301686517633648,0.24651529005638995,9.412545131355134,43.90291065938073,43.90291065938073,0.021322606315248696,0.0,0.0,1.0,0.33346080486511753,0.0,-0.010385746330405052,0.00011839729017647657,47.55437360057361
2016-06-06 ,44.62195204955775,45.11539959442376,44.62195204955775,44.87259292602539,5741800,0.0,0.0,0.5514408782741737,1.0,0.5818484383839155,0.41815156161608447,0.5818484383839155,0.00026198979591836736,0.0007846219265215339,1.381690874598992e-05,0.21573054298231803,0.9619541742319677,0.11065722126150679,1.3625882664784812,-0.5336547379800305,-0.3177118428477022,-0.16369687676783107,9.346491103196719,43.79574614361559,43.79574614361559,0.024290513181153623,0.0,0.0,2.0,-0.3325836599072924,0.0,0.0005310157363496218,0.0001734130829995626,1.9421738364673329
2016-06-07 ,44.888245719932875,45.09972446015567,44.684598197700225,44.69243240356445,5175800,0.0,0.0,0.5414408782741736,1.0,0.5760663345647032,0.4241519585279113,0.5758480414720887,-0.002011505292361229,0.00013171674036366709,3.7470861728922614e-06,0.9774571913613763,1.2559893730085887,0.7853981643820908,0.6547881589641087,0.030167554290338346,0.2819111461351844,-0.15169608294417736,9.343386702375309,43.7906969860329,43.7906969860329,0.020382792583999908,0.0,0.0,1.0,0.33337197724446593,-0.333022232386205,-0.00406938757646259,-0.00039229367159539105,13.922256866702403
2016-06-08 ,44.692436908698475,44.91174688901852,44.5201202168045,44.58277893066406,5734300,0.0,0.0,0.09183183275324837,-1.0,0.12883849940158004,0.12877734341843694,0.871222656581563,-0.0012282633808602254,0.0004047669313423618,5.454677866537723e-06,1.4009089661519571,1.359720012352409,0.7853981647213654,0.9698219094986879,-0.23328307284711572,-0.13172531356872702,-0.742445313163126,9.76355593323436,44.463968941815025,44.463968941815025,0.0026684873325472443,0.0,0.0,0.0,-0.33303553317383533,0.33297781857587916,-0.0031652539579628933,-0.0007620217097777246,4.781193594127956
2016-06-09 ,44.354353566416854,44.43312052733142,44.102295685769896,44.18893814086914,7286700,0.32,0.0,0.08183183275324836,-1.0,0.08077338568556171,0.08062648132526748,0.9193735186747325,-0.004436557079070136,0.00043442491846636924,2.3107734069626104e-06,0.09441737253320126,0.7853981654508913,0.10780930303589568,0.42663002888433343,-0.17392716692561075,0.029677952960752485,-0.838747037349465,9.833558073464921,44.57421494420697,44.57421494420697,-0.008681062118890652,0.0,0.0,-1.0,-0.9994551650910278,-0.33320375520915063,-0.012181535750580454,-0.002284623581884755,5.576034174304295
2016-06-10 ,43.71633734409532,43.81085831323416,43.16495951537847,43.31462097167969,8105300,0.0,0.0,0.07183183275324836,-1.0,0.03712690419947641,0.036966184540380094,0.9630338154596199,-0.00999178979754285,0.0009356124983583268,-1.7746091557475824e-06,0.0713074648627034,1.474666199372355,0.08164098727066219,0.9084619612270093,-0.5818171032973435,-0.20394496818586638,-0.9260676309192397,9.90646332412193,44.68846766698083,44.68846766698083,-0.03122522951177714,0.0,0.0,-2.0,-0.9980217798240324,-0.3332098159585962,-0.029182724888934697,-0.005871037089491414,5.0567557332241115
2016-06-13 ,43.015296462694536,43.43276678610632,42.8262515398707,42.849884033203125,5453000,0.0,0.0,0.06183183275324836,-1.0,0.029648511457248866,0.029579210407718253,0.9704207895922817,-0.005393600746040688,0.001599191011320375,-8.55561516549722e-06,0.06539948354727797,1.4532474501878996,0.04345089539443201,1.2787175422994652,-0.9426983777563077,-0.18044063722948211,-0.9408415791845635,9.506650093916782,44.05470496097461,44.05470496097461,-0.02772921753805639,0.0,0.0,-3.0,-0.3318349687296518,0.0007166926334977175,-0.015924260913078008,-0.007211466932636293,2.2392371452924302
2016-06-14 ,42.76324331828949,42.86563978328995,42.17248200040665,42.52693939208984,8392600,0.0,0.0,0.05183183275324836,-1.0,0.022927961341859118,0.022890215704289663,0.9771097842957104,-0.003782579723124434,0.0009573960684269237,-1.9894589176345816e-05,0.039978687188979435,1.5239087080234577,0.0446213949817076,1.0186440358419508,-0.6078742057854277,0.16741208598544,-0.9542195685914208,9.802035330702365,44.52463615986428,44.52463615986428,-0.04590491438024935,0.0,0.0,-4.0,-0.19951826649087892,0.3330934055471903,-0.01127872929777392,-0.007753768581321311,1.473617758093597
2016-06-15 ,42.73960908031199,42.85776254097973,42.15672628642837,42.19610977172851,6812000,0.0,0.0,0.041831832753248366,-1.0,0.025289294974856307,0.025246411496493832,0.9747535885035061,-0.003904836093913999,0.0006364942193928026,-1.9764338221170247e-05,0.026914459156161197,0.7853981636417456,0.023348944501829304,0.8914094422260969,-0.43737010332047344,0.08525205123247714,-0.9495071770070123,10.411408566232062,45.46451963252575,45.46451963252575,-0.07460420217916866,0.0,0.0,-5.0,-0.1426164517979994,0.06615835111938644,-0.01160270244292946,-0.008266959762869064,1.4206880870995517
