Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-25 ,994.2000122070312,994.2000122070312,994.2000122070312,994.2000122070312,0,0.0,0.0,11.0399755859375,-1.0,0.3901053126489485,0.38960018931476836,0.6103998106852316,-0.004754992684274144,0.000776858015554033,-1.628025041232156e-05,0.1020595875186393,0.9127836332450189,0.1020595875186393,0.7657928320624453,-0.4841155476472839,0.031543158929498466,-0.22079962137046327,8.388005227992815,1069.225588583719,1023.029381343122,-0.050668295431555425,0.0,0.0,0.0,0.0,0.0,-0.009742746358866058,-0.009742746358866058,1.0103704895139187
2016-05-26 ,995.2999877929688,995.2999877929688,995.2999877929688,995.2999877929688,18,0.0,0.0,11.0299755859375,-1.0,0.60939173832406,0.60939173832406,0.39060826167594,0.0005528904679253582,0.0008181204090415407,-1.7649846966857644e-05,0.052194361951078475,1.0216435718049877,0.052194361951078475,0.7665324769134202,-0.5402794875878421,-0.02808196997027909,0.21878347664812003,8.620598981276867,1079.10421695475,1009.367325289474,-0.04743858809268291,0.0,0.0,1.0,-0.9978787034754916,0.0,0.0011323514395032693,-0.008292733319083482,0.13821412163699537
2016-05-31 ,973.2000122070312,983.2999877929688,973.2000122070312,978.7000122070312,9,0.0,0.0,11.0199755859375,-1.0,0.3613106749487705,0.3604386636987806,0.6395613363012195,-0.008409308807465805,0.0004829513690074223,-1.9566040491792077e-05,0.785398162956972,1.314651094463593,0.785398162956972,1.314651094463593,0.08690314206077847,0.31359131482431024,-0.2791226726024389,9.290268841793242,1058.781491558968,1011.512779348794,-0.05581296719678733,0.0,0.0,0.0,1.000244540320224,0.0,-0.01747804706664197,-0.009517441818757947,1.855923020605093
2016-06-01 ,970.2000122070312,970.2000122070312,970.2000122070312,970.2000122070312,0,0.0,0.0,11.0099755859375,-1.0,0.4386448723123836,0.43816566172336646,0.5618343382766335,-0.004361434600810541,0.000761434819149322,-1.8039575397117998e-05,0.052570506828846605,0.9501187840559175,0.028563657811503638,1.5380395883343578,-0.9222964565656695,-0.504599799313224,-0.12366867655326708,9.018198485038575,1048.2552938448068,1001.4545742046636,-0.054543367872167736,0.0,0.0,-1.0,-0.9962263709350929,0.9990616218978579,-0.008789657784195923,-0.00942040394748301,0.9430554548625099
2016-06-02 ,958.4000244140624,958.4000244140624,958.4000244140624,958.4000244140624,1,0.0,0.0,10.9999755859375,-1.0,0.29810261525152537,0.29752976995076574,0.7024702300492343,-0.006118421429485419,0.0006633433925038527,-1.9479189744266317e-05,0.027770636567783485,1.3675344682844517,0.12070640071389593,1.3675344682844517,-0.7797303767750686,0.07128303989530044,-0.4049404600984685,9.543282174629692,1044.4706643954823,973.5472405017665,-0.050840669616474085,0.0,0.0,-2.0,-0.9980555118850035,-0.9982354556276585,-0.01325390657354798,-0.009931537630958338,1.3481010876480815
2016-06-03 ,983.2000122070312,983.2000122070312,980.9000244140624,980.9000244140624,1,0.0,0.0,12.99,1.0,0.5216875142476831,0.4783124857523169,0.5216875142476831,0.011602124185783547,0.0006690315993140081,-1.955420088943732e-05,0.026309717228853228,1.2515881218158469,0.026309717228853228,0.8827626084630936,-0.8077080545553259,-0.013988838890128641,-0.04337502849536623,9.489497698536164,1042.4884156290555,971.6990463445502,-0.02573544500017463,0.0,0.0,-1.0,-0.3324214853484837,-0.0009145704749553007,0.023226079950413637,-0.005510521953442075,4.2927614286155205
2016-06-06 ,991.4000244140624,995.5,989.2000122070312,995.5,4,0.0,0.0,12.98,1.0,0.3498654593433195,0.6501345406566805,0.3498654593433195,0.0073871561453081975,-0.00016578937742529735,-2.044387139575439e-05,1.5654213430765676,0.2449786629010577,1.044730797659481,0.26888250675313974,0.9620289451546343,0.8848684998549801,0.30026908131336105,9.321345778283327,1036.2421715337578,965.8752136456097,-0.004950276124233672,0.0,0.0,0.0,0.33501290823843777,0.3328170132682599,0.015445368834072593,-0.002716403181773453,5.90328315668971
2016-06-07 ,998.4000244140624,998.4000244140624,998.4000244140624,998.4000244140624,0,0.0,0.0,12.97,1.0,0.32425000000000004,0.67575,0.32425000000000004,0.0014544482564588974,-0.000354171155530664,-1.2407090243261043e-05,0.982792577467401,0.14189705447554604,0.963901493493497,0.20862371830120666,0.8197477086373213,-0.07114061825865653,0.3514999999999999,8.6320515099831,1032.9440791560576,963.9634974871738,0.0005431413372142277,0.0,0.0,1.0,1.003230795110696,0.33371719679346074,0.003090454702814588,-0.001942155463828381,1.677629691683015
2016-06-08 ,1011.2999877929688,1011.2999877929688,1011.2999877929688,1011.2999877929688,3,0.0,0.0,12.96,1.0,0.42631630303188334,0.5736836969681167,0.42631630303188334,0.006418850226676249,-0.00016076136304634745,-6.7962937316822044e-06,1.0481471234362023,0.3775277642738836,1.0481471234362023,0.12435499443706241,0.22741366263577487,-0.2961670230007732,0.14736739393623338,8.618449619695152,1032.3964594814668,963.4522909984798,0.013911394480987282,0.0,0.0,2.0,1.0006423493365992,0.3341089434361291,0.012977352040814506,4.711220345733714e-05,88.21397365975804
2016-06-09 ,994.9000244140624,1003.4000244140624,994.9000244140624,1003.4000244140624,3,0.0,0.0,3.49,-1.0,0.1579187264903918,0.1576863515780079,0.8423136484219921,-0.00392116113120595,-0.0003711112181225359,-5.51819102037078e-06,1.4934314476273203,0.09966865239982735,1.4934314476273203,0.09966865239982735,0.8874394274363672,0.33001288240029614,-0.6846272968439842,8.52646807825851,1028.6779571048046,959.9810429417447,0.00967790771920427,0.0,0.0,1.0,0.3342706027779748,-0.0012942228870483907,-0.00975314625721187,-0.0012595889246318904,8.410865307555426
