Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-27 ,22.67953791063052,22.91445238960724,22.63620356361535,22.887083053588867,145364800,0.0,0.0,0.2672006213633026,1.0,0.30117305958455803,0.6988548068535756,0.3011451931464244,-0.0002989249947367373,-0.0001447887820719428,2.6458347412157226e-06,0.8678349304556366,0.20994929137463592,0.7853981633698017,0.3788089105743365,0.37245092842069377,-0.16759566807573426,0.3977096137071512,8.951310119689554,14.941924961477149,23.500700687450852,0.19997206525026853,0.0,0.0,0.0,0.0,0.0,-0.0006457583546775157,-0.0006457583546775157,1.183231276521803
2016-05-31 ,22.716030227631464,22.898489000566585,22.538133881050424,22.77532958984375,169228800,0.0,0.0,0.2572006213633026,1.0,0.43042187832368706,0.5698449210979809,0.43015507890201915,-0.0024473841235191523,-9.45645110609209e-05,2.9716085584054026e-06,0.5931243749701922,0.4476676605561071,0.7853981634412774,0.2797929803040937,-0.029499330729378756,-0.20097512957503627,0.13968984219596176,8.781676631527828,14.84007814838047,23.342691188820687,0.20187020074414633,0.0,0.0,-1.0,-0.9998676019369472,0.0,-0.004942602377668016,-0.001218670891076249,4.4182810307264235
2016-06-01 ,22.58374616558983,22.70234488193408,22.426377268212295,22.456026077270508,116693200,0.0,0.0,0.24720062136330256,1.0,0.4516102005277402,0.5491737664848894,0.4508262335151107,-0.007059339873056111,-4.745432522336402e-05,2.7744581602864552e-06,1.262783410286331,0.7853981662189853,0.4729259041766471,1.1824879920381874,-0.23268748727509342,-0.10159407827285732,0.09834753296977866,8.988327189571864,14.96397267991173,23.534908139585497,0.17949386908554085,0.0,0.0,-2.0,-0.9989122370595667,0.0,-0.014187014408592928,-0.002947783360078473,4.981774459206754
2016-06-02 ,22.259886900594328,22.31462384103916,22.03865618539083,22.287256240844727,160766400,0.0,0.0,0.23720062136330256,1.0,0.2708399742101303,0.7294919681596888,0.2705080318403112,-0.0037719592234173515,2.0365637595523693e-05,2.2987794488582387e-06,0.3252277530724641,0.7853981644093911,0.5343848725508314,1.383354783384898,-0.5677586491350752,-0.1675355809299909,0.45898393631937756,8.97009344043551,14.953120319032692,23.51807042221339,0.17267050867321046,0.0,0.0,-3.0,-0.33227966712402374,0.0004776824386902856,-0.008352591342988193,-0.0036684244244664355,2.340694477293604
2016-06-03 ,22.303217859651237,22.412691723878453,22.225672277439237,22.332866668701172,114019600,0.0,0.0,0.22720062136330255,1.0,0.2642381371742154,0.7357618628257846,0.2642381371742154,0.0010221941331023888,1.9695137706564956e-05,1.4737336956573517e-06,0.1418970699642671,1.205586494279497,0.14189705482524825,1.0567224485195217,-0.3882200296701269,0.08976930973247416,0.4715237256515692,8.727068695943807,14.807003632244808,23.29138073923054,0.1844676080682757,0.0,0.0,-2.0,-0.1996639843876657,0.33331628496777144,0.0022758995622231292,-0.002875847892907827,0.8198934704015862
2016-06-06 ,22.348830448630295,23.238313811742945,22.248479701959216,22.494796752929688,93170000,0.0,0.0,0.21720062136330257,1.0,0.1810521740471574,0.8189478259528427,0.1810521740471574,0.0036122802722387466,-1.5595267998859537e-05,1.1526476574300176e-06,0.7853981646236509,0.9755778978870547,0.964841304343854,0.6589395101055365,0.11032555178697664,0.2492727907285518,0.6378956519056853,9.30643911684189,15.150913176668865,23.8249734567391,0.16888645640465155,0.0,0.0,-1.0,0.2000903532188609,0.06630784136817902,0.008744959986616367,-0.0013264068423046013,7.130553813759946
2016-06-07 ,22.63620339100898,22.77760901594213,22.570062134510685,22.586027145385746,89638000,0.0,0.0,0.20720062136330256,1.0,0.17271646244049862,0.8272835375595013,0.17271646244049862,0.002023707300954349,-4.263155946663011e-05,1.280687191971547e-06,0.9171549463422564,0.0356991126868575,0.4614449388257715,0.9124322394815828,0.36976921248893624,0.12972183035097978,0.6545670751190027,9.34863226479663,15.175376109131266,23.862934330630875,0.1713311913188896,0.0,0.0,0.0,0.3338632381073755,0.19987716880326328,0.004945892573055194,-0.000490100253589962,12.678516682672726
2016-06-08 ,22.58374665114614,22.706906056125884,22.50620280730097,22.565502166748047,83392400,0.0,0.0,0.19720062136330255,1.0,0.19473882384144725,0.8052927583879356,0.19470724161206432,-0.0004545799212205884,-4.80064519926882e-05,1.4460285226305215e-06,0.16514867760445182,0.39833360732380435,1.4282049064334876,0.2343813378366399,0.2528249259454867,-0.05847214327172476,0.6105855167758713,9.399455062133026,15.204741686087054,23.908503916646914,0.16850151711332986,0.0,0.0,-1.0,1.000892927990303,0.0668864424442573,-0.0010839649776597919,-0.0005692822167992727,2.309836040779357
2016-06-09 ,22.465152214648977,22.8049799182945,22.456029101389618,22.727436065673828,106405600,0.0,0.0,0.18720062136330257,1.0,0.189123227329683,0.810876772670317,0.189123227329683,0.0035752570984645174,-2.4391640725111714e-05,1.5751482729480663e-06,0.9461589523732135,0.7853981645968897,0.9936123327179637,0.6505423621043187,-0.05250754678628283,-0.15266623636588478,0.621753545340634,9.429639638357862,15.222130738264381,23.93548877361072,0.17451654088348836,0.0,0.0,0.0,-0.9997986096846239,0.3335148449414637,0.008577730267800098,0.0006503194478139768,11.432104409383156
2016-06-10 ,22.471986631501913,22.65900604090231,22.460584048766677,22.54040908813477,126851600,0.0,0.0,0.17720062136330256,1.0,0.5078097335751602,0.4926509146029555,0.5073490853970445,-0.004131563517185078,-5.7802630730928925e-05,1.3651938886820397e-06,0.785398164051293,0.9743229480339912,1.2364789220323047,1.1241223276751438,0.3773765549854081,0.21494205088584548,-0.014698170794088972,9.479187444783657,15.250591903800515,23.97965643204002,0.16439758893123643,0.0,0.0,-1.0,1.001573515979243,-1.0003457688374633,-0.008264019617823325,-0.0005382590942709967,18.85647035247438
