Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-28 ,32.677706954011846,32.814960104608815,32.4270755167092,32.7135124206543,17780600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0007302734277678711,-0.00012628317545920634,4.459661693689726e-06,0.304505097055667,0.858495806406691,0.41449826384970734,0.7853981648016982,0.27918122993088107,0.2504624520831996,-1.0,10.248786404220079,24.64627393119332,34.54110217519397,0.11440036022079088,0.0,0.0,2.0,0.0,0.0,0.002253741569017467,0.002253741569017467,0.9575144521742277
2016-06-29 ,32.71351182722134,32.999948725970384,32.71351182722134,32.85673141479492,18184100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0021842071306008557,-8.947523026764534e-05,4.254912582185027e-06,1.1071609307076649,1.0898714948479444,-0.4636476108579583,0.46364761005795835,0.07944277167654643,-0.09986922912716732,-1.0,10.26189019212844,24.65732318918051,34.55646810029741,0.1183222947856385,0.0,0.0,3.0,0.3334409677679113,0.0,0.006740815451310999,0.0028520180866566046,2.2834600783037575
2016-06-30 ,32.982037837961705,33.36992003313491,32.69560101992077,33.322181701660156,22143300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007033211410501426,-7.092731439932962e-05,3.906235854110882e-06,-0.9973594881159958,0.9973594867046568,-0.7853981656430371,0.7853981646430371,0.22121884961437716,0.07088803896891537,-1.0,10.505508361384651,24.861011957021,34.83974146701603,0.12419353096215935,0.0,0.0,4.0,0.2001926987160066,0.0,0.021705624656212386,0.005365832295930709,3.9711472070542926
2016-07-01 ,33.328153014071056,33.59072184297707,33.17300056858844,33.55491638183594,16092300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0034800355704012738,-0.00010774208297690582,3.3315503997129842e-06,-0.46364761048197106,0.4636476096819711,1.4742745105414263,0.9429633777157439,0.6420478052530505,0.21041447781933667,-1.0,10.337730563968881,24.721084018992595,34.64513961622017,0.1367764273788468,0.0,0.0,5.0,0.14329682878556982,-0.06662413452595237,0.010739950994308693,0.0060823814557144406,1.7371867250898343
2016-07-05 ,33.60861301985867,33.98456227793952,33.60861301985867,33.73392868041992,20703200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0026603562361393125,-0.00010024896278613675,3.248605844013595e-06,-1.1375883628765697,1.1375883612290076,-0.7853981649447891,0.7853981639447891,0.3508809282026041,-0.1455834385252232,-1.0,10.356632281049805,24.736925374061947,34.66717026834389,0.14145900713022588,0.0,0.0,6.0,0.11128131647119324,-0.028447934965218385,0.008210288379392965,0.0063661023788715776,1.269743022662405
2016-07-06 ,33.881609020584975,33.953942879459056,33.42350607794319,33.911746978759766,15761500,0.565,0.0,0.0,-1.0,0.0,0.0,1.0,0.0026286720711571955,-9.042576862874377e-05,3.155599843654685e-06,-0.8357165813131604,0.8357165802126933,-0.7853981650452576,0.7853981640452576,0.27942952394115184,-0.03572570213072612,-1.0,10.510498551059312,24.86515036263118,34.84549698297109,0.14156589452328322,0.0,0.0,7.0,0.09101569241406055,-0.016007756157188288,0.008112505936564575,0.006598956186563977,1.2110104485883544
2016-07-07 ,33.815308855633766,33.83942014529252,33.21254041043973,33.381317138671875,13574100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.007882385013145622,-8.952081537783204e-05,3.001876692533548e-06,1.403767880822353,0.7853981642740206,0.7758640725281172,0.9670316151448561,0.25943784489121946,-0.009995839524966188,-1.0,10.64281460121164,24.974395069737156,34.99743217496075,0.12143347878407763,0.0,0.0,6.0,0.07701220855295193,-0.010132812028566349,-0.02432631133988546,0.002475587183037386,9.444957445081505
2016-07-08 ,33.38734615263828,33.77311761671349,33.15829348357639,33.694759368896484,15946200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00467293626199563,1.9479084770433004e-05,2.930118764221301e-06,0.6265663275995869,0.7853981649079164,0.3744160070569978,1.4131287586250256,-0.629415021098283,-0.4444264329947512,-1.0,10.656117394178205,24.98532690262118,35.01263618326115,0.13034343752146632,0.0,0.0,7.0,-0.07665121582352664,-0.007001741930554306,0.014421434907222563,0.00406836687959541,3.4597326300180025
2016-07-11 ,33.60434252434606,33.755034643289314,33.399401150608064,33.71284103393555,12434700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0002682437133350741,-5.290717337950747e-05,1.7934390473764976e-06,0.9490914505457096,1.112960293983338,1.0405787478724644,0.7853981639780797,0.40508434510192964,0.5172496831001063,-1.0,11.013758094012594,25.27579638452943,35.4166379546207,0.11936431354496932,0.0,0.0,8.0,0.07708099303497964,-0.07683171218823928,0.0008278433589165566,0.0036362970768382295,0.2215678630182971
2016-07-12 ,33.6043518769658,33.73093274025656,33.37529914859688,33.435577392578125,14897600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.004129116483374147,-3.779285643707799e-05,1.97142977365513e-06,1.2120275007462333,0.9726005501561481,1.405686922617433,0.19739556045517398,0.02641480050861268,-0.1893347722966585,-1.0,10.499903569157302,24.85636225539121,34.83327487046058,0.12777709920203387,0.0,0.0,7.0,0.06667457987906598,0.07686610442925315,-0.01274311936878194,0.0014523748840888737,8.208789963940433
