Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-24 ,9.009647709421849,9.085232319329496,8.692194112396642,8.722427368164062,1353744,0.0,0.0,0.10849326119751403,-1.0,0.10957232575390613,0.1083738024635891,0.8916261975364108,-0.02657101454072457,0.004189378408961352,-0.000692485089652303,0.01721861740606022,1.4569666768696206,0.02787342572799519,0.7853981646628305,-0.12504226325072684,-0.0975407480922745,-0.7832523950728217,5.804780017054435,6.38983339532197,12.777500938457942,-0.03529947312574847,0.0,0.0,0.0,0.0,0.0,-0.07029352175223431,-0.07029352175223431,1.0014246328935166
2016-05-25 ,8.624167003334655,9.107906402451372,8.525907460865463,9.00208854675293,1760520,0.0,0.0,0.09849326119751403,-1.0,0.08516946245717329,0.08516946245717329,0.9148305375428267,0.01577821250133572,0.010472880005219478,-0.0006621213768658643,0.015383401810435387,1.5157688490061105,0.02472025586974669,1.3633443135988832,-0.5453998243626667,-0.2101787805559699,-0.8296610750856535,5.920828380891184,6.437906294638866,12.870277317129846,-0.011105362168887294,0.0,0.0,1.0,-0.9877323094733796,0.0,0.04305461920245462,-0.055180436291609125,0.7816680858247577
2016-05-26 ,9.153256431414809,9.228840294115662,8.77533491217724,8.979413032531738,1103742,0.0,0.0,0.08849326119751402,-1.0,0.09838571707546065,0.09833609171111861,0.9016639082888813,-0.0012610467552562133,-0.00026161743639277403,-0.0005552836366029966,0.029403288267187785,0.2030553021537967,0.028067232150855027,1.1279788171568699,0.30854735069151196,0.4269735875270893,-0.8033278165777628,5.907902700544009,6.432584937241338,12.860006664001224,-0.01281483692400499,0.0,0.0,0.0,1.0068044025101255,0.0,-0.0033806086211251724,-0.04827379260221127,0.07017526415327316
2016-05-27 ,8.843360377797314,9.183490330063004,8.692192653837223,8.71486759185791,1886388,0.0,0.0,0.07849326119751403,-1.0,0.11166537894464171,0.11099240496390093,0.889007595036099,-0.014950901157811463,0.0018677331435879095,-0.0002731383495297121,0.903488001762707,0.6022897797508838,1.095097998392655,0.3217505552993967,-0.023366676833982053,-0.16595701376274702,-0.7780151900721981,6.449221828998284,6.648762142165766,13.277423749516407,-0.07521742615961853,0.0,0.0,-1.0,-0.9994405932226619,0.9972683559917526,-0.039417505425118286,-0.04709295431193221,0.8387960706507358
2016-05-31 ,8.66195989265033,8.986972530279406,8.556141294525043,8.850920677185059,1169940,0.0,0.0,0.06849326119751403,-1.0,0.09743926867211065,0.09743926867211065,0.9025607313278894,0.007745344714584846,0.005887384450729748,-0.00030523956118476913,1.07145464064714,1.1441700861513027,0.7854001989380699,0.7853981659043305,-0.31722170096964514,-0.14692751206783156,-0.8051214626557788,6.536510819374052,6.682411608850987,13.342429451399871,-0.06469255676468783,0.0,0.0,0.0,-0.9932208644155887,-1.0031224978663937,0.02078851927784111,-0.0380420911666291,0.5479012526364142
2016-06-01 ,8.843362402411845,9.009648260277675,8.745102844670978,8.994531631469727,1456458,0.0,0.0,0.058493261197514024,-1.0,0.08695309675369071,0.08695309675369071,0.9130469032463093,0.008047481890667391,0.00019395025989897175,-0.0003295077201315702,0.013887995987742199,0.8927404826766153,0.02005895295251181,0.26448566146010954,0.18398509193048304,0.2506033964500641,-0.8260938064926187,6.6922709403946135,6.7416794798884645,13.456946229696772,-0.05728545178623096,0.0,0.0,1.0,1.0033854386324248,0.0031098644035366108,0.021906323884708933,-0.03004896915978403,0.7314550216347715
2016-06-02 ,9.070115189531997,9.183492107310114,8.994531312924485,9.032322883605955,1210026,0.0,0.0,0.04849326119751403,-1.0,0.0772984751262731,0.0772984751262731,0.9227015248737269,0.002096386372044232,-0.0014159588014058151,-0.0002659024547683555,0.6270776515060478,1.2252359106888095,1.4121502519162112,0.32175055568426675,0.2178157657687269,0.016915336919121934,-0.8454030497474538,7.2511347302495075,6.946675979899038,13.853230563172662,-0.08258128893502668,0.0,0.0,2.0,1.0035157376166564,0.9983031515240067,0.005782463692805084,-0.025271444779438816,0.22972315429142406
2016-06-03 ,9.538737603910407,9.825957940075492,9.342218503928462,9.742815017700195,2701878,0.0,0.0,0.038493261197514034,-1.0,0.030314031031486204,0.030314031031486204,0.9696859689685138,0.03784217926009547,-0.0006322126078412757,-0.00019327926698571045,1.2220426294488038,0.17746139709209008,1.3045528564587632,0.12435499491712028,0.07826899214107842,-0.06977338681382425,-0.9393719379370276,7.525275954716629,7.043198754723817,14.039920660184587,-0.0204534994828195,0.0,0.0,3.0,0.33364162903182604,6.514949211577914e-05,0.11160594678235021,-0.007021125904533614,16.125403340696902
2016-06-06 ,9.576528736896003,9.697463213519088,9.40268459960032,9.500944137573242,2044998,0.0,0.0,0.028493261197514025,-1.0,0.026361777187949798,0.026216028747115098,0.9737839712528849,-0.012568795845726035,-0.01066088495495981,-0.00014673661112048106,1.1170390641378882,0.08314123193449664,0.8283176947999394,0.15278554374709455,0.8395063766687323,0.38061869226382694,-0.9475679425057697,6.960523996072726,6.841518587703367,13.649911333258327,-0.016980197737510524,0.0,0.0,2.0,0.20314125414224193,-0.33493705429241516,-0.037293018069477546,-0.011057378193192805,3.403461796421846
2016-06-07 ,9.485829183807118,9.561413796452648,9.296868387437865,9.31198501586914,1373022,0.0,0.0,0.03535011649059761,-1.0,0.04251742166561281,0.0423334189105705,0.9576665810894296,-0.010044109567569699,5.4362056876184466e-05,0.0001840032115913554,0.3067413394299626,0.15706701681784116,0.7853981638424681,0.5924370921644238,-0.36895553917918444,-0.6042309579239584,-0.9153331621788591,7.159178791305035,6.9137266756976175,13.789515753489082,-0.04740641019564643,0.0,0.0,1.0,-0.19886447520990705,-0.06525018744479205,-0.02910773343376723,-0.013464092225269396,2.1780554146976843
