Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-08 ,1.4488099813461304,1.4492299556732178,1.4408400058746338,1.448740005493164,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0024856369778207548,5.3030481672638683e-05,2.3516260450188465e-05,0.1243550026452206,1.505876300670761,0.190379186429526,1.3366954114370941,-0.8150631037042154,-0.7103214958097896,1.0,10.34108034434783,1.4686287159717992,2.166185323048081,-0.20795419511272292,0.0,0.0,-2.0,-0.9977597771653316,1.0005950484294874,-0.007671076571309147,-0.00461409062848608,1.699362552205082
2016-06-09 ,1.4464399814605713,1.4481300115585327,1.4387999773025513,1.4465099573135376,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0007702437469214646,3.845117356170723e-05,-2.759349967832204e-05,0.037020120271751444,1.113889332997727,0.044224944321484314,1.0843904816775074,-0.4049970127877734,0.205033045458221,1.0,10.507020092153887,1.429217585681888,2.1792354387009536,-0.19889689623505794,0.0,0.0,-3.0,-0.3329650558081313,-0.9996637664064445,-0.0023770964199232698,-0.004315824734011039,0.5638508642795599
2016-06-10 ,1.4402600526809692,1.4419599771499634,1.4325499534606934,1.43996000289917,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002269191955798148,3.001137953945971e-05,-2.765356692954323e-05,0.09710191988894498,0.7853983295629214,0.05247244597714175,0.9021863457196893,-0.12466757481735836,0.14016471898520752,1.0,10.628393770325161,1.434699874581976,2.188689032742781,-0.20751387761504347,0.0,0.0,-4.0,-0.19993171777302107,0.33239736067860015,-0.007003092327338875,-0.004674127079788083,1.5310226858986444
2016-06-13 ,1.4361300468444824,1.4438600540161133,1.4361300468444824,1.436519980430603,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0011959139255280939,4.208172795785499e-05,-2.4781480626460135e-05,0.05208649815068238,1.1620376161086272,0.05142106362826712,0.78539821471096,-0.33297986274937824,-0.10415614396600995,1.0,10.633514030182397,1.43493023035982,2.189086165709717,-0.2100766959957531,0.0,0.0,-5.0,-0.1427131040360239,0.06651666901755511,-0.003690783238775279,-0.004543014567653043,0.8306934813236232
2016-06-14 ,1.4482100009918213,1.4491000175476074,1.4369699954986572,1.448140025138855,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.004028219854616125,3.817909733315212e-05,-3.260688062154268e-05,0.7853982799946176,0.8435479305586004,1.0119938726493418,0.5377294133918732,-0.1958239024117823,0.06857798016879797,1.0,10.774785087756149,1.44125727988524,2.1999905759055527,-0.20670446844559925,0.006554908242055132,0.0,-4.0,-0.11105217149525391,0.02860930686849858,0.012431736100868528,-0.0022797144785168338,5.7033782283850245
2016-06-15 ,1.4420599937438965,1.4521199464797974,1.439479947090149,1.4417099952697754,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002225039300887446,-2.1510659882258556e-05,-3.218737062713329e-05,1.5460038866614516,0.24497870779533953,1.1350065008724877,1.0006418447698184,0.6395125235653939,0.4176682129885881,1.0,10.40254756683556,1.4244647880662813,2.1710364272881444,-0.19867050703349048,0.006555287830863196,-6.555012816078309e-05,-5.0,0.11130795023423343,0.015830466270385,-0.006866830113802155,-0.0028913298965548766,2.460056807429804
2016-06-16 ,1.4537899494171145,1.463739991188049,1.4501999616622925,1.4538999795913696,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.004209815695975696,2.3286191184484822e-05,3.6976972446226136e-06,0.7853982546403857,0.2921725379486071,1.2798333072706696,0.34723084220337047,-0.3902943165702053,-0.5149034200677995,1.0,10.453901999260234,1.426805026413591,2.175073943028208,-0.1920005921377193,0.006489184603352285,-9.799967410699106e-05,-4.0,-0.11100126860258518,0.11118006086474366,0.01299217015319822,-0.0007735298899211304,19.28967124936295
2016-06-17 ,1.4549800157546997,1.4559799432754517,1.4461400508880615,1.4539899826049805,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.095131342000986e-05,-4.643458234925776e-05,-1.6770786318431476e-05,0.9226303139860341,0.12435500501546154,1.0080287706568218,0.13467459221885753,0.6075468468883943,0.4989205817292998,1.0,10.166645057964576,1.460324054313447,2.152306926418252,-0.19828782147061996,0.006387272948858289,-0.00011886356200932173,-3.0,0.11131676248074494,-0.1111546094184093,9.552074472099591e-05,-0.0006576564719688469,0.1712895833231397
2016-06-20 ,1.4584200382232666,1.4606300592422483,1.4478700160980225,1.4576900005340576,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0012707502028049852,-2.143188418989694e-05,2.323870735585611e-05,0.46364766014687825,1.109215542002163,0.7627461452324354,0.8615290646677626,0.004928190551545064,-0.30130932816842465,1.0,8.29856665036222,1.4531187984191036,1.991909125386674,-0.15454984886437248,0.00639199792021359,-0.00013360695417464677,-2.0,0.14285910016557923,0.11115901554166506,0.003921740059270485,-4.7070267803602646e-05,74.09332895769718
2016-06-21 ,1.4489400386810305,1.4515700340270996,1.4411100149154663,1.4490000009536743,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0029896547536667124,-2.8336337249643496e-05,1.560807676856555e-05,0.9813281019396816,0.4636476946201624,1.1063083035304624,0.9311125974643981,0.20082756981553512,0.09794968963199503,-1.0,9.843197551900817,1.4446701568111346,2.126121726350421,-0.1902166183285101,0.005946505278361322,-0.00014577222461850965,-3.0,0.20011227785655977,0.015771168842417145,-0.009226556710329709,-0.0012710017934737501,7.879199469848238
2016-06-22 ,1.4406399726867676,1.448099970817566,1.4384100437164309,1.4402799606323242,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0030180669361523026,3.256251755171145e-05,2.0238873883712316e-05,0.1973955808835285,1.3046367147422746,0.26189163546366395,1.3495786546418724,-0.5346540359395989,-0.36774080287756705,-1.0,10.304755773856156,1.466907088446779,2.163308959086815,-0.21256005708355752,0.18098811345662208,-0.00015152199560610814,-4.0,-0.1997340106905356,0.02862658884549027,-0.009314241287502363,-0.0023434337260108983,4.151779114092321
2016-06-23 ,1.4513100385665894,1.4535599946975708,1.4458999633789062,1.4512100219726562,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.003780079269195669,5.2407980137937813e-05,-1.5306498849255753e-05,0.17280984637607655,0.7853982808242767,0.2206829836489937,1.1935291596339739,-0.4321625508143303,0.05124574256263431,1.0,10.267447452139576,1.4651346184812737,2.160347244781397,-0.2037103427771019,0.18065560382665505,-0.001908506252019206,-3.0,-0.1426653360904887,-0.19992314427354768,0.011665934236720755,-0.0004755179976466779,31.066245319344578
2016-06-24 ,1.4532999992370603,1.4537800550460815,1.4261499643325806,1.4534399509429932,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0007677100480711418,-5.528719354790694e-05,-3.378916777652102e-05,0.8142264752066791,0.4288733566271262,1.3135948624732596,0.32175059415047574,0.5194625276159158,0.47581253921512306,1.0,10.249240460291452,1.4642680686592942,2.1588991300129443,-0.20154384102133407,0.16188012456422413,-0.0027778624935740795,-2.0,0.14309472883674684,0.028534337300023443,0.0023692770166625016,-9.621199573878731e-05,625.4684137826184
2016-06-27 ,1.4373699426651,1.4413299560546875,1.4299399852752686,1.437600016593933,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005478974530592594,-2.6120679292236248e-05,2.657153019100722e-05,0.2807079689829679,1.1515308032678209,0.024994794858967974,1.4077008929442045,0.11775025298563994,-0.20085613731513793,1.0,10.182583759369253,1.414352877020575,2.1535819789149175,-0.19392722612232077,0.17392526998108945,-0.0031689564493352553,-3.0,0.20006788719506774,0.14288003246361777,-0.016908998993600894,-0.0023379169287870683,7.555686619147845
2016-06-28 ,1.43927001953125,1.4477800130844116,1.4348900318145752,1.439079999923706,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0005144761743659418,0.00021339335474239953,1.8945954240787237e-05,0.031256057532228994,1.351932058508086,0.04874185431043702,0.10234971874200079,-0.7633047900025791,-0.4405275214941095,1.0,10.201763323323732,1.41524033851769,2.155114426633975,-0.1935675733138902,0.15872724970586174,-0.0036302870231054852,-2.0,-0.1995105740276675,0.02848657917916045,0.0015877564434752791,-0.001814493812485422,0.9260788414124298
2016-06-29 ,1.4422500133514404,1.4466500282287598,1.4368499517440796,1.442180037498474,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0010759312018020425,5.063921388961994e-05,-0.00012552792654860675,0.8855056887842637,0.51730113987245,0.7853982083109892,0.6379760462543814,0.06855783497369475,0.4159313124881369,1.0,10.152432439741315,1.412955483443348,2.1511687660171988,-0.1896915686710476,0.006285848917583617,-0.003823177851027626,-1.0,0.20004551297757045,-0.1997892306113676,0.0033204972037872956,-0.0011298283436490598,3.2243210475461916
2016-06-30 ,1.4385499954223633,1.4438600540161133,1.4345799684524536,1.4387099742889404,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0012045108266318398,-2.154323059256203e-06,-5.422004508233722e-05,1.107596716571074,0.704815344672255,0.7853982181459929,0.856936910454553,0.14344335563543353,0.03744276033086939,-1.0,9.917795474285683,1.4483105543561787,2.1322141981287634,-0.20003249493020947,0.006228869199884261,-0.004466572980077253,-2.0,0.3334918245740614,0.19977804350261896,-0.0037173146620004963,-0.0014748265194292514,2.7038427099469327
2016-07-01 ,1.4387600421905518,1.4415600299835205,1.4331799745559692,1.439020037651062,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00010774581383072656,5.5304640044841025e-05,-1.528783794200161e-05,0.5061875499011262,1.071582908968297,0.5981017079142102,0.7853982706564481,-0.1673171596725134,-0.15538025765397345,-1.0,9.898396432677522,1.4473656373547559,2.1306329844425154,-0.19911975428133744,0.007492728859165105,-0.030586109656800992,-1.0,-0.3331552408509134,0.06672315579824548,0.0003325209576090897,-0.0012338468558241392,0.2932679628655812
2016-07-04 ,1.4368200302124023,1.4371399879455566,1.429229974746704,1.4368400573730469,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007580272356735982,2.2348083821686642e-05,-4.221322066763843e-05,0.33860596189006037,1.4999046386365424,0.5245147493054094,0.7853983172189225,0.015112832035106227,0.09121499585380981,-1.0,10.360804784409485,1.422556874659157,2.167744221147018,-0.20062518517122874,0.006307594565022065,-0.021450629185703955,-2.0,0.3333492299431901,-0.3333235327124874,-0.002339394296060107,-0.001381253181188935,1.8258641854760298
2016-07-05 ,1.4341200590133667,1.4463499784469604,1.431570053100586,1.4339300394058228,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0010136715477457737,5.788058191394085e-05,-2.5644387896480995e-05,0.031663302596224886,0.7853982388853404,0.03542818883094707,0.26625104198365485,-0.10913687854687622,-0.062124855290991224,-1.0,10.30176648028205,1.4198496754735082,2.163071933465516,-0.2006212492507587,0.1884698432984718,-0.0013975754586236001,-3.0,-0.33322133679442595,0.33325223539705173,-0.003128353870778308,-0.0016141999398008515,2.0660110917649033
2016-07-06 ,1.4390499591827393,1.445289969444275,1.4343500137329102,1.4388600587844849,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0017161084555978308,7.399781461409056e-05,-4.483287628685295e-05,1.5382291193703288,0.2449786884392745,1.2344750063527679,0.7773035915427019,-0.1425534840058883,-0.01670830272950604,-1.0,10.922865954322692,1.447829863749453,2.2113130932918175,-0.21797497005574523,0.006347162177357324,-0.049248033767957805,-2.0,-0.19991010229538195,-0.333285283368808,0.005296187450149573,-0.0006928149544741282,8.933963980122082
2016-07-07 ,1.4384900331497192,1.4385600090026855,1.4287500381469729,1.438330054283142,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00018420906527364948,-1.9249641813240586e-05,-5.780731158140119e-05,1.0910795279709882,0.46364765768067084,1.542588446100591,0.6324816040371202,0.2732074109074839,0.2078804474566861,-1.0,10.643326311833837,1.435371469323776,2.1898468407892246,-0.2091448864033859,0.00653687391572508,-0.004304982728987496,-3.0,0.20015151737953718,0.066655617249522,-0.0005684988827621739,-0.0006762394782458676,0.9865670510683217
2016-07-08 ,1.4380899667739868,1.4449900388717651,1.4342299699783323,1.43818998336792,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-4.8694573091362335e-05,1.4285623389493334e-05,-4.748919597555529e-06,0.11065723737271939,1.0064651300974217,0.13274629435148338,1.2021183378226403,-0.030861381625365874,-0.1520343962664249,-1.0,10.788400085514882,1.4418640873590371,2.201036158179033,-0.21404713905187342,0.00654361666898655,-0.013567859793178694,-4.0,-0.199983685376873,0.20003080983745958,-0.00015027930551570108,-0.0006061114552151788,0.29692927114603285
2016-07-11 ,1.4411900043487549,1.4530099630355835,1.4393999576568604,1.4408600330352783,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0009274064889967058,2.057401851450251e-05,-1.5857801184366897e-05,1.5241848344509683,0.46364767080891334,1.5521292597668794,0.5305744616252988,-0.008493997800255884,0.011183691912554996,-1.0,9.994399009719444,1.4520298785196728,2.1384368942536245,-0.20127863581988478,0.006641534690215421,-0.008117948027309776,-3.0,-0.1428540630429595,-0.2000676013782051,0.002862125987544632,-0.0001436797961805374,65.52516810552159
2016-07-12 ,1.4507800340652466,1.4526900053024292,1.4410899877548218,1.4511100053787231,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0035442871839246504,-2.8595268500768273e-05,-1.9767473738731667e-05,1.4664253185194867,0.08314124212481017,0.8896964653090447,0.12855759968597816,0.15571133107859755,0.08210266443942672,-1.0,11.51770318689949,1.4253547602715804,2.255736645856843,-0.21161988004955082,0.00656132612283182,-0.006793190280651269,-2.0,0.14291570535716813,0.02856481116695675,0.010938241835472182,0.0013339097547064918,7.628263772925612
2016-07-13 ,1.4438300132751465,1.45032000541687,1.4373699426651,1.443869948387146,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0025009005613869915,-0.00015643469575631243,9.87162797366491e-06,1.0755154453806812,0.15264934776311537,1.012430895725892,0.33709364323259705,0.5560004294284467,0.20014454917492458,-1.0,11.527581100444264,1.4257621231198845,2.2564605834947717,-0.21692501010127976,0.006624127730770369,-0.00101265225340148,-3.0,0.2003119931775629,0.14288488420006382,-0.00771818245174701,0.00012696412717935833,34.00617775005351
2016-07-14 ,1.439479947090149,1.4440900087356567,1.4334800243377686,1.4395699501037598,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0014912737684030463,3.6888383757424747e-05,9.354850386874324e-05,0.6432731353540767,0.7853982567066586,0.4455593148324234,1.038417716112723,-0.3922025100742645,-0.4741014697513556,-1.0,9.92341795213476,1.4485841919218607,2.132672077481515,-0.19963675179121249,0.006709458585824227,-0.0008198431440437795,-4.0,-0.1997776711219295,0.028698143910197385,-0.004602311346459791,-0.0005036059359725283,11.402982305921908
2016-07-15 ,1.4335600137710571,1.4380700588226318,1.429460048675537,1.433459997177124,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002126658280195921,7.332699159741951e-05,-6.053937332362844e-06,0.1973955905255977,0.844851661335533,0.30998873910395824,0.9214156630870068,-0.2889130431241679,0.051644733475048304,-1.0,7.362570959539975,1.4392363010246452,1.9017001801141218,-0.14333937179045012,0.006586044336168883,-0.0006629568909668654,-5.0,-0.14276260242132655,-0.20004483214974622,-0.006563210418077349,-0.001311553200253171,5.4171871418488875
2016-07-18 ,1.4323099851608276,1.4408400058746338,1.4288100004196167,1.4323099851608276,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00040129250546416296,9.711735053719978e-05,-4.256363469433248e-05,0.11065723929620105,1.417510204048996,0.16487939950477798,1.39569378497404,-0.6225467113038585,-0.16681683408984532,-1.0,11.011210048355215,1.404146787737616,2.2180166657112506,-0.20873311108127096,0.005977974628745595,-0.0005135043995144559,-6.0,-0.11100614207824437,0.028507534350301483,-0.0012384533881560484,-0.0013018065586402213,1.0304931182579757
2016-07-19 ,1.4343500137329102,1.4409099817276,1.4332900047302246,1.4346400499343872,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.000812732954895109,6.48705490910403e-05,-6.589198263725628e-05,0.27829974001810015,0.16607179638087113,0.6202149337701279,1.5523485106862465,-0.09485385576980719,0.26384642776702566,-1.0,11.65198821711992,1.4308728365489782,2.265541108610198,-0.2271351504003978,0.0063294082321234384,-0.0003821027352093379,-5.0,-0.09089293032362206,0.015878230171541087,0.0025082249679487523,-0.0007938023550950248,3.615186586683206
2016-07-20 ,1.4345699548721311,1.4408799409866333,1.4330899715423584,1.434559941291809,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.7920201736752883e-05,1.0724796459805324e-05,-5.3726840650250115e-05,0.9535057182467881,1.5239718007595486,1.5284066930762068,0.3217506210608619,0.19266976640059208,0.14376181108519964,-1.0,11.151044043535455,1.4100660994659833,2.2285503754776843,-0.21163580923908965,0.0066402596518251086,-0.000366478796371192,-6.0,0.09094175601394927,0.010056605877311157,-8.616624524020658e-05,-0.000699450873781049,0.1437419628679681
2016-07-21 ,1.4397000074386597,1.440709948539734,1.4324400424957275,1.4396799802780151,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0017813540713085781,1.3930683411967322e-05,-2.1203083668282328e-05,1.5567594259285071,1.5614659021442852,1.4775930854413726,0.7853982797206527,-0.006584304412922799,-0.09962703540675744,-1.0,11.211610776007339,1.4126144356681751,2.233084047632502,-0.20999205112558642,0.006639068351535016,-0.0003559868297970101,-5.0,-0.09090796720108456,0.09091734316878566,0.0054975459423692065,0.00012681536837231828,24.237978148574854
2016-07-22 ,1.442180037498474,1.4502700567245483,1.4382799863815308,1.442180037498474,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0008675151482158705,-5.917306226910532e-05,-1.741807899732808e-05,1.3856248952403705,0.9420255553876726,0.9493023890363828,0.6435012405431434,0.40481216739920795,0.20569823590606537,1.0,10.60775761306556,1.4337710726185742,2.1870871022960454,-0.2052834438491174,0.0066466315936350665,-0.00034511205524727297,-4.0,0.09098057328781949,-0.09092486160751692,0.0026772916512406426,0.0004668788727547615,4.722863701429336
2016-07-25 ,1.440850019454956,1.4537500143051147,1.4392999410629272,1.4408700466156006,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0004543767345879657,-5.998456236170789e-05,2.8786018740316175e-05,1.5648253121120699,0.1243550072976939,1.2849177462275359,0.20184118055694295,0.2525854359277708,-0.07611336573571859,1.0,11.110250406429188,1.4083445084596047,2.225487032366648,-0.205948214691642,0.006613320132479254,-0.0003362663952839749,-5.0,0.11115372239025133,0.09094427024445202,-0.0014022798801060648,0.00021765770570665135,4.414436844799962
2016-07-26 ,1.452970027923584,1.456719994544983,1.449810028076172,1.4532999992370603,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.004294824569576287,-1.610673994498211e-05,3.907842618176556e-05,1.56216404064209,0.0475831168823144,0.6946410885875824,0.16106293956826867,-0.10449032802215753,-0.17853788197496415,1.0,10.272261957695912,1.418492869366256,2.160729869439539,-0.1861836756295662,0.006610159035772983,-0.0002105769754722063,-4.0,-0.11108874451736027,0.010086574551215921,0.013254521246479186,0.0019559061778096558,6.447045779394679
2016-07-27 ,1.4474400281906128,1.4536099433898926,1.446050047874451,1.4475599527359009,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.001978739613836052,-0.0001942094105032949,1.7325843499522126e-05,1.1897320135064149,0.12571823229153367,1.533712447729584,0.03569911603742249,0.8047773686806042,0.4546338483513809,1.0,10.96528320568461,1.4497016031752261,2.214536468042047,-0.21332108048331594,0.006401329855294253,-0.00021088374092343283,-5.0,0.11132088585654756,-0.1111212334538058,-0.006106709558902306,0.0008808907462480609,6.225677612171049
2016-07-28 ,1.4541399478912354,1.4626200199127195,1.4528499841690063,1.4541200399398804,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002260789342911006,-1.2736582835291763e-05,0.00012283831448764074,0.6263061197857749,1.1113252992146934,0.5392546894773038,0.5880026714610124,-0.4236091162009473,-0.6141932424407758,1.0,10.79834154029426,1.4423068461090451,2.201799039023895,-0.20335835560877044,0.006571562646631516,-0.00020896006753042576,-4.0,-0.1110134665737958,0.11120481518695391,0.006977160508882901,0.001693726714599373,3.8897567015615544
2016-07-29 ,1.4574899673461914,1.465839982032776,1.4549299478530884,1.457710027694702,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0012328974120862323,-0.00011857951421881287,3.340001091218727e-05,1.4146290929193925,0.026309720145309905,1.0917316784384594,0.03485492613707373,0.48283385807679874,0.453221487138873,1.0,10.805157923090121,1.4426102677121235,2.202321824435726,-0.20111643838385515,0.006535795703910798,-0.00020976734404628617,-3.0,0.11122190560100975,-0.11116717621517168,0.003804920242606882,0.0019752191850003742,1.8335028271272444
2016-08-01 ,1.4583100080490112,1.464169979095459,1.4554400444030762,1.4582799673080444,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00019545321291199094,-0.00010893965998018852,8.576751688815044e-05,0.7853982375238749,0.05330285131424709,1.2006179320200445,0.08240856378608503,0.26424769789490976,-0.10929308009094449,1.0,10.804784417445752,1.4425936449437364,2.202293184273323,-0.20071326826102895,0.006508017494585676,-0.00020962317791947894,-2.0,0.14293495721460123,0.11111768608740277,0.000603200135713621,0.0017922833117621406,0.3187684063819737
2016-08-02 ,1.4653899669647217,1.4712599515914917,1.4587299823760986,1.465459942817688,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002455750419104409,-6.364444089661185e-05,8.829062410467417e-05,0.031276841943735,0.06731855322578478,0.7853984021344431,0.10207452730073793,0.04429258682516989,-0.10997755553486993,1.0,11.134709012085004,1.4571300519172783,2.2273246660892836,-0.20646582628522434,0.006484709431977626,-0.00020931161036171023,-1.0,0.20001729968187623,0.015856525806795738,0.007578841831316273,0.0025638244477026915,2.8450980836414885
