Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-03 ,38.7599983215332,38.779998779296875,37.2599983215332,38.61000061035156,1027100,0.0,0.0,0.01999984741210936,1.0,0.007547118749469176,0.9924563186378109,0.007543681362189113,-0.001034903197244377,-0.003130497017167668,5.6701355137762444e-05,1.1345515324879698,0.03616846062153411,0.7853981633519944,0.036650196995654666,0.4790673437537657,-0.027135143204206125,0.9849126372756218,8.888561680407264,32.867334432749104,43.03827305884106,0.0262267855285142,0.0,0.0,0.0,0.0,0.0,-0.003157541199934671,-0.003157541199934671,1.032706018810846
2016-06-06 ,38.79999923706055,39.380001068115234,38.33000183105469,38.83000183105469,1258700,0.0,0.0,0.00999984741210938,1.0,0.004048519218651546,0.9959514807813484,0.004048519218651546,0.0028409247645567346,-0.0016137928568993945,6.672699399791498e-05,0.988890194502897,0.04995839573769301,0.047464038840340936,0.10814804689375124,-0.04982038992459406,-0.26444386683917986,0.9919029615626969,8.455745516037055,32.29828438735374,42.2975304146542,0.04932178310376283,0.0,0.0,1.0,-0.9995410801726567,0.0,0.008713772311218221,-0.0015746993984476188,5.90884645398988
2016-06-07 ,42.0,45.16999816894531,41.95000076293945,44.279998779296875,4920100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.065575705790133,-0.0015157984166988036,5.8752296785553594e-05,1.2546659475856943,0.04243480539364098,1.1886836032742227,0.023805026183513118,0.16616374502046388,0.10799206747252897,1.0,8.87081837428509,32.844382354040924,43.008394582870544,0.16394505987510571,0.0,0.0,2.0,1.0012518348923543,0.0,0.2023772034381897,0.02561888764643736,7.868816343082532
2016-06-08 ,44.11000061035156,44.880001068115234,43.08000183105469,43.18000030517578,1455000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.012577160823643133,-0.007574306257652617,5.4486848853820405e-05,-0.7853981639838041,0.785398162983804,-1.0120416885087307,1.0120416870708075,0.9846310824040381,0.4092336686917871,1.0,8.787481799644882,42.86751510876546,42.86751510876546,0.007263116630695603,0.0,0.0,1.0,0.34195266733898727,1.0003964575325055,-0.03881514661584087,0.017027683078133595,2.266222841628534
2016-06-09 ,43.150001525878906,43.880001068115234,42.869998931884766,43.79999923706055,1270500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007128063177141113,-0.0026061036435869028,0.00011479032287554567,1.4657311423663537,0.7853981629883574,-1.1809207490039653,1.1809207455817883,-0.39938257965269663,-0.6920068310283674,1.0,8.485496525242207,42.349262966469404,42.349262966469404,0.03368278240622088,0.0,0.0,2.0,-0.3314395073321827,-0.3296495837766835,0.021998352504771893,0.01769043900168537,1.2365266817017775
2016-06-10 ,43.560001373291016,43.79999923706055,42.20000076293945,42.349998474121094,1186000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.016831117834739694,-0.0025663557614592153,9.399875613327844e-05,0.9827937212729702,0.7853981630085594,1.4316984867758287,1.2732351586339443,0.250327967454462,0.32485527355357935,1.0,8.82888280366678,42.93761608616863,42.93761608616863,-0.0137798885190522,0.0,0.0,1.0,0.33437293977939203,-0.336696087335585,-0.051943543986159996,0.00840590793663932,6.1067606624817135
2016-06-13 ,42.59000015258789,43.59000015258789,42.41999816894531,42.849998474121094,961200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005868544811142928,-4.230513626481069e-05,8.861151336744236e-05,1.498522549861818,0.7853981630105705,1.0257328950193214,1.4955239982896498,-0.5011357705905125,-0.37573186902248723,1.0,8.773449169533142,42.843703808038214,42.843703808038214,0.00014691082136868922,0.0,0.0,2.0,-0.33078191205123975,0.33290622355578736,0.018111275705240057,0.009699956972452753,1.848097471871566
2016-06-14 ,42.95000076293945,43.18000030517578,42.369998931884766,42.58000183105469,671300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0031604429603408124,-0.0014160590596579373,6.054410643363163e-05,1.3263776030404397,0.7853981630162131,1.3096760869143191,1.3152300272700908,0.207603863611897,0.35436981710120474,1.0,8.891487696878352,43.043196366029264,43.043196366029264,-0.0108194756379673,0.0,0.0,1.0,0.3341910278442664,-0.3325774259153159,-0.009753636659080024,0.007106144488248383,1.353516665532593
2016-06-15 ,42.41999816894531,43.70000076293945,42.290000915527344,43.54999923706055,597100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011262015487945304,-0.0007305203262110226,6.374197399001185e-05,0.9962733730153585,0.7853981630290272,1.4920135412911433,1.4373844135198282,-0.11106962724895306,-0.15933674543042503,1.0,8.818734777196825,42.92045397796133,42.92045397796133,0.014561190767535705,0.0,0.0,2.0,-0.33286456323756364,0.3324864699477531,0.034756396016875094,0.010792844692065278,3.1907547568536296
2016-06-16 ,43.11000061035156,44.310001373291016,42.7599983215332,44.20000076293945,544700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007407424796340812,-0.0018836876397174446,5.6034386906035075e-05,1.3808110312540012,0.3217505546735647,1.1383983188649651,1.399417062784785,0.43868970686039516,0.2748796670546741,1.0,8.552448834720195,42.46523310679462,42.46523310679462,0.04003910974139303,0.0,0.0,3.0,0.33496460066781947,-0.33352779554091505,0.022860507514167256,0.012401866401678875,1.8285675738062055
